timestamp,value,is_anomaly
18286,1467.4902,0
18287,1505.8473,0
18288,1506.2705,0
18289,1474.6279,0
18290,1490.9437,0
18291,1499.9461,0
18292,1517.8055,0
18293,1510.0048,0
18294,1493.6224,0
18295,1516.8973,0
18296,1514.0695,0
18297,1479.2754,0
18298,1445.5907,0
18299,1410.4892,0
18300,1399.3553,0
18301,1372.7394,0
18302,1308.6059,0
18303,1281.1004,0
18304,1249.6878,0
18305,1232.7595,0
18306,1199.6533,0
18307,1143.8294,0
18308,1122.19,0
18309,1105.0277,0
18310,1066.2159,0
18311,1050.5216,0
18312,1015.845,0
18313,985.18831,0
18314,940.36815,0
18315,913.38818,0
18316,932.21526,0
18317,886.28681,0
18318,956.17849,0
18319,914.97586,0
18320,908.3034,0
18321,884.17439,0
18322,851.63378,0
18323,792.44913,0
18324,720.76439,0
18325,665.67591,0
18326,598.91727,0
18327,550.12658,0
18328,532.55359,0
18329,487.13949,0
18330,452.52786,0
18331,422.488,0
18332,409.68567,0
18333,325.03988,0
18334,306.38077,0
18335,241.67076,0
18336,243.24244,0
18337,262.15127,0
18338,248.82496,0
18339,231.88916,0
18340,218.1381,0
18341,180.77982,0
18342,141.00612,0
18343,102.09245,0
18344,56.841358,0
18345,38.149634,0
18346,4.482259,0
18347,-25.268221,0
18348,-67.027657,0
18349,-65.50731,0
18350,-98.227638,0
18351,-151.353,0
18352,-201.98268,0
18353,-185.96034,0
18354,-252.62047,0
18355,-318.49184,0
18356,-340.80571,0
18357,-369.91422,0
18358,-415.10087,0
18359,-429.07787,0
18360,-444.29094,0
18361,-478.65594,0
18362,-571.72647,0
18363,-601.03799,0
18364,-617.73257,0
18365,-638.20471,0
18366,-669.39866,0
18367,-679.40294,0
18368,-680.75997,0
18369,-747.84649,0
18370,-695.42903,0
18371,-707.10258,0
18372,-708.1887,0
18373,-736.75681,0
18374,-710.49363,0
18375,-681.26321,0
18376,-657.39293,0
18377,-629.05859,0
18378,-613.86993,0
18379,-643.7128,0
18380,-603.78909,0
18381,-590.19658,0
18382,-599.47769,0
18383,-612.8144,0
18384,-579.6076,0
18385,-616.57783,0
18386,-602.22673,0
18387,-600.7853,0
18388,-595.51725,0
18389,-654.33963,0
18390,-693.04059,0
18391,-680.13763,0
18392,-678.95718,0
18393,-702.59339,0
18394,-695.73955,0
18395,-694.57787,0
18396,-700.51554,0
18397,-761.23374,0
18398,-784.22538,0
18399,-771.23693,0
18400,-810.39177,0
18401,-821.18472,0
18402,-830.14737,0
18403,-804.32278,0
18404,-847.68378,0
18405,-833.46296,0
18406,-771.50353,0
18407,-790.59834,0
18408,-826.40342,0
18409,-822.73388,0
18410,-840.44817,0
18411,-860.96512,0
18412,-865.62059,0
18413,-820.75397,0
18414,-822.59683,0
18415,-793.52057,0
18416,-832.38788,0
18417,-831.29542,0
18418,-865.75459,0
18419,-873.61806,0
18420,-875.99757,0
18421,-923.03639,0
18422,-941.325,0
18423,-952.19749,0
18424,-940.82982,0
18425,-956.73212,0
18426,-948.37107,0
18427,-961.78803,0
18428,-996.16303,0
18429,-1030.995,0
18430,-1025.0789,0
18431,-1050.5535,0
18432,-1087.6742,0
18433,-1081.0027,0
18434,-1077.7937,0
18435,-1111.1904,0
18436,-1098.5701,0
18437,-1069.8546,0
18438,-1075.9105,0
18439,-1090.7061,0
18440,-1059.4623,0
18441,-1026.2023,0
18442,-1047.8325,0
18443,-1041.2877,0
18444,-1018.4787,0
18445,-986.3428,0
18446,-941.61859,0
18447,-951.89174,0
18448,-910.5746,0
18449,-927.29869,0
18450,-929.79181,0
18451,-925.66451,0
18452,-891.04727,0
18453,-902.508,0
18454,-923.72168,0
18455,-882.13655,0
18456,-886.60139,0
18457,-880.16915,0
18458,-849.16664,0
18459,-829.48968,0
18460,-813.32288,0
18461,-806.58911,0
18462,-773.01921,0
18463,-793.80452,0
18464,-785.66231,0
18465,-763.5197,0
18466,-808.80688,0
18467,-755.75111,0
18468,-745.80818,0
18469,-776.59996,0
18470,-773.28871,0
18471,-772.07191,0
18472,-763.46315,0
18473,-781.80443,0
18474,-802.88242,0
18475,-830.83754,0
18476,-814.28991,0
18477,-832.65267,0
18478,-805.9074,0
18479,-788.8073,0
18480,-790.22561,0
18481,-818.76247,0
18482,-825.80913,0
18483,-833.70031,0
18484,-834.28451,0
18485,-841.97713,0
18486,-815.57715,0
18487,-820.59553,0
18488,-846.95694,0
18489,-903.16198,0
18490,-903.03047,0
18491,-953.99394,0
18492,-975.17705,0
18493,-999.46359,0
18494,-1016.3337,0
18495,-1025.6596,0
18496,-1065.6985,0
18497,-1108.7283,0
18498,-1097.1102,0
18499,-1111.9958,0
18500,-1076.6255,0
18501,-1078.615,0
18502,-1087.1285,0
18503,-1143.1477,0
18504,-1130.3698,0
18505,-1137.641,0
18506,-1172.8296,0
18507,-1176.2751,0
18508,-1200.3656,0
18509,-1253.5558,0
18510,-1267.6754,0
18511,-1273.7414,0
18512,-1312.7416,0
18513,-1395.9453,0
18514,-1397.6198,0
18515,-1417.5823,0
18516,-1439.7359,0
18517,-1414.9051,0
18518,-1445.6466,0
18519,-1456.7427,0
18520,-1398.0148,0
18521,-1411.9293,0
18522,-1414.2907,0
18523,-1411.7519,0
18524,-1405.8599,0
18525,-1377.5718,0
18526,-1315.3534,0
18527,-1315.0634,0
18528,-1283.6314,0
18529,-1331.9843,0
18530,-1350.9745,0
18531,-1338.2206,0
18532,-1306.7296,0
18533,-1262.2702,0
18534,-1252.9608,0
18535,-1289.229,0
18536,-1279.3665,0
18537,-1306.4359,0
18538,-1317.3475,0
18539,-1322.6392,0
18540,-1304.9167,0
18541,-1321.0493,0
18542,-1283.8539,0
18543,-1288.3862,0
18544,-1232.2375,0
18545,-1249.3113,0
18546,-1226.3586,0
18547,-1235.036,0
18548,-1239.9182,0
18549,-1284.4138,0
18550,-1312.7258,0
18551,-1333.3056,0
18552,-1345.162,0
18553,-1334.7068,0
18554,-1298.3619,0
18555,-1323.3599,0
18556,-1325.0432,0
18557,-1335.392,0
18558,-1330.35,0
18559,-1311.0421,0
18560,-1300.857,0
18561,-1322.2227,0
18562,-1319.0126,0
18563,-1322.4278,0
18564,-1283.7694,0
18565,-1273.345,0
18566,-1294.8103,0
18567,-1275.8249,0
18568,-1325.5317,0
18569,-1320.0389,0
18570,-1324.8921,0
18571,-1349.6134,0
18572,-1326.6576,0
18573,-1310.7792,0
18574,-1271.7832,0
18575,-1261.4239,0
18576,-1249.6945,0
18577,-1300.6849,0
18578,-1318.0706,0
18579,-1360.2486,0
18580,-1357.2025,0
18581,-1353.4619,0
18582,-1368.2542,0
18583,-1362.4334,0
18584,-1390.4496,0
18585,-1372.57,0
18586,-1344.6627,0
18587,-1334.0288,0
18588,-1310.2883,0
18589,-1336.0226,0
18590,-1349.7313,0
18591,-1300.2646,0
18592,-1324.8422,0
18593,-1336.2479,0
18594,-1378.6192,0
18595,-1396.5772,0
18596,-1399.3971,0
18597,-1426.0139,0
18598,-1438.8875,0
18599,-1399.9852,0
18600,-1346.2833,0
18601,-1289.4625,0
18602,-1295.0883,0
18603,-1291.3982,0
18604,-1324.5257,0
18605,-1310.9433,0
18606,-1331.1672,0
18607,-1302.192,0
18608,-1282.7174,0
18609,-1312.5367,0
18610,-1343.5224,0
18611,-1326.4392,0
18612,-1297.9154,0
18613,-1267.9416,0
18614,-1257.603,0
18615,-1241.7253,0
18616,-1228.8865,0
18617,-1220.5687,0
18618,-1199.6604,0
18619,-1157.6118,0
18620,-1161.5224,0
18621,-1161.7014,0
18622,-1148.139,0
18623,-1132.4456,0
18624,-1135.3235,0
18625,-1166.2057,0
18626,-1138.0861,0
18627,-1161.1821,0
18628,-1128.4355,0
18629,-1129.5983,0
18630,-1056.1594,0
18631,-1011.4336,0
18632,-968.44233,0
18633,-962.54823,0
18634,-993.07976,0
18635,-991.46894,0
18636,-1004.3514,0
18637,-1056.2147,0
18638,-1083.3667,0
18639,-1082.7485,0
18640,-1019.9235,0
18641,-1002.0314,0
18642,-1060.8475,0
18643,-1004.3966,0
18644,-988.94411,0
18645,-912.88264,0
18646,-945.82786,0
18647,-899.5374,0
18648,-898.54017,0
18649,-921.11656,0
18650,-928.47317,0
18651,-934.19137,0
18652,-926.40146,0
18653,-913.39208,0
18654,-921.20379,0
18655,-890.55162,0
18656,-884.00213,0
18657,-837.19431,0
18658,-809.32996,0
18659,-784.60166,0
18660,-703.07484,0
18661,-622.97595,0
18662,-626.29644,0
18663,-608.11081,0
18664,-593.74959,0
18665,-525.61394,0
18666,-517.81612,0
18667,-483.02862,0
18668,-424.00884,0
18669,-454.82231,0
18670,-423.33944,0
18671,-401.26574,0
18672,-381.28596,0
18673,-375.6043,0
18674,-396.39963,0
18675,-401.47747,0
18676,-392.66613,0
18677,-382.69821,0
18678,-347.96207,0
18679,-341.29287,0
18680,-316.44009,0
18681,-341.27297,0
18682,-333.33077,0
18683,-321.14788,0
18684,-282.80144,0
18685,-217.37773,0
18686,-234.43516,0
18687,-206.38051,0
18688,-152.34958,0
18689,-109.16047,0
18690,-140.97494,0
18691,-171.14694,0
18692,-174.41114,0
18693,-133.22634,0
18694,-113.8839,0
18695,-123.39509,0
18696,-142.11359,0
18697,-84.019363,0
18698,-86.890334,0
18699,-48.993838,0
18700,-1.3882777,0
18701,-23.009064,0
18702,-3.9118217,0
18703,17.11645,0
18704,43.188199,0
18705,91.967342,0
18706,123.03965,0
18707,167.35888,0
18708,201.51981,0
18709,251.50959,0
18710,237.91454,0
18711,229.30649,0
18712,237.28735,0
18713,298.75166,0
18714,313.61221,0
18715,327.04453,0
18716,351.32952,0
18717,383.64153,0
18718,353.26568,0
18719,383.34203,0
18720,485.02857,0
18721,529.37312,0
18722,582.66958,0
18723,621.47126,0
18724,675.39222,0
18725,735.85673,0
18726,800.65619,0
18727,879.28594,0
18728,917.00881,0
18729,940.56126,0
18730,1016.305,0
18731,1087.0437,0
18732,1174.8689,0
18733,1228.9444,0
18734,1248.7441,0
18735,1277.3156,0
18736,1255.0812,0
18737,1320.2919,0
18738,1337.4726,0
18739,1415.4632,0
18740,1450.722,0
18741,1552.1897,0
18742,1607.8069,0
18743,1678.9754,0
18744,1703.916,0
18745,1681.0487,0
18746,1724.0285,0
18747,1766.7999,0
18748,1802.5526,0
18749,1805.8951,0
18750,1863.4994,0
18751,1932.8558,0
18752,1985.5152,0
18753,2035.8144,0
18754,2072.663,0
18755,2115.2894,0
18756,2115.8743,0
18757,2123.0985,0
18758,2086.1613,0
18759,2142.7118,0
18760,2105.065,0
18761,2124.6537,0
18762,2126.692,0
18763,2118.6418,0
18764,2130.6739,0
18765,2156.2885,0
18766,2142.985,0
18767,2127.3119,0
18768,2132.9084,0
18769,2183.7906,0
18770,2146.0453,0
18771,2114.4417,0
18772,2113.8354,0
18773,2046.4634,0
18774,2042.4063,0
18775,2006.6722,0
18776,1964.064,0
18777,1905.1329,0
18778,1844.0804,0
18779,1844.4059,0
18780,1853.6578,0
18781,1808.9842,0
18782,1756.2127,0
18783,1685.9279,0
18784,1628.6186,0
18785,1562.298,0
18786,1541.7407,0
18787,1547.7466,0
18788,1495.4836,0
18789,1463.0085,0
18790,1394.8132,0
18791,1362.0205,0
18792,1321.9977,0
18793,1303.9919,0
18794,1253.5479,0
18795,1201.5695,0
18796,1212.9974,0
18797,1229.055,0
18798,1188.1284,0
18799,1141.0597,0
18800,1140.6371,0
18801,1086.8694,0
18802,1050.8473,0
18803,1026.7876,0
18804,983.75503,0
18805,962.52464,0
18806,885.61275,0
18807,896.99885,0
18808,913.58972,0
18809,935.65879,0
18810,841.07682,0
18811,802.58773,0
18812,795.53719,0
18813,794.83218,0
18814,766.41504,0
18815,730.01472,0
18816,727.23126,0
18817,693.23544,0
18818,692.03811,0
18819,644.35087,0
18820,579.20076,0
18821,549.43422,0
18822,466.55737,0
18823,407.75376,0
18824,436.23662,0
18825,407.91261,0
18826,353.40861,0
18827,342.47662,0
18828,329.85915,0
18829,281.29734,0
18830,253.23758,0
18831,229.60181,0
18832,196.4118,0
18833,176.42052,0
18834,174.70824,0
18835,137.57263,0
18836,191.93552,0
18837,151.88519,0
18838,138.79894,0
18839,122.68958,0
18840,109.13793,0
18841,94.830019,0
18842,62.801592,0
18843,26.644521,0
18844,21.936729,0
18845,18.335865,0
18846,-24.388231,0
18847,-72.436597,0
18848,-149.09726,0
18849,-157.60495,0
18850,-178.17607,0
18851,-186.0653,0
18852,-194.53624,0
18853,-208.02166,0
18854,-253.25519,0
18855,-268.37141,0
18856,-323.31031,0
18857,-290.39347,0
18858,-328.75917,0
18859,-353.08649,0
18860,-383.41883,0
18861,-394.55535,0
18862,-387.46875,0
18863,-404.60555,0
18864,-453.3964,0
18865,-501.70473,0
18866,-531.43779,0
18867,-618.09896,0
18868,-596.71086,0
18869,-647.10241,0
18870,-650.25786,0
18871,-699.8999,0
18872,-709.09005,0
18873,-719.02025,0
18874,-747.74725,0
18875,-743.3595,0
18876,-769.43767,0
18877,-752.35047,0
18878,-739.08315,0
18879,-742.58431,0
18880,-748.43502,0
18881,-781.74842,0
18882,-842.75013,0
18883,-884.69916,0
18884,-876.59827,0
18885,-932.65889,0
18886,-896.21689,0
18887,-959.20959,0
18888,-973.1094,0
18889,-1017.6594,0
18890,-1016.7884,0
18891,-1012.2823,0
18892,-976.81907,0
18893,-990.03975,0
18894,-988.69693,0
18895,-1027.3141,0
18896,-1018.6073,0
18897,-967.05436,0
18898,-936.31329,0
18899,-942.6847,0
18900,-923.5911,0
18901,-905.68673,0
18902,-951.27939,0
18903,-962.5448,0
18904,-952.07902,0
18905,-947.62869,0
18906,-968.55501,0
18907,-963.57394,0
18908,-990.37652,0
18909,-1022.7053,0
18910,-1029.6118,0
18911,-1066.8726,0
18912,-1042.2862,0
18913,-1068.5354,0
18914,-1108.3023,0
18915,-1098.688,0
18916,-1102.3374,0
18917,-1130.5381,0
18918,-1117.6723,0
18919,-1186.8839,0
18920,-1175.2341,0
18921,-1171.7707,0
18922,-1126.1591,0
18923,-1149.1227,0
18924,-1156.294,0
18925,-1170.7468,0
18926,-1231.2969,0
18927,-1207.4525,0
18928,-1206.5735,0
18929,-1239.7741,0
18930,-1230.432,0
18931,-1219.094,0
18932,-1236.8,0
18933,-1233.7456,0
18934,-1180.4666,0
18935,-1201.1768,0
18936,-1179.2371,0
18937,-1225.0738,0
18938,-1180.6721,0
18939,-1155.4184,0
18940,-1175.5762,0
18941,-1183.0406,0
18942,-1197.3964,0
18943,-1267.6855,0
18944,-1307.7446,0
18945,-1311.6307,0
18946,-1340.9591,0
18947,-1409.0505,0
18948,-1425.7193,0
18949,-1450.6769,0
18950,-1429.3525,0
18951,-1484.9543,0
18952,-1488.2061,0
18953,-1473.3491,0
18954,-1495.4705,0
18955,-1533.2829,0
18956,-1531.3848,0
18957,-1553.7734,0
18958,-1527.3241,0
18959,-1521.1984,0
18960,-1497.2714,0
18961,-1494.966,0
18962,-1480.5275,0
18963,-1479.5057,0
18964,-1458.9291,0
18965,-1473.3354,0
18966,-1479.397,0
18967,-1478.9366,0
18968,-1480.9015,0
18969,-1450.0201,0
18970,-1433.8471,0
18971,-1427.5974,0
18972,-1398.501,0
18973,-1395.1818,0
18974,-1394.1804,0
18975,-1376.7238,0
18976,-1372.178,0
18977,-1360.2354,0
18978,-1408.0668,0
18979,-1395.6437,0
18980,-1408.4934,0
18981,-1432.5452,0
18982,-1460.0613,0
18983,-1448.1676,0
18984,-1461.9097,0
18985,-1474.0745,0
18986,-1474.6445,0
18987,-1510.2036,0
18988,-1507.8968,0
18989,-1507.5459,0
18990,-1530.018,0
18991,-1493.632,0
18992,-1514.8213,0
18993,-1503.6405,0
18994,-1451.7485,0
18995,-1436.946,0
18996,-1430.8327,0
18997,-1423.2183,0
18998,-1388.3708,0
18999,-1373.0379,0
19000,-1365.6105,0
19001,-1379.092,0
19002,-1326.7645,0
19003,-1314.9701,0
19004,-1319.9931,0
19005,-1315.7072,0
19006,-1286.2697,0
19007,-1293.5346,0
19008,-1259.0862,0
19009,-1300.3884,0
19010,-1330.4401,0
19011,-1354.7249,0
19012,-1374.512,0
19013,-1397.1336,0
19014,-1425.1049,0
19015,-1415.7096,0
19016,-1409.815,0
19017,-1424.5732,0
19018,-1393.9198,0
19019,-1363.1321,0
19020,-1428.9365,0
19021,-1410.3053,0
19022,-1474.1802,0
19023,-1544.963,0
19024,-1556.9942,0
19025,-1513.4477,0
19026,-1519.0323,0
19027,-1512.5139,0
19028,-1520.8349,0
19029,-1499.4534,0
19030,-1520.0976,0
19031,-1484.9675,0
19032,-1511.3008,0
19033,-1457.8241,0
19034,-1460.5567,0
19035,-1443.3366,0
19036,-1428.2174,0
19037,-1416.8876,0
19038,-1357.8568,0
19039,-1336.4279,0
19040,-1389.4286,0
19041,-1391.2626,0
19042,-1440.0422,0
19043,-1425.3667,0
19044,-1415.4687,0
19045,-1418.2722,0
19046,-1372.2903,0
19047,-1394.4526,0
19048,-1368.7688,0
19049,-1352.2818,0
19050,-1394.4116,0
19051,-1394.1283,0
19052,-1370.2551,0
19053,-1399.555,0
19054,-1423.9658,0
19055,-1408.8598,0
19056,-1367.3253,0
19057,-1393.801,0
19058,-1352.9317,0
19059,-1360.2867,0
19060,-1347.2613,0
19061,-1339.3955,0
19062,-1309.591,0
19063,-1293.892,0
19064,-1280.8584,0
19065,-1309.8002,0
19066,-1328.5738,0
19067,-1335.4396,0
19068,-1335.4563,0
19069,-1354.535,0
19070,-1370.6604,0
19071,-1319.2838,0
19072,-1319.078,0
19073,-1268.3811,0
19074,-1234.8477,0
19075,-1283.8707,0
19076,-1300.8776,0
19077,-1276.4986,0
19078,-1270.6906,0
19079,-1249.0727,0
19080,-1262.2192,0
19081,-1259.4094,0
19082,-1258.3431,0
19083,-1219.2107,0
19084,-1259.4278,0
19085,-1281.2938,0
19086,-1265.9053,0
19087,-1275.8548,0
19088,-1265.1447,0
19089,-1303.0306,0
19090,-1304.1072,0
19091,-1280.84,0
19092,-1281.7809,0
19093,-1227.2261,0
19094,-1188.5133,0
19095,-1183.6981,0
19096,-1200.0691,0
19097,-1222.1402,0
19098,-1226.5607,0
19099,-1227.8947,0
19100,-1235.7493,0
19101,-1223.9167,0
19102,-1251.9941,0
19103,-1286.3049,0
19104,-1291.8754,0
19105,-1303.8397,0
19106,-1300.7021,0
19107,-1332.4104,0
19108,-1344.8715,0
19109,-1359.4431,0
19110,-1357.5151,0
19111,-1348.7167,0
19112,-1298.8312,0
19113,-1310.4004,0
19114,-1308.7,0
19115,-1316.912,0
19116,-1253.5754,0
19117,-1206.0963,0
19118,-1150.2817,0
19119,-1135.2425,0
19120,-1099.8405,0
19121,-1070.1582,0
19122,-1064.1783,0
19123,-1050.3918,0
19124,-1057.0827,0
19125,-1050.0591,0
19126,-976.26884,0
19127,-983.67619,0
19128,-972.95238,0
19129,-971.53297,0
19130,-960.97604,0
19131,-907.13427,0
19132,-892.58274,0
19133,-870.93256,0
19134,-864.37579,0
19135,-824.82902,0
19136,-790.28254,0
19137,-741.09943,0
19138,-751.79931,0
19139,-757.19467,0
19140,-727.76266,0
19141,-704.80125,0
19142,-663.37843,0
19143,-629.9301,0
19144,-571.81796,0
19145,-549.8579,0
19146,-552.77478,0
19147,-514.13732,0
19148,-485.89162,0
19149,-465.05278,0
19150,-451.1464,0
19151,-405.12599,0
19152,-368.96377,0
19153,-323.34931,0
19154,-276.83958,0
19155,-232.37661,0
19156,-200.89528,0
19157,-174.85222,0
19158,-111.95747,0
19159,-87.953734,0
19160,-42.157587,0
19161,-5.5407421,0
19162,17.266787,0
19163,25.988899,0
19164,50.104857,0
19165,44.645444,0
19166,85.575847,0
19167,105.65193,0
19168,106.56265,0
19169,106.02878,0
19170,108.7316,0
19171,84.871504,0
19172,97.913344,0
19173,149.17182,0
19174,175.81967,0
19175,183.933,0
19176,244.65403,0
19177,263.91114,0
19178,305.34174,0
19179,324.95904,0
19180,367.20478,0
19181,370.74807,0
19182,382.87425,0
19183,416.55007,0
19184,466.58398,0
19185,536.53892,0
19186,573.87246,0
19187,638.35192,0
19188,634.62866,0
19189,664.96408,0
19190,717.92802,0
19191,784.17634,0
19192,817.7842,0
19193,877.89743,0
19194,912.67127,0
19195,915.70228,0
19196,933.36155,0
19197,987.67552,0
19198,1004.4227,0
19199,1019.7441,0
19200,1074.7203,0
19201,1068.915,0
19202,1096.1974,0
19203,1164.009,0
19204,1214.162,0
19205,1256.8775,0
19206,1300.4413,0
19207,1329.3521,0
19208,1362.596,0
19209,1375.1436,0
19210,1434.0117,0
19211,1467.6846,0
19212,1543.4519,0
19213,1594.5051,0
19214,1648.1082,0
19215,1679.0316,0
19216,1690.3707,0
19217,1705.2493,0
19218,1766.8875,0
19219,1789.1786,0
19220,1817.7834,0
19221,1878.4304,0
19222,1921.0198,0
19223,1884.5012,0
19224,1856.703,0
19225,1879.9169,0
19226,1957.4409,0
19227,1957.2758,0
19228,1947.243,0
19229,1971.8961,0
19230,1941.1276,0
19231,1924.5216,0
19232,1951.4533,0
19233,1941.9635,0
19234,1940.361,0
19235,1929.5357,0
19236,1869.1724,0
19237,1826.2716,0
19238,1789.7206,0
19239,1791.0013,0
19240,1794.4081,0
19241,1767.4251,0
19242,1689.3115,0
19243,1631.5245,0
19244,1560.9995,0
19245,1524.1654,0
19246,1465.5161,0
19247,1415.1293,0
19248,1363.4248,0
19249,1354.1541,0
19250,1323.3992,0
19251,1303.3057,0
19252,1305.7244,0
19253,1250.3358,0
19254,1179.3762,0
19255,1123.7932,0
19256,1095.737,0
19257,1027.6577,0
19258,1030.3634,0
19259,1008.4426,0
19260,957.08845,0
19261,941.30685,0
19262,877.05256,0
19263,820.32817,0
19264,792.49714,0
19265,725.02548,0
19266,722.63716,0
19267,788.33634,0
19268,778.03361,0
19269,720.85762,0
19270,678.53758,0
19271,695.94389,0
19272,698.04942,0
19273,677.95928,0
19274,723.4639,0
19275,734.47647,0
19276,750.23533,0
19277,708.12497,0
19278,623.0164,0
19279,614.11422,0
19280,598.7875,0
19281,611.08161,0
19282,617.60468,0
19283,569.57793,0
19284,552.43498,0
19285,545.57493,0
19286,515.93026,0
19287,493.76257,0
19288,520.45287,0
19289,527.70873,0
19290,480.77669,0
19291,476.74437,0
19292,480.33641,0
19293,472.52535,0
19294,461.17952,0
19295,458.51004,0
19296,432.41143,0
19297,425.56115,0
19298,413.71433,0
19299,417.96904,0
19300,347.53483,0
19301,330.95012,0
19302,311.50969,0
19303,282.5486,0
19304,242.66736,0
19305,236.72067,0
19306,235.15688,0
19307,175.74926,0
19308,174.16512,0
19309,143.23912,0
19310,96.515801,0
19311,113.0652,0
19312,60.157228,0
19313,56.69957,0
19314,29.988386,0
19315,-10.428855,0
19316,-42.323379,0
19317,-76.543429,0
19318,-134.2856,0
19319,-137.63516,0
19320,-163.6691,0
19321,-155.54225,0
19322,-166.0743,0
19323,-208.03258,0
19324,-233.29298,0
19325,-295.67596,0
19326,-330.68288,0
19327,-390.05763,0
19328,-422.75372,0
19329,-391.20324,0
19330,-396.01895,0
19331,-433.68696,0
19332,-463.04995,0
19333,-497.62521,0
19334,-464.68293,0
19335,-425.45555,0
19336,-425.4195,0
19337,-460.16298,0
19338,-457.16396,0
19339,-440.68807,0
19340,-481.4058,0
19341,-489.82018,0
19342,-534.16815,0
19343,-582.87143,0
19344,-602.36667,0
19345,-622.39673,0
19346,-659.39589,0
19347,-681.34347,0
19348,-703.85478,0
19349,-684.6619,0
19350,-712.72518,0
19351,-716.53161,0
19352,-703.89065,0
19353,-758.27041,0
19354,-785.31544,0
19355,-787.13418,0
19356,-817.53443,0
19357,-822.55319,0
19358,-805.09072,0
19359,-816.79722,0
19360,-854.20055,0
19361,-862.25462,0
19362,-891.33193,0
19363,-899.49873,0
19364,-923.99063,0
19365,-970.6045,0
19366,-953.25645,0
19367,-917.88314,0
19368,-917.37237,0
19369,-916.42675,0
19370,-887.95379,0
19371,-914.57578,0
19372,-928.64913,0
19373,-973.58266,0
19374,-967.6559,0
19375,-973.89785,0
19376,-978.43505,0
19377,-971.79162,0
19378,-986.70011,0
19379,-955.94132,0
19380,-942.82317,0
19381,-950.89383,0
19382,-959.25393,0
19383,-909.7164,0
19384,-890.11382,0
19385,-896.16926,0
19386,-940.27317,0
19387,-980.17551,0
19388,-970.92514,0
19389,-960.32333,0
19390,-1024.0091,0
19391,-1006.2638,0
19392,-978.59791,0
19393,-962.40486,0
19394,-933.54466,0
19395,-917.36621,0
19396,-911.55849,0
19397,-925.22427,0
19398,-937.2015,0
19399,-945.47061,0
19400,-973.21991,0
19401,-968.27526,0
19402,-954.87075,0
19403,-976.70752,0
19404,-968.15264,0
19405,-920.03871,0
19406,-896.13259,0
19407,-900.17572,0
19408,-899.66236,0
19409,-909.47716,0
19410,-923.55049,0
19411,-925.60579,0
19412,-950.31564,0
19413,-978.37963,0
19414,-922.84621,0
19415,-929.41059,0
19416,-905.34422,0
19417,-898.01714,0
19418,-891.08822,0
19419,-903.47177,0
19420,-922.26543,0
19421,-960.24634,0
19422,-941.53871,0
19423,-951.85773,0
19424,-937.97202,0
19425,-948.69442,0
19426,-913.58737,0
19427,-881.43963,0
19428,-896.57994,0
19429,-867.81096,0
19430,-919.14385,0
19431,-959.97664,0
19432,-960.3071,0
19433,-961.54702,0
19434,-1011.9207,0
19435,-1045.5532,0
19436,-1077.4308,0
19437,-1109.7695,0
19438,-1105.5992,0
19439,-1120.4176,0
19440,-1091.0851,0
19441,-1083.4293,0
19442,-1096.044,0
19443,-1099.7532,0
19444,-1111.5193,0
19445,-1146.699,0
19446,-1138.9042,0
19447,-1133.1194,0
19448,-1114.0576,0
19449,-1101.4224,0
19450,-1086.3817,0
19451,-1069.1505,0
19452,-1118.6229,0
19453,-1117.1626,0
19454,-1107.9145,0
19455,-1098.0329,0
19456,-1122.7307,0
19457,-1151.6149,0
19458,-1105.8908,0
19459,-1138.4599,0
19460,-1173.8596,0
19461,-1133.0244,0
19462,-1106.8225,0
19463,-1020.2151,0
19464,-989.6369,0
19465,-1018.7736,0
19466,-993.44271,0
19467,-998.54573,0
19468,-1003.3199,0
19469,-1026.8639,0
19470,-1002.6673,0
19471,-975.70271,0
19472,-927.29174,0
19473,-901.38725,0
19474,-902.8701,0
19475,-943.6843,0
19476,-941.65562,0
19477,-975.51297,0
19478,-954.51307,0
19479,-956.47879,0
19480,-978.76178,0
19481,-949.91486,0
19482,-945.78379,0
19483,-941.7934,0
19484,-916.05904,0
19485,-910.06036,0
19486,-894.4708,0
19487,-849.95066,0
19488,-795.61383,0
19489,-786.64962,0
19490,-765.93398,0
19491,-805.91716,0
19492,-811.40216,0
19493,-811.93664,0
19494,-817.75636,0
19495,-811.49915,0
19496,-779.74816,0
19497,-758.87823,0
19498,-771.55655,0
19499,-745.7043,0
19500,-714.61517,0
19501,-733.68981,0
19502,-749.82121,0
19503,-683.32372,0
19504,-640.91432,0
19505,-612.03844,0
19506,-579.20271,0
19507,-561.22343,0
19508,-575.51388,0
19509,-576.21831,0
19510,-548.84985,0
19511,-500.15266,0
19512,-537.62103,0
19513,-520.562,0
19514,-585.30199,0
19515,-582.19415,0
19516,-617.02056,0
19517,-638.13231,0
19518,-640.31619,0
19519,-665.0303,0
19520,-659.20526,0
19521,-697.14391,0
19522,-725.96854,0
19523,-796.74825,0
19524,-862.27495,0
19525,-879.41152,0
19526,-892.88006,0
19527,-937.23989,0
19528,-928.89858,0
19529,-945.69315,0
19530,-936.00912,0
19531,-943.74109,0
19532,-967.38594,0
19533,-963.57993,0
19534,-984.96114,0
19535,-1022.6193,0
19536,-1013.2619,0
19537,-1027.6435,0
19538,-1070.6303,0
19539,-1118.7377,0
19540,-1121.2469,0
19541,-1144.788,0
