timestamp,value,is_anomaly
3085,5.0,0
3086,3.0,0
3087,2.0,0
3088,3.0,0
3089,1.0,0
3090,-1.0,0
3091,-3.0,0
3092,-9.0,0
3093,-15.0,0
3094,-19.0,0
3095,-25.0,0
3096,-34.0,0
3097,-43.0,0
3098,-50.0,0
3099,-54.0,0
3100,-58.0,0
3101,-57.0,0
3102,-54.0,0
3103,-48.0,0
3104,-37.0,0
3105,-22.0,0
3106,-9.0,0
3107,3.0,0
3108,13.0,0
3109,17.0,0
3110,21.0,0
3111,23.0,0
3112,25.0,0
3113,21.0,0
3114,22.0,0
3115,24.0,0
3116,25.0,0
3117,21.0,0
3118,21.0,0
3119,23.0,0
3120,24.0,0
3121,25.0,0
3122,24.0,0
3123,23.0,0
3124,24.0,0
3125,26.0,0
3126,27.0,0
3127,29.0,0
3128,28.0,0
3129,31.0,0
3130,31.0,0
3131,33.0,0
3132,34.0,0
3133,35.0,0
3134,35.0,0
3135,33.0,0
3136,34.0,0
3137,37.0,0
3138,41.0,0
3139,37.0,0
3140,36.0,0
3141,36.0,0
3142,39.0,0
3143,35.0,0
3144,32.0,0
3145,32.0,0
3146,27.0,0
3147,19.0,0
3148,23.0,0
3149,30.0,0
3150,33.0,0
3151,33.0,0
3152,35.0,0
3153,42.0,0
3154,45.0,0
3155,43.0,0
3156,43.0,0
3157,42.0,0
3158,42.0,0
3159,40.0,0
3160,44.0,0
3161,54.0,0
3162,40.0,0
3163,-40.0,0
3164,-165.0,0
3165,-139.0,0
3166,37.0,0
3167,123.0,0
3168,125.0,0
3169,103.0,0
3170,64.0,0
3171,49.0,0
3172,44.0,0
3173,38.0,0
3174,37.0,0
3175,37.0,0
3176,35.0,0
3177,33.0,0
3178,32.0,0
3179,35.0,0
3180,33.0,0
3181,30.0,0
3182,31.0,0
3183,32.0,0
3184,28.0,0
3185,21.0,0
3186,18.0,0
3187,11.0,0
3188,6.0,0
3189,-4.0,0
3190,-9.0,0
3191,-16.0,0
3192,-23.0,0
3193,-30.0,0
3194,-33.0,0
3195,-34.0,0
3196,-29.0,0
3197,-18.0,0
3198,-3.0,0
3199,10.0,0
3200,21.0,0
3201,30.0,0
3202,38.0,0
3203,43.0,0
3204,46.0,0
3205,49.0,0
3206,48.0,0
3207,46.0,0
3208,45.0,0
3209,44.0,0
3210,43.0,0
3211,44.0,0
3212,42.0,0
3213,39.0,0
3214,40.0,0
3215,38.0,0
3216,39.0,0
3217,37.0,0
3218,38.0,0
3219,38.0,0
3220,39.0,0
3221,34.0,0
3222,26.0,0
3223,21.0,0
3224,13.0,0
3225,-14.0,0
3226,-73.0,0
3227,-177.0,0
3228,-296.0,0
3229,-389.0,0
3230,-455.0,0
3231,-509.0,0
3232,-539.0,0
3233,-568.0,0
3234,-583.0,0
3235,-496.0,0
3236,-311.0,0
3237,-114.0,0
3238,23.0,0
3239,83.0,0
3240,98.0,0
3241,113.0,0
3242,123.0,0
3243,127.0,0
3244,134.0,0
3245,145.0,0
3246,158.0,0
3247,169.0,0
3248,183.0,0
3249,198.0,0
3250,217.0,0
3251,237.0,0
3252,261.0,0
3253,283.0,0
3254,306.0,0
3255,327.0,0
3256,344.0,0
3257,355.0,0
3258,357.0,0
3259,349.0,0
3260,334.0,0
3261,305.0,0
3262,272.0,0
3263,228.0,0
3264,185.0,0
3265,144.0,0
3266,108.0,0
3267,82.0,0
3268,65.0,0
3269,54.0,0
3270,47.0,0
3271,43.0,0
3272,40.0,0
3273,39.0,0
3274,36.0,0
3275,35.0,0
3276,35.0,0
3277,35.0,0
3278,35.0,0
3279,34.0,0
3280,33.0,0
3281,32.0,0
3282,31.0,0
3283,31.0,0
3284,30.0,0
3285,29.0,0
3286,29.0,0
3287,27.0,0
3288,29.0,0
3289,30.0,0
3290,28.0,0
3291,29.0,0
3292,29.0,0
3293,29.0,0
3294,27.0,0
3295,27.0,0
3296,26.0,0
3297,27.0,0
3298,27.0,0
3299,28.0,0
3300,27.0,0
3301,27.0,0
3302,27.0,0
3303,28.0,0
3304,28.0,0
3305,28.0,0
3306,27.0,0
3307,27.0,0
3308,26.0,0
3309,25.0,0
3310,25.0,0
3311,25.0,0
3312,26.0,0
3313,26.0,0
3314,26.0,0
3315,27.0,0
3316,27.0,0
3317,27.0,0
3318,27.0,0
3319,27.0,0
3320,26.0,0
3321,26.0,0
3322,26.0,0
3323,26.0,0
3324,27.0,0
3325,26.0,0
3326,27.0,0
3327,27.0,0
3328,26.0,0
3329,27.0,0
3330,25.0,0
3331,24.0,0
3332,23.0,0
3333,23.0,0
3334,23.0,0
3335,24.0,0
3336,24.0,0
3337,23.0,0
3338,19.0,0
3339,17.0,0
3340,19.0,0
3341,16.0,0
3342,12.0,0
3343,11.0,0
3344,16.0,0
3345,20.0,0
3346,21.0,0
3347,24.0,0
3348,25.0,0
3349,26.0,0
3350,26.0,0
3351,26.0,0
3352,24.0,0
3353,24.0,0
3354,23.0,0
3355,23.0,0
3356,-12.0,0
3357,-107.0,0
3358,-236.0,0
3359,-163.0,0
3360,55.0,0
3361,129.0,0
3362,99.0,0
3363,63.0,0
3364,34.0,0
3365,23.0,0
3366,18.0,0
3367,16.0,0
3368,16.0,0
3369,12.0,0
3370,11.0,0
3371,10.0,0
3372,6.0,0
3373,7.0,0
3374,6.0,0
3375,8.0,0
3376,6.0,0
3377,5.0,0
3378,-1.0,0
3379,-5.0,0
3380,-9.0,0
3381,-14.0,0
3382,-21.0,0
3383,-28.0,0
3384,-34.0,0
3385,-39.0,0
3386,-45.0,0
3387,-50.0,0
3388,-54.0,0
3389,-58.0,0
3390,-58.0,0
3391,-54.0,0
3392,-45.0,0
3393,-34.0,0
3394,-25.0,0
3395,-11.0,0
3396,-3.0,0
3397,4.0,0
3398,9.0,0
3399,12.0,0
3400,14.0,0
3401,14.0,0
3402,14.0,0
3403,14.0,0
3404,13.0,0
3405,12.0,0
3406,12.0,0
3407,12.0,0
3408,11.0,0
3409,11.0,0
3410,10.0,0
3411,11.0,0
3412,11.0,0
3413,13.0,0
3414,13.0,0
3415,13.0,0
3416,14.0,0
3417,14.0,0
3418,15.0,0
3419,16.0,0
3420,17.0,0
3421,18.0,0
3422,18.0,0
3423,18.0,0
3424,18.0,0
3425,17.0,0
3426,17.0,0
3427,17.0,0
3428,16.0,0
3429,17.0,0
3430,16.0,0
3431,17.0,0
3432,15.0,0
3433,15.0,0
3434,14.0,0
3435,14.0,0
3436,14.0,0
3437,14.0,0
3438,13.0,0
3439,13.0,0
3440,11.0,0
3441,7.0,0
3442,5.0,0
3443,2.0,0
3444,-1.0,0
3445,-5.0,0
3446,-1.0,0
3447,4.0,0
3448,8.0,0
3449,10.0,0
3450,13.0,0
3451,16.0,0
3452,15.0,0
3453,14.0,0
3454,13.0,0
3455,13.0,0
3456,11.0,0
3457,10.0,0
3458,11.0,0
3459,-2.0,0
3460,-63.0,0
3461,-175.0,0
3462,-247.0,0
3463,-62.0,0
3464,117.0,0
3465,107.0,0
3466,76.0,0
3467,34.0,0
3468,13.0,0
3469,5.0,0
3470,0.0,0
3471,-3.0,0
3472,-6.0,0
3473,-7.0,0
3474,-9.0,0
3475,-9.0,0
3476,-13.0,0
3477,-14.0,0
3478,-16.0,0
3479,-16.0,0
3480,-18.0,0
3481,-16.0,0
3482,-21.0,0
3483,-24.0,0
3484,-29.0,0
3485,-34.0,0
3486,-43.0,0
3487,-49.0,0
3488,-57.0,0
3489,-60.0,0
3490,-66.0,0
3491,-69.0,0
3492,-70.0,0
3493,-68.0,0
3494,-62.0,0
3495,-51.0,0
3496,-41.0,0
3497,-27.0,0
3498,-16.0,0
3499,-7.0,0
3500,-1.0,0
3501,4.0,0
3502,9.0,0
3503,9.0,0
3504,9.0,0
3505,10.0,0
3506,8.0,0
3507,10.0,0
3508,9.0,0
3509,10.0,0
3510,7.0,0
3511,8.0,0
3512,7.0,0
3513,7.0,0
3514,6.0,0
3515,7.0,0
3516,7.0,0
3517,9.0,0
3518,10.0,0
3519,10.0,0
3520,11.0,0
3521,11.0,0
3522,11.0,0
3523,12.0,0
3524,10.0,0
3525,11.0,0
3526,11.0,0
3527,13.0,0
3528,14.0,0
3529,14.0,0
3530,12.0,0
3531,13.0,0
3532,12.0,0
3533,14.0,0
3534,12.0,0
3535,13.0,0
3536,14.0,0
3537,14.0,0
3538,13.0,0
3539,14.0,0
3540,14.0,0
3541,16.0,0
3542,16.0,0
3543,16.0,0
3544,10.0,0
3545,10.0,0
3546,5.0,0
3547,0.0,0
3548,1.0,0
3549,7.0,0
3550,8.0,0
3551,13.0,0
3552,17.0,0
3553,21.0,0
3554,20.0,0
3555,20.0,0
3556,20.0,0
3557,21.0,0
3558,21.0,0
3559,21.0,0
3560,18.0,0
3561,29.0,0
3562,27.0,0
3563,-26.0,0
3564,-143.0,0
3565,-213.0,0
3566,-66.0,0
3567,93.0,0
3568,106.0,0
3569,95.0,0
3570,56.0,0
3571,35.0,0
3572,23.0,0
3573,20.0,0
3574,17.0,0
3575,15.0,0
3576,13.0,0
3577,12.0,0
3578,11.0,0
3579,12.0,0
3580,10.0,0
3581,10.0,0
3582,11.0,0
3583,11.0,0
3584,8.0,0
3585,6.0,0
3586,1.0,0
3587,-3.0,0
3588,-10.0,0
3589,-15.0,0
3590,-21.0,0
3591,-26.0,0
3592,-33.0,0
3593,-36.0,0
3594,-40.0,0
3595,-40.0,0
3596,-41.0,0
3597,-36.0,0
3598,-28.0,0
3599,-13.0,0
3600,-1.0,0
3601,11.0,0
3602,19.0,0
3603,25.0,0
3604,27.0,0
3605,28.0,0
3606,31.0,0
3607,31.0,0
3608,32.0,0
3609,31.0,0
3610,26.0,0
3611,29.0,0
3612,27.0,0
3613,27.0,0
3614,25.0,0
3615,25.0,0
3616,26.0,0
3617,29.0,0
3618,29.0,0
3619,29.0,0
3620,28.0,0
3621,30.0,0
3622,31.0,0
3623,36.0,0
3624,36.0,0
3625,35.0,0
3626,35.0,0
3627,37.0,0
3628,34.0,0
3629,35.0,0
3630,37.0,0
3631,39.0,0
3632,37.0,0
3633,35.0,0
3634,35.0,0
3635,36.0,0
3636,35.0,0
3637,37.0,0
3638,35.0,0
3639,37.0,0
3640,33.0,0
3641,32.0,0
3642,24.0,0
3643,21.0,0
3644,25.0,0
3645,30.0,0
3646,33.0,0
3647,36.0,0
3648,40.0,0
3649,43.0,0
3650,45.0,0
3651,43.0,0
3652,42.0,0
3653,43.0,0
3654,42.0,0
3655,41.0,0
3656,39.0,0
3657,51.0,0
3658,34.0,0
3659,-50.0,0
3660,-180.0,0
3661,-153.0,0
3662,28.0,0
3663,121.0,0
3664,122.0,0
3665,98.0,0
3666,59.0,0
3667,48.0,0
3668,39.0,0
3669,38.0,0
3670,35.0,0
3671,31.0,0
3672,30.0,0
3673,32.0,0
3674,27.0,0
3675,30.0,0
3676,29.0,0
3677,27.0,0
3678,24.0,0
3679,23.0,0
3680,21.0,0
3681,18.0,0
3682,13.0,0
3683,8.0,0
3684,-1.0,0
3685,-7.0,0
3686,-16.0,0
3687,-22.0,0
3688,-28.0,0
3689,-31.0,0
3690,-37.0,0
3691,-35.0,0
3692,-30.0,0
3693,-18.0,0
3694,-7.0,0
3695,6.0,0
3696,16.0,0
3697,27.0,0
3698,34.0,0
3699,40.0,0
3700,43.0,0
3701,45.0,0
3702,44.0,0
3703,45.0,0
3704,43.0,0
3705,43.0,0
3706,41.0,0
3707,41.0,0
3708,38.0,0
3709,38.0,0
3710,38.0,0
3711,38.0,0
3712,36.0,0
3713,37.0,0
3714,34.0,0
3715,35.0,0
3716,35.0,0
3717,37.0,0
3718,37.0,0
3719,37.0,0
3720,36.0,0
3721,38.0,0
3722,37.0,0
3723,38.0,0
3724,38.0,0
3725,39.0,0
3726,38.0,0
3727,39.0,0
3728,38.0,0
3729,38.0,0
3730,35.0,0
3731,35.0,0
3732,32.0,0
3733,29.0,0
3734,26.0,0
3735,24.0,0
3736,18.0,0
3737,17.0,0
3738,21.0,0
3739,26.0,0
3740,27.0,0
3741,31.0,0
3742,34.0,0
3743,36.0,0
3744,35.0,0
3745,36.0,0
3746,34.0,0
3747,35.0,0
3748,31.0,0
3749,30.0,0
3750,28.0,0
3751,-5.0,0
3752,-103.0,0
3753,-229.0,0
3754,-151.0,0
3755,61.0,0
3756,131.0,0
3757,107.0,0
3758,66.0,0
3759,38.0,0
3760,26.0,0
3761,19.0,0
3762,18.0,0
3763,17.0,0
3764,14.0,0
3765,13.0,0
3766,12.0,0
3767,11.0,0
3768,7.0,0
3769,8.0,0
3770,7.0,0
3771,4.0,0
3772,2.0,0
3773,0.0,0
3774,-6.0,0
3775,-12.0,0
3776,-18.0,0
3777,-25.0,0
3778,-35.0,0
3779,-43.0,0
3780,-53.0,0
3781,-61.0,0
3782,-66.0,0
3783,-69.0,0
3784,-69.0,0
3785,-62.0,0
3786,-50.0,0
3787,-33.0,0
3788,-17.0,0
3789,-5.0,0
3790,7.0,0
3791,14.0,0
3792,19.0,0
3793,22.0,0
3794,25.0,0
3795,29.0,0
3796,27.0,0
3797,26.0,0
3798,25.0,0
3799,23.0,0
3800,21.0,0
3801,21.0,0
3802,21.0,0
3803,19.0,0
3804,20.0,0
3805,21.0,0
3806,20.0,0
3807,22.0,0
3808,21.0,0
3809,23.0,0
3810,23.0,0
3811,23.0,0
3812,25.0,0
3813,24.0,0
3814,25.0,0
3815,26.0,0
3816,25.0,0
3817,26.0,0
3818,26.0,0
3819,26.0,0
3820,25.0,0
3821,26.0,0
3822,25.0,0
3823,26.0,0
3824,23.0,0
3825,25.0,0
3826,23.0,0
3827,25.0,0
3828,23.0,0
3829,24.0,0
3830,24.0,0
3831,23.0,0
3832,23.0,0
3833,21.0,0
3834,17.0,0
3835,16.0,0
3836,13.0,0
3837,10.0,0
3838,6.0,0
3839,11.0,0
3840,13.0,0
3841,19.0,0
3842,22.0,0
3843,25.0,0
3844,27.0,0
3845,25.0,0
3846,25.0,0
3847,25.0,0
3848,23.0,0
3849,22.0,0
3850,21.0,0
3851,23.0,0
3852,7.0,0
3853,-60.0,0
3854,-179.0,0
3855,-228.0,0
3856,-27.0,0
3857,140.0,0
3858,114.0,0
3859,80.0,0
3860,37.0,0
3861,22.0,0
3862,14.0,0
3863,9.0,0
3864,7.0,0
3865,7.0,0
3866,6.0,0
3867,5.0,0
3868,2.0,0
3869,1.0,0
3870,-2.0,0
3871,-3.0,0
3872,-4.0,0
3873,-6.0,0
3874,-8.0,0
3875,-10.0,0
3876,-15.0,0
3877,-20.0,0
3878,-28.0,0
3879,-34.0,0
3880,-43.0,0
3881,-51.0,0
3882,-58.0,0
3883,-63.0,0
3884,-69.0,0
3885,-71.0,0
3886,-71.0,0
3887,-61.0,0
3888,-50.0,0
3889,-35.0,0
3890,-21.0,0
3891,-10.0,0
3892,-1.0,0
3893,6.0,0
3894,10.0,0
3895,13.0,0
3896,14.0,0
3897,16.0,0
3898,17.0,0
3899,17.0,0
3900,15.0,0
3901,14.0,0
3902,14.0,0
3903,14.0,0
3904,14.0,0
3905,13.0,0
3906,12.0,0
3907,11.0,0
3908,12.0,0
3909,11.0,0
3910,12.0,0
3911,13.0,0
3912,11.0,0
3913,11.0,0
3914,11.0,0
3915,13.0,0
3916,13.0,0
3917,13.0,0
3918,13.0,0
3919,11.0,0
3920,11.0,0
3921,12.0,0
3922,13.0,0
3923,14.0,0
3924,12.0,0
3925,13.0,0
3926,13.0,0
3927,12.0,0
3928,10.0,0
3929,9.0,0
3930,10.0,0
3931,9.0,0
3932,9.0,0
3933,8.0,0
3934,9.0,0
3935,7.0,0
3936,9.0,0
3937,9.0,0
3938,8.0,0
3939,9.0,0
3940,8.0,0
3941,5.0,0
3942,1.0,0
3943,-2.0,0
3944,-6.0,0
3945,-9.0,0
3946,-5.0,0
3947,-2.0,0
3948,3.0,0
3949,5.0,0
3950,9.0,0
3951,11.0,0
3952,9.0,0
3953,8.0,0
3954,8.0,0
3955,5.0,0
3956,5.0,0
3957,3.0,0
3958,3.0,0
3959,-3.0,0
3960,-54.0,0
3961,-161.0,0
3962,-266.0,0
3963,-106.0,0
3964,99.0,0
3965,106.0,0
3966,75.0,0
3967,31.0,0
3968,8.0,0
3969,-1.0,0
3970,-8.0,0
3971,-11.0,0
3972,-13.0,0
3973,-14.0,0
3974,-16.0,0
3975,-16.0,0
3976,-17.0,0
3977,-21.0,0
3978,-22.0,0
3979,-22.0,0
3980,-24.0,0
3981,-26.0,0
3982,-29.0,0
3983,-34.0,0
3984,-39.0,0
3985,-46.0,0
3986,-53.0,0
3987,-59.0,0
3988,-67.0,0
3989,-74.0,0
3990,-78.0,0
3991,-80.0,0
3992,-83.0,0
3993,-85.0,0
3994,-80.0,0
3995,-68.0,0
3996,-56.0,0
3997,-44.0,0
3998,-31.0,0
3999,-21.0,0
4000,-17.0,0
4001,-11.0,0
4002,-9.0,0
4003,-8.0,0
4004,-6.0,0
4005,-5.0,0
4006,-8.0,0
4007,-9.0,0
4008,-10.0,0
4009,-8.0,0
4010,-8.0,0
4011,-9.0,0
4012,-9.0,0
4013,-9.0,0
4014,-9.0,0
4015,-9.0,0
4016,-8.0,0
4017,-8.0,0
4018,-6.0,0
4019,-5.0,0
4020,-5.0,0
4021,-5.0,0
4022,-4.0,0
4023,-3.0,0
4024,-1.0,0
4025,-1.0,0
4026,1.0,0
4027,-1.0,0
4028,-1.0,0
4029,1.0,0
4030,1.0,0
4031,0.0,0
4032,2.0,0
4033,2.0,0
4034,3.0,0
4035,3.0,0
4036,1.0,0
4037,1.0,0
4038,2.0,0
4039,2.0,0
4040,1.0,0
4041,0.0,0
4042,3.0,0
4043,2.0,0
4044,1.0,0
4045,2.0,0
4046,2.0,0
4047,1.0,0
4048,1.0,0
4049,-2.0,0
4050,-4.0,0
4051,-5.0,0
4052,-10.0,0
4053,-16.0,0
4054,-14.0,0
4055,-7.0,0
4056,-2.0,0
4057,0.0,0
4058,2.0,0
4059,3.0,0
4060,5.0,0
4061,5.0,0
4062,6.0,0
4063,4.0,0
4064,3.0,0
4065,4.0,0
4066,0.0,0
4067,8.0,0
4068,-2.0,0
4069,-71.0,0
4070,-192.0,0
4071,-217.0,0
4072,-48.0,0
4073,83.0,0
4074,85.0,0
4075,66.0,0
4076,25.0,0
4077,7.0,0
4078,-3.0,0
4079,-5.0,0
4080,-9.0,0
4081,-11.0,0
4082,-11.0,0
4083,-13.0,0
4084,-14.0,0
4085,-16.0,0
4086,-16.0,0
4087,-16.0,0
4088,-18.0,0
4089,-19.0,0
4090,-21.0,0
4091,-25.0,0
4092,-29.0,0
4093,-37.0,0
4094,-40.0,0
4095,-46.0,0
4096,-53.0,0
4097,-58.0,0
4098,-65.0,0
4099,-71.0,0
4100,-71.0,0
4101,-73.0,0
4102,-73.0,0
4103,-68.0,0
4104,-57.0,0
4105,-43.0,0
4106,-30.0,0
4107,-19.0,0
4108,-12.0,0
4109,-6.0,0
4110,-1.0,0
4111,2.0,0
4112,3.0,0
4113,4.0,0
4114,2.0,0
4115,-1.0,0
4116,1.0,0
4117,2.0,0
4118,3.0,0
4119,1.0,0
4120,-1.0,0
4121,2.0,0
4122,3.0,0
4123,3.0,0
4124,3.0,0
4125,3.0,0
4126,5.0,0
4127,4.0,0
4128,-2.0,0
4129,-5.0,0
4130,-8.0,0
4131,-14.0,0
4132,-40.0,0
4133,-107.0,0
4134,-221.0,0
4135,-347.0,0
4136,-453.0,0
4137,-534.0,0
4138,-602.0,0
4139,-640.0,0
4140,-656.0,0
4141,-632.0,0
4142,-485.0,0
4143,-262.0,0
4144,-82.0,0
4145,26.0,0
4146,70.0,0
4147,87.0,0
4148,108.0,0
4149,124.0,0
4150,141.0,0
4151,147.0,0
4152,144.0,0
4153,143.0,0
4154,150.0,0
4155,161.0,0
4156,179.0,0
4157,198.0,0
4158,217.0,0
4159,240.0,0
4160,262.0,0
4161,284.0,0
4162,306.0,0
4163,322.0,0
4164,329.0,0
4165,326.0,0
4166,316.0,0
4167,295.0,0
4168,265.0,0
4169,228.0,0
4170,189.0,0
4171,150.0,0
4172,112.0,0
4173,83.0,0
4174,57.0,0
4175,40.0,0
4176,31.0,0
4177,24.0,0
4178,18.0,0
4179,13.0,0
4180,11.0,0
4181,13.0,0
4182,13.0,0
4183,11.0,0
4184,7.0,0
4185,9.0,0
4186,11.0,0
4187,11.0,0
4188,11.0,0
4189,10.0,0
4190,7.0,0
4191,8.0,0
4192,5.0,0
4193,6.0,0
4194,7.0,0
4195,8.0,0
4196,7.0,0
4197,6.0,0
4198,4.0,0
4199,6.0,0
4200,8.0,0
4201,8.0,0
4202,10.0,0
4203,8.0,0
4204,8.0,0
4205,6.0,0
4206,7.0,0
4207,7.0,0
4208,7.0,0
4209,5.0,0
4210,6.0,0
4211,7.0,0
4212,5.0,0
4213,5.0,0
4214,5.0,0
4215,5.0,0
4216,5.0,0
4217,3.0,0
4218,3.0,0
4219,6.0,0
4220,7.0,0
4221,5.0,0
4222,3.0,0
4223,2.0,0
4224,4.0,0
4225,3.0,0
4226,3.0,0
4227,2.0,0
4228,3.0,0
4229,3.0,0
4230,2.0,0
4231,2.0,0
4232,3.0,0
4233,3.0,0
4234,2.0,0
4235,2.0,0
4236,1.0,0
4237,-1.0,0
4238,1.0,0
4239,0.0,0
4240,-1.0,0
4241,-1.0,0
4242,-1.0,0
4243,-1.0,0
4244,1.0,0
4245,1.0,0
4246,2.0,0
4247,-1.0,0
4248,-1.0,0
4249,-3.0,0
4250,-2.0,0
4251,-1.0,0
4252,-2.0,0
4253,-7.0,0
4254,-12.0,0
4255,-17.0,0
4256,-23.0,0
4257,-23.0,0
4258,-15.0,0
4259,-11.0,0
4260,-7.0,0
4261,-5.0,0
4262,-1.0,0
4263,0.0,0
4264,0.0,0
4265,-2.0,0
4266,-2.0,0
4267,-5.0,0
4268,-6.0,0
4269,-1.0,0
4270,-31.0,0
4271,-130.0,0
4272,-266.0,0
4273,-225.0,0
4274,-14.0,0
4275,84.0,0
4276,73.0,0
4277,46.0,0
4278,11.0,0
4279,-2.0,0
4280,-9.0,0
4281,-13.0,0
4282,-14.0,0
4283,-16.0,0
4284,-17.0,0
4285,-16.0,0
4286,-19.0,0
4287,-22.0,0
4288,-22.0,0
4289,-22.0,0
4290,-23.0,0
4291,-24.0,0
4292,-26.0,0
4293,-31.0,0
4294,-35.0,0
4295,-39.0,0
4296,-44.0,0
4297,-50.0,0
4298,-55.0,0
4299,-60.0,0
4300,-65.0,0
4301,-67.0,0
4302,-69.0,0
4303,-71.0,0
4304,-71.0,0
4305,-69.0,0
4306,-62.0,0
4307,-55.0,0
4308,-44.0,0
4309,-36.0,0
4310,-27.0,0
4311,-21.0,0
4312,-16.0,0
4313,-14.0,0
4314,-11.0,0
4315,-9.0,0
4316,-9.0,0
4317,-9.0,0
4318,-12.0,0
4319,-13.0,0
4320,-14.0,0
4321,-15.0,0
4322,-15.0,0
4323,-15.0,0
4324,-14.0,0
4325,-14.0,0
4326,-14.0,0
4327,-12.0,0
4328,-9.0,0
4329,-9.0,0
4330,-8.0,0
4331,-8.0,0
4332,-6.0,0
4333,-7.0,0
4334,-6.0,0
4335,-5.0,0
4336,-5.0,0
4337,-4.0,0
4338,-3.0,0
4339,-3.0,0
4340,-2.0,0
4341,-3.0,0
4342,-4.0,0
4343,-4.0,0
4344,-4.0,0
4345,-4.0,0
4346,1.0,0
4347,2.0,0
4348,1.0,0
4349,-1.0,0
4350,-5.0,0
4351,-8.0,0
4352,-9.0,0
4353,-15.0,0
4354,-18.0,0
4355,-14.0,0
4356,-11.0,0
4357,-7.0,0
4358,-3.0,0
4359,-1.0,0
4360,2.0,0
4361,-1.0,0
4362,-1.0,0
4363,-1.0,0
4364,-1.0,0
4365,-3.0,0
4366,-5.0,0
4367,-2.0,0
4368,-29.0,0
4369,-114.0,0
4370,-235.0,0
4371,-203.0,0
4372,8.0,0
4373,113.0,0
4374,84.0,0
4375,48.0,0
4376,13.0,0
4377,-1.0,0
4378,-9.0,0
4379,-11.0,0
4380,-15.0,0
4381,-18.0,0
4382,-19.0,0
4383,-20.0,0
4384,-21.0,0
4385,-23.0,0
4386,-24.0,0
4387,-25.0,0
4388,-25.0,0
4389,-29.0,0
4390,-31.0,0
4391,-35.0,0
4392,-39.0,0
4393,-43.0,0
4394,-50.0,0
4395,-56.0,0
4396,-64.0,0
4397,-72.0,0
4398,-76.0,0
4399,-80.0,0
4400,-82.0,0
4401,-81.0,0
4402,-76.0,0
4403,-65.0,0
4404,-54.0,0
4405,-39.0,0
4406,-29.0,0
4407,-19.0,0
4408,-11.0,0
4409,-7.0,0
4410,-4.0,0
4411,-1.0,0
4412,-1.0,0
4413,-1.0,0
4414,-1.0,0
4415,-2.0,0
4416,-4.0,0
4417,-6.0,0
4418,-8.0,0
4419,-8.0,0
4420,-8.0,0
4421,-8.0,0
4422,-7.0,0
4423,-5.0,0
4424,-6.0,0
4425,-5.0,0
4426,-4.0,0
4427,-5.0,0
4428,-4.0,0
4429,-4.0,0
4430,-2.0,0
4431,-2.0,0
4432,-1.0,0
4433,-1.0,0
4434,-1.0,0
4435,-1.0,0
4436,1.0,0
4437,0.0,0
4438,1.0,0
4439,1.0,0
4440,0.0,0
4441,1.0,0
4442,-1.0,0
4443,-1.0,0
4444,-2.0,0
4445,0.0,0
4446,-2.0,0
4447,-7.0,0
4448,-10.0,0
4449,-13.0,0
4450,-19.0,0
4451,-19.0,0
4452,-15.0,0
4453,-10.0,0
4454,-7.0,0
4455,-3.0,0
4456,2.0,0
4457,2.0,0
4458,1.0,0
4459,1.0,0
4460,1.0,0
4461,-2.0,0
4462,-3.0,0
4463,-5.0,0
4464,-5.0,0
4465,-38.0,0
4466,-131.0,0
4467,-249.0,0
4468,-161.0,0
4469,53.0,0
4470,113.0,0
4471,81.0,0
4472,41.0,0
4473,9.0,0
4474,-2.0,0
4475,-9.0,0
4476,-11.0,0
4477,-15.0,0
4478,-15.0,0
4479,-16.0,0
4480,-18.0,0
4481,-20.0,0
4482,-22.0,0
4483,-25.0,0
4484,-25.0,0
4485,-28.0,0
4486,-29.0,0
4487,-31.0,0
4488,-35.0,0
4489,-39.0,0
4490,-45.0,0
4491,-51.0,0
4492,-57.0,0
4493,-63.0,0
4494,-70.0,0
4495,-76.0,0
4496,-80.0,0
4497,-83.0,0
4498,-82.0,0
4499,-77.0,0
4500,-68.0,0
4501,-55.0,0
4502,-41.0,0
4503,-31.0,0
4504,-22.0,0
4505,-16.0,0
4506,-11.0,0
4507,-8.0,0
4508,-7.0,0
4509,-7.0,0
4510,-7.0,0
4511,-8.0,0
4512,-7.0,0
4513,-8.0,0
4514,-10.0,0
4515,-10.0,0
4516,-9.0,0
4517,-9.0,0
4518,-7.0,0
4519,-7.0,0
4520,-7.0,0
4521,-7.0,0
4522,-6.0,0
4523,-6.0,0
4524,-5.0,0
4525,-4.0,0
4526,-3.0,0
4527,-3.0,0
4528,-3.0,0
4529,-3.0,0
4530,-2.0,0
4531,1.0,0
4532,0.0,0
4533,2.0,0
4534,-1.0,0
4535,-1.0,0
4536,-1.0,0
4537,-1.0,0
4538,-2.0,0
4539,-1.0,0
4540,1.0,0
4541,-3.0,0
4542,-7.0,0
4543,-9.0,0
4544,-12.0,0
4545,-16.0,0
4546,-13.0,0
4547,-9.0,0
4548,-3.0,0
4549,2.0,0
4550,5.0,0
4551,6.0,0
4552,9.0,0
4553,8.0,0
4554,9.0,0
4555,8.0,0
4556,6.0,0
4557,4.0,0
4558,6.0,0
4559,1.0,0
4560,-48.0,0
4561,-153.0,0
4562,-244.0,0
4563,-80.0,0
4564,106.0,0
4565,103.0,0
4566,77.0,0
4567,35.0,0
4568,13.0,0
4569,3.0,0
4570,-1.0,0
4571,-3.0,0
