timestamp,value,is_anomaly
9259,-20.339308,0
9260,-18.447203,0
9261,-15.530075,0
9262,-16.934114,0
9263,-18.457976,0
9264,-18.373386,0
9265,-18.233847,0
9266,-19.863089,0
9267,-22.392924,0
9268,-22.964519,0
9269,-22.502331,0
9270,-24.108316,0
9271,-26.918576,0
9272,-27.442464,0
9273,-26.590455,0
9274,-27.199848,0
9275,-27.81152,0
9276,-28.123432,0
9277,-28.238174,0
9278,-29.813187,0
9279,-31.11442,0
9280,-30.298947,0
9281,-30.505508,0
9282,-30.83688,0
9283,-31.142306,0
9284,-30.54241,0
9285,-32.289473,0
9286,-31.820423,0
9287,-32.810366,0
9288,-32.075661,0
9289,-31.659699,0
9290,-31.882658,0
9291,-30.170815,0
9292,-27.485239,0
9293,-25.013575,0
9294,-24.546341,0
9295,-7.6031167,0
9296,7.6794916,0
9297,16.879495,0
9298,22.831116,0
9299,-13.343104,0
9300,-53.301227,0
9301,-112.84254,0
9302,-160.49661,0
9303,-163.58473,0
9304,-155.68604,0
9305,-118.24854,0
9306,-83.44733,0
9307,-57.33792,0
9308,-36.300648,0
9309,-27.135153,0
9310,-20.289295,0
9311,-18.099927,0
9312,-15.867086,0
9313,-17.165351,0
9314,-18.028149,0
9315,-19.106426,0
9316,-19.216626,0
9317,-18.715813,0
9318,-17.039244,0
9319,-16.886689,0
9320,-16.832582,0
9321,-17.392064,0
9322,-16.720263,0
9323,-15.832693,0
9324,-16.395942,0
9325,-16.673154,0
9326,-16.686087,0
9327,-15.560725,0
9328,-13.832804,0
9329,-10.978141,0
9330,-8.4580022,0
9331,-7.3549336,0
9332,-4.701197,0
9333,-3.9579389,0
9334,-4.0765543,0
9335,-4.3103922,0
9336,-3.0100389,0
9337,-2.6828855,0
9338,-1.2866888,0
9339,-1.3369746,0
9340,0.34399403,0
9341,1.7858318,0
9342,2.3087808,0
9343,3.891591,0
9344,5.818971,0
9345,8.992158,0
9346,10.507468,0
9347,12.853616,0
9348,14.031113,0
9349,16.596,0
9350,20.418043,0
9351,21.312583,0
9352,23.158082,0
9353,24.160686,0
9354,25.393468,0
9355,25.659211,0
9356,26.379049,0
9357,26.482014,0
9358,26.695292,0
9359,27.858037,0
9360,26.826168,0
9361,26.374918,0
9362,26.34974,0
9363,23.718883,0
9364,20.092689,0
9365,16.368099,0
9366,15.237505,0
9367,12.372227,0
9368,10.14784,0
9369,6.4272824,0
9370,2.7155262,0
9371,-1.3899524,0
9372,-3.5614517,0
9373,-7.131364,0
9374,-8.7743035,0
9375,-9.3615028,0
9376,-9.4766917,0
9377,-12.663876,0
9378,-13.86101,0
9379,-14.109431,0
9380,-16.091545,0
9381,-18.177337,0
9382,-21.048169,0
9383,-23.163308,0
9384,-24.502224,0
9385,-22.578822,0
9386,-21.851306,0
9387,-21.042546,0
9388,-20.402887,0
9389,-19.782178,0
9390,-19.138628,0
9391,-18.71245,0
9392,-18.576976,0
9393,-17.080604,0
9394,-16.678303,0
9395,-17.302245,0
9396,-16.507677,0
9397,-15.949716,0
9398,-15.089092,0
9399,-13.832589,0
9400,-13.151078,0
9401,-13.720766,0
9402,-13.617338,0
9403,-15.322659,0
9404,-15.910282,0
9405,-16.286957,0
9406,-15.970883,0
9407,-16.227234,0
9408,-14.506504,0
9409,-15.42914,0
9410,-16.709834,0
9411,-16.070412,0
9412,-15.802228,0
9413,-15.612484,0
9414,-15.841492,0
9415,-16.615722,0
9416,-17.03321,0
9417,-15.457813,0
9418,-16.76703,0
9419,-18.736216,0
9420,-19.300338,0
9421,-19.144456,0
9422,-18.037468,0
9423,-16.879659,0
9424,-16.16373,0
9425,-16.977112,0
9426,-17.067202,0
9427,-16.482718,0
9428,-17.183786,0
9429,-19.061428,0
9430,-18.32287,0
9431,-17.569119,0
9432,-15.157649,0
9433,-12.625259,0
9434,-11.845892,0
9435,-11.3827,0
9436,-10.302288,0
9437,-7.704751,0
9438,-9.4700875,0
9439,-11.249315,0
9440,-10.29993,0
9441,-9.5840374,0
9442,-10.429819,0
9443,-11.554989,0
9444,-13.996227,0
9445,-15.511872,0
9446,-17.71648,0
9447,-20.043919,0
9448,-20.618037,0
9449,-20.332571,0
9450,-20.382172,0
9451,-19.732409,0
9452,-19.668817,0
9453,-19.248545,0
9454,-19.446211,0
9455,-20.452925,0
9456,-20.689499,0
9457,-20.701265,0
9458,-21.668978,0
9459,-22.744244,0
9460,-25.000814,0
9461,-24.566297,0
9462,-24.388652,0
9463,-25.29101,0
9464,-25.611351,0
9465,-26.780724,0
9466,-27.120009,0
9467,-25.143519,0
9468,-22.323422,0
9469,-20.361488,0
9470,-17.108553,0
9471,-2.3269747,0
9472,12.157969,0
9473,27.378826,0
9474,28.522618,0
9475,2.6241567,0
9476,-38.704471,0
9477,-105.32389,0
9478,-151.22174,0
9479,-169.4653,0
9480,-156.96254,0
9481,-109.48405,0
9482,-72.537824,0
9483,-45.937356,0
9484,-30.088022,0
9485,-23.965576,0
9486,-21.160996,0
9487,-19.064975,0
9488,-17.145139,0
9489,-17.191644,0
9490,-17.818375,0
9491,-17.163348,0
9492,-17.107877,0
9493,-16.394132,0
9494,-16.040883,0
9495,-14.069898,0
9496,-13.462272,0
9497,-12.035909,0
9498,-12.518644,0
9499,-11.550619,0
9500,-11.990931,0
9501,-12.040122,0
9502,-9.6884337,0
9503,-9.7915088,0
9504,-9.6943164,0
9505,-9.166321,0
9506,-8.5911256,0
9507,-7.0446888,0
9508,-7.4195126,0
9509,-6.7778169,0
9510,-3.3993879,0
9511,-0.86848198,0
9512,-1.9691905,0
9513,-2.3428433,0
9514,-1.2483038,0
9515,0.4111932,0
9516,1.5217327,0
9517,2.4992127,0
9518,5.9461241,0
9519,8.0975325,0
9520,8.1969977,0
9521,9.2927097,0
9522,12.110258,0
9523,16.048205,0
9524,17.377873,0
9525,20.26902,0
9526,23.146514,0
9527,25.243594,0
9528,28.250644,0
9529,31.698683,0
9530,33.96044,0
9531,35.773944,0
9532,36.538345,0
9533,39.702525,0
9534,40.85573,0
9535,41.82595,0
9536,42.294913,0
9537,41.302424,0
9538,40.335997,0
9539,34.812577,0
9540,30.247701,0
9541,27.267506,0
9542,23.307809,0
9543,18.196456,0
9544,14.295747,0
9545,8.931548,0
9546,3.6766259,0
9547,1.528506,0
9548,-2.2417376,0
9549,-2.9389715,0
9550,-3.2724007,0
9551,-5.5458924,0
9552,-7.3082758,0
9553,-7.9945296,0
9554,-7.03694,0
9555,-8.2095358,0
9556,-10.496518,0
9557,-9.9257802,0
9558,-10.500736,0
9559,-10.85946,0
9560,-9.6838215,0
9561,-10.079808,0
9562,-10.517517,0
9563,-9.4881769,0
9564,-8.3304027,0
9565,-5.1423123,0
9566,-4.704768,0
9567,-3.98784,0
9568,-3.2458119,0
9569,-2.5527813,0
9570,-3.228664,0
9571,-4.1272655,0
9572,-3.6349384,0
9573,-3.337843,0
9574,-3.7850181,0
9575,-5.0821357,0
9576,-6.2991386,0
9577,-6.4687696,0
9578,-5.6945631,0
9579,-6.3571498,0
9580,-6.6255437,0
9581,-6.8958338,0
9582,-7.6511377,0
9583,-8.3610223,0
9584,-9.3565904,0
9585,-11.131542,0
9586,-10.593511,0
9587,-10.962006,0
9588,-11.140779,0
9589,-10.971993,0
9590,-11.277566,0
9591,-12.392513,0
9592,-11.245544,0
9593,-9.3410543,0
9594,-9.7385253,0
9595,-9.67214,0
9596,-10.010533,0
9597,-11.093073,0
9598,-11.888638,0
9599,-11.238796,0
9600,-11.376137,0
9601,-11.96878,0
9602,-11.58191,0
9603,-11.545777,0
9604,-11.287675,0
9605,-11.778219,0
9606,-10.581063,0
9607,-10.167184,0
9608,-12.182742,0
9609,-12.369318,0
9610,-9.9434538,0
9611,-9.9439567,0
9612,-8.2883076,0
9613,-7.166805,0
9614,-5.8393961,0
9615,-4.8243246,0
9616,-5.3574903,0
9617,-4.0847766,0
9618,-4.640517,0
9619,-4.6171689,0
9620,-5.2033431,0
9621,-5.907259,0
9622,-7.2785416,0
9623,-8.8770381,0
9624,-9.7108427,0
9625,-10.99125,0
9626,-9.9473356,0
9627,-12.987942,0
9628,-12.445678,0
9629,-12.77088,0
9630,-12.011725,0
9631,-12.38137,0
9632,-13.03571,0
9633,-13.070899,0
9634,-14.799945,0
9635,-14.096166,0
9636,-13.811189,0
9637,-13.686944,0
9638,-14.87532,0
9639,-15.986759,0
9640,-17.682578,0
9641,-15.85835,0
9642,-14.473966,0
9643,-13.841726,0
9644,-12.229552,0
9645,-12.293706,0
9646,-13.506777,0
9647,-11.163218,0
9648,-10.277105,0
9649,-7.2347632,0
9650,4.0698574,0
9651,23.228422,0
9652,32.647023,0
9653,37.117545,0
9654,8.1198951,0
9655,-37.712203,0
9656,-88.072683,0
9657,-140.17197,0
9658,-146.4304,0
9659,-135.41495,0
9660,-105.93198,0
9661,-71.90026,0
9662,-46.256485,0
9663,-25.714045,0
9664,-16.702933,0
9665,-10.909639,0
9666,-9.3820602,0
9667,-6.9485961,0
9668,-8.3084851,0
9669,-9.1049883,0
9670,-8.7780941,0
9671,-6.7097979,0
9672,-7.3913707,0
9673,-7.3862829,0
9674,-5.5347071,0
9675,-3.6769019,0
9676,-2.8746226,0
9677,-2.600414,0
9678,-2.0570386,0
9679,-2.3046533,0
9680,-1.5576771,0
9681,-2.1522396,0
9682,-2.5741669,0
9683,-2.1848769,0
9684,-1.3845587,0
9685,0.73245877,0
9686,-1.0124532,0
9687,-2.717549,0
9688,-2.4454131,0
9689,-1.2827024,0
9690,-1.0147048,0
9691,-0.90835898,0
9692,-0.96424698,0
9693,0.28134575,0
9694,0.65164829,0
9695,-0.30349636,0
9696,1.2575785,0
9697,2.8036688,0
9698,4.7166545,0
9699,6.8420252,0
9700,6.6830198,0
9701,6.9901137,0
9702,8.0058303,0
9703,10.137873,0
9704,10.560849,0
9705,11.905599,0
9706,12.086775,0
9707,13.873585,0
9708,14.461315,0
9709,16.924457,0
9710,20.007777,0
9711,22.367926,0
9712,24.854126,0
9713,23.947447,0
9714,24.752517,0
9715,24.799262,0
9716,24.366298,0
9717,21.145839,0
9718,17.858504,0
9719,16.930575,0
9720,15.742829,0
9721,13.846771,0
9722,10.234749,0
9723,7.9090012,0
9724,4.7123462,0
9725,2.0797271,0
9726,-1.464,0
9727,-5.4072485,0
9728,-8.0696393,0
9729,-11.228383,0
9730,-12.798912,0
9731,-14.414245,0
9732,-15.544059,0
9733,-16.599832,0
9734,-17.326922,0
9735,-18.340099,0
9736,-20.967751,0
9737,-20.651549,0
9738,-19.379163,0
9739,-20.29447,0
9740,-21.566366,0
9741,-20.326157,0
9742,-19.461205,0
9743,-19.513585,0
9744,-19.971553,0
9745,-21.125701,0
9746,-20.967552,0
9747,-21.551575,0
9748,-21.870346,0
9749,-20.067987,0
9750,-19.601349,0
9751,-19.12843,0
9752,-17.503402,0
9753,-18.29228,0
9754,-17.54132,0
9755,-15.957231,0
9756,-15.17311,0
9757,-14.54381,0
9758,-14.567085,0
9759,-13.899643,0
9760,-13.462029,0
9761,-13.299801,0
9762,-15.297432,0
9763,-15.779342,0
9764,-14.63726,0
9765,-14.23017,0
9766,-14.609197,0
9767,-14.453591,0
9768,-12.854949,0
9769,-12.072589,0
9770,-12.506361,0
9771,-12.350281,0
9772,-13.257525,0
9773,-15.103341,0
9774,-15.57158,0
9775,-15.757415,0
9776,-16.636189,0
9777,-16.391239,0
9778,-16.249514,0
9779,-17.50545,0
9780,-20.311045,0
9781,-20.495656,0
9782,-20.369644,0
9783,-20.015894,0
9784,-18.155288,0
9785,-17.924439,0
9786,-16.908418,0
9787,-14.469343,0
9788,-15.041142,0
9789,-15.842887,0
9790,-14.303378,0
9791,-12.65306,0
9792,-12.402693,0
9793,-12.850544,0
9794,-13.650961,0
9795,-13.390923,0
9796,-11.427384,0
9797,-12.304024,0
9798,-13.250564,0
9799,-14.181214,0
9800,-15.984694,0
9801,-17.107703,0
9802,-17.62897,0
9803,-18.439492,0
9804,-19.49288,0
9805,-19.873584,0
9806,-20.622812,0
9807,-21.655814,0
9808,-21.675057,0
9809,-21.833643,0
9810,-22.969272,0
9811,-23.244306,0
9812,-23.389124,0
9813,-22.761184,0
9814,-24.063328,0
9815,-24.825286,0
9816,-25.824515,0
9817,-26.996964,0
9818,-27.612038,0
9819,-28.138563,0
9820,-28.174453,0
9821,-27.905438,0
9822,-28.387839,0
9823,-26.98107,0
9824,-22.5475,0
9825,-18.657959,0
9826,-12.540467,0
9827,-3.2546474,0
9828,15.71239,0
9829,38.089828,0
9830,23.533169,0
9831,4.8639057,0
9832,-51.367163,0
9833,-109.96571,0
9834,-135.10354,0
9835,-160.81031,0
9836,-132.6606,0
9837,-106.09549,0
9838,-76.381494,0
9839,-47.944107,0
9840,-34.139869,0
9841,-21.229338,0
9842,-20.006487,0
9843,-18.252179,0
9844,-17.568758,0
9845,-17.449099,0
9846,-16.627608,0
9847,-15.029302,0
9848,-15.544884,0
9849,-16.113459,0
9850,-15.328468,0
9851,-15.189508,0
9852,-15.620379,0
9853,-17.4217,0
9854,-15.337267,0
9855,-13.434074,0
9856,-13.599566,0
9857,-13.764026,0
9858,-12.041231,0
9859,-10.56463,0
9860,-12.198488,0
9861,-11.295313,0
9862,-10.882903,0
9863,-10.3409,0
9864,-9.9833767,0
9865,-9.63011,0
9866,-8.3978351,0
9867,-6.849415,0
9868,-5.9044912,0
9869,-6.2641572,0
9870,-5.0476609,0
9871,-3.365691,0
9872,-2.4471796,0
9873,-1.113088,0
9874,-1.6414731,0
9875,-0.33574754,0
9876,-2.9266357,0
9877,5.5276899,0
9878,6.8568349,0
9879,7.6153333,0
9880,7.6121789,0
9881,9.7874519,0
9882,11.656421,0
9883,13.794911,0
9884,14.405566,0
9885,17.584057,0
9886,20.78098,0
9887,21.573957,0
9888,22.535723,0
9889,22.290867,0
9890,22.451536,0
9891,23.179872,0
9892,23.681948,0
9893,24.853152,0
9894,25.382328,0
9895,23.626244,0
9896,20.991972,0
9897,16.634598,0
9898,12.358661,0
9899,8.015141,0
9900,5.8689134,0
9901,2.6555548,0
9902,-1.2310467,0
9903,-4.4690395,0
9904,-7.1885932,0
9905,-11.284794,0
9906,-13.863811,0
9907,-15.422851,0
9908,-15.5406,0
9909,-16.994065,0
9910,-18.850243,0
9911,-19.335719,0
9912,-20.035936,0
9913,-20.104792,0
9914,-21.427006,0
9915,-19.666457,0
9916,-19.097241,0
9917,-19.152444,0
9918,-19.122592,0
9919,-19.680405,0
9920,-18.750686,0
9921,-19.108735,0
9922,-18.99616,0
9923,-19.792589,0
9924,-19.231183,0
9925,-18.674595,0
9926,-18.893313,0
9927,-18.854609,0
9928,-17.17915,0
9929,-16.234144,0
9930,-15.072638,0
9931,-12.912766,0
9932,-12.829626,0
9933,-12.293734,0
9934,-13.571782,0
9935,-13.386874,0
9936,-14.16411,0
9937,-14.391886,0
9938,-16.545788,0
9939,-18.448711,0
9940,-19.263805,0
9941,-18.752855,0
9942,-18.803818,0
9943,-20.013839,0
9944,-20.632093,0
9945,-20.542816,0
9946,-21.856989,0
9947,-23.630639,0
9948,-23.912483,0
9949,-23.664956,0
9950,-22.271091,0
9951,-22.302156,0
9952,-22.341952,0
9953,-22.912348,0
9954,-23.577144,0
9955,-23.472714,0
9956,-21.166676,0
9957,-19.753165,0
9958,-20.878496,0
9959,-20.592107,0
9960,-22.412037,0
9961,-21.94182,0
9962,-21.326607,0
9963,-21.259387,0
9964,-19.951508,0
9965,-19.570831,0
9966,-20.725342,0
9967,-19.321032,0
9968,-18.145783,0
9969,-16.173876,0
9970,-15.234241,0
9971,-15.676535,0
9972,-14.870101,0
9973,-16.591554,0
9974,-16.20203,0
9975,-16.316168,0
9976,-15.791809,0
9977,-15.151696,0
9978,-14.421546,0
9979,-17.677407,0
9980,-19.968811,0
9981,-21.875483,0
9982,-23.396597,0
9983,-24.503387,0
9984,-25.94643,0
9985,-24.254505,0
9986,-24.305132,0
9987,-23.958769,0
9988,-24.221944,0
9989,-23.050123,0
9990,-23.866192,0
9991,-25.36094,0
9992,-26.602221,0
9993,-26.358367,0
9994,-25.391361,0
9995,-25.552217,0
9996,-25.789112,0
9997,-25.352724,0
9998,-25.841814,0
9999,-26.047657,0
10000,-27.385492,0
10001,-27.88789,0
10002,-26.47904,0
10003,-24.992898,0
10004,-21.63828,0
10005,-18.40734,0
10006,-1.5271246,0
10007,14.865712,0
10008,25.125414,0
10009,31.086813,0
10010,-0.85460322,0
10011,-40.002073,0
10012,-105.62246,0
10013,-155.70987,0
10014,-163.03459,0
10015,-156.85715,0
10016,-121.2236,0
10017,-87.079875,0
10018,-58.628408,0
10019,-37.694649,0
10020,-27.749927,0
10021,-21.181752,0
10022,-20.341864,0
10023,-20.174176,0
10024,-20.365252,0
10025,-20.816446,0
10026,-21.046811,0
10027,-22.337473,0
10028,-22.829243,0
10029,-23.509734,0
10030,-22.057135,0
10031,-19.958458,0
10032,-18.752061,0
10033,-19.773543,0
10034,-17.637065,0
10035,-17.166705,0
10036,-16.916011,0
10037,-14.956104,0
10038,-13.722713,0
10039,-13.432674,0
10040,-13.426406,0
10041,-11.96051,0
10042,-9.3055114,0
10043,-10.229151,0
10044,-11.249482,0
10045,-9.3881524,0
10046,-6.8666293,0
10047,-6.791634,0
10048,-8.1763002,0
10049,-5.9782569,0
10050,-4.9476577,0
10051,-3.3426661,0
10052,-1.7504822,0
10053,-0.093458906,0
10054,1.4021204,0
10055,1.547604,0
10056,2.7802815,0
10057,3.3214653,0
10058,4.2602188,0
10059,6.6809277,0
10060,8.8595662,0
10061,11.637945,0
10062,13.651573,0
10063,15.651409,0
10064,18.069475,0
10065,21.682611,0
10066,23.533847,0
10067,23.911115,0
10068,24.784729,0
10069,26.160629,0
10070,25.835882,0
10071,24.668036,0
10072,24.742205,0
10073,24.012669,0
10074,21.415506,0
10075,18.838128,0
10076,14.85952,0
10077,11.409731,0
10078,7.7431925,0
10079,3.8595248,0
10080,-1.331434,0
10081,-5.6573378,0
10082,-8.964523,0
10083,-10.775137,0
10084,-12.369741,0
10085,-16.961716,0
10086,-18.587257,0
10087,-20.576092,0
10088,-21.757744,0
10089,-22.066631,0
10090,-23.279521,0
10091,-25.517582,0
10092,-27.17418,0
10093,-28.126235,0
10094,-28.189401,0
10095,-28.515429,0
10096,-28.871756,0
10097,-29.712923,0
10098,-27.674557,0
10099,-24.638752,0
10100,-26.170683,0
10101,-27.052673,0
10102,-25.23387,0
10103,-25.142257,0
10104,-24.382056,0
10105,-23.507209,0
10106,-22.664456,0
10107,-22.183392,0
10108,-21.678005,0
10109,-20.814618,0
10110,-20.065105,0
10111,-18.938301,0
10112,-19.891223,0
10113,-19.982241,0
10114,-17.432811,0
10115,-16.8678,0
10116,-20.018024,0
10117,-21.826798,0
10118,-20.681662,0
10119,-20.010481,0
10120,-20.586651,0
10121,-20.25838,0
10122,-21.056662,0
10123,-22.430258,0
10124,-21.426419,0
10125,-21.72286,0
10126,-22.245469,0
10127,-23.34872,0
10128,-21.384667,0
10129,-21.934018,0
10130,-22.988993,0
10131,-23.819017,0
10132,-24.796144,0
10133,-24.665002,0
10134,-25.501831,0
10135,-26.203005,0
10136,-27.390902,0
10137,-28.346546,0
10138,-28.757869,0
10139,-27.503091,0
10140,-26.433154,0
10141,-26.570797,0
10142,-26.148974,0
10143,-25.102621,0
10144,-24.747824,0
10145,-23.606165,0
10146,-21.812671,0
10147,-21.776768,0
10148,-21.444189,0
10149,-20.941624,0
10150,-20.566346,0
10151,-22.24455,0
10152,-23.656996,0
10153,-25.5858,0
10154,-26.220097,0
10155,-27.340867,0
10156,-28.231453,0
10157,-29.600283,0
10158,-29.863804,0
10159,-30.599102,0
10160,-30.725212,0
10161,-29.710854,0
10162,-29.683869,0
10163,-29.910011,0
10164,-29.988777,0
10165,-30.013917,0
10166,-29.370965,0
10167,-30.353856,0
10168,-31.735152,0
10169,-31.893962,0
10170,-31.329262,0
10171,-30.716513,0
10172,-30.170473,0
10173,-29.805558,0
10174,-29.808364,0
10175,-30.957291,0
10176,-31.126268,0
10177,-30.417259,0
10178,-27.737745,0
10179,-26.480202,0
10180,-24.446217,0
10181,-15.149309,0
10182,4.0186853,0
10183,21.048339,0
10184,33.635414,0
10185,27.505657,0
10186,-5.4464044,0
10187,-48.076863,0
10188,-100.41682,0
10189,-132.45131,0
10190,-142.29446,0
10191,-133.11162,0
10192,-104.85169,0
10193,-77.240304,0
10194,-52.485212,0
10195,-34.54178,0
10196,-22.345453,0
10197,-16.981861,0
10198,-13.85028,0
10199,-12.808876,0
10200,-13.298668,0
10201,-14.034577,0
10202,-14.63072,0
10203,-15.188775,0
10204,-13.102268,0
10205,-11.02445,0
10206,-9.9185919,0
10207,-8.6874247,0
10208,-9.3988812,0
10209,-11.603353,0
10210,-8.952544,0
10211,-9.0708991,0
10212,-10.478382,0
10213,-10.41167,0
10214,-9.6586206,0
10215,-10.585585,0
10216,-11.169048,0
10217,-11.444924,0
10218,-9.7384831,0
10219,-10.014077,0
10220,-9.02219,0
10221,-8.7372988,0
10222,-8.3769627,0
10223,-6.9987623,0
10224,-6.7609007,0
10225,-7.5976673,0
10226,-7.6259081,0
10227,-7.0651056,0
10228,-5.8580604,0
10229,-4.3545949,0
10230,-1.8465508,0
10231,-2.8999504,0
10232,-1.8289967,0
10233,2.7413558,0
10234,3.7318722,0
10235,4.2372719,0
10236,6.0741729,0
10237,7.085673,0
10238,9.4934768,0
10239,11.352207,0
10240,13.141866,0
10241,14.666209,0
10242,19.142879,0
10243,22.189543,0
10244,23.067404,0
10245,23.968382,0
10246,21.489674,0
10247,17.549701,0
10248,14.94284,0
10249,12.480729,0
10250,11.03921,0
10251,13.116676,0
10252,5.318876,0
10253,3.1481185,0
10254,1.7030295,0
10255,-0.59984828,0
10256,-4.5635771,0
10257,-7.9573787,0
10258,-10.475869,0
10259,-13.478773,0
10260,-15.46844,0
10261,-18.422896,0
10262,-18.368734,0
10263,-17.230197,0
10264,-17.35528,0
10265,-19.083343,0
10266,-18.674672,0
10267,-20.227557,0
10268,-18.541341,0
10269,-18.159723,0
10270,-18.723073,0
10271,-21.173436,0
10272,-21.049711,0
10273,-19.718848,0
10274,-19.3532,0
10275,-18.061149,0
10276,-16.862171,0
10277,-15.445806,0
10278,-14.274752,0
10279,-15.00545,0
10280,-13.986635,0
10281,-14.474085,0
10282,-12.902556,0
10283,-11.881004,0
10284,-10.611555,0
10285,-8.490836,0
10286,-9.8272479,0
10287,-10.971012,0
10288,-10.957137,0
10289,-12.136273,0
10290,-13.438366,0
10291,-14.14012,0
10292,-12.102241,0
10293,-13.542525,0
10294,-15.339952,0
10295,-15.190788,0
10296,-15.270447,0
10297,-15.728924,0
10298,-15.968549,0
10299,-15.54498,0
10300,-15.172514,0
10301,-15.650321,0
10302,-17.412304,0
10303,-18.892254,0
10304,-21.875344,0
10305,-21.033692,0
10306,-20.588498,0
10307,-20.665868,0
10308,-20.521359,0
10309,-22.380896,0
10310,-22.690677,0
10311,-23.635274,0
10312,-23.893261,0
10313,-23.184978,0
10314,-24.085065,0
10315,-23.538486,0
10316,-22.225886,0
10317,-22.403206,0
10318,-21.37241,0
10319,-22.043559,0
10320,-20.892984,0
10321,-19.974486,0
10322,-20.271358,0
10323,-22.413395,0
10324,-24.37334,0
10325,-23.941219,0
10326,-22.986876,0
10327,-23.054346,0
10328,-25.949275,0
10329,-28.584779,0
10330,-28.865915,0
10331,-28.548631,0
10332,-29.373509,0
10333,-30.067117,0
10334,-29.80576,0
10335,-27.631638,0
10336,-27.336223,0
10337,-26.644086,0
10338,-24.720828,0
10339,-23.169969,0
10340,-23.953776,0
10341,-23.988121,0
10342,-25.469563,0
10343,-27.395079,0
10344,-26.280744,0
10345,-26.162855,0
10346,-25.56447,0
10347,-26.341686,0
10348,-26.737378,0
10349,-27.041168,0
10350,-27.843976,0
10351,-28.564002,0
10352,-27.072366,0
10353,-25.899846,0
10354,-23.534972,0
10355,-18.65235,0
10356,-12.776561,0
10357,0.051932623,0
10358,19.405727,0
10359,36.225464,0
10360,48.678239,0
10361,33.912551,0
10362,2.5884559,0
10363,-52.654974,0
10364,-119.08047,0
10365,-142.56712,0
10366,-152.03658,0
10367,-124.11864,0
10368,-84.324927,0
10369,-57.856347,0
10370,-32.128833,0
10371,-23.769818,0
10372,-18.008527,0
10373,-17.020355,0
10374,-15.829058,0
10375,-15.557429,0
10376,-13.969484,0
10377,-17.903294,0
10378,-16.267168,0
10379,-15.014933,0
10380,-14.633403,0
10381,-11.956924,0
10382,-8.5591075,0
10383,-6.7406185,0
10384,-5.9628201,0
10385,-8.9541611,0
10386,-10.577965,0
10387,-11.509464,0
10388,-12.144278,0
10389,-8.7419329,0
10390,-6.0112596,0
10391,-5.7691276,0
10392,-5.9285838,0
10393,-4.0968383,0
10394,-2.3221799,0
10395,-3.7321528,0
10396,-3.4935576,0
10397,-3.0838774,0
10398,-1.8911806,0
10399,-1.1263728,0
10400,-1.9985609,0
10401,-2.0162353,0
10402,-1.2761084,0
10403,0.074337103,0
10404,1.3549028,0
10405,3.6321194,0
10406,5.1193824,0
10407,4.6860687,0
10408,6.6709416,0
10409,10.187954,0
10410,12.732776,0
10411,17.811526,0
10412,22.799522,0
10413,26.575104,0
10414,28.402044,0
10415,30.047514,0
10416,32.245938,0
10417,34.835382,0
10418,37.59458,0
10419,39.064627,0
10420,39.073345,0
10421,37.795175,0
10422,37.355149,0
10423,36.027971,0
10424,33.239689,0
10425,29.62831,0
10426,27.07814,0
10427,23.352555,0
10428,19.334059,0
10429,13.054666,0
10430,8.29228,0
10431,4.2039129,0
10432,0.83881937,0
10433,-1.4560644,0
10434,-4.58838,0
10435,-7.3491408,0
10436,-9.6775627,0
10437,-11.765068,0
10438,-11.530239,0
10439,-11.891165,0
10440,-12.591514,0
10441,-12.768127,0
10442,-13.092047,0
10443,-14.789765,0
10444,-17.732778,0
10445,-18.867009,0
10446,-17.32761,0
10447,-16.440307,0
10448,-15.988914,0
10449,-15.267821,0
10450,-16.369335,0
10451,-15.585633,0
10452,-14.905805,0
10453,-14.31245,0
10454,-12.693758,0
10455,-11.311047,0
10456,-10.740011,0
10457,-10.721772,0
10458,-11.372223,0
10459,-11.516687,0
10460,-9.5714502,0
10461,-8.0448061,0
10462,-8.0658543,0
10463,-9.3356185,0
10464,-11.049557,0
10465,-11.572542,0
10466,-11.148364,0
10467,-10.668407,0
10468,-10.793082,0
10469,-13.348506,0
10470,-14.662831,0
10471,-16.070416,0
10472,-15.548293,0
10473,-16.093366,0
10474,-17.263712,0
10475,-19.205163,0
10476,-19.523801,0
10477,-20.737035,0
10478,-21.678321,0
10479,-20.651735,0
10480,-19.57328,0
10481,-19.861226,0
10482,-19.692856,0
10483,-21.527917,0
10484,-22.513814,0
10485,-20.172845,0
10486,-19.633815,0
10487,-20.861597,0
10488,-21.85424,0
10489,-21.956657,0
10490,-22.449308,0
10491,-21.884249,0
10492,-22.983931,0
10493,-23.694494,0
10494,-24.230543,0
10495,-22.049001,0
10496,-22.300152,0
10497,-23.988637,0
10498,-25.733953,0
10499,-27.213299,0
10500,-27.458884,0
10501,-27.469533,0
10502,-26.675807,0
10503,-28.541366,0
10504,-29.652158,0
10505,-29.240391,0
10506,-30.010137,0
10507,-30.384506,0
10508,-29.191066,0
10509,-28.021506,0
10510,-27.678823,0
10511,-27.44217,0
10512,-26.077538,0
10513,-25.57844,0
10514,-25.210561,0
10515,-25.004418,0
10516,-25.439774,0
10517,-27.606804,0
10518,-25.790353,0
10519,-23.385876,0
10520,-24.835677,0
10521,-26.442699,0
10522,-25.047138,0
10523,-24.455501,0
10524,-24.700456,0
10525,-23.803017,0
10526,-22.271133,0
10527,-20.202978,0
10528,-18.77933,0
