timestamp,value,is_anomaly
46161,4928.0,0
46162,4916.0,0
46163,4896.0,0
46164,4888.0,0
46165,4872.0,0
46166,4852.0,0
46167,4836.0,0
46168,4828.0,0
46169,4820.0,0
46170,4800.0,0
46171,4792.0,0
46172,4776.0,0
46173,4756.0,0
46174,4756.0,0
46175,4740.0,0
46176,4732.0,0
46177,4732.0,0
46178,4716.0,0
46179,4708.0,0
46180,4696.0,0
46181,4688.0,0
46182,4684.0,0
46183,4664.0,0
46184,4668.0,0
46185,4656.0,0
46186,4648.0,0
46187,4644.0,0
46188,4636.0,0
46189,4636.0,0
46190,4612.0,0
46191,4612.0,0
46192,4600.0,0
46193,4592.0,0
46194,4588.0,0
46195,4580.0,0
46196,4576.0,0
46197,4564.0,0
46198,4560.0,0
46199,4548.0,0
46200,4544.0,0
46201,4536.0,0
46202,4536.0,0
46203,4524.0,0
46204,4512.0,0
46205,4508.0,0
46206,4500.0,0
46207,4500.0,0
46208,4496.0,0
46209,4480.0,0
46210,4476.0,0
46211,4472.0,0
46212,4456.0,0
46213,4448.0,0
46214,4452.0,0
46215,4444.0,0
46216,4432.0,0
46217,4424.0,0
46218,4428.0,0
46219,4420.0,0
46220,4400.0,0
46221,4408.0,0
46222,4404.0,0
46223,4384.0,0
46224,4392.0,0
46225,4376.0,0
46226,4372.0,0
46227,4364.0,0
46228,4368.0,0
46229,4352.0,0
46230,4340.0,0
46231,4344.0,0
46232,4340.0,0
46233,4324.0,0
46234,4324.0,0
46235,4328.0,0
46236,4324.0,0
46237,4308.0,0
46238,4308.0,0
46239,4308.0,0
46240,4304.0,0
46241,4296.0,0
46242,4292.0,0
46243,4292.0,0
46244,4288.0,0
46245,4280.0,0
46246,4276.0,0
46247,4280.0,0
46248,4272.0,0
46249,4260.0,0
46250,4268.0,0
46251,4252.0,0
46252,4252.0,0
46253,4244.0,0
46254,4248.0,0
46255,4232.0,0
46256,4236.0,0
46257,4228.0,0
46258,4232.0,0
46259,4212.0,0
46260,4212.0,0
46261,4204.0,0
46262,4196.0,0
46263,4180.0,0
46264,4172.0,0
46265,4172.0,0
46266,4168.0,0
46267,4164.0,0
46268,4156.0,0
46269,4152.0,0
46270,4152.0,0
46271,4164.0,0
46272,4168.0,0
46273,4188.0,0
46274,4216.0,0
46275,4244.0,0
46276,4280.0,0
46277,4332.0,0
46278,4408.0,0
46279,4476.0,0
46280,4580.0,0
46281,4692.0,0
46282,4800.0,0
46283,4912.0,0
46284,5052.0,0
46285,5188.0,0
46286,5340.0,0
46287,5484.0,0
46288,5628.0,0
46289,5784.0,0
46290,5948.0,0
46291,6080.0,0
46292,6204.0,0
46293,6332.0,0
46294,6436.0,0
46295,6520.0,0
46296,6600.0,0
46297,6668.0,0
46298,6696.0,0
46299,6700.0,0
46300,6708.0,0
46301,6696.0,0
46302,6660.0,0
46303,6608.0,0
46304,6552.0,0
46305,6484.0,0
46306,6412.0,0
46307,6332.0,0
46308,6244.0,0
46309,6160.0,0
46310,6072.0,0
46311,5992.0,0
46312,5904.0,0
46313,5832.0,0
46314,5768.0,0
46315,5704.0,0
46316,5644.0,0
46317,5592.0,0
46318,5536.0,0
46319,5488.0,0
46320,5452.0,0
46321,5428.0,0
46322,5408.0,0
46323,5376.0,0
46324,5356.0,0
46325,5356.0,0
46326,5332.0,0
46327,5332.0,0
46328,5316.0,0
46329,5316.0,0
46330,5304.0,0
46331,5288.0,0
46332,5272.0,0
46333,5272.0,0
46334,5252.0,0
46335,5236.0,0
46336,5212.0,0
46337,5192.0,0
46338,5172.0,0
46339,5156.0,0
46340,5124.0,0
46341,5088.0,0
46342,5072.0,0
46343,5040.0,0
46344,5028.0,0
46345,4996.0,0
46346,4968.0,0
46347,4968.0,0
46348,4948.0,0
46349,4928.0,0
46350,4920.0,0
46351,4912.0,0
46352,4904.0,0
46353,4896.0,0
46354,4908.0,0
46355,4904.0,0
46356,4904.0,0
46357,4920.0,0
46358,4932.0,0
46359,4924.0,0
46360,4960.0,0
46361,4956.0,0
46362,4976.0,0
46363,4996.0,0
46364,5004.0,0
46365,5040.0,0
46366,5040.0,0
46367,5060.0,0
46368,5088.0,0
46369,5096.0,0
46370,5124.0,0
46371,5140.0,0
46372,5164.0,0
46373,5156.0,0
46374,5176.0,0
46375,5192.0,0
46376,5208.0,0
46377,5204.0,0
46378,5204.0,0
46379,5216.0,0
46380,5204.0,0
46381,5204.0,0
46382,5196.0,0
46383,5196.0,0
46384,5184.0,0
46385,5168.0,0
46386,5160.0,0
46387,5144.0,0
46388,5124.0,0
46389,5104.0,0
46390,5092.0,0
46391,5060.0,0
46392,5044.0,0
46393,5028.0,0
46394,5008.0,0
46395,4992.0,0
46396,4972.0,0
46397,4952.0,0
46398,4940.0,0
46399,4916.0,0
46400,4900.0,0
46401,4888.0,0
46402,4872.0,0
46403,4856.0,0
46404,4844.0,0
46405,4824.0,0
46406,4812.0,0
46407,4808.0,0
46408,4788.0,0
46409,4776.0,0
46410,4768.0,0
46411,4744.0,0
46412,4740.0,0
46413,4732.0,0
46414,4720.0,0
46415,4712.0,0
46416,4700.0,0
46417,4684.0,0
46418,4676.0,0
46419,4676.0,0
46420,4660.0,0
46421,4664.0,0
46422,4648.0,0
46423,4640.0,0
46424,4628.0,0
46425,4620.0,0
46426,4616.0,0
46427,4604.0,0
46428,4588.0,0
46429,4572.0,0
46430,4572.0,0
46431,4568.0,0
46432,4560.0,0
46433,4552.0,0
46434,4544.0,0
46435,4532.0,0
46436,4524.0,0
46437,4520.0,0
46438,4508.0,0
46439,4504.0,0
46440,4492.0,0
46441,4492.0,0
46442,4488.0,0
46443,4480.0,0
46444,4468.0,0
46445,4460.0,0
46446,4460.0,0
46447,4456.0,0
46448,4444.0,0
46449,4436.0,0
46450,4436.0,0
46451,4424.0,0
46452,4416.0,0
46453,4416.0,0
46454,4392.0,0
46455,4400.0,0
46456,4384.0,0
46457,4384.0,0
46458,4376.0,0
46459,4376.0,0
46460,4364.0,0
46461,4348.0,0
46462,4348.0,0
46463,4340.0,0
46464,4340.0,0
46465,4320.0,0
46466,4324.0,0
46467,4316.0,0
46468,4320.0,0
46469,4316.0,0
46470,4312.0,0
46471,4296.0,0
46472,4296.0,0
46473,4284.0,0
46474,4284.0,0
46475,4288.0,0
46476,4268.0,0
46477,4264.0,0
46478,4276.0,0
46479,4252.0,0
46480,4248.0,0
46481,4248.0,0
46482,4240.0,0
46483,4232.0,0
46484,4228.0,0
46485,4220.0,0
46486,4228.0,0
46487,4212.0,0
46488,4212.0,0
46489,4212.0,0
46490,4216.0,0
46491,4204.0,0
46492,4196.0,0
46493,4200.0,0
46494,4192.0,0
46495,4184.0,0
46496,4180.0,0
46497,4184.0,0
46498,4176.0,0
46499,4176.0,0
46500,4160.0,0
46501,4160.0,0
46502,4148.0,0
46503,4152.0,0
46504,4152.0,0
46505,4136.0,0
46506,4136.0,0
46507,4124.0,0
46508,4124.0,0
46509,4100.0,0
46510,4096.0,0
46511,4096.0,0
46512,4084.0,0
46513,4080.0,0
46514,4080.0,0
46515,4088.0,0
46516,4080.0,0
46517,4100.0,0
46518,4124.0,0
46519,4152.0,0
46520,4176.0,0
46521,4240.0,0
46522,4292.0,0
46523,4368.0,0
46524,4456.0,0
46525,4548.0,0
46526,4656.0,0
46527,4780.0,0
46528,4884.0,0
46529,5024.0,0
46530,5172.0,0
46531,5320.0,0
46532,5464.0,0
46533,5620.0,0
46534,5768.0,0
46535,5904.0,0
46536,6052.0,0
46537,6180.0,0
46538,6292.0,0
46539,6396.0,0
46540,6480.0,0
46541,6540.0,0
46542,6592.0,0
46543,6632.0,0
46544,6644.0,0
46545,6644.0,0
46546,6620.0,0
46547,6584.0,0
46548,6540.0,0
46549,6472.0,0
46550,6404.0,0
46551,6324.0,0
46552,6252.0,0
46553,6172.0,0
46554,6080.0,0
46555,6000.0,0
46556,5916.0,0
46557,5832.0,0
46558,5752.0,0
46559,5700.0,0
46560,5640.0,0
46561,5580.0,0
46562,5532.0,0
46563,5476.0,0
46564,5432.0,0
46565,5400.0,0
46566,5372.0,0
46567,5344.0,0
46568,5328.0,0
46569,5308.0,0
46570,5288.0,0
46571,5268.0,0
46572,5264.0,0
46573,5260.0,0
46574,5248.0,0
46575,5236.0,0
46576,5224.0,0
46577,5212.0,0
46578,5208.0,0
46579,5180.0,0
46580,5184.0,0
46581,5152.0,0
46582,5132.0,0
46583,5104.0,0
46584,5072.0,0
46585,5064.0,0
46586,5024.0,0
46587,5004.0,0
46588,4984.0,0
46589,4964.0,0
46590,4936.0,0
46591,4904.0,0
46592,4892.0,0
46593,4876.0,0
46594,4868.0,0
46595,4856.0,0
46596,4844.0,0
46597,4844.0,0
46598,4832.0,0
46599,4832.0,0
46600,4828.0,0
46601,4832.0,0
46602,4840.0,0
46603,4848.0,0
46604,4856.0,0
46605,4864.0,0
46606,4872.0,0
46607,4888.0,0
46608,4908.0,0
46609,4928.0,0
46610,4940.0,0
46611,4956.0,0
46612,4972.0,0
46613,4996.0,0
46614,5016.0,0
46615,5032.0,0
46616,5048.0,0
46617,5060.0,0
46618,5076.0,0
46619,5088.0,0
46620,5100.0,0
46621,5108.0,0
46622,5108.0,0
46623,5116.0,0
46624,5116.0,0
46625,5112.0,0
46626,5112.0,0
46627,5112.0,0
46628,5096.0,0
46629,5096.0,0
46630,5088.0,0
46631,5068.0,0
46632,5068.0,0
46633,5048.0,0
46634,5032.0,0
46635,5016.0,0
46636,4996.0,0
46637,4968.0,0
46638,4956.0,0
46639,4944.0,0
46640,4932.0,0
46641,4908.0,0
46642,4880.0,0
46643,4876.0,0
46644,4856.0,0
46645,4828.0,0
46646,4816.0,0
46647,4796.0,0
46648,4792.0,0
46649,4764.0,0
46650,4764.0,0
46651,4744.0,0
46652,4736.0,0
46653,4720.0,0
46654,4708.0,0
46655,4688.0,0
46656,4680.0,0
46657,4684.0,0
46658,4668.0,0
46659,4652.0,0
46660,4640.0,0
46661,4628.0,0
46662,4612.0,0
46663,4608.0,0
46664,4604.0,0
46665,4596.0,0
46666,4580.0,0
46667,4572.0,0
46668,4552.0,0
46669,4552.0,0
46670,4544.0,0
46671,4532.0,0
46672,4528.0,0
46673,4516.0,0
46674,4508.0,0
46675,4504.0,0
46676,4492.0,0
46677,4492.0,0
46678,4468.0,0
46679,4476.0,0
46680,4460.0,0
46681,4448.0,0
46682,4440.0,0
46683,4440.0,0
46684,4432.0,0
46685,4436.0,0
46686,4416.0,0
46687,4408.0,0
46688,4396.0,0
46689,4396.0,0
46690,4392.0,0
46691,4376.0,0
46692,4372.0,0
46693,4376.0,0
46694,4368.0,0
46695,4348.0,0
46696,4348.0,0
46697,4332.0,0
46698,4320.0,0
46699,4320.0,0
46700,4320.0,0
46701,4316.0,0
46702,4308.0,0
46703,4300.0,0
46704,4288.0,0
46705,4284.0,0
46706,4280.0,0
46707,4268.0,0
46708,4268.0,0
46709,4252.0,0
46710,4260.0,0
46711,4256.0,0
46712,4240.0,0
46713,4232.0,0
46714,4244.0,0
46715,4224.0,0
46716,4212.0,0
46717,4208.0,0
46718,4212.0,0
46719,4204.0,0
46720,4204.0,0
46721,4196.0,0
46722,4196.0,0
46723,4188.0,0
46724,4176.0,0
46725,4172.0,0
46726,4164.0,0
46727,4156.0,0
46728,4152.0,0
46729,4156.0,0
46730,4148.0,0
46731,4144.0,0
46732,4132.0,0
46733,4120.0,0
46734,4120.0,0
46735,4120.0,0
46736,4112.0,0
46737,4108.0,0
46738,4112.0,0
46739,4104.0,0
46740,4100.0,0
46741,4100.0,0
46742,4092.0,0
46743,4092.0,0
46744,4088.0,0
46745,4076.0,0
46746,4076.0,0
46747,4072.0,0
46748,4072.0,0
46749,4056.0,0
46750,4052.0,0
46751,4052.0,0
46752,4052.0,0
46753,4040.0,0
46754,4032.0,0
46755,4032.0,0
46756,4020.0,0
46757,4012.0,0
46758,4008.0,0
46759,3996.0,0
46760,3988.0,0
46761,3996.0,0
46762,3980.0,0
46763,3984.0,0
46764,3988.0,0
46765,3984.0,0
46766,3988.0,0
46767,4004.0,0
46768,4020.0,0
46769,4056.0,0
46770,4088.0,0
46771,4140.0,0
46772,4200.0,0
46773,4280.0,0
46774,4360.0,0
46775,4456.0,0
46776,4572.0,0
46777,4684.0,0
46778,4800.0,0
46779,4936.0,0
46780,5084.0,0
46781,5220.0,0
46782,5360.0,0
46783,5500.0,0
46784,5652.0,0
46785,5784.0,0
46786,5908.0,0
46787,6032.0,0
46788,6136.0,0
46789,6232.0,0
46790,6320.0,0
46791,6384.0,0
46792,6428.0,0
46793,6456.0,0
46794,6468.0,0
46795,6460.0,0
46796,6432.0,0
46797,6388.0,0
46798,6344.0,0
46799,6272.0,0
46800,6216.0,0
46801,6140.0,0
46802,6048.0,0
46803,5964.0,0
46804,5872.0,0
46805,5796.0,0
46806,5704.0,0
46807,5632.0,0
46808,5552.0,0
46809,5476.0,0
46810,5416.0,0
46811,5348.0,0
46812,5296.0,0
46813,5236.0,0
46814,5200.0,0
46815,5172.0,0
46816,5132.0,0
46817,5112.0,0
46818,5084.0,0
46819,5064.0,0
46820,5032.0,0
46821,5024.0,0
46822,5020.0,0
46823,4996.0,0
46824,4980.0,0
46825,4972.0,0
46826,4948.0,0
46827,4936.0,0
46828,4916.0,0
46829,4912.0,0
46830,4876.0,0
46831,4864.0,0
46832,4844.0,0
46833,4820.0,0
46834,4796.0,0
46835,4780.0,0
46836,4760.0,0
46837,4728.0,0
46838,4712.0,0
46839,4704.0,0
46840,4676.0,0
46841,4668.0,0
46842,4660.0,0
46843,4660.0,0
46844,4648.0,0
46845,4644.0,0
46846,4644.0,0
46847,4636.0,0
46848,4644.0,0
46849,4656.0,0
46850,4664.0,0
46851,4672.0,0
46852,4688.0,0
46853,4696.0,0
46854,4708.0,0
46855,4716.0,0
46856,4736.0,0
46857,4756.0,0
46858,4784.0,0
46859,4796.0,0
46860,4820.0,0
46861,4836.0,0
46862,4860.0,0
46863,4872.0,0
46864,4896.0,0
46865,4912.0,0
46866,4932.0,0
46867,4940.0,0
46868,4956.0,0
46869,4956.0,0
46870,4964.0,0
46871,4976.0,0
46872,4992.0,0
46873,4980.0,0
46874,4976.0,0
46875,4984.0,0
46876,4976.0,0
46877,4968.0,0
46878,4956.0,0
46879,4944.0,0
46880,4940.0,0
46881,4920.0,0
46882,4904.0,0
46883,4888.0,0
46884,4872.0,0
46885,4856.0,0
46886,4836.0,0
46887,4828.0,0
46888,4788.0,0
46889,4784.0,0
46890,4756.0,0
46891,4740.0,0
46892,4716.0,0
46893,4712.0,0
46894,4692.0,0
46895,4676.0,0
46896,4672.0,0
46897,4648.0,0
46898,4640.0,0
46899,4628.0,0
46900,4620.0,0
46901,4600.0,0
46902,4600.0,0
46903,4584.0,0
46904,4568.0,0
46905,4552.0,0
46906,4556.0,0
46907,4552.0,0
46908,4540.0,0
46909,4524.0,0
46910,4512.0,0
46911,4496.0,0
46912,4492.0,0
46913,4488.0,0
46914,4480.0,0
46915,4464.0,0
46916,4460.0,0
46917,4456.0,0
46918,4444.0,0
46919,4440.0,0
46920,4432.0,0
46921,4420.0,0
46922,4416.0,0
46923,4416.0,0
46924,4400.0,0
46925,4396.0,0
46926,4392.0,0
46927,4380.0,0
46928,4372.0,0
46929,4360.0,0
46930,4356.0,0
46931,4368.0,0
46932,4352.0,0
46933,4344.0,0
46934,4324.0,0
46935,4324.0,0
46936,4316.0,0
46937,4316.0,0
46938,4296.0,0
46939,4296.0,0
46940,4292.0,0
46941,4280.0,0
46942,4276.0,0
46943,4276.0,0
46944,4264.0,0
46945,4256.0,0
46946,4260.0,0
46947,4252.0,0
46948,4240.0,0
46949,4232.0,0
46950,4220.0,0
46951,4216.0,0
46952,4224.0,0
46953,4216.0,0
46954,4204.0,0
46955,4192.0,0
46956,4200.0,0
46957,4172.0,0
46958,4180.0,0
46959,4176.0,0
46960,4176.0,0
46961,4160.0,0
46962,4164.0,0
46963,4156.0,0
46964,4156.0,0
46965,4136.0,0
46966,4140.0,0
46967,4128.0,0
46968,4128.0,0
46969,4132.0,0
46970,4124.0,0
46971,4120.0,0
46972,4116.0,0
46973,4104.0,0
46974,4096.0,0
46975,4096.0,0
46976,4092.0,0
46977,4092.0,0
46978,4080.0,0
46979,4080.0,0
46980,4080.0,0
46981,4068.0,0
46982,4068.0,0
46983,4068.0,0
46984,4052.0,0
46985,4064.0,0
46986,4060.0,0
46987,4056.0,0
46988,4048.0,0
46989,4040.0,0
46990,4044.0,0
46991,4028.0,0
46992,4032.0,0
46993,4028.0,0
46994,4024.0,0
46995,4024.0,0
46996,4016.0,0
46997,4016.0,0
46998,3996.0,0
46999,3992.0,0
47000,3992.0,0
47001,3992.0,0
47002,3976.0,0
47003,3972.0,0
47004,3964.0,0
47005,3960.0,0
47006,3968.0,0
47007,3968.0,0
47008,3976.0,0
47009,3984.0,0
47010,4016.0,0
47011,4024.0,0
47012,4064.0,0
47013,4116.0,0
47014,4180.0,0
47015,4248.0,0
47016,4328.0,0
47017,4428.0,0
47018,4540.0,0
47019,4652.0,0
47020,4772.0,0
47021,4892.0,0
47022,5044.0,0
47023,5172.0,0
47024,5312.0,0
47025,5460.0,0
47026,5588.0,0
47027,5732.0,0
47028,5868.0,0
47029,5980.0,0
47030,6104.0,0
47031,6204.0,0
47032,6276.0,0
47033,6344.0,0
47034,6392.0,0
47035,6416.0,0
47036,6428.0,0
47037,6436.0,0
47038,6408.0,0
47039,6376.0,0
47040,6340.0,0
47041,6284.0,0
47042,6224.0,0
47043,6156.0,0
47044,6088.0,0
47045,6000.0,0
47046,5916.0,0
47047,5828.0,0
47048,5752.0,0
47049,5672.0,0
47050,5608.0,0
47051,5520.0,0
47052,5456.0,0
47053,5400.0,0
47054,5340.0,0
47055,5300.0,0
47056,5252.0,0
47057,5220.0,0
47058,5176.0,0
47059,5156.0,0
47060,5132.0,0
47061,5108.0,0
47062,5092.0,0
47063,5068.0,0
47064,5068.0,0
47065,5052.0,0
47066,5040.0,0
47067,5016.0,0
47068,5012.0,0
47069,5000.0,0
47070,4988.0,0
47071,4968.0,0
47072,4964.0,0
47073,4948.0,0
47074,4916.0,0
47075,4896.0,0
47076,4876.0,0
47077,4856.0,0
47078,4824.0,0
47079,4812.0,0
47080,4772.0,0
47081,4760.0,0
47082,4748.0,0
47083,4724.0,0
47084,4716.0,0
47085,4704.0,0
47086,4700.0,0
47087,4684.0,0
47088,4684.0,0
47089,4672.0,0
47090,4676.0,0
47091,4672.0,0
47092,4676.0,0
47093,4676.0,0
47094,4688.0,0
47095,4692.0,0
47096,4716.0,0
47097,4720.0,0
47098,4728.0,0
47099,4756.0,0
47100,4764.0,0
47101,4780.0,0
47102,4804.0,0
47103,4816.0,0
47104,4828.0,0
47105,4848.0,0
47106,4864.0,0
47107,4872.0,0
47108,4896.0,0
47109,4900.0,0
47110,4924.0,0
47111,4932.0,0
47112,4948.0,0
47113,4944.0,0
47114,4956.0,0
47115,4968.0,0
47116,4972.0,0
47117,4960.0,0
47118,4968.0,0
47119,4960.0,0
47120,4956.0,0
47121,4936.0,0
47122,4932.0,0
47123,4920.0,0
47124,4916.0,0
47125,4900.0,0
47126,4888.0,0
47127,4876.0,0
47128,4864.0,0
47129,4836.0,0
47130,4808.0,0
47131,4796.0,0
47132,4780.0,0
47133,4772.0,0
47134,4744.0,0
47135,4724.0,0
47136,4716.0,0
47137,4696.0,0
47138,4672.0,0
47139,4660.0,0
47140,4648.0,0
47141,4624.0,0
47142,4612.0,0
47143,4616.0,0
47144,4596.0,0
47145,4588.0,0
47146,4572.0,0
47147,4572.0,0
47148,4552.0,0
47149,4540.0,0
47150,4536.0,0
47151,4528.0,0
47152,4516.0,0
47153,4500.0,0
47154,4488.0,0
47155,4488.0,0
47156,4476.0,0
47157,4460.0,0
47158,4448.0,0
47159,4444.0,0
47160,4440.0,0
47161,4420.0,0
47162,4420.0,0
47163,4420.0,0
47164,4412.0,0
47165,4396.0,0
47166,4388.0,0
47167,4376.0,0
47168,4372.0,0
47169,4368.0,0
47170,4348.0,0
47171,4344.0,0
47172,4332.0,0
47173,4336.0,0
47174,4320.0,0
47175,4328.0,0
47176,4316.0,0
47177,4308.0,0
47178,4300.0,0
47179,4292.0,0
47180,4280.0,0
47181,4280.0,0
47182,4264.0,0
47183,4272.0,0
47184,4252.0,0
47185,4256.0,0
47186,4236.0,0
47187,4228.0,0
47188,4220.0,0
47189,4220.0,0
47190,4220.0,0
47191,4208.0,0
47192,4200.0,0
47193,4200.0,0
47194,4200.0,0
47195,4176.0,0
47196,4172.0,0
47197,4176.0,0
47198,4164.0,0
47199,4152.0,0
47200,4152.0,0
47201,4152.0,0
47202,4140.0,0
47203,4128.0,0
47204,4132.0,0
47205,4124.0,0
47206,4120.0,0
47207,4108.0,0
47208,4108.0,0
47209,4096.0,0
47210,4112.0,0
47211,4100.0,0
47212,4080.0,0
47213,4080.0,0
47214,4076.0,0
47215,4076.0,0
47216,4064.0,0
47217,4056.0,0
47218,4056.0,0
47219,4056.0,0
47220,4056.0,0
47221,4044.0,0
47222,4040.0,0
47223,4044.0,0
47224,4032.0,0
47225,4024.0,0
47226,4024.0,0
47227,4028.0,0
47228,4012.0,0
47229,4008.0,0
47230,4012.0,0
47231,4008.0,0
47232,3988.0,0
47233,4004.0,0
47234,3984.0,0
47235,3988.0,0
47236,3988.0,0
47237,3988.0,0
47238,3968.0,0
47239,3968.0,0
47240,3968.0,0
47241,3948.0,0
47242,3936.0,0
47243,3944.0,0
47244,3932.0,0
47245,3924.0,0
47246,3916.0,0
47247,3924.0,0
47248,3924.0,0
47249,3924.0,0
47250,3948.0,0
47251,3956.0,0
47252,3988.0,0
47253,4016.0,0
47254,4060.0,0
47255,4116.0,0
47256,4176.0,0
47257,4260.0,0
47258,4360.0,0
47259,4440.0,0
47260,4564.0,0
47261,4696.0,0
47262,4812.0,0
47263,4944.0,0
47264,5084.0,0
47265,5228.0,0
47266,5360.0,0
47267,5500.0,0
47268,5640.0,0
47269,5776.0,0
47270,5896.0,0
47271,6004.0,0
47272,6116.0,0
47273,6196.0,0
47274,6272.0,0
47275,6320.0,0
47276,6364.0,0
47277,6392.0,0
47278,6392.0,0
47279,6380.0,0
47280,6348.0,0
47281,6312.0,0
47282,6272.0,0
47283,6208.0,0
47284,6124.0,0
47285,6072.0,0
47286,5996.0,0
47287,5908.0,0
47288,5828.0,0
47289,5752.0,0
47290,5684.0,0
47291,5592.0,0
47292,5524.0,0
47293,5472.0,0
47294,5416.0,0
47295,5360.0,0
47296,5304.0,0
47297,5264.0,0
47298,5228.0,0
47299,5184.0,0
47300,5160.0,0
47301,5140.0,0
47302,5124.0,0
47303,5092.0,0
47304,5088.0,0
47305,5068.0,0
47306,5056.0,0
47307,5048.0,0
47308,5032.0,0
47309,5028.0,0
47310,5024.0,0
47311,5008.0,0
47312,4996.0,0
47313,4968.0,0
47314,4952.0,0
47315,4928.0,0
47316,4912.0,0
47317,4884.0,0
47318,4868.0,0
47319,4848.0,0
47320,4816.0,0
47321,4784.0,0
47322,4776.0,0
47323,4760.0,0
47324,4732.0,0
47325,4728.0,0
47326,4712.0,0
47327,4684.0,0
47328,4676.0,0
47329,4672.0,0
47330,4656.0,0
47331,4656.0,0
47332,4644.0,0
47333,4644.0,0
47334,4636.0,0
47335,4652.0,0
47336,4648.0,0
47337,4672.0,0
47338,4672.0,0
47339,4680.0,0
47340,4700.0,0
47341,4712.0,0
47342,4716.0,0
47343,4744.0,0
47344,4752.0,0
47345,4764.0,0
47346,4788.0,0
47347,4804.0,0
47348,4816.0,0
47349,4820.0,0
47350,4840.0,0
47351,4860.0,0
47352,4872.0,0
47353,4884.0,0
47354,4892.0,0
47355,4896.0,0
47356,4904.0,0
47357,4908.0,0
47358,4908.0,0
47359,4908.0,0
47360,4916.0,0
47361,4912.0,0
47362,4912.0,0
47363,4904.0,0
47364,4896.0,0
47365,4900.0,0
47366,4876.0,0
47367,4860.0,0
47368,4856.0,0
47369,4844.0,0
47370,4808.0,0
47371,4812.0,0
47372,4784.0,0
47373,4764.0,0
47374,4748.0,0
47375,4728.0,0
47376,4716.0,0
47377,4688.0,0
47378,4680.0,0
47379,4660.0,0
47380,4648.0,0
47381,4636.0,0
47382,4624.0,0
47383,4608.0,0
47384,4588.0,0
47385,4580.0,0
47386,4568.0,0
47387,4568.0,0
47388,4540.0,0
47389,4528.0,0
47390,4516.0,0
47391,4504.0,0
47392,4496.0,0
47393,4496.0,0
47394,4480.0,0
47395,4464.0,0
47396,4456.0,0
47397,4444.0,0
47398,4444.0,0
47399,4436.0,0
47400,4424.0,0
47401,4412.0,0
47402,4408.0,0
47403,4392.0,0
47404,4388.0,0
47405,4372.0,0
47406,4380.0,0
47407,4356.0,0
47408,4344.0,0
47409,4336.0,0
47410,4328.0,0
47411,4324.0,0
47412,4316.0,0
47413,4312.0,0
47414,4304.0,0
47415,4304.0,0
47416,4292.0,0
47417,4280.0,0
47418,4280.0,0
47419,4268.0,0
47420,4252.0,0
47421,4252.0,0
47422,4252.0,0
47423,4236.0,0
47424,4240.0,0
47425,4232.0,0
47426,4216.0,0
47427,4216.0,0
47428,4200.0,0
47429,4188.0,0
47430,4188.0,0
47431,4180.0,0
47432,4176.0,0
47433,4172.0,0
47434,4164.0,0
47435,4152.0,0
47436,4148.0,0
47437,4140.0,0
47438,4132.0,0
47439,4132.0,0
47440,4120.0,0
47441,4116.0,0
47442,4116.0,0
47443,4116.0,0
47444,4104.0,0
47445,4096.0,0
47446,4096.0,0
47447,4104.0,0
47448,4084.0,0
47449,4080.0,0
47450,4068.0,0
47451,4064.0,0
47452,4064.0,0
47453,4052.0,0
47454,4040.0,0
47455,4048.0,0
47456,4048.0,0
47457,4028.0,0
47458,4024.0,0
47459,4016.0,0
47460,4016.0,0
47461,4016.0,0
47462,4008.0,0
47463,4004.0,0
47464,4008.0,0
47465,4000.0,0
47466,3988.0,0
47467,3988.0,0
47468,3988.0,0
47469,3988.0,0
47470,3984.0,0
47471,3972.0,0
47472,3968.0,0
47473,3960.0,0
47474,3952.0,0
47475,3948.0,0
47476,3960.0,0
47477,3952.0,0
47478,3944.0,0
47479,3948.0,0
47480,3940.0,0
47481,3936.0,0
47482,3924.0,0
47483,3924.0,0
47484,3920.0,0
47485,3908.0,0
47486,3904.0,0
47487,3892.0,0
47488,3892.0,0
47489,3888.0,0
47490,3876.0,0
47491,3876.0,0
47492,3876.0,0
47493,3888.0,0
47494,3896.0,0
47495,3900.0,0
47496,3924.0,0
47497,3964.0,0
47498,4000.0,0
47499,4048.0,0
47500,4116.0,0
47501,4184.0,0
47502,4268.0,0
47503,4368.0,0
47504,4472.0,0
47505,4580.0,0
47506,4696.0,0
47507,4824.0,0
47508,4964.0,0
47509,5104.0,0
47510,5248.0,0
47511,5388.0,0
47512,5532.0,0
47513,5652.0,0
47514,5784.0,0
47515,5904.0,0
47516,6004.0,0
47517,6088.0,0
47518,6176.0,0
47519,6224.0,0
47520,6264.0,0
47521,6288.0,0
47522,6304.0,0
47523,6300.0,0
47524,6276.0,0
47525,6244.0,0
47526,6196.0,0
47527,6144.0,0
47528,6084.0,0
47529,6016.0,0
47530,5932.0,0
47531,5852.0,0
47532,5784.0,0
47533,5704.0,0
47534,5612.0,0
47535,5556.0,0
47536,5480.0,0
47537,5408.0,0
47538,5352.0,0
47539,5292.0,0
47540,5244.0,0
47541,5208.0,0
47542,5152.0,0
47543,5120.0,0
47544,5092.0,0
47545,5060.0,0
47546,5024.0,0
47547,5008.0,0
47548,4996.0,0
47549,4968.0,0
47550,4964.0,0
47551,4940.0,0
47552,4940.0,0
47553,4920.0,0
47554,4912.0,0
47555,4904.0,0
47556,4892.0,0
47557,4868.0,0
47558,4856.0,0
