timestamp,value,is_anomaly
14468,-27.133968,0
14469,-8.4533092,0
14470,5.9349828,0
14471,8.7334495,0
14472,7.9020871,0
14473,6.8695506,0
14474,25.728833,0
14475,26.733703,0
14476,22.621464,0
14477,-0.85808717,0
14478,-28.05583,0
14479,-64.355425,0
14480,-131.64497,0
14481,-241.33032,0
14482,-372.99805,0
14483,-484.63652,0
14484,-559.75029,0
14485,-629.26507,0
14486,-693.2586,0
14487,-728.75027,0
14488,-746.91448,0
14489,-724.02135,0
14490,-702.24991,0
14491,-682.98578,0
14492,-636.26681,0
14493,-591.92115,0
14494,-532.36199,0
14495,-485.34762,0
14496,-423.19412,0
14497,-376.42134,0
14498,-311.59007,0
14499,-252.63148,0
14500,-200.99159,0
14501,-149.80188,0
14502,-121.33184,0
14503,-96.808291,0
14504,-68.673737,0
14505,-50.058682,0
14506,-33.28423,0
14507,-22.110522,0
14508,-24.694143,0
14509,-19.453765,0
14510,-16.716859,0
14511,-6.6505616,0
14512,5.267971,0
14513,4.47135,0
14514,12.658567,0
14515,21.803457,0
14516,38.426141,0
14517,33.177093,0
14518,36.863645,0
14519,50.539611,0
14520,66.592097,0
14521,60.895657,0
14522,60.321446,0
14523,63.400194,0
14524,73.364077,0
14525,81.676618,0
14526,79.982462,0
14527,80.465005,0
14528,88.913592,0
14529,95.095938,0
14530,106.79528,0
14531,111.36903,0
14532,114.72851,0
14533,119.02286,0
14534,123.23371,0
14535,121.73419,0
14536,112.02569,0
14537,103.66865,0
14538,111.82886,0
14539,117.44979,0
14540,109.46503,0
14541,108.61584,0
14542,115.42293,0
14543,122.13302,0
14544,120.9709,0
14545,114.20365,0
14546,120.57917,0
14547,121.91995,0
14548,126.34213,0
14549,124.26571,0
14550,134.84844,0
14551,146.12449,0
14552,148.12009,0
14553,140.11296,0
14554,141.34877,0
14555,139.72471,0
14556,133.7383,0
14557,128.44255,0
14558,118.37627,0
14559,120.36496,0
14560,118.00995,0
14561,110.27708,0
14562,95.020269,0
14563,87.059336,0
14564,79.230249,0
14565,70.139176,0
14566,66.355801,0
14567,55.524289,0
14568,49.729499,0
14569,38.502167,0
14570,18.831982,0
14571,-0.19787173,0
14572,-1.8421532,0
14573,-6.3361061,0
14574,-3.2735205,0
14575,-1.6007928,0
14576,-10.075748,0
14577,-17.468461,0
14578,-18.900334,0
14579,-25.388756,0
14580,-33.215213,0
14581,-47.105169,0
14582,-54.988943,0
14583,-59.723194,0
14584,-59.588019,0
14585,-60.552303,0
14586,-67.707822,0
14587,-63.945126,0
14588,-62.162147,0
14589,-67.010718,0
14590,-73.071666,0
14591,-65.607281,0
14592,-72.453286,0
14593,-78.28652,0
14594,-76.822077,0
14595,-80.586621,0
14596,-78.083216,0
14597,-77.239071,0
14598,-74.795133,0
14599,-80.114513,0
14600,-80.101598,0
14601,-88.118019,0
14602,-88.986154,0
14603,-96.03353,0
14604,-106.50658,0
14605,-106.47173,0
14606,-108.52868,0
14607,-115.41389,0
14608,-118.12783,0
14609,-123.31548,0
14610,-120.11329,0
14611,-126.63231,0
14612,-127.86964,0
14613,-129.52645,0
14614,-130.0783,0
14615,-126.95898,0
14616,-130.9065,0
14617,-135.77123,0
14618,-144.27303,0
14619,-148.77177,0
14620,-147.36554,0
14621,-137.82313,0
14622,-135.10853,0
14623,-135.32502,0
14624,-126.77003,0
14625,-126.93607,0
14626,-130.43714,0
14627,-133.01476,0
14628,-122.12304,0
14629,-122.83426,0
14630,-128.74385,0
14631,-127.36382,0
14632,-122.24524,0
14633,-115.06608,0
14634,-102.46335,0
14635,-106.53632,0
14636,-109.91255,0
14637,-108.62145,0
14638,-109.23577,0
14639,-105.06743,0
14640,-106.03382,0
14641,-107.17201,0
14642,-113.48163,0
14643,-107.2597,0
14644,-108.93493,0
14645,-113.02988,0
14646,-119.38366,0
14647,-114.43219,0
14648,-115.60252,0
14649,-115.35524,0
14650,-113.66304,0
14651,-120.34657,0
14652,-112.06274,0
14653,-118.62511,0
14654,-123.2717,0
14655,-119.65386,0
14656,-112.54924,0
14657,-108.18132,0
14658,-102.22379,0
14659,-99.763622,0
14660,-95.517548,0
14661,-97.880952,0
14662,-98.467096,0
14663,-103.09654,0
14664,-93.403956,0
14665,-77.236899,0
14666,-71.64618,0
14667,-76.66223,0
14668,-74.218527,0
14669,-71.573602,0
14670,-74.085291,0
14671,-77.936661,0
14672,-97.240006,0
14673,-100.2177,0
14674,-106.01805,0
14675,-114.49981,0
14676,-119.16601,0
14677,-112.13696,0
14678,-102.72679,0
14679,-96.261169,0
14680,-95.396387,0
14681,-93.087354,0
14682,-95.317653,0
14683,-96.724118,0
14684,-103.3595,0
14685,-111.22849,0
14686,-104.61818,0
14687,-104.0165,0
14688,-102.88677,0
14689,-102.5527,0
14690,-103.61988,0
14691,-97.537957,0
14692,-93.972149,0
14693,-89.230395,0
14694,-92.592737,0
14695,-87.256635,0
14696,-80.379494,0
14697,-78.192426,0
14698,-82.746374,0
14699,-78.970182,0
14700,-77.565696,0
14701,-76.422316,0
14702,-71.505535,0
14703,-75.925698,0
14704,-69.377672,0
14705,-66.332516,0
14706,-58.641489,0
14707,-61.874875,0
14708,-58.407761,0
14709,-46.061786,0
14710,-45.345954,0
14711,-53.617534,0
14712,-61.265653,0
14713,-63.920046,0
14714,-93.112083,0
14715,-255.60277,0
14716,-517.94994,0
14717,-351.65011,0
14718,341.30392,0
14719,785.60776,0
14720,782.43788,0
14721,658.08926,0
14722,586.87967,0
14723,543.75323,0
14724,513.32774,0
14725,479.2339,0
14726,427.65231,0
14727,377.09628,0
14728,311.08519,0
14729,240.48358,0
14730,152.36135,0
14731,62.448059,0
14732,-31.188253,0
14733,-107.82829,0
14734,-200.45397,0
14735,-276.9475,0
14736,-335.68614,0
14737,-364.69445,0
14738,-382.19007,0
14739,-375.45163,0
14740,-363.29172,0
14741,-353.67561,0
14742,-333.78294,0
14743,-295.61454,0
14744,-249.23647,0
14745,-204.59125,0
14746,-155.65539,0
14747,-107.50517,0
14748,-49.571602,0
14749,5.0196681,0
14750,43.677228,0
14751,64.717305,0
14752,88.810798,0
14753,107.57829,0
14754,131.81305,0
14755,143.85643,0
14756,148.61808,0
14757,153.10167,0
14758,156.77942,0
14759,158.53692,0
14760,152.72811,0
14761,162.5797,0
14762,171.26715,0
14763,181.41725,0
14764,183.62766,0
14765,185.60782,0
14766,195.61342,0
14767,194.0651,0
14768,192.67784,0
14769,192.31846,0
14770,190.77173,0
14771,184.4922,0
14772,192.61362,0
14773,188.11354,0
14774,199.41125,0
14775,203.78856,0
14776,202.88247,0
14777,208.08218,0
14778,210.80176,0
14779,221.65186,0
14780,223.16561,0
14781,224.7427,0
14782,226.3169,0
14783,228.76201,0
14784,233.21709,0
14785,229.05838,0
14786,233.21333,0
14787,233.34449,0
14788,234.23045,0
14789,238.68734,0
14790,235.17565,0
14791,230.99235,0
14792,238.5599,0
14793,249.19475,0
14794,246.45392,0
14795,250.31388,0
14796,252.93865,0
14797,244.93398,0
14798,235.35428,0
14799,234.81827,0
14800,238.39875,0
14801,225.84154,0
14802,226.88445,0
14803,215.14111,0
14804,207.43568,0
14805,200.81864,0
14806,191.39777,0
14807,182.89961,0
14808,161.9247,0
14809,154.13343,0
14810,139.49743,0
14811,126.05184,0
14812,110.62084,0
14813,100.58494,0
14814,97.814268,0
14815,85.597902,0
14816,74.135945,0
14817,61.326101,0
14818,59.687125,0
14819,50.420174,0
14820,33.530897,0
14821,30.589482,0
14822,36.79628,0
14823,30.655981,0
14824,30.555154,0
14825,23.183685,0
14826,16.718171,0
14827,20.572433,0
14828,10.431039,0
14829,-2.4456343,0
14830,-9.3257479,0
14831,-9.3162865,0
14832,-9.0721429,0
14833,-11.779156,0
14834,-10.239503,0
14835,-11.29657,0
14836,-8.1195261,0
14837,-11.753315,0
14838,-12.441023,0
14839,-10.047172,0
14840,-12.423106,0
14841,-13.512825,0
14842,-13.840047,0
14843,-8.6499609,0
14844,-7.592415,0
14845,-13.876333,0
14846,-9.5099961,0
14847,-16.976992,0
14848,-20.061058,0
14849,-23.666401,0
14850,-31.4527,0
14851,-35.196991,0
14852,-32.483594,0
14853,-33.026264,0
14854,-40.328308,0
14855,-38.855187,0
14856,-43.544526,0
14857,-47.887244,0
14858,-46.427356,0
14859,-39.272308,0
14860,-38.923918,0
14861,-39.526557,0
14862,-42.814921,0
14863,-42.925593,0
14864,-37.998343,0
14865,-44.919975,0
14866,-53.306173,0
14867,-53.58583,0
14868,-52.245956,0
14869,-50.789755,0
14870,-50.430068,0
14871,-50.86833,0
14872,-46.020869,0
14873,-60.863896,0
14874,-66.775375,0
14875,-78.480017,0
14876,-85.006676,0
14877,-83.048456,0
14878,-80.323618,0
14879,-73.847209,0
14880,-73.449075,0
14881,-68.582189,0
14882,-64.869675,0
14883,-79.881583,0
14884,-87.994254,0
14885,-92.198499,0
14886,-86.437497,0
14887,-88.577321,0
14888,-88.650003,0
14889,-83.299871,0
14890,-87.499307,0
14891,-95.908386,0
14892,-113.84851,0
14893,-115.39501,0
14894,-127.38858,0
14895,-139.96048,0
14896,-141.05407,0
14897,-139.83362,0
14898,-134.19819,0
14899,-130.35607,0
14900,-127.10121,0
14901,-123.6884,0
14902,-121.71754,0
14903,-121.83378,0
14904,-130.16398,0
14905,-124.79163,0
14906,-120.09527,0
14907,-118.61748,0
14908,-121.75802,0
14909,-121.58022,0
14910,-118.12038,0
14911,-121.42426,0
14912,-121.63406,0
14913,-124.64409,0
14914,-123.68639,0
14915,-119.62062,0
14916,-115.08357,0
14917,-117.26288,0
14918,-115.85674,0
14919,-116.73312,0
14920,-118.77765,0
14921,-115.73366,0
14922,-110.05966,0
14923,-109.20042,0
14924,-93.746208,0
14925,-98.287335,0
14926,-101.99647,0
14927,-100.76889,0
14928,-99.322361,0
14929,-101.21866,0
14930,-105.56299,0
14931,-98.521246,0
14932,-90.641094,0
14933,-87.156442,0
14934,-75.291317,0
14935,-60.828144,0
14936,-34.343959,0
14937,-10.167736,0
14938,3.6976865,0
14939,20.914485,0
14940,22.499554,0
14941,29.413282,0
14942,-1.4260847,0
14943,-177.86757,0
14944,-421.93297,0
14945,-179.83586,0
14946,446.42808,0
14947,721.1965,0
14948,611.09605,0
14949,418.311,0
14950,243.20938,0
14951,102.99757,0
14952,-12.589158,0
14953,-112.71056,0
14954,-195.98461,0
14955,-228.1911,0
14956,-249.64367,0
14957,-257.72925,0
14958,-256.45286,0
14959,-242.26836,0
14960,-222.18687,0
14961,-185.12435,0
14962,-148.00652,0
14963,-112.76719,0
14964,-62.563281,0
14965,-8.6361553,0
14966,33.001138,0
14967,59.865771,0
14968,83.935283,0
14969,100.96931,0
14970,117.77777,0
14971,125.79569,0
14972,129.57133,0
14973,131.57313,0
14974,121.66851,0
14975,113.98103,0
14976,112.72563,0
14977,113.76169,0
14978,110.17388,0
14979,112.88168,0
14980,104.52111,0
14981,113.99103,0
14982,120.74508,0
14983,114.78068,0
14984,112.78937,0
14985,109.13178,0
14986,110.1991,0
14987,107.48173,0
14988,107.06668,0
14989,115.1931,0
14990,106.61858,0
14991,102.30969,0
14992,102.2649,0
14993,110.90369,0
14994,108.50805,0
14995,110.46694,0
14996,113.64716,0
14997,116.40065,0
14998,116.71567,0
14999,113.02932,0
15000,115.86592,0
15001,127.72557,0
15002,133.79526,0
15003,135.86728,0
15004,140.48432,0
15005,153.0602,0
15006,149.91874,0
15007,150.87147,0
15008,151.54088,0
15009,166.89963,0
15010,162.24038,0
15011,167.2225,0
15012,157.65462,0
15013,155.99063,0
15014,154.34127,0
15015,144.77761,0
15016,129.53812,0
15017,129.52055,0
15018,134.08002,0
15019,115.343,0
15020,96.085941,0
15021,80.506846,0
15022,71.22474,0
15023,58.466633,0
15024,42.82506,0
15025,35.044955,0
15026,25.244596,0
15027,7.2884606,0
15028,-0.4948443,0
15029,-10.796805,0
15030,-24.740357,0
15031,-35.969752,0
15032,-46.232212,0
15033,-56.599055,0
15034,-52.000446,0
15035,-60.771624,0
15036,-66.999462,0
15037,-72.648048,0
15038,-79.528683,0
15039,-79.714195,0
15040,-88.424689,0
15041,-94.859513,0
15042,-97.602298,0
15043,-104.7448,0
15044,-113.72539,0
15045,-112.61855,0
15046,-108.72039,0
15047,-112.09895,0
15048,-119.36633,0
15049,-126.20216,0
15050,-123.71572,0
15051,-118.35176,0
15052,-126.51133,0
15053,-131.09382,0
15054,-136.09914,0
15055,-140.28364,0
15056,-144.58848,0
15057,-148.16231,0
15058,-151.35425,0
15059,-150.16424,0
15060,-163.31005,0
15061,-164.02065,0
15062,-173.50242,0
15063,-179.01586,0
15064,-177.21664,0
15065,-184.70815,0
15066,-196.2319,0
15067,-180.17665,0
15068,-183.53573,0
15069,-195.92392,0
15070,-192.59921,0
15071,-195.67139,0
15072,-198.64969,0
15073,-196.97391,0
15074,-200.10815,0
15075,-196.18721,0
15076,-181.66709,0
15077,-180.10839,0
15078,-172.39084,0
15079,-172.56921,0
15080,-168.14666,0
15081,-163.04833,0
15082,-164.54437,0
15083,-173.2897,0
15084,-169.0064,0
15085,-177.9017,0
15086,-175.5032,0
15087,-167.53922,0
15088,-169.67214,0
15089,-168.00692,0
15090,-172.14759,0
15091,-175.85094,0
15092,-176.45968,0
15093,-165.21254,0
15094,-165.83203,0
15095,-166.08646,0
15096,-166.39797,0
15097,-176.48048,0
15098,-189.113,0
15099,-188.92361,0
15100,-189.98091,0
15101,-192.62234,0
15102,-209.20577,0
15103,-217.39724,0
15104,-224.38121,0
15105,-223.71309,0
15106,-219.6366,0
15107,-226.14593,0
15108,-219.87673,0
15109,-211.25897,0
15110,-220.78444,0
15111,-221.32746,0
15112,-220.2272,0
15113,-226.93577,0
15114,-212.74945,0
15115,-219.65729,0
15116,-212.54091,0
15117,-203.22457,0
15118,-209.82386,0
15119,-209.60066,0
15120,-208.90188,0
15121,-201.31882,0
15122,-195.73651,0
15123,-187.24285,0
15124,-191.07821,0
15125,-181.62317,0
15126,-184.92221,0
15127,-197.48144,0
15128,-205.85349,0
15129,-200.54435,0
15130,-194.01023,0
15131,-191.0131,0
15132,-192.27506,0
15133,-190.4377,0
15134,-176.76552,0
15135,-175.83222,0
15136,-176.62463,0
15137,-179.84738,0
15138,-182.78336,0
15139,-170.10786,0
15140,-169.31304,0
15141,-169.90122,0
15142,-151.83823,0
15143,-139.14965,0
15144,-125.45508,0
15145,-96.838668,0
15146,-79.025639,0
15147,-70.839944,0
15148,-58.234197,0
15149,-37.874347,0
15150,-34.726083,0
15151,-34.415425,0
15152,-57.8174,0
15153,-87.03176,0
15154,-128.5934,0
15155,-196.89529,0
15156,-299.94489,0
15157,-445.56526,0
15158,-545.87342,0
15159,-637.9755,0
15160,-710.03991,0
15161,-767.02279,0
15162,-775.24372,0
15163,-779.3195,0
15164,-762.34884,0
15165,-749.45591,0
15166,-718.31047,0
15167,-676.82566,0
15168,-629.07119,0
15169,-570.56543,0
15170,-520.8821,0
15171,-461.81202,0
15172,-401.23788,0
15173,-339.3272,0
15174,-298.14724,0
15175,-255.6558,0
15176,-222.58766,0
15177,-191.94159,0
15178,-168.63921,0
15179,-140.18498,0
15180,-129.61636,0
15181,-114.82552,0
15182,-106.31449,0
15183,-101.33947,0
15184,-96.581701,0
15185,-95.635671,0
15186,-98.138636,0
15187,-88.057032,0
15188,-77.148108,0
15189,-66.211482,0
15190,-60.280478,0
15191,-55.220771,0
15192,-42.658032,0
15193,-36.115565,0
15194,-21.031763,0
15195,-21.096485,0
15196,-21.96315,0
15197,-17.192326,0
15198,-16.959228,0
15199,-19.226893,0
15200,-17.646621,0
15201,-4.327561,0
15202,5.3652056,0
15203,8.345033,0
15204,12.992523,0
15205,13.517203,0
15206,21.996877,0
15207,21.979247,0
15208,31.162921,0
15209,32.506688,0
15210,46.322239,0
15211,56.13724,0
15212,56.633067,0
15213,54.159711,0
15214,64.763386,0
15215,68.235241,0
15216,73.464996,0
15217,76.996333,0
15218,79.3816,0
15219,75.429908,0
15220,75.155673,0
15221,70.082637,0
15222,69.684103,0
15223,68.309251,0
15224,66.829225,0
15225,66.831294,0
15226,55.420103,0
15227,48.109228,0
15228,41.451615,0
15229,34.592294,0
15230,29.545802,0
15231,22.32744,0
15232,11.782941,0
15233,2.7391614,0
15234,-1.1560873,0
15235,2.1891155,0
15236,2.4958323,0
15237,3.822975,0
15238,-5.606767,0
15239,-11.4225,0
15240,-18.289354,0
15241,-17.033973,0
15242,-26.849022,0
15243,-39.268856,0
15244,-43.68575,0
15245,-49.507474,0
15246,-50.769234,0
15247,-59.123683,0
15248,-56.126605,0
15249,-57.821805,0
15250,-52.164916,0
15251,-59.942578,0
15252,-61.666359,0
15253,-67.795631,0
15254,-71.414418,0
15255,-71.608655,0
15256,-74.531907,0
15257,-77.429674,0
15258,-79.92437,0
15259,-81.429351,0
15260,-82.346329,0
15261,-82.516925,0
15262,-83.099168,0
15263,-87.97839,0
15264,-85.570193,0
15265,-96.885499,0
15266,-94.162147,0
15267,-103.22127,0
15268,-106.58853,0
15269,-104.6374,0
15270,-99.249657,0
15271,-100.07097,0
15272,-103.33411,0
15273,-103.44104,0
15274,-103.37635,0
15275,-99.634377,0
15276,-104.59623,0
15277,-96.88582,0
15278,-101.11677,0
15279,-102.8586,0
15280,-101.47842,0
15281,-110.00448,0
15282,-114.6012,0
15283,-113.92124,0
15284,-116.84153,0
15285,-122.06827,0
15286,-127.24021,0
15287,-135.62571,0
15288,-133.09663,0
15289,-131.82322,0
15290,-136.51319,0
15291,-135.14321,0
15292,-141.21623,0
15293,-142.59338,0
15294,-145.24626,0
15295,-147.62333,0
15296,-154.53249,0
15297,-149.36736,0
15298,-140.49751,0
15299,-130.2675,0
15300,-128.55727,0
15301,-137.05612,0
15302,-137.11465,0
15303,-143.70352,0
15304,-144.57656,0
15305,-139.26882,0
15306,-133.26477,0
15307,-126.66961,0
15308,-128.13842,0
15309,-132.29885,0
15310,-136.73022,0
15311,-142.92661,0
15312,-145.49911,0
15313,-147.92612,0
15314,-138.48694,0
15315,-147.35724,0
15316,-153.49088,0
15317,-155.12919,0
15318,-148.3399,0
15319,-143.33138,0
15320,-137.75702,0
15321,-138.9955,0
15322,-130.27824,0
15323,-121.85185,0
15324,-128.20097,0
15325,-135.98226,0
15326,-141.7072,0
15327,-149.21417,0
15328,-157.47549,0
15329,-152.43825,0
15330,-150.1116,0
15331,-151.51131,0
15332,-141.13312,0
15333,-138.2233,0
15334,-141.96885,0
15335,-139.06145,0
15336,-126.3052,0
15337,-128.41479,0
15338,-128.71878,0
15339,-129.01869,0
15340,-119.93879,0
15341,-116.73123,0
15342,-114.99036,0
15343,-116.30337,0
15344,-113.94137,0
15345,-107.13541,0
15346,-110.98996,0
15347,-100.4451,0
15348,-103.69462,0
15349,-109.06128,0
15350,-109.76261,0
15351,-112.62046,0
15352,-108.02208,0
15353,-103.09895,0
15354,-102.98451,0
15355,-98.395094,0
15356,-90.536091,0
15357,-79.91699,0
15358,-61.389498,0
15359,-29.441029,0
15360,-5.722815,0
15361,5.1208493,0
15362,12.371211,0
15363,24.798891,0
15364,33.374936,0
15365,43.433284,0
15366,45.326397,0
15367,29.543919,0
15368,4.6914541,0
15369,-30.263813,0
15370,-77.457122,0
15371,-150.81632,0
15372,-266.20602,0
15373,-396.41879,0
15374,-495.983,0
15375,-557.8665,0
15376,-610.34408,0
15377,-668.39743,0
15378,-680.31114,0
15379,-681.05984,0
15380,-660.34296,0
15381,-633.15175,0
15382,-599.56877,0
15383,-575.14452,0
15384,-547.46738,0
15385,-488.46347,0
15386,-433.5053,0
15387,-383.0743,0
15388,-320.88337,0
15389,-256.37071,0
15390,-198.46394,0
15391,-157.58401,0
15392,-125.80051,0
15393,-108.42206,0
15394,-79.109692,0
15395,-52.773363,0
15396,-37.797582,0
15397,-26.625506,0
15398,-23.730119,0
15399,-12.221891,0
15400,-3.592442,0
15401,3.7408797,0
15402,17.981978,0
15403,32.444535,0
15404,38.321481,0
15405,44.876861,0
15406,45.463988,0
15407,43.495723,0
15408,51.545361,0
15409,59.869673,0
15410,59.504591,0
15411,68.663803,0
15412,72.166085,0
15413,78.070258,0
15414,75.373927,0
15415,82.41304,0
15416,81.325263,0
15417,83.510984,0
15418,86.446883,0
15419,86.026981,0
15420,92.597523,0
15421,99.139667,0
15422,104.42753,0
15423,106.79979,0
15424,98.011149,0
15425,107.8883,0
15426,104.46337,0
15427,113.16312,0
15428,114.97053,0
15429,126.03033,0
15430,130.30775,0
15431,132.45276,0
15432,130.49473,0
15433,137.67746,0
15434,146.87555,0
15435,155.46635,0
15436,153.86537,0
15437,153.61254,0
15438,167.52693,0
15439,167.33239,0
15440,163.93724,0
15441,158.32518,0
15442,149.88483,0
15443,152.64576,0
15444,150.15497,0
15445,147.2397,0
15446,136.61671,0
15447,122.89694,0
15448,113.2226,0
15449,104.66931,0
15450,103.39665,0
15451,102.59992,0
15452,94.688511,0
15453,91.172151,0
15454,81.778582,0
15455,79.055944,0
15456,81.566408,0
15457,78.510161,0
15458,74.657593,0
15459,72.226195,0
15460,55.547747,0
15461,51.289684,0
15462,41.346716,0
15463,41.071898,0
15464,35.979782,0
15465,36.190459,0
15466,35.1531,0
15467,34.398619,0
15468,34.713672,0
15469,38.727752,0
15470,41.821843,0
15471,34.018744,0
15472,29.089441,0
15473,28.006278,0
15474,29.118828,0
15475,35.326081,0
15476,32.004566,0
15477,36.4748,0
15478,36.9645,0
15479,32.157813,0
15480,27.583046,0
15481,20.821303,0
15482,29.332825,0
15483,30.423447,0
15484,24.434939,0
15485,15.6438,0
15486,16.323363,0
15487,22.02419,0
15488,16.534892,0
15489,6.6810708,0
15490,3.3973979,0
15491,2.9401246,0
15492,0.13450901,0
15493,-0.40930358,0
15494,-1.0876349,0
15495,10.904916,0
15496,13.616835,0
15497,9.4466323,0
15498,8.8895832,0
15499,10.050158,0
15500,13.76014,0
15501,10.355872,0
15502,0.87028143,0
15503,-7.4578962,0
15504,-10.020318,0
15505,3.7513206,0
15506,8.6264086,0
15507,9.665514,0
15508,13.197822,0
15509,17.262464,0
15510,10.694057,0
15511,6.439458,0
15512,-1.3950005,0
15513,-3.3058521,0
15514,3.7203999,0
15515,-6.2308817,0
15516,-12.44974,0
15517,-16.504754,0
15518,-30.795659,0
15519,-40.861958,0
15520,-48.995733,0
15521,-42.970002,0
15522,-36.967826,0
15523,-51.927465,0
15524,-60.841753,0
15525,-54.379302,0
15526,-43.417982,0
15527,-38.48036,0
15528,-31.63515,0
15529,-38.269503,0
15530,-41.743662,0
15531,-54.695377,0
15532,-53.947468,0
15533,-65.449466,0
15534,-73.921739,0
15535,-78.721877,0
15536,-82.988525,0
15537,-82.167856,0
15538,-84.708181,0
15539,-73.92458,0
15540,-79.242722,0
15541,-71.808075,0
15542,-73.256873,0
15543,-76.527783,0
15544,-76.38876,0
15545,-69.754163,0
15546,-71.764644,0
15547,-72.926855,0
15548,-69.159034,0
15549,-69.474165,0
15550,-76.340745,0
15551,-72.334514,0
15552,-68.939796,0
15553,-63.248974,0
15554,-59.068385,0
15555,-59.510502,0
15556,-69.516533,0
15557,-84.164835,0
15558,-86.422836,0
15559,-84.654618,0
15560,-80.369304,0
15561,-84.044631,0
15562,-85.289361,0
15563,-76.791953,0
15564,-53.761708,0
15565,-34.180531,0
15566,-14.389342,0
15567,-4.2882772,0
15568,-4.2880561,0
15569,7.0279942,0
15570,16.667996,0
15571,35.27853,0
15572,52.71415,0
15573,49.690504,0
15574,32.963079,0
15575,4.0826799,0
15576,-43.118995,0
15577,-96.464769,0
15578,-175.56758,0
15579,-286.40661,0
15580,-408.0361,0
15581,-494.96517,0
15582,-570.6841,0
15583,-636.47743,0
15584,-671.19354,0
15585,-669.58152,0
15586,-653.16829,0
15587,-627.37084,0
15588,-610.03287,0
15589,-585.83176,0
15590,-557.56611,0
15591,-503.94801,0
15592,-449.15464,0
15593,-402.30715,0
15594,-354.38019,0
15595,-298.79919,0
15596,-242.02544,0
15597,-193.47593,0
15598,-148.92999,0
15599,-118.78039,0
15600,-93.454039,0
15601,-65.041981,0
15602,-43.75667,0
15603,-33.26634,0
15604,-19.983909,0
15605,-8.4827693,0
15606,3.1708413,0
15607,2.5779798,0
15608,9.7018428,0
15609,13.333907,0
15610,15.21409,0
15611,14.916882,0
15612,27.10303,0
15613,44.590061,0
15614,43.671993,0
15615,44.788982,0
15616,50.321446,0
15617,58.704781,0
15618,66.366948,0
15619,76.889084,0
15620,89.26,0
15621,100.2531,0
15622,105.40925,0
15623,107.34241,0
15624,104.81302,0
15625,107.15572,0
15626,105.93778,0
15627,112.62915,0
15628,109.81118,0
15629,113.61407,0
15630,114.8487,0
15631,111.79578,0
15632,114.46776,0
15633,117.80752,0
15634,123.74272,0
15635,120.48636,0
15636,127.75625,0
15637,112.3653,0
15638,122.91417,0
15639,125.90492,0
15640,135.23912,0
15641,132.75902,0
15642,134.59517,0
15643,130.85509,0
15644,124.9606,0
15645,126.7877,0
15646,122.70009,0
15647,125.69162,0
15648,125.19831,0
15649,129.87419,0
15650,127.28982,0
15651,123.94149,0
15652,120.81836,0
15653,101.80326,0
15654,98.900786,0
15655,94.688236,0
15656,90.597083,0
15657,72.492336,0
15658,61.884398,0
15659,65.205923,0
15660,58.635638,0
15661,53.987371,0
15662,44.140204,0
15663,29.919819,0
15664,30.554783,0
15665,27.535407,0
15666,24.155376,0
15667,13.213421,0
15668,7.587046,0
15669,7.9221124,0
15670,-0.054752513,0
15671,-5.9544349,0
15672,-10.271289,0
15673,-1.1921085,0
15674,1.0406613,0
15675,-0.90111897,0
15676,-3.4727739,0
15677,-2.1280455,0
15678,-2.2142614,0
15679,-2.0595648,0
15680,-3.2722122,0
15681,0.73733083,0
15682,10.93751,0
15683,0.11487893,0
15684,-4.3641986,0
15685,-1.8938885,0
15686,6.9951959,0
15687,-1.1155356,0
15688,10.360307,0
15689,18.916018,0
15690,17.324907,0
15691,14.009667,0
15692,11.604052,0
15693,11.146788,0
15694,11.109787,0
15695,6.5820067,0
15696,9.5893042,0
15697,9.332067,0
15698,6.0373709,0
15699,5.0316437,0
15700,-2.9024135,0
15701,-11.210311,0
15702,-8.3351786,0
15703,-7.9643492,0
15704,-2.2282731,0
15705,-5.5059704,0
15706,-8.2675998,0
15707,-15.66823,0
15708,-14.19855,0
15709,-4.3514682,0
15710,-10.143382,0
15711,-5.2844274,0
15712,-7.8504688,0
15713,-10.13349,0
15714,-7.141467,0
15715,-15.847822,0
15716,-17.607528,0
15717,-20.617143,0
15718,-16.031215,0
15719,-15.452375,0
15720,-19.42891,0
15721,-22.350362,0
15722,-13.710233,0
15723,-18.721909,0
15724,-25.093175,0
15725,-32.009152,0
15726,-23.187049,0
15727,-18.487725,0
15728,-27.599677,0
15729,-34.344596,0
15730,-43.421039,0
15731,-38.788516,0
15732,-49.616971,0
15733,-52.884234,0
15734,-55.509093,0
15735,-63.304645,0
15736,-67.554147,0
15737,-77.315249,0
15738,-68.897075,0
15739,-72.30186,0
15740,-77.972693,0
15741,-67.999536,0
15742,-78.585588,0
15743,-89.722483,0
15744,-99.228507,0
15745,-104.146,0
15746,-94.719742,0
15747,-102.08042,0
15748,-101.68617,0
15749,-99.636915,0
15750,-98.837352,0
15751,-96.556164,0
15752,-95.348386,0
15753,-96.90045,0
15754,-106.90886,0
15755,-109.96095,0
15756,-110.03712,0
15757,-103.83525,0
15758,-98.337842,0
15759,-101.3472,0
15760,-107.57771,0
15761,-101.54377,0
15762,-107.05176,0
15763,-107.58017,0
15764,-114.71564,0
15765,-114.073,0
15766,-108.47068,0
15767,-103.31185,0
15768,-108.0789,0
15769,-116.17606,0
15770,-111.45002,0
15771,-103.47204,0
15772,-95.527885,0
15773,-103.76316,0
15774,-92.508175,0
