timestamp,value,is_anomaly
8235,-19.047358,0
8236,-19.215725,0
8237,50.196314,0
8238,68.183672,0
8239,94.223673,0
8240,-93.386705,0
8241,-247.0385,0
8242,-95.014083,0
8243,-52.391509,0
8244,57.446446,0
8245,128.18375,0
8246,-81.46099,0
8247,-22.039794,0
8248,-115.52406,0
8249,56.064412,0
8250,-38.402196,0
8251,-62.93109,0
8252,11.432572,0
8253,-77.944578,0
8254,-86.880251,0
8255,-25.172441,0
8256,-117.87493,0
8257,-23.73703,0
8258,-130.6785,0
8259,-325.32845,0
8260,-133.40841,0
8261,-145.73237,0
8262,-211.37675,0
8263,-200.80415,0
8264,-157.30083,0
8265,-208.54169,0
8266,-254.45287,0
8267,-282.42217,0
8268,-119.82155,0
8269,-230.33322,0
8270,-193.99638,0
8271,-62.158357,0
8272,-146.14796,0
8273,-182.69053,0
8274,-222.67572,0
8275,-285.90508,0
8276,-301.07069,0
8277,-226.92949,0
8278,-273.16456,0
8279,-218.17721,0
8280,-217.90638,0
8281,-152.7134,0
8282,-96.133124,0
8283,-203.61421,0
8284,16.962845,0
8285,-213.41221,0
8286,-298.63055,0
8287,-284.67736,0
8288,-99.683628,0
8289,-211.84233,0
8290,-43.729899,0
8291,-281.13402,0
8292,-53.553993,0
8293,-56.14171,0
8294,-176.143,0
8295,-158.28619,0
8296,-117.21824,0
8297,-66.611166,0
8298,15.498011,0
8299,129.32009,0
8300,-88.71204,0
8301,-84.906181,0
8302,68.14607,0
8303,-70.355051,0
8304,45.681313,0
8305,-37.467649,0
8306,-157.03885,0
8307,38.421049,0
8308,55.946101,0
8309,-8.594706,0
8310,55.585322,0
8311,8.7409415,0
8312,175.41647,0
8313,-13.030526,0
8314,169.93008,0
8315,56.390043,0
8316,42.181962,0
8317,-74.866335,0
8318,29.799283,0
8319,66.226284,0
8320,-85.459009,0
8321,-174.4051,0
8322,-172.32508,0
8323,29.861964,0
8324,-103.36024,0
8325,-86.753635,0
8326,-38.8831,0
8327,-208.55409,0
8328,-97.037246,0
8329,-138.82571,0
8330,-369.50144,0
8331,-261.1919,0
8332,-255.03459,0
8333,-276.97437,0
8334,-473.58557,0
8335,-349.19086,0
8336,-365.7245,0
8337,-485.69695,0
8338,-624.46061,0
8339,-577.28886,0
8340,-722.98596,0
8341,-765.23451,0
8342,-863.43759,0
8343,-768.79394,0
8344,-1127.9662,0
8345,-875.87668,0
8346,-1141.6465,0
8347,-1255.8304,0
8348,-1166.0883,0
8349,-1335.0174,0
8350,-1342.8072,0
8351,-1410.1919,0
8352,-1715.2025,0
8353,-1544.0139,0
8354,-1487.7364,0
8355,-1445.7233,0
8356,-1794.1928,0
8357,-1832.9872,0
8358,-1677.2954,0
8359,-1643.6696,0
8360,-1723.6418,0
8361,-1732.1292,0
8362,-1643.1522,0
8363,-1769.955,0
8364,-1746.7329,0
8365,-1719.0427,0
8366,-1638.6805,0
8367,-1718.8119,0
8368,-1783.7437,0
8369,-1795.5234,0
8370,-1720.3998,0
8371,-1675.0792,0
8372,-1882.4458,0
8373,-1834.4744,0
8374,-1897.1922,0
8375,-1776.1806,0
8376,-1833.5597,0
8377,-1874.6321,0
8378,-1695.3764,0
8379,-1679.4824,0
8380,-1678.4549,0
8381,-1828.9684,0
8382,-1654.2941,0
8383,-1890.8584,0
8384,-1833.3739,0
8385,-1688.1615,0
8386,-1863.2936,0
8387,-1730.7565,0
8388,-1849.245,0
8389,-1985.9382,0
8390,-1797.8364,0
8391,-1879.2009,0
8392,-1777.2381,0
8393,-1831.1519,0
8394,-1941.1955,0
8395,-1846.0122,0
8396,-1879.1471,0
8397,-1891.5073,0
8398,-1748.33,0
8399,-1734.8311,0
8400,-1736.9613,0
8401,-2053.8673,0
8402,-1702.7166,0
8403,-1877.4238,0
8404,-1881.9113,0
8405,-1882.9708,0
8406,-1722.9698,0
8407,-1779.7658,0
8408,-1682.5258,0
8409,-1924.8247,0
8410,-1725.5611,0
8411,-1815.5629,0
8412,-1681.0975,0
8413,-1810.0749,0
8414,-1820.7379,0
8415,-1711.2364,0
8416,-1804.8441,0
8417,-2026.5355,0
8418,-1790.7377,0
8419,-1885.0291,0
8420,-1792.4489,0
8421,-1874.1112,0
8422,-1860.3237,0
8423,-1716.4103,0
8424,-1962.5994,0
8425,-1973.417,0
8426,-1881.8008,0
8427,-1830.1521,0
8428,-1930.5345,0
8429,-2019.3424,0
8430,-1827.7891,0
8431,-1767.4,0
8432,-2086.9328,0
8433,-1904.1373,0
8434,-1749.0572,0
8435,-1813.8357,0
8436,-1960.8505,0
8437,-1885.7052,0
8438,-1825.7868,0
8439,-1967.1646,0
8440,-1857.9,0
8441,-1894.3133,0
8442,-1813.8524,0
8443,-1894.8224,0
8444,-1887.7725,0
8445,-1908.4529,0
8446,-1967.5018,0
8447,-1844.5188,0
8448,-1788.5212,0
8449,-1891.7707,0
8450,-1788.4738,0
8451,-1769.4697,0
8452,-1909.1588,0
8453,-1767.1409,0
8454,-1906.443,0
8455,-2024.5589,0
8456,-1874.2282,0
8457,-1775.8057,0
8458,-1822.6669,0
8459,-1908.5096,0
8460,-1814.7513,0
8461,-1897.1468,0
8462,-1866.7088,0
8463,-1944.0532,0
8464,-1678.3902,0
8465,-1730.8428,0
8466,-1754.1755,0
8467,-1753.9683,0
8468,-1602.2006,0
8469,-1551.2513,0
8470,-1490.307,0
8471,-1346.3798,0
8472,-1170.9551,0
8473,-1029.4987,0
8474,-860.69196,0
8475,-761.8082,0
8476,-718.16718,0
8477,-554.12959,0
8478,-387.15866,0
8479,-453.34772,0
8480,-346.1362,0
8481,-204.95693,0
8482,-139.14219,0
8483,-191.15748,0
8484,-83.53003,0
8485,-74.883779,0
8486,-144.04961,0
8487,-225.35927,0
8488,36.323574,0
8489,-71.112238,0
8490,150.75018,0
8491,-25.551066,0
8492,53.954383,0
8493,261.0515,0
8494,69.247381,0
8495,37.752083,0
8496,84.844216,0
8497,329.60293,0
8498,253.69587,0
8499,40.553771,0
8500,98.055252,0
8501,90.23051,0
8502,163.95361,0
8503,108.2854,0
8504,332.61113,0
8505,195.36162,0
8506,193.63943,0
8507,85.846434,0
8508,51.524854,0
8509,101.16621,0
8510,122.40456,0
8511,212.91528,0
8512,136.10284,0
8513,334.21271,0
8514,40.058211,0
8515,204.63596,0
8516,283.51647,0
8517,277.64802,0
8518,249.17846,0
8519,91.269618,0
8520,469.93167,0
8521,271.57612,0
8522,207.39704,0
8523,136.45565,0
8524,166.93928,0
8525,272.66854,0
8526,372.08214,0
8527,89.287965,0
8528,167.67387,0
8529,127.43379,0
8530,124.35276,0
8531,175.59839,0
8532,179.02834,0
8533,216.13815,0
8534,327.0132,0
8535,163.99902,0
8536,207.32362,0
8537,145.82628,0
8538,169.44207,0
8539,153.34388,0
8540,131.81146,0
8541,179.54217,0
8542,230.85206,0
8543,95.69537,0
8544,99.586731,0
8545,138.12661,0
8546,103.13218,0
8547,247.24788,0
8548,86.421777,0
8549,-23.677747,0
8550,69.159524,0
8551,-65.265225,0
8552,36.84166,0
8553,7.7686798,0
8554,125.72267,0
8555,58.795185,0
8556,161.76425,0
8557,-69.087535,0
8558,-21.822305,0
8559,57.684791,0
8560,74.605412,0
8561,113.63379,0
8562,6.9618202,0
8563,85.828336,0
8564,-46.315634,0
8565,12.165653,0
8566,-39.577395,0
8567,-194.0042,0
8568,24.821878,0
8569,67.299171,0
8570,79.247777,0
8571,206.2272,0
8572,-76.993727,0
8573,10.945481,0
8574,-205.29851,0
8575,-79.13684,0
8576,-69.593679,0
8577,-81.177635,0
8578,-161.53963,0
8579,-131.71167,0
8580,-98.58508,0
8581,-37.223506,0
8582,-214.0781,0
8583,-34.800162,0
8584,-186.20491,0
8585,-112.99027,0
8586,37.90006,0
8587,-169.23183,0
8588,-229.09482,0
8589,-197.07526,0
8590,-223.2669,0
8591,-95.98728,0
8592,-187.99107,0
8593,-235.78261,0
8594,-227.40005,0
8595,-105.52392,0
8596,-149.14505,0
8597,-339.69423,0
8598,-269.19648,0
8599,-212.39242,0
8600,-285.17874,0
8601,-309.9443,0
8602,-330.71251,0
8603,-240.98311,0
8604,-255.93187,0
8605,-295.59259,0
8606,-312.0904,0
8607,-330.04404,0
8608,-332.52531,0
8609,-274.65698,0
8610,-232.55769,0
8611,-114.98887,0
8612,-183.91723,0
8613,-197.33997,0
8614,-302.62987,0
8615,-452.97821,0
8616,-313.03607,0
8617,-274.71373,0
8618,-346.46922,0
8619,-169.73902,0
8620,-108.46091,0
8621,11.365341,0
8622,-201.37992,0
8623,-85.044001,0
8624,-124.1809,0
8625,-233.96514,0
8626,33.241243,0
8627,29.577215,0
8628,-6.7560684,0
8629,-124.58278,0
8630,-242.23922,0
8631,-85.074324,0
8632,-34.354927,0
8633,-201.9712,0
8634,-120.3994,0
8635,113.31546,0
8636,33.165462,0
8637,126.99543,0
8638,16.663507,0
8639,-49.94616,0
8640,141.48839,0
8641,54.289113,0
8642,148.47345,0
8643,18.73715,0
8644,12.451648,0
8645,88.126309,0
8646,34.267841,0
8647,-37.073837,0
8648,-109.11683,0
8649,-99.683318,0
8650,-109.17725,0
8651,-11.06673,0
8652,-84.894779,0
8653,-184.77633,0
8654,-176.86028,0
8655,-109.85566,0
8656,-177.14712,0
8657,-77.631205,0
8658,-201.94793,0
8659,-118.79542,0
8660,-102.75021,0
8661,-311.91764,0
8662,-226.6598,0
8663,-324.49959,0
8664,-329.51475,0
8665,-476.59976,0
8666,-461.88075,0
8667,-601.39201,0
8668,-488.35036,0
8669,-750.94129,0
8670,-755.81056,0
8671,-731.58316,0
8672,-1001.8099,0
8673,-976.65981,0
8674,-1111.7239,0
8675,-1028.2726,0
8676,-1230.6062,0
8677,-1332.8026,0
8678,-1341.926,0
8679,-1252.5037,0
8680,-1392.7058,0
8681,-1467.6243,0
8682,-1400.247,0
8683,-1598.3923,0
8684,-1765.3738,0
8685,-1619.7462,0
8686,-1714.0027,0
8687,-1838.4186,0
8688,-1672.8639,0
8689,-1591.0414,0
8690,-1827.3415,0
8691,-1678.3787,0
8692,-1831.7394,0
8693,-1754.5269,0
8694,-1684.5107,0
8695,-1776.691,0
8696,-1864.4198,0
8697,-1816.2425,0
8698,-1780.2695,0
8699,-1761.8418,0
8700,-2020.0283,0
8701,-1804.8152,0
8702,-1787.0498,0
8703,-1845.1436,0
8704,-1779.4513,0
8705,-1805.3623,0
8706,-1918.6144,0
8707,-1774.7544,0
8708,-1850.8853,0
8709,-1841.3821,0
8710,-1736.0214,0
8711,-1676.6568,0
8712,-1711.2926,0
8713,-1818.6322,0
8714,-1782.1918,0
8715,-1836.7403,0
8716,-1836.9645,0
8717,-1955.6723,0
8718,-1736.206,0
8719,-1765.6673,0
8720,-1868.1291,0
8721,-1704.0538,0
8722,-1750.7048,0
8723,-1840.2387,0
8724,-1823.5912,0
8725,-1609.3948,0
8726,-1874.2427,0
8727,-1883.0611,0
8728,-1899.5892,0
8729,-1893.3711,0
8730,-1956.5761,0
8731,-1964.9265,0
8732,-1823.4673,0
8733,-1787.0105,0
8734,-1780.1346,0
8735,-1833.2746,0
8736,-2047.4469,0
8737,-1905.6452,0
8738,-1882.5901,0
8739,-1847.3935,0
8740,-1866.8177,0
8741,-1853.8983,0
8742,-1730.3678,0
8743,-1846.2794,0
8744,-1812.4622,0
8745,-1862.8969,0
8746,-1769.8478,0
8747,-1743.439,0
8748,-1805.728,0
8749,-1722.1242,0
8750,-1949.3999,0
8751,-1776.4347,0
8752,-1857.8842,0
8753,-2011.2524,0
8754,-1958.4686,0
8755,-1727.5524,0
8756,-1926.2844,0
8757,-1825.5524,0
8758,-1827.9012,0
8759,-1925.2527,0
8760,-1852.849,0
8761,-1868.5409,0
8762,-1849.4065,0
8763,-1948.6416,0
8764,-1822.8738,0
8765,-1872.1855,0
8766,-1921.7179,0
8767,-1854.5504,0
8768,-1905.5142,0
8769,-1851.6087,0
8770,-1945.5837,0
8771,-1916.5853,0
8772,-1891.0312,0
8773,-1968.6526,0
8774,-2058.9662,0
8775,-1843.213,0
8776,-1911.2669,0
8777,-1992.404,0
8778,-1994.0493,0
8779,-1893.1695,0
8780,-1886.4441,0
8781,-1808.7942,0
8782,-1862.2399,0
8783,-2124.546,0
8784,-1880.5581,0
8785,-1875.6772,0
8786,-1878.6519,0
8787,-1742.0439,0
8788,-1903.3343,0
8789,-1665.3907,0
8790,-1992.2128,0
8791,-1951.069,0
8792,-1988.4827,0
8793,-1943.9821,0
8794,-1892.1528,0
8795,-1926.6892,0
8796,-1898.2974,0
8797,-1880.2426,0
8798,-1963.2346,0
8799,-1792.4494,0
8800,-1890.5882,0
8801,-1833.2295,0
8802,-1883.1931,0
8803,-1755.8735,0
8804,-1527.6029,0
8805,-1283.2178,0
8806,-1092.4835,0
8807,-1080.836,0
8808,-916.77519,0
8809,-808.26618,0
8810,-952.86035,0
8811,-914.96714,0
8812,-730.1991,0
8813,-764.76334,0
8814,-615.99091,0
8815,-673.43508,0
8816,-453.53041,0
8817,-331.14729,0
8818,-258.72041,0
8819,-157.82188,0
8820,-127.93186,0
8821,-78.747896,0
8822,-25.521401,0
8823,82.332857,0
8824,126.0171,0
8825,95.964881,0
8826,145.58097,0
8827,-13.433616,0
8828,146.46643,0
8829,235.04611,0
8830,205.35763,0
8831,300.20994,0
8832,143.7661,0
8833,195.76632,0
8834,287.09238,0
8835,165.97909,0
8836,327.50938,0
8837,204.37738,0
8838,248.41886,0
8839,260.53477,0
8840,337.01681,0
8841,319.24101,0
8842,379.49739,0
8843,311.41572,0
8844,279.38265,0
8845,138.54225,0
8846,296.38779,0
8847,246.04196,0
8848,269.67286,0
8849,387.59025,0
8850,240.43806,0
8851,387.42755,0
8852,238.05128,0
8853,346.42257,0
8854,189.21675,0
8855,356.70007,0
8856,229.10109,0
8857,410.12302,0
8858,132.89046,0
8859,271.98169,0
8860,284.94206,0
8861,204.78177,0
8862,260.19258,0
8863,248.88716,0
8864,217.91978,0
8865,219.85622,0
8866,255.6656,0
8867,33.414279,0
8868,405.24271,0
8869,182.45614,0
8870,258.80198,0
8871,189.01463,0
8872,144.23103,0
8873,87.79631,0
8874,175.29764,0
8875,136.3828,0
8876,-7.4565724,0
8877,15.031927,0
8878,-119.48641,0
8879,-53.553628,0
8880,68.842299,0
8881,96.749922,0
8882,5.8696149,0
8883,-129.56827,0
8884,18.371387,0
8885,-126.23588,0
8886,-32.371458,0
8887,12.283804,0
8888,-20.441986,0
8889,-166.11986,0
8890,-2.3346071,0
8891,-215.05276,0
8892,-37.534363,0
8893,-3.6923059,0
8894,-80.033142,0
8895,59.837216,0
8896,-13.567025,0
8897,-166.25785,0
8898,-171.97533,0
8899,-56.065669,0
8900,-22.33914,0
8901,-204.02319,0
8902,-208.51964,0
8903,-102.88921,0
8904,-154.369,0
8905,-188.27701,0
8906,-207.67932,0
8907,-217.98702,0
8908,-254.76861,0
8909,-206.21667,0
8910,5.8139858,0
8911,-101.0627,0
8912,-142.17692,0
8913,-213.2192,0
8914,-143.8194,0
8915,-152.14677,0
8916,-99.912696,0
8917,-169.64655,0
8918,-129.82581,0
8919,-113.39363,0
8920,-136.86676,0
8921,-309.9555,0
8922,-371.58558,0
8923,-261.42797,0
8924,-329.03425,0
8925,-186.32802,0
8926,-165.47002,0
8927,-122.5147,0
8928,-276.46935,0
8929,-204.39528,0
8930,-263.06132,0
8931,-133.44656,0
8932,-312.8223,0
8933,-187.82249,0
8934,-288.87026,0
8935,-144.76018,0
8936,-237.02324,0
8937,-278.01621,0
8938,-318.97623,0
8939,-206.63965,0
8940,-166.21089,0
8941,-224.03825,0
8942,-146.52757,0
8943,-213.60008,0
8944,-105.9994,0
8945,-267.80663,0
8946,-255.8438,0
8947,-199.5999,0
8948,-270.14096,0
8949,-119.3271,0
8950,-163.9463,0
8951,-141.4934,0
8952,-10.156495,0
8953,-4.4589006,0
8954,-91.673113,0
8955,-108.54894,0
8956,-90.649112,0
8957,-75.110913,0
8958,40.781025,0
8959,-98.108217,0
8960,56.183647,0
8961,12.167127,0
8962,-54.720728,0
8963,84.403406,0
8964,-11.948215,0
8965,-23.401829,0
8966,47.85809,0
8967,-80.144361,0
8968,-81.922095,0
8969,53.689131,0
8970,-125.27634,0
8971,39.987153,0
8972,-65.369633,0
8973,-70.493338,0
8974,-34.010365,0
8975,-60.926271,0
8976,-83.562431,0
8977,104.45886,0
8978,-165.2208,0
8979,-28.075556,0
8980,-313.25345,0
8981,-30.958697,0
8982,-168.20664,0
8983,-84.250109,0
8984,-174.89759,0
8985,-221.88122,0
8986,-238.6484,0
8987,-286.66172,0
8988,-478.44455,0
8989,-411.37653,0
8990,-397.29255,0
8991,-340.79986,0
8992,-583.90103,0
8993,-445.52434,0
8994,-578.23871,0
8995,-496.88661,0
8996,-752.77091,0
8997,-978.4745,0
8998,-777.16949,0
8999,-855.8999,0
9000,-1096.8371,0
9001,-1053.8815,0
9002,-1142.7289,0
9003,-1262.6783,0
9004,-1259.1245,0
9005,-1376.665,0
9006,-1298.2748,0
9007,-1411.7752,0
9008,-1314.1006,0
9009,-1502.2644,0
9010,-1569.8061,0
9011,-1724.9788,0
9012,-1549.6529,0
9013,-1549.7153,0
9014,-1841.689,0
9015,-1779.5451,0
9016,-1678.0594,0
9017,-1769.0336,0
9018,-1720.8137,0
9019,-1803.1574,0
9020,-1823.2496,0
9021,-1596.4945,0
9022,-1800.7122,0
9023,-1839.5612,0
9024,-1758.5119,0
9025,-1678.2033,0
9026,-1925.4549,0
9027,-2031.8732,0
9028,-1949.9337,0
9029,-1836.4657,0
9030,-1685.1747,0
9031,-1789.9691,0
9032,-1838.2182,0
9033,-1689.3151,0
9034,-1827.3142,0
9035,-1816.5173,0
9036,-1893.5691,0
9037,-1902.235,0
9038,-1950.6577,0
9039,-1766.2132,0
9040,-1935.9384,0
9041,-1930.0629,0
9042,-1976.8262,0
9043,-1770.93,0
9044,-1719.439,0
9045,-1771.6787,0
9046,-1951.0427,0
9047,-1963.4106,0
9048,-1860.3622,0
9049,-1861.7392,0
9050,-1814.5506,0
9051,-1897.8394,0
9052,-1753.2896,0
9053,-1821.1589,0
9054,-1818.7446,0
9055,-1804.6874,0
9056,-2012.966,0
9057,-1790.3373,0
9058,-1801.9104,0
9059,-1978.1229,0
9060,-1982.2666,0
9061,-1860.0087,0
9062,-1883.8885,0
9063,-1827.0376,0
9064,-1795.0934,0
9065,-1709.2136,0
9066,-1845.939,0
9067,-1929.7705,0
9068,-1767.9932,0
9069,-1941.4166,0
9070,-1879.3705,0
9071,-1793.6447,0
9072,-1858.5798,0
9073,-1764.8491,0
9074,-1748.6029,0
9075,-1886.5614,0
9076,-1804.715,0
9077,-1800.9507,0
9078,-1759.9588,0
9079,-1819.4315,0
9080,-1686.0262,0
9081,-1698.9219,0
9082,-2072.9613,0
9083,-1761.0795,0
9084,-1726.3326,0
9085,-1824.5202,0
9086,-1941.8742,0
9087,-1847.1397,0
9088,-1816.2381,0
9089,-1783.5452,0
9090,-1806.939,0
9091,-1842.3881,0
9092,-1982.9496,0
9093,-1926.0401,0
9094,-1794.8329,0
9095,-1900.5409,0
9096,-2036.1478,0
9097,-1835.8204,0
9098,-1995.8893,0
9099,-1983.4791,0
9100,-1801.3854,0
9101,-1765.5018,0
9102,-1854.5482,0
9103,-1880.2352,0
9104,-1896.5154,0
9105,-1674.1664,0
9106,-1990.5078,0
9107,-1990.4313,0
9108,-1848.1128,0
9109,-1883.7002,0
9110,-1976.409,0
9111,-1770.2752,0
9112,-1796.7187,0
9113,-2073.0432,0
9114,-1828.2993,0
9115,-1899.3214,0
9116,-1908.8978,0
9117,-1733.2611,0
9118,-1820.2418,0
9119,-1762.5076,0
9120,-1646.5805,0
9121,-1606.2466,0
9122,-1552.312,0
9123,-1115.1831,0
9124,-1147.0924,0
9125,-1049.9334,0
9126,-947.69506,0
9127,-800.98054,0
9128,-722.27767,0
9129,-616.28325,0
9130,-640.08906,0
9131,-584.59975,0
9132,-608.16382,0
9133,-397.82065,0
9134,-397.34343,0
9135,-394.36561,0
9136,-343.44793,0
9137,-274.33472,0
9138,-91.816893,0
9139,13.53046,0
9140,-139.18225,0
9141,-155.17437,0
9142,41.131485,0
9143,20.567426,0
9144,28.040387,0
9145,116.12925,0
9146,207.60155,0
9147,-80.354302,0
9148,-3.0347669,0
9149,173.90537,0
9150,187.95016,0
9151,152.23053,0
9152,12.366557,0
9153,174.74537,0
9154,151.7291,0
9155,164.96963,0
9156,263.63693,0
9157,99.170856,0
9158,203.74804,0
9159,279.63777,0
9160,290.98548,0
9161,207.78308,0
9162,162.85104,0
9163,199.40027,0
9164,146.59751,0
9165,129.57771,0
9166,250.50917,0
9167,154.90066,0
9168,332.36486,0
9169,369.56655,0
9170,179.65972,0
9171,204.71545,0
9172,269.78675,0
9173,384.20007,0
9174,515.03137,0
9175,220.62688,0
9176,368.36682,0
9177,395.99275,0
9178,327.17755,0
9179,316.50888,0
9180,476.90577,0
9181,482.86916,0
9182,502.84123,0
9183,356.61942,0
9184,151.57431,0
9185,379.65133,0
9186,149.31576,0
9187,368.70438,0
9188,266.61122,0
9189,156.49499,0
9190,209.82604,0
9191,189.18945,0
9192,287.52482,0
9193,315.89953,0
9194,407.66483,0
9195,295.05535,0
9196,67.011639,0
9197,246.07021,0
9198,397.02737,0
9199,351.80266,0
9200,16.814825,0
9201,205.58923,0
9202,110.46123,0
9203,274.56901,0
9204,129.80052,0
9205,74.398194,0
9206,107.88818,0
9207,205.49367,0
9208,86.113857,0
9209,207.19027,0
9210,113.80649,0
9211,-25.581389,0
9212,-11.349621,0
9213,-95.611164,0
9214,21.932537,0
9215,97.702045,0
9216,21.720583,0
9217,-7.6180023,0
9218,-84.213386,0
9219,163.68592,0
9220,27.197419,0
9221,-102.4629,0
9222,3.1469563,0
9223,-92.90339,0
9224,-13.156259,0
9225,150.09158,0
9226,-33.879565,0
9227,-5.2685165,0
9228,-24.39233,0
9229,62.006756,0
9230,-56.3181,0
9231,-147.57206,0
9232,1.6198426,0
9233,40.647792,0
9234,-153.34182,0
9235,-159.90324,0
9236,-117.41679,0
9237,35.458879,0
9238,-130.40475,0
9239,-101.19735,0
9240,-131.70421,0
9241,-100.5104,0
9242,9.8109508,0
9243,-10.961047,0
9244,-171.82512,0
9245,-86.041726,0
9246,-229.10368,0
9247,-190.97176,0
9248,-7.0077547,0
9249,-101.5649,0
9250,-122.41669,0
9251,-144.02561,0
9252,-214.60725,0
9253,-330.10968,0
9254,-9.1782237,0
9255,-237.71789,0
9256,-315.17206,0
9257,-0.47715685,0
9258,-142.60709,0
9259,-163.60157,0
9260,-97.527087,0
9261,-33.41294,0
9262,-342.52622,0
9263,-229.18432,0
9264,-276.27042,0
9265,-144.42413,0
9266,-157.90833,0
9267,-170.16635,0
9268,-44.249308,0
9269,-223.39453,0
9270,72.682219,0
9271,-233.83497,0
9272,-196.16137,0
9273,-134.97396,0
9274,-241.67417,0
9275,-11.638116,0
9276,5.5714153,0
9277,-277.64307,0
9278,16.060472,0
9279,-110.1006,0
9280,-149.76779,0
9281,22.525972,0
9282,-5.7171082,0
9283,-16.605437,0
9284,-45.805615,0
9285,-79.565192,0
9286,-73.403666,0
9287,-35.203051,0
9288,40.513866,0
9289,2.787813,0
9290,97.335466,0
9291,-66.018183,0
9292,199.76954,0
9293,-72.742675,0
9294,-111.28653,0
9295,-40.351084,0
9296,-71.758814,0
9297,-17.679014,0
9298,-44.135344,0
9299,-88.495797,0
9300,35.448539,0
9301,-147.41001,0
9302,-133.30523,0
9303,41.660346,0
9304,-101.92315,0
9305,43.312752,0
9306,-359.60898,0
9307,-65.362404,0
9308,-56.863542,0
9309,-192.85418,0
9310,-234.6728,0
9311,-273.17675,0
9312,-151.5796,0
9313,-353.9145,0
9314,-336.10498,0
9315,-394.13554,0
9316,-445.55877,0
9317,-678.78516,0
9318,-363.85567,0
9319,-609.2041,0
9320,-641.99522,0
9321,-736.76801,0
9322,-599.73729,0
9323,-758.37713,0
9324,-902.20488,0
9325,-879.06182,0
9326,-994.15687,0
9327,-882.27701,0
9328,-1213.9703,0
9329,-1169.0347,0
9330,-1264.2041,0
9331,-1184.3062,0
9332,-1260.1513,0
9333,-1331.862,0
9334,-1549.4378,0
9335,-1521.6378,0
9336,-1509.1783,0
9337,-1551.3551,0
9338,-1543.8149,0
9339,-1536.7839,0
9340,-1685.2345,0
9341,-1728.982,0
9342,-1501.4196,0
9343,-1581.7779,0
9344,-1600.557,0
9345,-1699.0628,0
9346,-1710.1142,0
9347,-1721.9591,0
9348,-1601.7675,0
9349,-1741.2331,0
9350,-1763.9655,0
9351,-1811.2394,0
9352,-1835.4817,0
9353,-1778.7874,0
9354,-1650.8616,0
9355,-1735.9524,0
9356,-1883.4865,0
9357,-1829.3765,0
9358,-1805.2052,0
9359,-1648.4701,0
9360,-1756.0994,0
9361,-1880.3398,0
9362,-1700.262,0
9363,-1740.7288,0
9364,-1742.3304,0
9365,-1839.5514,0
9366,-1892.6455,0
9367,-1828.0847,0
9368,-1867.8908,0
9369,-1708.371,0
9370,-1796.8531,0
9371,-1813.3841,0
9372,-1743.0983,0
9373,-1914.9991,0
9374,-1642.8849,0
9375,-2023.6103,0
9376,-1754.0483,0
9377,-1721.3506,0
9378,-1801.9448,0
9379,-1800.7618,0
9380,-1964.6449,0
9381,-1879.4143,0
9382,-1663.2079,0
9383,-1750.1792,0
9384,-1753.6963,0
9385,-1841.4404,0
9386,-1808.6872,0
9387,-1926.9499,0
9388,-2072.1987,0
9389,-1835.4392,0
9390,-1846.7415,0
9391,-1927.8697,0
9392,-1814.7554,0
9393,-1781.7211,0
9394,-1734.5866,0
9395,-1873.8766,0
9396,-1732.9305,0
9397,-1812.7552,0
9398,-1792.6488,0
9399,-1840.7767,0
9400,-1865.6979,0
9401,-1678.1967,0
9402,-1801.1017,0
9403,-1884.4627,0
9404,-1944.5452,0
9405,-1886.2094,0
9406,-1686.2005,0
9407,-1835.4023,0
9408,-1817.4278,0
9409,-1900.678,0
9410,-1707.9629,0
9411,-1743.8606,0
9412,-1883.7247,0
9413,-1806.9648,0
9414,-1699.9659,0
9415,-1874.3256,0
9416,-1826.1334,0
9417,-1921.3903,0
9418,-1899.2939,0
9419,-1878.6827,0
9420,-1956.5482,0
9421,-1699.0141,0
9422,-1812.722,0
9423,-1927.3438,0
9424,-1963.5292,0
9425,-1850.8009,0
9426,-1852.3035,0
9427,-1791.3196,0
9428,-1831.5323,0
9429,-1971.0755,0
9430,-1917.9394,0
9431,-1751.8807,0
9432,-2055.2584,0
9433,-1759.3884,0
9434,-2071.3946,0
9435,-1839.312,0
9436,-1847.966,0
9437,-1965.6809,0
9438,-1896.4152,0
9439,-1852.9458,0
9440,-1956.1629,0
9441,-1975.1541,0
9442,-2060.7939,0
9443,-2072.1286,0
9444,-1927.3803,0
9445,-2062.5968,0
9446,-1808.8057,0
9447,-1983.955,0
9448,-1772.5922,0
9449,-1900.0053,0
9450,-2057.6033,0
9451,-1923.0643,0
9452,-1976.3098,0
9453,-1950.7368,0
9454,-1822.9614,0
9455,-1855.0578,0
9456,-1948.8639,0
9457,-2031.1701,0
9458,-1875.6023,0
9459,-1887.3053,0
9460,-1855.4752,0
9461,-1726.7791,0
9462,-1728.6705,0
9463,-1482.8637,0
9464,-1567.6068,0
9465,-1121.3586,0
9466,-1100.5817,0
9467,-840.97035,0
9468,-915.62932,0
9469,-640.74019,0
9470,-755.81973,0
9471,-940.38083,0
9472,-686.16128,0
9473,-599.43789,0
9474,-485.47094,0
9475,-615.74457,0
9476,-402.69963,0
9477,-419.76435,0
9478,-413.97053,0
9479,-198.37634,0
9480,-115.94904,0
9481,6.9040791,0
9482,-144.37772,0
9483,-45.893781,0
9484,135.58899,0
