timestamp,value,is_anomaly
34462,366.49914,0
34463,383.16936,0
34464,375.06039,0
34465,365.00626,0
34466,318.16956,0
34467,279.62764,0
34468,277.67048,0
34469,241.95544,0
34470,217.67063,0
34471,204.41025,0
34472,199.19922,0
34473,202.50942,0
34474,170.34008,0
34475,152.17632,0
34476,114.01923,0
34477,127.59328,0
34478,122.32759,0
34479,140.92881,0
34480,136.1799,0
34481,91.630889,0
34482,58.624882,0
34483,60.037424,0
34484,-7.0057842,0
34485,-67.887707,0
34486,-70.165843,0
34487,-145.73884,0
34488,-198.85876,0
34489,-232.66754,0
34490,-289.59492,0
34491,-372.27899,0
34492,-468.5431,0
34493,-532.65708,0
34494,-624.85475,0
34495,-705.03509,0
34496,-778.12761,0
34497,-871.15014,0
34498,-1031.9316,0
34499,-1122.8695,0
34500,-1219.5805,0
34501,-1355.1689,0
34502,-1436.9127,0
34503,-1482.1212,0
34504,-1499.0931,0
34505,-1536.6045,0
34506,-1537.0776,0
34507,-1504.1673,0
34508,-1522.332,0
34509,-1560.3324,0
34510,-1540.5788,0
34511,-1569.9078,0
34512,-1610.5397,0
34513,-1634.6892,0
34514,-1656.5349,0
34515,-1666.8171,0
34516,-1671.413,0
34517,-1639.0558,0
34518,-1587.7308,0
34519,-1616.0037,0
34520,-1567.7616,0
34521,-1559.0069,0
34522,-1545.4875,0
34523,-1520.7386,0
34524,-1522.2033,0
34525,-1486.1041,0
34526,-1495.7322,0
34527,-1490.7695,0
34528,-1495.6891,0
34529,-1505.9807,0
34530,-1500.1726,0
34531,-1497.3091,0
34532,-1484.738,0
34533,-1464.044,0
34534,-1500.2813,0
34535,-1464.5554,0
34536,-1429.679,0
34537,-1433.8338,0
34538,-1462.9228,0
34539,-1490.3427,0
34540,-1555.2261,0
34541,-1549.8313,0
34542,-1517.5289,0
34543,-1508.284,0
34544,-1522.6184,0
34545,-1529.8324,0
34546,-1495.805,0
34547,-1535.7099,0
34548,-1521.0927,0
34549,-1517.8863,0
34550,-1537.1725,0
34551,-1514.4856,0
34552,-1523.5486,0
34553,-1505.9996,0
34554,-1525.9605,0
34555,-1533.4351,0
34556,-1499.9474,0
34557,-1453.1053,0
34558,-1461.1142,0
34559,-1412.8788,0
34560,-1385.5091,0
34561,-1374.7762,0
34562,-1340.7208,0
34563,-1350.9263,0
34564,-1330.0775,0
34565,-1299.1769,0
34566,-1252.7666,0
34567,-1221.3731,0
34568,-1203.0218,0
34569,-1228.2079,0
34570,-1220.6924,0
34571,-1265.0078,0
34572,-1270.2327,0
34573,-1277.8993,0
34574,-1328.2659,0
34575,-1337.9543,0
34576,-1372.4777,0
34577,-1380.2248,0
34578,-1380.6593,0
34579,-1368.0666,0
34580,-1363.9916,0
34581,-1385.1907,0
34582,-1418.0752,0
34583,-1455.3668,0
34584,-1462.4388,0
34585,-1474.3868,0
34586,-1467.3964,0
34587,-1464.8233,0
34588,-1474.2187,0
34589,-1435.5841,0
34590,-1402.4461,0
34591,-1343.8689,0
34592,-1339.0244,0
34593,-1327.7397,0
34594,-1308.6996,0
34595,-1294.2397,0
34596,-1269.9821,0
34597,-1334.0578,0
34598,-1336.5467,0
34599,-1389.3125,0
34600,-1388.1268,0
34601,-1429.5792,0
34602,-1457.5197,0
34603,-1456.8271,0
34604,-1426.9733,0
34605,-1428.1506,0
34606,-1416.3046,0
34607,-1431.5735,0
34608,-1476.6217,0
34609,-1479.9044,0
34610,-1523.3847,0
34611,-1498.618,0
34612,-1536.0191,0
34613,-1536.366,0
34614,-1516.5502,0
34615,-1524.883,0
34616,-1484.5881,0
34617,-1496.8554,0
34618,-1461.3103,0
34619,-1422.7832,0
34620,-1291.9088,0
34621,-1083.1712,0
34622,-818.09823,0
34623,-658.76317,0
34624,-440.63735,0
34625,-301.49291,0
34626,-179.11917,0
34627,-67.207589,0
34628,49.459792,0
34629,108.08513,0
34630,151.89004,0
34631,162.13496,0
34632,196.72599,0
34633,234.08655,0
34634,273.91354,0
34635,279.89765,0
34636,299.8294,0
34637,300.43014,0
34638,334.43209,0
34639,370.56242,0
34640,408.74084,0
34641,428.46252,0
34642,404.38481,0
34643,403.53461,0
34644,456.85941,0
34645,475.6891,0
34646,520.33732,0
34647,517.09976,0
34648,573.50487,0
34649,608.82936,0
34650,653.31047,0
34651,665.3026,0
34652,698.33529,0
34653,731.72044,0
34654,790.48981,0
34655,782.23845,0
34656,798.41575,0
34657,811.82052,0
34658,777.95592,0
34659,786.37855,0
34660,790.24291,0
34661,820.31864,0
34662,796.33353,0
34663,804.67734,0
34664,823.75236,0
34665,844.53567,0
34666,833.15391,0
34667,851.35634,0
34668,833.7881,0
34669,850.59082,0
34670,899.35371,0
34671,894.49522,0
34672,825.98845,0
34673,769.57731,0
34674,780.18065,0
34675,788.67599,0
34676,794.09234,0
34677,825.80075,0
34678,829.08655,0
34679,781.40194,0
34680,799.14072,0
34681,771.10548,0
34682,773.09549,0
34683,802.62099,0
34684,819.38038,0
34685,817.18266,0
34686,832.71759,0
34687,873.87628,0
34688,904.93908,0
34689,903.33989,0
34690,892.29675,0
34691,885.71091,0
34692,896.43026,0
34693,972.75894,0
34694,986.88357,0
34695,964.24924,0
34696,914.30737,0
34697,885.41399,0
34698,945.98702,0
34699,917.50096,0
34700,883.78961,0
34701,861.99145,0
34702,854.76675,0
34703,826.59741,0
34704,840.01295,0
34705,782.82604,0
34706,742.596,0
34707,736.38792,0
34708,724.32667,0
34709,748.72461,0
34710,716.02249,0
34711,729.75519,0
34712,690.56509,0
34713,697.26334,0
34714,666.83439,0
34715,643.14762,0
34716,606.88974,0
34717,623.22682,0
34718,546.80584,0
34719,553.72551,0
34720,547.78315,0
34721,553.5343,0
34722,518.97572,0
34723,570.93913,0
34724,588.77059,0
34725,609.6069,0
34726,586.68566,0
34727,589.07615,0
34728,553.707,0
34729,527.68547,0
34730,548.38779,0
34731,495.52337,0
34732,525.32692,0
34733,531.54538,0
34734,533.34036,0
34735,504.01519,0
34736,528.9274,0
34737,558.26548,0
34738,536.8665,0
34739,538.48597,0
34740,574.8409,0
34741,595.75052,0
34742,605.34009,0
34743,597.05774,0
34744,563.41865,0
34745,555.12614,0
34746,549.13491,0
34747,595.35553,0
34748,598.60351,0
34749,527.70939,0
34750,520.00519,0
34751,517.90268,0
34752,546.40054,0
34753,521.94704,0
34754,538.6482,0
34755,515.45279,0
34756,506.39846,0
34757,536.4918,0
34758,514.77601,0
34759,498.64069,0
34760,480.65845,0
34761,498.73274,0
34762,453.807,0
34763,491.24119,0
34764,473.38158,0
34765,500.67698,0
34766,497.53691,0
34767,504.95884,0
34768,485.41571,0
34769,526.50459,0
34770,482.13423,0
34771,464.55736,0
34772,379.78941,0
34773,384.99001,0
34774,332.59818,0
34775,315.395,0
34776,304.08536,0
34777,281.80396,0
34778,278.61461,0
34779,285.44832,0
34780,272.28696,0
34781,212.18959,0
34782,210.2178,0
34783,183.01813,0
34784,148.81052,0
34785,113.31834,0
34786,112.53541,0
34787,81.012557,0
34788,42.438767,0
34789,45.87537,0
34790,44.902928,0
34791,-14.904779,0
34792,-32.537164,0
34793,-51.174657,0
34794,-46.937295,0
34795,-25.57146,0
34796,-26.530705,0
34797,-10.848648,0
34798,-9.266755,0
34799,7.6251038,0
34800,22.089909,0
34801,30.824355,0
34802,40.367104,0
34803,32.677947,0
34804,47.218697,0
34805,22.519026,0
34806,6.7470517,0
34807,-14.611896,0
34808,-9.8910913,0
34809,22.812656,0
34810,14.375779,0
34811,3.706435,0
34812,11.309765,0
34813,35.711859,0
34814,27.821736,0
34815,43.070129,0
34816,67.88404,0
34817,46.792951,0
34818,30.760094,0
34819,31.840466,0
34820,49.407343,0
34821,99.375538,0
34822,64.505388,0
34823,80.017079,0
34824,81.341066,0
34825,99.807589,0
34826,106.36051,0
34827,87.517031,0
34828,93.98031,0
34829,96.725974,0
34830,73.791608,0
34831,88.379125,0
34832,95.064545,0
34833,82.129155,0
34834,71.055028,0
34835,86.923609,0
34836,92.817109,0
34837,81.08522,0
34838,55.708238,0
34839,68.488084,0
34840,41.770366,0
34841,-8.587588,0
34842,-45.82028,0
34843,-84.612993,0
34844,-102.61718,0
34845,-147.58128,0
34846,-286.98253,0
34847,-314.31235,0
34848,-414.49587,0
34849,-503.70071,0
34850,-613.43871,0
34851,-684.46418,0
34852,-770.25537,0
34853,-821.84431,0
34854,-957.52515,0
34855,-1057.1529,0
34856,-1162.9357,0
34857,-1269.3286,0
34858,-1317.7201,0
34859,-1357.2093,0
34860,-1333.7325,0
34861,-1308.4951,0
34862,-1295.0028,0
34863,-1299.3082,0
34864,-1307.1023,0
34865,-1324.0468,0
34866,-1303.3285,0
34867,-1324.5204,0
34868,-1318.1824,0
34869,-1326.3439,0
34870,-1314.5881,0
34871,-1350.6331,0
34872,-1404.2752,0
34873,-1383.478,0
34874,-1375.5138,0
34875,-1384.019,0
34876,-1383.9689,0
34877,-1380.9026,0
34878,-1387.4551,0
34879,-1399.7483,0
34880,-1435.3807,0
34881,-1420.2214,0
34882,-1420.047,0
34883,-1401.4918,0
34884,-1390.382,0
34885,-1395.5677,0
34886,-1445.4448,0
34887,-1471.8658,0
34888,-1455.5755,0
34889,-1438.6375,0
34890,-1449.9842,0
34891,-1452.1542,0
34892,-1443.2265,0
34893,-1401.9021,0
34894,-1394.3861,0
34895,-1418.3933,0
34896,-1429.1476,0
34897,-1362.9477,0
34898,-1367.9799,0
34899,-1364.8063,0
34900,-1383.2041,0
34901,-1402.174,0
34902,-1380.5875,0
34903,-1385.022,0
34904,-1422.5964,0
34905,-1402.6823,0
34906,-1394.5439,0
34907,-1356.0882,0
34908,-1353.5613,0
34909,-1356.94,0
34910,-1326.1594,0
34911,-1313.1064,0
34912,-1299.3365,0
34913,-1298.8111,0
34914,-1273.7523,0
34915,-1247.7613,0
34916,-1258.4259,0
34917,-1244.2152,0
34918,-1259.9029,0
34919,-1230.9041,0
34920,-1186.7105,0
34921,-1233.0269,0
34922,-1201.8383,0
34923,-1166.3438,0
34924,-1159.0025,0
34925,-1177.3518,0
34926,-1210.9127,0
34927,-1203.0337,0
34928,-1236.3265,0
34929,-1254.1879,0
34930,-1248.2938,0
34931,-1267.6288,0
34932,-1288.5712,0
34933,-1296.2091,0
34934,-1305.3397,0
34935,-1282.8954,0
34936,-1280.4861,0
34937,-1245.6148,0
34938,-1222.3068,0
34939,-1239.2193,0
34940,-1249.1107,0
34941,-1251.8978,0
34942,-1258.3469,0
34943,-1274.0187,0
34944,-1290.5259,0
34945,-1310.8077,0
34946,-1312.0084,0
34947,-1306.378,0
34948,-1362.5882,0
34949,-1378.3143,0
34950,-1341.0245,0
34951,-1306.3893,0
34952,-1304.0482,0
34953,-1321.8346,0
34954,-1319.1124,0
34955,-1313.6252,0
34956,-1294.2238,0
34957,-1287.7696,0
34958,-1329.0197,0
34959,-1308.449,0
34960,-1351.9688,0
34961,-1366.3108,0
34962,-1381.6618,0
34963,-1406.6708,0
34964,-1385.6766,0
34965,-1392.2035,0
34966,-1395.9719,0
34967,-1398.4437,0
34968,-1439.8445,0
34969,-1421.0076,0
34970,-1425.9179,0
34971,-1416.3547,0
34972,-1309.4063,0
34973,-1260.5185,0
34974,-1128.7209,0
34975,-960.91181,0
34976,-800.28627,0
34977,-648.36014,0
34978,-531.80245,0
34979,-361.12327,0
34980,-186.61658,0
34981,-81.439532,0
34982,39.923693,0
34983,80.204989,0
34984,128.78448,0
34985,178.88772,0
34986,190.69194,0
34987,202.46523,0
34988,238.92416,0
34989,272.26989,0
34990,314.07408,0
34991,353.43172,0
34992,412.56944,0
34993,466.36954,0
34994,514.57565,0
34995,513.0517,0
34996,564.6487,0
34997,587.7571,0
34998,640.78357,0
34999,688.48027,0
35000,674.84443,0
35001,668.44313,0
35002,686.36542,0
35003,674.98053,0
35004,703.54704,0
35005,698.71361,0
35006,711.64282,0
35007,698.758,0
35008,637.99414,0
35009,650.4205,0
35010,661.76027,0
35011,676.70564,0
35012,672.47676,0
35013,667.51784,0
35014,676.27652,0
35015,656.6822,0
35016,668.14798,0
35017,668.18381,0
35018,714.21058,0
35019,747.21777,0
35020,770.23179,0
35021,788.77456,0
35022,774.05067,0
35023,771.00517,0
35024,781.30794,0
35025,777.83228,0
35026,768.46542,0
35027,808.00633,0
35028,808.47065,0
35029,846.28719,0
35030,833.06187,0
35031,805.78133,0
35032,822.38387,0
35033,810.84434,0
35034,870.83096,0
35035,857.01902,0
35036,860.83951,0
35037,863.74386,0
35038,875.45071,0
35039,872.94867,0
35040,883.48921,0
35041,879.08591,0
35042,859.59509,0
35043,828.32606,0
35044,811.02472,0
35045,803.05865,0
35046,776.20193,0
35047,737.01123,0
35048,742.26726,0
35049,675.41585,0
35050,668.67049,0
35051,715.75438,0
35052,709.60889,0
35053,679.33282,0
35054,738.99988,0
35055,708.35821,0
35056,664.75154,0
35057,655.20527,0
35058,637.63608,0
35059,705.58934,0
35060,725.9853,0
35061,729.73892,0
35062,722.08499,0
35063,727.94867,0
35064,689.77238,0
35065,682.80228,0
35066,713.20314,0
35067,693.20799,0
35068,703.64106,0
35069,671.91767,0
35070,672.84146,0
35071,675.22468,0
35072,653.01738,0
35073,652.73239,0
35074,699.86047,0
35075,711.92998,0
35076,723.21896,0
35077,708.33351,0
35078,695.56608,0
35079,705.8489,0
35080,700.11878,0
35081,684.51367,0
35082,712.63419,0
35083,687.2016,0
35084,676.5894,0
35085,636.36789,0
35086,617.55106,0
35087,609.01175,0
35088,618.70938,0
35089,601.36833,0
35090,595.29546,0
35091,581.20117,0
35092,609.58876,0
35093,620.85808,0
35094,620.83719,0
35095,596.81215,0
35096,629.98281,0
35097,678.16409,0
35098,725.37707,0
35099,717.82775,0
35100,716.04644,0
35101,710.28633,0
35102,694.415,0
35103,696.45603,0
35104,701.00008,0
35105,654.99583,0
35106,635.5291,0
35107,667.80337,0
35108,669.6583,0
35109,682.78885,0
35110,679.3603,0
35111,637.93845,0
35112,664.04877,0
35113,704.29366,0
35114,698.61342,0
35115,729.96229,0
35116,742.35078,0
35117,728.06426,0
35118,778.26619,0
35119,762.68027,0
35120,757.70237,0
35121,782.19208,0
35122,739.30381,0
35123,783.86571,0
35124,808.879,0
35125,764.01747,0
35126,714.77699,0
35127,705.20811,0
35128,720.75739,0
35129,729.45291,0
35130,728.30976,0
35131,692.63359,0
35132,689.97178,0
35133,646.4981,0
35134,616.42711,0
35135,616.04491,0
35136,594.95797,0
35137,612.9229,0
35138,569.47321,0
35139,542.73236,0
35140,557.1326,0
35141,555.87064,0
35142,520.41769,0
35143,504.20753,0
35144,468.25183,0
35145,455.71645,0
35146,483.41478,0
35147,428.77976,0
35148,373.40904,0
35149,363.60592,0
35150,355.11353,0
35151,351.15301,0
35152,323.03984,0
35153,291.69546,0
35154,266.72117,0
35155,276.38989,0
35156,261.96707,0
35157,255.95446,0
35158,267.1359,0
35159,239.35919,0
35160,202.18223,0
35161,164.31395,0
35162,189.90803,0
35163,151.94681,0
35164,100.00022,0
35165,121.08465,0
35166,155.32442,0
35167,138.58549,0
35168,130.87133,0
35169,68.067249,0
35170,71.275491,0
35171,74.148926,0
35172,67.728867,0
35173,86.890492,0
35174,88.321013,0
35175,87.574106,0
35176,67.571773,0
35177,88.090111,0
35178,80.39976,0
35179,53.15738,0
35180,58.387953,0
35181,12.002298,0
35182,25.182892,0
35183,16.058636,0
35184,15.472957,0
35185,41.724249,0
35186,54.341097,0
35187,67.276937,0
35188,71.799544,0
35189,109.4177,0
35190,102.5166,0
35191,122.20408,0
35192,139.57008,0
35193,164.08337,0
35194,148.06017,0
35195,178.16851,0
35196,180.36121,0
35197,139.71807,0
35198,192.41754,0
35199,231.02455,0
35200,223.12425,0
35201,207.57513,0
35202,256.99656,0
35203,254.77065,0
35204,283.15019,0
35205,286.59324,0
35206,263.66667,0
35207,249.47318,0
35208,261.5087,0
35209,234.11285,0
35210,264.77038,0
35211,294.16239,0
35212,324.45608,0
35213,288.10867,0
35214,268.94839,0
35215,257.25648,0
35216,221.69481,0
35217,193.59509,0
35218,177.74989,0
35219,156.36934,0
35220,109.61649,0
35221,107.71652,0
35222,96.940852,0
35223,66.522194,0
35224,72.439543,0
35225,9.1176418,0
35226,-9.017395,0
35227,14.858094,0
35228,17.824629,0
35229,6.9643089,0
35230,-19.819055,0
35231,-68.435985,0
35232,-47.600977,0
35233,-85.753539,0
35234,-116.96723,0
35235,-121.06526,0
35236,-178.74079,0
35237,-200.99462,0
35238,-277.60469,0
35239,-341.81438,0
35240,-457.49498,0
35241,-530.11281,0
35242,-651.63624,0
35243,-723.91668,0
35244,-826.95143,0
35245,-902.51282,0
35246,-1030.9924,0
35247,-1139.4562,0
35248,-1240.4697,0
35249,-1302.4517,0
35250,-1343.3404,0
35251,-1356.0727,0
35252,-1378.5406,0
35253,-1383.5636,0
35254,-1390.4082,0
35255,-1378.0426,0
35256,-1366.8289,0
35257,-1366.8534,0
35258,-1343.6615,0
35259,-1351.7625,0
35260,-1360.0086,0
35261,-1427.8482,0
35262,-1412.0427,0
35263,-1405.659,0
35264,-1384.7904,0
35265,-1361.8762,0
35266,-1334.3311,0
35267,-1350.9472,0
35268,-1376.9794,0
35269,-1367.7724,0
35270,-1353.0963,0
35271,-1315.7178,0
35272,-1346.898,0
35273,-1326.0825,0
35274,-1342.0707,0
35275,-1358.4668,0
35276,-1316.6228,0
35277,-1338.8411,0
35278,-1348.6554,0
35279,-1385.1731,0
35280,-1410.2605,0
35281,-1409.2864,0
35282,-1379.8713,0
35283,-1442.2973,0
35284,-1411.4516,0
35285,-1426.7481,0
35286,-1455.9163,0
35287,-1499.5079,0
35288,-1504.1495,0
35289,-1519.5601,0
35290,-1549.165,0
35291,-1553.3165,0
35292,-1536.2349,0
35293,-1549.5337,0
35294,-1564.4422,0
35295,-1589.6042,0
35296,-1602.5644,0
35297,-1629.7028,0
35298,-1606.2859,0
35299,-1597.0274,0
35300,-1616.6401,0
35301,-1593.8921,0
35302,-1575.8671,0
35303,-1544.5977,0
35304,-1555.5465,0
35305,-1486.8056,0
35306,-1491.8099,0
35307,-1493.5904,0
35308,-1503.3325,0
35309,-1486.4041,0
35310,-1488.2479,0
35311,-1487.9657,0
35312,-1431.4737,0
35313,-1446.0252,0
35314,-1458.79,0
35315,-1467.619,0
35316,-1482.8287,0
35317,-1499.2232,0
35318,-1510.1919,0
35319,-1482.4544,0
35320,-1513.1832,0
35321,-1547.2787,0
35322,-1559.9263,0
35323,-1581.0408,0
35324,-1577.649,0
35325,-1591.2276,0
35326,-1619.0423,0
35327,-1602.7413,0
35328,-1594.683,0
35329,-1590.5552,0
35330,-1590.4038,0
35331,-1600.4058,0
35332,-1585.6759,0
35333,-1595.1149,0
35334,-1573.5857,0
35335,-1565.7823,0
35336,-1576.5127,0
35337,-1549.1542,0
35338,-1513.8426,0
35339,-1485.3537,0
35340,-1437.5541,0
35341,-1437.1887,0
35342,-1460.2766,0
35343,-1445.074,0
35344,-1429.6871,0
35345,-1440.2621,0
35346,-1448.7841,0
35347,-1412.4356,0
35348,-1322.8172,0
35349,-1339.7285,0
35350,-1305.9404,0
35351,-1282.79,0
35352,-1258.5551,0
35353,-1193.443,0
35354,-1140.4857,0
35355,-1133.0619,0
35356,-1151.6692,0
35357,-1085.6648,0
35358,-1021.7359,0
35359,-908.40787,0
35360,-856.16633,0
35361,-783.72735,0
35362,-614.15593,0
35363,-576.34528,0
35364,-469.8295,0
35365,-401.69914,0
35366,-275.24485,0
35367,-222.67435,0
35368,-128.77236,0
35369,-33.102233,0
35370,49.39243,0
35371,178.43016,0
35372,292.80382,0
35373,350.64623,0
35374,463.17796,0
35375,460.87873,0
35376,557.87809,0
35377,624.31176,0
35378,613.75379,0
35379,630.26066,0
35380,674.35575,0
35381,741.93294,0
35382,816.68567,0
35383,815.43558,0
35384,832.43088,0
35385,891.41929,0
35386,909.68573,0
35387,927.69175,0
35388,895.85607,0
35389,906.06946,0
35390,842.02791,0
35391,828.04945,0
35392,805.97556,0
35393,834.00793,0
35394,825.55613,0
35395,781.3185,0
35396,782.95199,0
35397,778.56771,0
35398,738.1472,0
35399,691.57657,0
35400,722.00562,0
35401,689.58326,0
35402,677.42137,0
35403,663.13385,0
35404,624.98042,0
35405,643.55497,0
35406,680.19557,0
35407,694.17204,0
35408,689.56536,0
35409,713.94536,0
35410,675.30943,0
35411,688.47345,0
35412,687.02575,0
35413,681.13586,0
35414,711.71425,0
35415,706.92183,0
35416,729.92678,0
35417,718.98472,0
35418,745.58104,0
35419,776.52176,0
35420,769.03648,0
35421,793.08183,0
35422,775.24291,0
35423,767.51756,0
35424,780.43936,0
35425,751.35219,0
35426,794.9255,0
35427,769.15348,0
35428,787.71976,0
35429,840.81887,0
35430,918.53285,0
35431,945.35378,0
35432,909.93719,0
35433,893.65937,0
35434,902.40185,0
35435,895.63625,0
35436,851.08847,0
35437,833.6691,0
35438,834.11895,0
35439,870.20476,0
35440,833.34248,0
35441,900.83108,0
35442,877.78697,0
35443,904.11014,0
35444,904.74768,0
35445,927.18659,0
35446,973.75098,0
35447,977.60721,0
35448,996.04498,0
35449,991.99837,0
35450,964.86227,0
35451,955.86506,0
35452,982.32653,0
35453,1000.2771,0
35454,980.36789,0
35455,953.78672,0
35456,947.62682,0
35457,916.66289,0
35458,933.65149,0
35459,897.04199,0
35460,886.85914,0
35461,856.16419,0
35462,868.40665,0
35463,902.29395,0
35464,882.89408,0
35465,880.00559,0
35466,927.40559,0
35467,921.8446,0
35468,923.96462,0
35469,885.19175,0
35470,844.31146,0
35471,858.06203,0
35472,801.86836,0
35473,795.63894,0
35474,793.91903,0
35475,779.34622,0
35476,773.03626,0
35477,742.61059,0
35478,721.61835,0
35479,717.81693,0
35480,664.43151,0
35481,606.58737,0
35482,586.04417,0
35483,588.48068,0
35484,605.86015,0
35485,627.19637,0
35486,625.76058,0
35487,643.40282,0
35488,667.82653,0
35489,670.52748,0
35490,657.69647,0
35491,669.02732,0
35492,634.57173,0
35493,638.76324,0
35494,606.916,0
35495,553.63807,0
35496,484.13794,0
35497,445.9411,0
35498,434.50127,0
35499,426.32509,0
35500,380.09615,0
35501,366.7736,0
35502,359.06447,0
35503,285.44575,0
35504,256.08447,0
35505,250.56217,0
35506,245.09898,0
35507,214.91726,0
35508,190.81492,0
35509,158.89931,0
35510,197.34321,0
35511,145.86327,0
35512,130.28422,0
35513,113.18938,0
35514,98.140662,0
35515,72.584372,0
35516,78.632983,0
35517,52.721029,0
35518,41.205011,0
35519,39.805973,0
35520,54.211066,0
35521,62.039641,0
35522,10.341776,0
35523,53.539763,0
35524,23.197183,0
35525,33.236596,0
35526,16.567508,0
35527,16.192761,0
35528,19.192857,0
35529,36.941825,0
35530,24.581652,0
35531,42.907694,0
35532,42.431295,0
35533,-6.7417797,0
35534,0.40604419,0
35535,-30.071662,0
35536,-54.21068,0
35537,-48.061644,0
35538,-86.330091,0
35539,-92.105052,0
35540,-69.872182,0
35541,-106.6406,0
35542,-114.94334,0
35543,-145.11861,0
35544,-154.27752,0
35545,-146.38341,0
35546,-97.158547,0
35547,-52.122071,0
35548,-14.005918,0
35549,2.5319728,0
35550,25.02525,0
35551,61.822449,0
35552,120.58676,0
35553,63.879262,0
35554,90.449408,0
35555,87.405018,0
35556,106.3763,0
35557,108.12784,0
35558,94.626229,0
35559,99.153552,0
35560,108.28145,0
35561,93.177684,0
35562,109.07577,0
35563,110.39809,0
35564,84.791625,0
35565,33.96383,0
35566,40.903196,0
35567,44.891552,0
35568,-14.189963,0
35569,-17.893865,0
35570,-49.112311,0
35571,-45.835362,0
35572,-31.140752,0
35573,-52.547376,0
35574,-47.293305,0
35575,-48.110513,0
35576,-74.79563,0
35577,-89.454037,0
35578,-128.74382,0
35579,-142.09905,0
35580,-167.92684,0
35581,-201.41934,0
35582,-185.53611,0
35583,-206.38581,0
35584,-206.46752,0
35585,-250.93159,0
35586,-275.57884,0
35587,-283.0048,0
35588,-293.96619,0
35589,-306.9526,0
35590,-335.68246,0
35591,-382.27356,0
35592,-384.70607,0
35593,-417.50472,0
35594,-435.94948,0
35595,-447.82868,0
35596,-499.07536,0
35597,-537.25261,0
35598,-610.38594,0
35599,-690.01886,0
35600,-788.73061,0
35601,-872.15334,0
35602,-948.97618,0
35603,-1048.7912,0
35604,-1093.2473,0
35605,-1192.8127,0
35606,-1276.1865,0
35607,-1328.3261,0
35608,-1458.0586,0
35609,-1502.7063,0
35610,-1605.4923,0
35611,-1650.879,0
35612,-1712.3375,0
35613,-1694.1504,0
35614,-1639.8554,0
35615,-1590.6525,0
35616,-1544.6678,0
35617,-1516.4603,0
35618,-1511.1384,0
35619,-1506.833,0
35620,-1495.8374,0
35621,-1471.8386,0
35622,-1486.9726,0
35623,-1532.4671,0
35624,-1490.0051,0
35625,-1478.781,0
35626,-1483.8585,0
35627,-1512.457,0
35628,-1498.5302,0
35629,-1477.9422,0
35630,-1474.3509,0
35631,-1471.5383,0
35632,-1456.3988,0
35633,-1500.1462,0
35634,-1490.9236,0
35635,-1440.9093,0
35636,-1421.3188,0
35637,-1371.6889,0
35638,-1390.6017,0
35639,-1412.0675,0
35640,-1426.9701,0
35641,-1446.3051,0
35642,-1448.2497,0
35643,-1468.1966,0
35644,-1457.0241,0
35645,-1492.6348,0
35646,-1512.8385,0
35647,-1500.2747,0
35648,-1503.3328,0
35649,-1517.3473,0
35650,-1534.2594,0
35651,-1571.9865,0
35652,-1540.4767,0
35653,-1547.7476,0
35654,-1534.2712,0
35655,-1557.9855,0
35656,-1552.289,0
35657,-1542.8905,0
35658,-1564.711,0
35659,-1533.2106,0
35660,-1535.9755,0
35661,-1498.3936,0
35662,-1502.4113,0
35663,-1459.8941,0
35664,-1490.8396,0
35665,-1523.1411,0
35666,-1548.5327,0
35667,-1573.2271,0
35668,-1594.4153,0
35669,-1579.3711,0
35670,-1549.6033,0
35671,-1547.7068,0
35672,-1543.195,0
35673,-1518.5946,0
35674,-1479.5109,0
35675,-1503.2978,0
35676,-1584.8903,0
35677,-1602.5905,0
35678,-1563.0356,0
35679,-1578.2137,0
35680,-1611.3696,0
35681,-1591.6642,0
35682,-1571.2077,0
35683,-1561.7987,0
35684,-1534.295,0
35685,-1548.6698,0
35686,-1573.3253,0
35687,-1540.241,0
35688,-1564.8613,0
35689,-1561.2128,0
35690,-1532.5431,0
35691,-1508.3252,0
35692,-1464.0452,0
35693,-1485.8695,0
35694,-1452.4569,0
35695,-1443.9118,0
35696,-1425.2271,0
35697,-1439.3389,0
35698,-1375.1984,0
35699,-1339.8677,0
35700,-1274.355,0
35701,-1197.2851,0
35702,-1063.3057,0
35703,-996.24892,0
35704,-910.26778,0
35705,-867.99742,0
35706,-810.80536,0
35707,-741.59049,0
35708,-656.39767,0
35709,-576.58179,0
35710,-513.85733,0
35711,-472.78612,0
35712,-375.92627,0
35713,-306.74269,0
35714,-222.23839,0
35715,-124.13698,0
35716,-2.8693846,0
35717,69.541582,0
35718,139.53299,0
35719,188.76638,0
35720,255.99284,0
35721,351.23931,0
35722,410.29674,0
35723,426.22453,0
35724,455.40861,0
35725,521.44459,0
35726,577.62047,0
35727,669.34404,0
35728,747.51844,0
35729,729.62505,0
35730,749.76827,0
35731,833.21267,0
35732,807.02901,0
35733,817.63969,0
35734,803.35611,0
35735,774.17053,0
35736,794.01934,0
35737,810.10297,0
35738,789.66376,0
35739,795.13241,0
35740,793.27597,0
35741,753.83637,0
35742,759.96809,0
35743,716.82027,0
35744,768.97417,0
35745,746.24897,0
35746,761.64283,0
35747,773.74146,0
35748,736.00472,0
35749,732.66004,0
35750,735.49426,0
35751,746.04427,0
35752,731.16181,0
35753,732.19551,0
35754,663.5314,0
35755,651.39273,0
35756,646.67365,0
35757,672.98044,0
