timestamp,value,is_anomaly
2656,8.7303923,0
2657,8.7118243,0
2658,8.7048079,0
2659,8.7119876,0
2660,8.7523739,0
2661,8.7550881,0
2662,8.775134,0
2663,8.7884826,0
2664,8.7989685,0
2665,8.7907412,0
2666,8.8270027,0
2667,8.8117713,0
2668,8.8102014,0
2669,8.8527979,0
2670,8.9011318,0
2671,8.9350341,0
2672,8.9338893,0
2673,8.9856971,0
2674,8.9927399,0
2675,8.9728862,0
2676,9.0051986,0
2677,8.9984143,0
2678,9.0034893,0
2679,9.006558,0
2680,8.9752468,0
2681,8.9593073,0
2682,8.9649912,0
2683,8.9237719,0
2684,8.9212483,0
2685,8.9318967,0
2686,8.9017012,0
2687,8.9419578,0
2688,8.9706261,0
2689,8.9745684,0
2690,9.018118,0
2691,9.0218315,0
2692,9.0613508,0
2693,9.062299,0
2694,9.0537517,0
2695,9.053039,0
2696,9.0613708,0
2697,9.0636812,0
2698,9.0570675,0
2699,9.0726064,0
2700,9.0604489,0
2701,9.0861773,0
2702,9.0709995,0
2703,9.0813773,0
2704,9.1077444,0
2705,9.1271638,0
2706,9.1189373,0
2707,9.1206861,0
2708,9.127693,0
2709,9.1448398,0
2710,9.1489292,0
2711,9.1441655,0
2712,9.1262104,0
2713,9.1105029,0
2714,9.1027212,0
2715,9.116199,0
2716,9.113659,0
2717,9.1240202,0
2718,9.1094108,0
2719,9.1110727,0
2720,9.0944582,0
2721,9.0627076,0
2722,9.0727598,0
2723,9.0794232,0
2724,9.0930783,0
2725,9.0984852,0
2726,9.1012817,0
2727,9.0840486,0
2728,9.0545561,0
2729,9.0661707,0
2730,9.058991,0
2731,9.0634094,0
2732,9.0851404,0
2733,9.0852034,0
2734,9.1113562,0
2735,9.1041311,0
2736,9.0665789,0
2737,9.0707085,0
2738,9.0522649,0
2739,9.0089743,0
2740,9.0106268,0
2741,8.9989354,0
2742,8.9908347,0
2743,8.9469065,0
2744,8.9294916,0
2745,8.8892872,0
2746,8.9126775,0
2747,8.8875361,0
2748,8.8757741,0
2749,8.8556472,0
2750,8.8103705,0
2751,8.8250811,0
2752,8.7791135,0
2753,8.7500452,0
2754,8.7087243,0
2755,8.6854013,0
2756,8.7244054,0
2757,8.713168,0
2758,8.6823173,0
2759,8.7173781,0
2760,8.6807121,0
2761,8.7020928,0
2762,8.7029977,0
2763,8.6971242,0
2764,8.7094161,0
2765,8.6825468,0
2766,8.6548011,0
2767,8.6557652,0
2768,8.6594378,0
2769,8.6467309,0
2770,8.6378742,0
2771,8.6499096,0
2772,8.6398843,0
2773,8.6126572,0
2774,8.6024912,0
2775,8.6058625,0
2776,8.6312844,0
2777,8.6574947,0
2778,8.69825,0
2779,8.7698022,0
2780,8.7654471,0
2781,8.7446792,0
2782,8.7189329,0
2783,8.6984883,0
2784,8.6473502,0
2785,8.573497,0
2786,8.6019632,0
2787,8.6515235,0
2788,8.5954854,0
2789,8.5928527,0
2790,8.6209301,0
2791,8.5675617,0
2792,8.5073148,0
2793,8.486212,0
2794,8.4611805,0
2795,8.4388272,0
2796,8.421783,0
2797,8.3577495,0
2798,8.3374459,0
2799,8.363444,0
2800,8.3573756,0
2801,8.3728891,0
2802,8.4377298,0
2803,8.4721972,0
2804,8.5078609,0
2805,8.6221582,0
2806,8.6662176,0
2807,8.6909674,0
2808,8.7173727,0
2809,8.7190697,0
2810,8.7209172,0
2811,8.7893479,0
2812,8.7607734,0
2813,8.7679889,0
2814,8.7760741,0
2815,8.7584895,0
2816,8.7755564,0
2817,8.7698068,0
2818,8.8456005,0
2819,8.8934003,0
2820,8.8973946,0
2821,8.920569,0
2822,8.9819556,0
2823,9.0274097,0
2824,9.0634968,0
2825,9.1172749,0
2826,9.1041504,0
2827,9.1822135,0
2828,9.2721815,0
2829,9.310562,0
2830,9.3432849,0
2831,9.394104,0
2832,9.3206592,0
2833,9.3125132,0
2834,9.3232827,0
2835,9.3276707,0
2836,9.4407604,0
2837,9.4272341,0
2838,9.3693091,0
2839,9.4169297,0
2840,9.402911,0
2841,9.5909089,0
2842,9.8522078,0
2843,9.6074296,0
2844,8.7939006,0
2845,8.3668023,0
2846,8.1650728,0
2847,7.6977418,0
2848,7.4356786,0
2849,7.3703589,0
2850,7.6418317,0
2851,8.1663808,0
2852,8.2186941,0
2853,8.08217,0
2854,7.8786418,0
2855,7.7844843,0
2856,7.7367664,0
2857,8.0596114,0
2858,8.4279967,0
2859,8.2397226,0
2860,8.2389349,0
2861,8.6495942,0
2862,8.8724665,0
2863,9.2032972,0
2864,9.8667681,0
2865,9.8671005,0
2866,9.6049978,0
2867,9.8957388,0
2868,9.7582833,0
2869,9.2318688,0
2870,8.852137,0
2871,8.9913116,0
2872,9.3917279,0
2873,9.4287352,0
2874,9.4835891,0
2875,9.6182815,0
2876,9.5153234,0
2877,9.7040835,0
2878,9.7558748,0
2879,9.3314228,0
2880,9.0735444,0
2881,8.9185593,0
2882,8.8715485,0
2883,8.9284961,0
2884,8.8684533,0
2885,8.9071783,0
2886,9.0496558,0
2887,9.0477207,0
2888,8.9446315,0
2889,8.8595281,0
2890,8.7431298,0
2891,8.7140781,0
2892,8.6751209,0
2893,8.7006093,0
2894,8.698804,0
2895,8.6689002,0
2896,8.6421108,0
2897,8.6601636,0
2898,8.7084177,0
2899,8.740463,0
2900,8.8016255,0
2901,8.8110039,0
2902,8.80176,0
2903,8.8301788,0
2904,8.8370515,0
2905,8.8548461,0
2906,8.8390804,0
2907,8.8277074,0
2908,8.8583499,0
2909,8.8910302,0
2910,8.9578203,0
2911,8.9441899,0
2912,8.9627629,0
2913,8.9557077,0
2914,8.9690823,0
2915,8.9911161,0
2916,8.9970158,0
2917,8.9951337,0
2918,8.9883517,0
2919,8.9963096,0
2920,9.0128193,0
2921,9.0057904,0
2922,9.0087934,0
2923,8.9884544,0
2924,9.0002544,0
2925,8.9914683,0
2926,9.0401981,0
2927,9.0433374,0
2928,9.0326674,0
2929,9.0333708,0
2930,9.0449773,0
2931,9.0409279,0
2932,9.0815173,0
2933,9.1237441,0
2934,9.0939064,0
2935,9.0962209,0
2936,9.1200675,0
2937,9.0888582,0
2938,9.0927684,0
2939,9.0925524,0
2940,9.0885692,0
2941,9.0779838,0
2942,9.0830075,0
2943,9.0783556,0
2944,9.0554602,0
2945,9.0201347,0
2946,9.0344068,0
2947,9.0558463,0
2948,9.0776246,0
2949,9.0873674,0
2950,9.0375592,0
2951,8.9964079,0
2952,9.0162418,0
2953,9.0080407,0
2954,9.0185968,0
2955,9.0331471,0
2956,9.0466649,0
2957,9.0819773,0
2958,9.0587097,0
2959,9.0249155,0
2960,9.0267945,0
2961,9.004869,0
2962,9.0301424,0
2963,9.0418265,0
2964,9.0090189,0
2965,8.9780011,0
2966,8.9780568,0
2967,9.0096248,0
2968,9.0283063,0
2969,9.0368533,0
2970,9.0364398,0
2971,8.9720837,0
2972,8.9662675,0
2973,8.9607799,0
2974,8.9837794,0
2975,8.9428515,0
2976,8.9159723,0
2977,8.8953457,0
2978,8.8709493,0
2979,8.8197895,0
2980,8.7845439,0
2981,8.759604,0
2982,8.7551587,0
2983,8.7541132,0
2984,8.7480733,0
2985,8.7370864,0
2986,8.7326849,0
2987,8.7092104,0
2988,8.7201818,0
2989,8.691611,0
2990,8.7057763,0
2991,8.7115975,0
2992,8.6772598,0
2993,8.6668695,0
2994,8.6478277,0
2995,8.6102146,0
2996,8.6348813,0
2997,8.6012731,0
2998,8.6152979,0
2999,8.5985352,0
3000,8.594008,0
3001,8.5809549,0
3002,8.6110156,0
3003,8.6283461,0
3004,8.622187,0
3005,8.6328004,0
3006,8.6377012,0
3007,8.6571948,0
3008,8.7085,0
3009,8.7389816,0
3010,8.7110488,0
3011,8.714943,0
3012,8.6979279,0
3013,8.6392499,0
3014,8.611814,0
3015,8.654842,0
3016,8.6551884,0
3017,8.5959355,0
3018,8.5718593,0
3019,8.5614175,0
3020,8.4710014,0
3021,8.4409897,0
3022,8.4020023,0
3023,8.3532785,0
3024,8.3361382,0
3025,8.2799885,0
3026,8.2448255,0
3027,8.2381029,0
3028,8.2655921,0
3029,8.2338228,0
3030,8.2613774,0
3031,8.3326774,0
3032,8.3993514,0
3033,8.429299,0
3034,8.4690239,0
3035,8.5222122,0
3036,8.5499235,0
3037,8.567438,0
3038,8.6146846,0
3039,8.6211908,0
3040,8.670421,0
3041,8.7096932,0
3042,8.7309066,0
3043,8.7096069,0
3044,8.7614303,0
3045,8.826401,0
3046,8.86703,0
3047,8.9584245,0
3048,9.0035562,0
3049,8.9733242,0
3050,9.017323,0
3051,9.038265,0
3052,9.1084491,0
3053,9.130339,0
3054,9.176292,0
3055,9.2267272,0
3056,9.283776,0
3057,9.3644489,0
3058,9.4243342,0
3059,9.4551837,0
3060,9.4767619,0
3061,9.4869181,0
3062,9.4489875,0
3063,9.4022856,0
3064,9.3655017,0
3065,9.3855772,0
3066,9.4282307,0
3067,9.4629127,0
3068,9.5006786,0
3069,9.6537068,0
3070,9.9658023,0
3071,10.111351,0
3072,9.4171069,0
3073,8.5746997,0
3074,8.1137237,0
3075,7.8095473,0
3076,7.6054374,0
3077,7.5994225,0
3078,7.6337945,0
3079,7.814491,0
3080,8.2309114,0
3081,8.4182816,0
3082,8.5258031,0
3083,8.4739515,0
3084,8.3093913,0
3085,8.1142769,0
3086,8.2505009,0
3087,8.5958126,0
3088,8.6410031,0
3089,8.5906979,0
3090,8.5038501,0
3091,8.7877933,0
3092,8.9619651,0
3093,9.1807942,0
3094,9.4998074,0
3095,9.537688,0
3096,9.7412628,0
3097,10.153086,0
3098,10.215679,0
3099,9.6901247,0
3100,9.5019097,0
3101,9.2430785,0
3102,9.0778066,0
3103,9.2457835,0
3104,9.3542323,0
3105,9.6591261,0
3106,9.798923,0
3107,9.6419346,0
3108,9.7387296,0
3109,9.5843374,0
3110,9.2368936,0
3111,9.0357652,0
3112,8.9626238,0
3113,8.8720637,0
3114,8.8273236,0
3115,8.8699389,0
3116,8.9394652,0
3117,9.0376192,0
3118,9.1035935,0
3119,8.9861591,0
3120,8.7905059,0
3121,8.7632564,0
3122,8.7666769,0
3123,8.7631931,0
3124,8.6925723,0
3125,8.6094958,0
3126,8.5910112,0
3127,8.6104058,0
3128,8.6289034,0
3129,8.7532346,0
3130,8.8142017,0
3131,8.8133241,0
3132,8.7817498,0
3133,8.7417013,0
3134,8.7578911,0
3135,8.7858949,0
3136,8.808885,0
3137,8.832083,0
3138,8.7906587,0
3139,8.8118243,0
3140,8.836909,0
3141,8.8389476,0
3142,8.8500029,0
3143,8.851524,0
3144,8.8572649,0
3145,8.8825139,0
3146,8.8964623,0
3147,8.9381427,0
3148,8.9375054,0
3149,8.981527,0
3150,8.963585,0
3151,9.0081589,0
3152,9.019898,0
3153,8.9751479,0
3154,8.9884114,0
3155,8.9990473,0
3156,8.9969068,0
3157,8.9830714,0
3158,8.9711267,0
3159,8.9839993,0
3160,8.9822134,0
3161,8.966744,0
3162,9.0003092,0
3163,8.9766315,0
3164,9.0180683,0
3165,9.0170409,0
3166,9.0074502,0
3167,9.0482326,0
3168,9.0476893,0
3169,9.0322175,0
3170,9.0464687,0
3171,9.0432995,0
3172,9.0695745,0
3173,9.0461723,0
3174,9.0218123,0
3175,9.0168375,0
3176,9.0080422,0
3177,9.0483293,0
3178,9.0759142,0
3179,9.0787058,0
3180,9.0797021,0
3181,9.0607994,0
3182,9.0454342,0
3183,9.0406448,0
3184,9.0104324,0
3185,8.984957,0
3186,8.9808315,0
3187,8.9778446,0
3188,8.9882493,0
3189,8.9509398,0
3190,8.9152945,0
3191,8.910914,0
3192,8.8823886,0
3193,8.899841,0
3194,8.9122707,0
3195,8.9354753,0
3196,8.9475478,0
3197,8.9387967,0
3198,8.8858382,0
3199,8.918494,0
3200,8.9069982,0
3201,8.8983128,0
3202,8.8661175,0
3203,8.8370273,0
3204,8.8762178,0
3205,8.853575,0
3206,8.821519,0
3207,8.8217565,0
3208,8.832677,0
3209,8.8447512,0
3210,8.8426459,0
3211,8.8565474,0
3212,8.8690718,0
3213,8.8608265,0
3214,8.8537831,0
3215,8.8629061,0
3216,8.8966746,0
3217,8.9012898,0
3218,8.8512376,0
3219,8.8396478,0
3220,8.8208799,0
3221,8.7796037,0
3222,8.7777719,0
3223,8.7351936,0
3224,8.749707,0
3225,8.7724598,0
3226,8.7979782,0
3227,8.8179531,0
3228,8.7974998,0
3229,8.7339364,0
3230,8.7008245,0
3231,8.6954896,0
3232,8.672459,0
3233,8.6966085,0
3234,8.6793454,0
3235,8.6772301,0
3236,8.6877265,0
3237,8.6920217,0
3238,8.7196265,0
3239,8.733483,0
3240,8.8103224,0
3241,8.8570452,0
3242,8.8536861,0
3243,8.84782,0
3244,8.8075042,0
3245,8.785553,0
3246,8.812847,0
3247,8.77844,0
3248,8.7930327,0
3249,8.8174169,0
3250,8.8093325,0
3251,8.8111401,0
3252,8.7474494,0
3253,8.7095084,0
3254,8.6966822,0
3255,8.6665084,0
3256,8.6412423,0
3257,8.5787904,0
3258,8.5305612,0
3259,8.4647951,0
3260,8.4395615,0
3261,8.3928668,0
3262,8.4083055,0
3263,8.4733397,0
3264,8.5330539,0
3265,8.5514352,0
3266,8.5469789,0
3267,8.557638,0
3268,8.6155265,0
3269,8.6771212,0
3270,8.7002335,0
3271,8.74777,0
3272,8.8555228,0
3273,8.8899693,0
3274,8.8969705,0
3275,8.9355621,0
3276,8.9002944,0
3277,8.9222106,0
3278,8.9413882,0
3279,8.9558747,0
3280,9.0132851,0
3281,9.0979798,0
3282,9.1378371,0
3283,9.1340649,0
3284,9.1411956,0
3285,9.1914671,0
3286,9.2117283,0
3287,9.1860387,0
3288,9.2161318,0
3289,9.2197976,0
3290,9.2518584,0
3291,9.2857997,0
3292,9.2668843,0
3293,9.3043345,0
3294,9.3318197,0
3295,9.345339,0
3296,9.2972641,0
3297,9.2163559,0
3298,9.1523894,0
3299,9.0940505,0
3300,9.0672422,0
3301,9.0713646,0
3302,9.0830635,0
3303,9.0090718,0
3304,8.9662965,0
3305,8.94857,0
3306,8.9345175,0
3307,8.912655,0
3308,8.8818289,0
3309,8.8173604,0
3310,8.8568852,0
3311,8.8439191,0
3312,8.8218443,0
3313,8.792532,0
3314,8.7937722,0
3315,8.7846139,0
3316,8.7661609,0
3317,8.7582876,0
3318,8.7443774,0
3319,8.7194357,0
3320,8.6862568,0
3321,8.7021045,0
3322,8.6979242,0
3323,8.7002828,0
3324,8.6848927,0
3325,8.6718876,0
3326,8.6515762,0
3327,8.6764084,0
3328,8.6688972,0
3329,8.6512286,0
3330,8.6703699,0
3331,8.6841139,0
3332,8.6849428,0
3333,8.7139481,0
3334,8.7347787,0
3335,8.7163497,0
3336,8.7045524,0
3337,8.6612566,0
3338,8.6760837,0
3339,8.7122863,0
3340,8.681009,0
3341,8.6786062,0
3342,8.645829,0
3343,8.6064105,0
3344,8.5953339,0
3345,8.6289154,0
3346,8.6042639,0
3347,8.5957893,0
3348,8.5531161,0
3349,8.4713737,0
3350,8.3940863,0
3351,8.3596158,0
3352,8.3899284,0
3353,8.3886103,0
3354,8.4246079,0
3355,8.4133967,0
3356,8.4218755,0
3357,8.5186954,0
3358,8.6080746,0
3359,8.6071271,0
3360,8.6264148,0
3361,8.6151928,0
3362,8.6677184,0
3363,8.733448,0
3364,8.7570919,0
3365,8.7546712,0
3366,8.785031,0
3367,8.7832772,0
3368,8.8425489,0
3369,8.8889497,0
3370,8.9312337,0
3371,8.9702478,0
3372,8.9218896,0
3373,8.9646209,0
3374,9.064148,0
3375,9.0943066,0
3376,9.08885,0
3377,9.0941919,0
3378,9.0986533,0
3379,9.1491421,0
3380,9.1631111,0
3381,9.2593233,0
3382,9.3141491,0
3383,9.3530202,0
3384,9.4181242,0
3385,9.4180798,0
3386,9.4575842,0
3387,9.5299273,0
3388,9.5090613,0
3389,9.4945566,0
3390,9.5026505,0
3391,9.486114,0
3392,9.4998418,0
3393,9.5218194,0
3394,9.5153868,0
3395,9.5946619,0
3396,9.7049294,0
3397,9.9161722,0
3398,10.184553,0
3399,9.9936332,0
3400,9.1880229,0
3401,8.4288395,0
3402,8.2576082,0
3403,7.9335036,0
3404,7.626663,0
3405,7.6796954,0
3406,7.8033947,0
3407,8.1945289,0
3408,8.3299415,0
3409,7.9572284,0
3410,7.8422583,0
3411,7.9723876,0
3412,7.8057699,0
3413,7.9132768,0
3414,8.4028696,0
3415,8.4902497,0
3416,8.5189586,0
3417,8.5702231,0
3418,8.5744928,0
3419,9.4521513,0
3420,9.9911997,0
3421,9.7619974,0
3422,9.7407487,0
3423,10.161482,0
3424,9.9324472,0
3425,8.9711429,0
3426,8.6896462,0
3427,9.0358435,0
3428,9.1352151,0
3429,9.3475298,0
3430,9.7958683,0
3431,9.6329048,0
3432,9.4520718,0
3433,9.6816405,0
3434,9.485278,0
3435,9.1259082,0
3436,8.9879628,0
3437,8.9153828,0
3438,8.882483,0
3439,8.8865322,0
3440,8.8938524,0
3441,8.9697873,0
3442,9.0247023,0
3443,9.0219654,0
3444,8.9113231,0
3445,8.8215392,0
3446,8.7496126,0
3447,8.6803515,0
3448,8.6897201,0
3449,8.677398,0
3450,8.6290885,0
3451,8.5809427,0
3452,8.5968414,0
3453,8.6461516,0
3454,8.7074113,0
3455,8.8145696,0
3456,8.8267304,0
3457,8.7742805,0
3458,8.7776235,0
3459,8.7675438,0
3460,8.7722901,0
3461,8.8253462,0
3462,8.8273996,0
3463,8.8555626,0
3464,8.848635,0
3465,8.8630496,0
3466,8.9098545,0
3467,8.9229559,0
3468,8.9328878,0
3469,9.0001877,0
3470,8.9915931,0
3471,8.9659651,0
3472,9.003562,0
3473,9.0243529,0
3474,9.042417,0
3475,9.0616372,0
3476,9.0483057,0
3477,9.0592216,0
3478,9.1143104,0
3479,9.0908036,0
3480,9.0611121,0
3481,9.1012074,0
3482,9.0886156,0
3483,9.0624059,0
3484,9.0895496,0
3485,9.0779226,0
3486,9.0757644,0
3487,9.0916137,0
3488,9.0982592,0
3489,9.1084825,0
3490,9.0754275,0
3491,9.0677963,0
3492,9.0882911,0
3493,9.0946477,0
3494,9.1103063,0
3495,9.1693743,0
3496,9.1703938,0
3497,9.1877097,0
3498,9.1673029,0
3499,9.1939482,0
3500,9.2373218,0
3501,9.1938816,0
3502,9.1427447,0
3503,9.1466058,0
3504,9.154522,0
3505,9.1227954,0
3506,9.1241128,0
3507,9.1542843,0
3508,9.1950411,0
3509,9.1794482,0
3510,9.1792162,0
3511,9.1709166,0
3512,9.1691616,0
3513,9.1646768,0
3514,9.1570459,0
3515,9.1546117,0
3516,9.1684703,0
3517,9.1712483,0
3518,9.1749547,0
3519,9.1880242,0
3520,9.1825356,0
3521,9.2093078,0
3522,9.2250632,0
3523,9.1939419,0
3524,9.2143048,0
3525,9.2191834,0
3526,9.2138498,0
3527,9.2044713,0
3528,9.2042236,0
3529,9.1832821,0
3530,9.1829408,0
3531,9.198195,0
3532,9.1812768,0
3533,9.2255207,0
3534,9.2257693,0
3535,9.2221376,0
3536,9.2446604,0
3537,9.2402671,0
3538,9.2143671,0
3539,9.2278845,0
3540,9.2470371,0
3541,9.2370514,0
3542,9.266335,0
3543,9.2845539,0
3544,9.2562322,0
3545,9.2323027,0
3546,9.1817931,0
3547,9.2174087,0
3548,9.2186135,0
3549,9.2070858,0
3550,9.2090895,0
3551,9.1903368,0
3552,9.1855049,0
3553,9.2163121,0
3554,9.2140241,0
3555,9.2510832,0
3556,9.2398617,0
3557,9.1936157,0
3558,9.2155696,0
3559,9.1880921,0
3560,9.2297236,0
3561,9.231493,0
3562,9.2423178,0
3563,9.2315808,0
3564,9.2365823,0
3565,9.2490176,0
3566,9.2424963,0
3567,9.2357142,0
3568,9.2400296,0
3569,9.2294644,0
3570,9.1881414,0
3571,9.1355749,0
3572,9.1171795,0
3573,9.1305484,0
3574,9.09485,0
3575,9.0747203,0
3576,9.031941,0
3577,9.0111998,0
3578,9.0302483,0
3579,9.0360109,0
3580,9.0207265,0
3581,9.0383874,0
3582,9.0225035,0
3583,9.0061999,0
3584,8.9695397,0
3585,8.9554105,0
3586,8.9715163,0
3587,8.9484178,0
3588,8.9220977,0
3589,8.9406218,0
3590,8.9255999,0
3591,8.9171905,0
3592,8.9217491,0
3593,8.9213098,0
3594,8.8909019,0
3595,8.8702555,0
3596,8.863864,0
3597,8.8370892,0
3598,8.8330453,0
3599,8.8162688,0
3600,8.8520592,0
3601,8.8423599,0
3602,8.8444365,0
3603,8.8522079,0
3604,8.8407705,0
3605,8.8255652,0
3606,8.7852964,0
3607,8.7836536,0
3608,8.7552261,0
3609,8.7480964,0
3610,8.7709061,0
3611,8.7748034,0
3612,8.7911587,0
3613,8.7635941,0
3614,8.7197105,0
3615,8.7504592,0
3616,8.7434093,0
3617,8.7489762,0
3618,8.7678856,0
3619,8.793491,0
3620,8.8242503,0
3621,8.873667,0
3622,8.9602866,0
3623,9.0357707,0
3624,9.0490232,0
3625,9.0221047,0
3626,8.9825169,0
3627,8.9800505,0
3628,8.9986262,0
3629,8.9149217,0
3630,8.8386278,0
3631,8.7878228,0
3632,8.7329275,0
3633,8.7331971,0
3634,8.7189207,0
3635,8.6905871,0
3636,8.651456,0
3637,8.5645161,0
3638,8.4921567,0
3639,8.4905555,0
3640,8.5031683,0
3641,8.5229113,0
3642,8.571499,0
3643,8.6145629,0
3644,8.6311685,0
3645,8.6409456,0
3646,8.6807008,0
3647,8.6920026,0
3648,8.7318609,0
3649,8.772994,0
3650,8.8101486,0
3651,8.7929159,0
3652,8.8759631,0
3653,8.8810734,0
3654,8.8349841,0
3655,8.8478352,0
3656,8.8885357,0
3657,8.931671,0
3658,8.9669577,0
3659,9.015591,0
3660,9.0540379,0
3661,9.1105194,0
3662,9.1015736,0
3663,9.1290524,0
3664,9.1689748,0
3665,9.1819574,0
3666,9.1758492,0
3667,9.248517,0
3668,9.3113457,0
3669,9.3651444,0
3670,9.411021,0
3671,9.4375778,0
3672,9.4570316,0
3673,9.5147634,0
3674,9.5110384,0
3675,9.4412362,0
3676,9.4454439,0
3677,9.4118504,0
3678,9.4688394,0
3679,9.5019489,0
3680,9.4765806,0
3681,9.4651449,0
3682,9.4477004,0
3683,9.5458863,0
3684,9.7368788,0
3685,9.7446548,0
3686,9.1789719,0
3687,8.5265933,0
3688,8.3861087,0
3689,7.8558282,0
3690,7.5222354,0
3691,7.478953,0
3692,7.5048142,0
3693,8.0117606,0
3694,8.0458566,0
3695,7.8785928,0
3696,7.8829942,0
3697,7.8323365,0
3698,7.6679267,0
3699,7.7352921,0
3700,7.9165495,0
3701,8.0491399,0
3702,8.2474566,0
3703,8.4507401,0
3704,8.7420646,0
3705,9.4173768,0
3706,9.7890403,0
3707,9.8064163,0
3708,9.865722,0
3709,9.9362573,0
3710,9.549935,0
3711,8.8676342,0
3712,8.8049619,0
3713,9.2023517,0
3714,9.1809747,0
3715,9.3489748,0
3716,9.6204094,0
3717,9.438009,0
3718,9.4419389,0
3719,9.5479659,0
3720,9.165045,0
3721,8.8604602,0
3722,8.783462,0
3723,8.7248658,0
3724,8.6515544,0
3725,8.7060489,0
3726,8.8188278,0
3727,8.9134719,0
3728,8.9068234,0
3729,8.8068903,0
3730,8.706494,0
3731,8.6771516,0
3732,8.6512464,0
3733,8.6357851,0
3734,8.6113406,0
3735,8.5345267,0
3736,8.4499596,0
3737,8.4580005,0
3738,8.5141474,0
3739,8.5897448,0
3740,8.683953,0
3741,8.7034894,0
3742,8.7056992,0
3743,8.7172712,0
3744,8.7263913,0
3745,8.7776747,0
3746,8.7756182,0
3747,8.7713101,0
3748,8.8104005,0
3749,8.8401291,0
3750,8.8387834,0
3751,8.8868883,0
3752,8.8746959,0
3753,8.8797167,0
3754,8.9419432,0
3755,8.9854639,0
3756,8.9724831,0
3757,9.0389664,0
3758,9.0762078,0
3759,9.0444524,0
3760,9.0736173,0
3761,9.0840103,0
3762,9.0584101,0
3763,9.07849,0
3764,9.055993,0
3765,9.0711906,0
3766,9.085935,0
3767,9.1100202,0
3768,9.1624212,0
3769,9.1506289,0
3770,9.1492776,0
3771,9.1476926,0
3772,9.130159,0
3773,9.1803209,0
3774,9.2009399,0
3775,9.2018847,0
3776,9.1755162,0
3777,9.2136166,0
3778,9.2433412,0
3779,9.2823241,0
3780,9.2971813,0
3781,9.3053969,0
3782,9.3018032,0
3783,9.2952665,0
3784,9.2903458,0
3785,9.2968532,0
3786,9.3036315,0
3787,9.2904812,0
3788,9.2831159,0
3789,9.3026519,0
3790,9.308991,0
3791,9.2846219,0
3792,9.2955033,0
3793,9.3178192,0
3794,9.3229031,0
3795,9.3496729,0
3796,9.3518976,0
3797,9.3563154,0
3798,9.345454,0
3799,9.3694226,0
3800,9.3629819,0
3801,9.3317192,0
3802,9.3369748,0
3803,9.3559459,0
3804,9.3580051,0
3805,9.3406936,0
3806,9.3227512,0
3807,9.2950646,0
3808,9.3026339,0
3809,9.2873863,0
3810,9.3148689,0
3811,9.336987,0
3812,9.2946116,0
3813,9.2730862,0
3814,9.2743365,0
3815,9.300004,0
3816,9.2798507,0
3817,9.2571584,0
3818,9.2578794,0
3819,9.2409114,0
3820,9.2190785,0
3821,9.1873573,0
3822,9.1992906,0
3823,9.1829174,0
3824,9.1113278,0
3825,9.118339,0
3826,9.1318394,0
3827,9.1593159,0
3828,9.1293558,0
3829,9.0463483,0
3830,9.0575382,0
3831,9.0619972,0
3832,9.0648839,0
3833,9.0583956,0
3834,9.0382143,0
3835,9.04647,0
3836,9.0689924,0
3837,9.0215061,0
3838,9.0485968,0
3839,9.0897447,0
3840,9.0788646,0
3841,9.1033646,0
3842,9.0961925,0
3843,9.1141424,0
3844,9.1073493,0
3845,9.0692485,0
3846,9.090964,0
3847,9.0687962,0
3848,9.0731775,0
3849,9.081162,0
3850,9.0650113,0
3851,9.0910484,0
3852,9.1082996,0
3853,9.126975,0
3854,9.1579355,0
3855,9.1493583,0
3856,9.1548625,0
3857,9.1670566,0
3858,9.169166,0
3859,9.1612068,0
3860,9.1788479,0
3861,9.1692665,0
3862,9.1439385,0
3863,9.1724383,0
3864,9.1817507,0
3865,9.1972564,0
3866,9.2101364,0
3867,9.2179122,0
3868,9.1934141,0
3869,9.1919664,0
3870,9.1998309,0
3871,9.2136643,0
3872,9.2211399,0
3873,9.21195,0
3874,9.2211552,0
3875,9.242372,0
3876,9.2444891,0
3877,9.222667,0
3878,9.2327886,0
3879,9.2438855,0
3880,9.2388248,0
3881,9.2143011,0
3882,9.1934583,0
3883,9.1520682,0
3884,9.1686147,0
3885,9.1422113,0
3886,9.1054636,0
3887,9.1016888,0
3888,9.1091374,0
3889,9.1081849,0
3890,9.10069,0
3891,9.0999673,0
3892,9.0553588,0
3893,9.0590869,0
3894,9.0527722,0
3895,9.0470334,0
3896,9.0539134,0
3897,9.0498726,0
3898,9.0422699,0
3899,9.0113922,0
3900,9.0250643,0
3901,9.0341271,0
3902,9.0088091,0
3903,9.0226305,0
3904,8.97073,0
3905,8.9159209,0
3906,8.9190013,0
3907,8.9098865,0
3908,8.9008459,0
3909,8.9197007,0
3910,8.9358094,0
3911,8.908396,0
3912,8.9185011,0
3913,8.9286307,0
3914,8.9319521,0
3915,8.9790249,0
3916,8.9695636,0
3917,8.9823573,0
3918,9.0029246,0
3919,9.0063073,0
3920,8.967701,0
3921,8.9573229,0
3922,8.9114401,0
3923,8.8306043,0
3924,8.8241166,0
3925,8.8143449,0
3926,8.7560875,0
3927,8.72618,0
3928,8.7022803,0
3929,8.6872825,0
3930,8.6884213,0
3931,8.6431709,0
3932,8.6472465,0
3933,8.6641707,0
3934,8.6492935,0
3935,8.6812889,0
3936,8.7282877,0
3937,8.7458143,0
3938,8.7489905,0
3939,8.7953785,0
