timestamp,value,is_anomaly
2593,1.0139726,0
2594,1.0418667,0
2595,1.0336044,0
2596,1.0594901,0
2597,1.0561046,0
2598,1.049733,0
2599,1.0659326,0
2600,1.0675916,0
2601,1.0731769,0
2602,1.1148372,0
2603,1.1012773,0
2604,1.088789,0
2605,1.0591449,0
2606,1.0318787,0
2607,1.0667545,0
2608,1.0354609,0
2609,1.0180909,0
2610,0.99680788,0
2611,0.97831443,0
2612,0.97555636,0
2613,0.98574623,0
2614,0.96374765,0
2615,0.96184175,0
2616,0.97353279,0
2617,0.97398518,0
2618,0.9595944,0
2619,0.98515804,0
2620,0.9623651,0
2621,0.93111305,0
2622,0.94203825,0
2623,0.94367667,0
2624,0.91731088,0
2625,0.92975759,0
2626,0.91873541,0
2627,0.6899122,0
2628,0.43811535,0
2629,0.24807715,0
2630,0.071482636,0
2631,-0.084278905,0
2632,-0.19966634,0
2633,-0.33300241,0
2634,-0.43278007,0
2635,-0.54410399,0
2636,-0.63605012,0
2637,-0.66751923,0
2638,-0.76222226,0
2639,-0.80587541,0
2640,-0.84165506,0
2641,-0.9007142,0
2642,-0.92310436,0
2643,-0.96336172,0
2644,-0.98273635,0
2645,-1.0307874,0
2646,-0.74087821,0
2647,-0.43572205,0
2648,-0.17757429,0
2649,0.078890001,0
2650,0.22761667,0
2651,0.25020201,0
2652,0.37980091,0
2653,0.41568376,0
2654,0.54190468,0
2655,0.61261617,0
2656,0.66352141,0
2657,0.69226818,0
2658,0.70275283,0
2659,0.72357754,0
2660,0.76775006,0
2661,0.7965589,0
2662,0.83954737,0
2663,0.85166432,0
2664,0.83940181,0
2665,0.84408502,0
2666,0.87849023,0
2667,0.88249884,0
2668,0.87544988,0
2669,0.86035709,0
2670,0.85908171,0
2671,0.85773449,0
2672,0.90612298,0
2673,0.8858618,0
2674,0.89873821,0
2675,0.88806059,0
2676,0.90345425,0
2677,0.92444054,0
2678,0.9132091,0
2679,0.92267004,0
2680,0.9128232,0
2681,0.92110583,0
2682,0.92981874,0
2683,0.94852819,0
2684,0.95738712,0
2685,0.93768703,0
2686,0.9314047,0
2687,0.97564605,0
2688,0.95446981,0
2689,0.97565213,0
2690,0.97325952,0
2691,0.97534906,0
2692,0.97157953,0
2693,0.98828567,0
2694,1.0187703,0
2695,0.98090736,0
2696,0.98481202,0
2697,1.0028113,0
2698,1.0145562,0
2699,1.0299453,0
2700,1.0110286,0
2701,1.0278829,0
2702,1.0409281,0
2703,1.0394401,0
2704,1.0767221,0
2705,1.0464837,0
2706,1.016288,0
2707,1.0113026,0
2708,1.0222161,0
2709,1.0129305,0
2710,1.0128119,0
2711,1.0236637,0
2712,0.98777274,0
2713,0.97909639,0
2714,0.96963227,0
2715,0.95153399,0
2716,0.95169927,0
2717,0.94763084,0
2718,0.95099655,0
2719,0.95370282,0
2720,0.98301044,0
2721,0.97693077,0
2722,0.94372563,0
2723,0.91849143,0
2724,0.91459352,0
2725,0.79089751,0
2726,0.50912729,0
2727,0.32779765,0
2728,0.1424448,0
2729,-0.0027289526,0
2730,-0.16762084,0
2731,-0.23589459,0
2732,-0.35375956,0
2733,-0.45620176,0
2734,-0.53480501,0
2735,-0.61829814,0
2736,-0.68731363,0
2737,-0.72474507,0
2738,-0.80564561,0
2739,-0.86640299,0
2740,-0.91513825,0
2741,-0.92964755,0
2742,-0.95588531,0
2743,-1.0085162,0
2744,-0.85573336,0
2745,-0.56033412,0
2746,-0.25285942,0
2747,0.015793604,0
2748,0.11080489,0
2749,0.25532083,0
2750,0.35601281,0
2751,0.4534239,0
2752,0.55809508,0
2753,0.6118612,0
2754,0.66921724,0
2755,0.70930963,0
2756,0.68974157,0
2757,0.71605802,0
2758,0.72348044,0
2759,0.71865156,0
2760,0.72588519,0
2761,0.70740451,0
2762,0.70708868,0
2763,0.73902347,0
2764,0.70479101,0
2765,0.7139237,0
2766,0.74500894,0
2767,0.78111927,0
2768,0.75608501,0
2769,0.74512316,0
2770,0.78067959,0
2771,0.79105057,0
2772,0.80187766,0
2773,0.8108809,0
2774,0.81696313,0
2775,0.8207938,0
2776,0.82308041,0
2777,0.80223174,0
2778,0.81657202,0
2779,0.82279254,0
2780,0.81401701,0
2781,0.84989595,0
2782,0.79708153,0
2783,0.80415725,0
2784,0.82532017,0
2785,0.8036816,0
2786,0.8257071,0
2787,0.83924664,0
2788,0.85169898,0
2789,0.83124637,0
2790,0.84248333,0
2791,0.82679596,0
2792,0.84011309,0
2793,0.82957699,0
2794,0.83878314,0
2795,0.82365156,0
2796,0.83147256,0
2797,0.82246894,0
2798,0.81977535,0
2799,0.80112928,0
2800,0.82127947,0
2801,0.81251069,0
2802,0.8308606,0
2803,0.87124195,0
2804,0.83883848,0
2805,0.8322955,0
2806,0.83968732,0
2807,0.80633752,0
2808,0.81386361,0
2809,0.82374349,0
2810,0.87214979,0
2811,0.8420471,0
2812,0.87977214,0
2813,0.89465206,0
2814,0.84687144,0
2815,0.87694268,0
2816,0.88092932,0
2817,0.89888408,0
2818,0.85532504,0
2819,0.85630469,0
2820,0.87501246,0
2821,0.87314099,0
2822,0.84217302,0
2823,0.80082945,0
2824,0.51403159,0
2825,0.29548612,0
2826,0.1082734,0
2827,-0.029892308,0
2828,-0.15581746,0
2829,-0.29889577,0
2830,-0.41193365,0
2831,-0.4868786,0
2832,-0.53961389,0
2833,-0.56924395,0
2834,-0.62556864,0
2835,-0.67995678,0
2836,-0.73460838,0
2837,-0.77878,0
2838,-0.81633044,0
2839,-0.84671981,0
2840,-0.82540961,0
2841,-0.75351882,0
2842,-0.751504,0
2843,-0.4896508,0
2844,-0.18020519,0
2845,0.11466677,0
2846,0.28214994,0
2847,0.34627039,0
2848,0.46535949,0
2849,0.59301682,0
2850,0.66047095,0
2851,0.73942556,0
2852,0.78446894,0
2853,0.81594515,0
2854,0.8164698,0
2855,0.80077866,0
2856,0.81579587,0
2857,0.85539058,0
2858,0.88837944,0
2859,0.92729435,0
2860,0.90057655,0
2861,0.90084126,0
2862,0.90682459,0
2863,0.90456685,0
2864,0.91979419,0
2865,0.9162306,0
2866,0.9081244,0
2867,0.92762524,0
2868,0.88765022,0
2869,0.89597257,0
2870,0.90246483,0
2871,0.90387772,0
2872,0.90167149,0
2873,0.93592581,0
2874,0.93088609,0
2875,0.88592957,0
2876,0.9046709,0
2877,0.91412252,0
2878,0.90299096,0
2879,0.89529776,0
2880,0.90914977,0
2881,0.91582017,0
2882,0.89908156,0
2883,0.89321679,0
2884,0.87715392,0
2885,0.85111255,0
2886,0.84130986,0
2887,0.87316879,0
2888,0.83986407,0
2889,0.83645518,0
2890,0.82061255,0
2891,0.77009703,0
2892,0.75782114,0
2893,0.77543574,0
2894,0.77203495,0
2895,0.75831224,0
2896,0.74316395,0
2897,0.76279017,0
2898,0.7663732,0
2899,0.7834848,0
2900,0.79016908,0
2901,0.7926039,0
2902,0.78986766,0
2903,0.80457295,0
2904,0.76801794,0
2905,0.80027056,0
2906,0.79092095,0
2907,0.79525714,0
2908,0.79803413,0
2909,0.77900974,0
2910,0.7639667,0
2911,0.79162946,0
2912,0.79356066,0
2913,0.77694188,0
2914,0.78573336,0
2915,0.7721555,0
2916,0.76130113,0
2917,0.74468482,0
2918,0.74812276,0
2919,0.77111885,0
2920,0.73678317,0
2921,0.59241703,0
2922,0.35551508,0
2923,0.15492638,0
2924,0.0073372754,0
2925,-0.11984557,0
2926,-0.23890595,0
2927,-0.35138869,0
2928,-0.45072929,0
2929,-0.53967779,0
2930,-0.61464233,0
2931,-0.68488641,0
2932,-0.77528795,0
2933,-0.81948582,0
2934,-0.85878246,0
2935,-0.92737762,0
2936,-0.91917243,0
2937,-0.94402376,0
2938,-1.0067602,0
2939,-0.99315165,0
2940,-0.84224312,0
2941,-0.52472187,0
2942,-0.23735497,0
2943,-0.04136858,0
2944,0.14156768,0
2945,0.19322972,0
2946,0.31037862,0
2947,0.36853558,0
2948,0.45452932,0
2949,0.53197563,0
2950,0.57479985,0
2951,0.59317997,0
2952,0.59381688,0
2953,0.61811329,0
2954,0.63484042,0
2955,0.64618526,0
2956,0.65159188,0
2957,0.65970466,0
2958,0.67577809,0
2959,0.68279479,0
2960,0.71786847,0
2961,0.73022284,0
2962,0.70131917,0
2963,0.70509561,0
2964,0.75009833,0
2965,0.75978324,0
2966,0.76167579,0
2967,0.76952978,0
2968,0.78471057,0
2969,0.77147923,0
2970,0.78374232,0
2971,0.78956754,0
2972,0.75649522,0
2973,0.76649126,0
2974,0.759282,0
2975,0.75812215,0
2976,0.76237913,0
2977,0.80297583,0
2978,0.80704877,0
2979,0.81187036,0
2980,0.80961151,0
2981,0.83085654,0
2982,0.812133,0
2983,0.86040373,0
2984,0.85097636,0
2985,0.84058176,0
2986,0.83326884,0
2987,0.85939617,0
2988,0.82718844,0
2989,0.84132498,0
2990,0.86474502,0
2991,0.84321106,0
2992,0.87620859,0
2993,0.84697307,0
2994,0.87665668,0
2995,0.86793458,0
2996,0.86051215,0
2997,0.84924643,0
2998,0.85342094,0
2999,0.86927174,0
3000,0.85229289,0
3001,0.8160317,0
3002,0.81629642,0
3003,0.8473862,0
3004,0.87285524,0
3005,0.80794442,0
3006,0.80964072,0
3007,0.79458087,0
3008,0.79787618,0
3009,0.77098108,0
3010,0.75446612,0
3011,0.73448681,0
3012,0.71693468,0
3013,0.71703294,0
3014,0.72148454,0
3015,0.67566623,0
3016,0.67715488,0
3017,0.66297309,0
3018,0.64113709,0
3019,0.5843167,0
3020,0.32776613,0
3021,0.1242394,0
3022,-0.020599171,0
3023,-0.17341766,0
3024,-0.30676762,0
3025,-0.41672335,0
3026,-0.51633831,0
3027,-0.62078609,0
3028,-0.66923721,0
3029,-0.76768359,0
3030,-0.82100306,0
3031,-0.86509892,0
3032,-0.90371116,0
3033,-0.95325112,0
3034,-0.99729987,0
3035,-1.0447522,0
3036,-1.0714667,0
3037,-1.0754358,0
3038,-1.0414862,0
3039,-0.78469585,0
3040,-0.50853231,0
3041,-0.28654648,0
3042,-0.056444549,0
3043,0.095340915,0
3044,0.16408181,0
3045,0.27064258,0
3046,0.3552434,0
3047,0.4392154,0
3048,0.49781328,0
3049,0.51395946,0
3050,0.53500921,0
3051,0.56722742,0
3052,0.61610477,0
3053,0.59560141,0
3054,0.57221503,0
3055,0.57375852,0
3056,0.5852018,0
3057,0.63118488,0
3058,0.66928992,0
3059,0.67183061,0
3060,0.70520828,0
3061,0.7353502,0
3062,0.74858177,0
3063,0.72202808,0
3064,0.74829934,0
3065,0.75643068,0
3066,0.77254243,0
3067,0.80938599,0
3068,0.82210975,0
3069,0.84826212,0
3070,0.82265405,0
3071,0.81946861,0
3072,0.82792581,0
3073,0.80085611,0
3074,0.79448408,0
3075,0.79474596,0
3076,0.80017432,0
3077,0.79453774,0
3078,0.80931344,0
3079,0.81118478,0
3080,0.78772872,0
3081,0.79228412,0
3082,0.77223533,0
3083,0.7629562,0
3084,0.78605555,0
3085,0.80291796,0
3086,0.8144888,0
3087,0.81472406,0
3088,0.83707263,0
3089,0.83911752,0
3090,0.83198144,0
3091,0.85170114,0
3092,0.87564943,0
3093,0.8422771,0
3094,0.84943358,0
3095,0.83808632,0
3096,0.85580756,0
3097,0.84616672,0
3098,0.85770746,0
3099,0.85555628,0
3100,0.84962302,0
3101,0.83905787,0
3102,0.81261521,0
3103,0.82098346,0
3104,0.82447366,0
3105,0.85751573,0
3106,0.84584566,0
3107,0.87094326,0
3108,0.83772822,0
3109,0.82559332,0
3110,0.82016892,0
3111,0.78063788,0
3112,0.75583371,0
3113,0.77314907,0
3114,0.78200719,0
3115,0.77728959,0
3116,0.76499211,0
3117,0.77879411,0
3118,0.57969874,0
3119,0.31960801,0
3120,0.14181453,0
3121,-0.0095242543,0
3122,-0.11802927,0
3123,-0.23073365,0
3124,-0.348784,0
3125,-0.43870791,0
3126,-0.52293432,0
3127,-0.57631675,0
3128,-0.63107092,0
3129,-0.70639545,0
3130,-0.72175341,0
3131,-0.742889,0
3132,-0.78958214,0
3133,-0.81354037,0
3134,-0.84483355,0
3135,-0.86710998,0
3136,-0.88728268,0
3137,-0.74729758,0
3138,-0.43584654,0
3139,-0.20241183,0
3140,-0.014608464,0
3141,0.19336832,0
3142,0.24298889,0
3143,0.34741962,0
3144,0.40499408,0
3145,0.49187556,0
3146,0.52625371,0
3147,0.56506798,0
3148,0.5855889,0
3149,0.59215854,0
3150,0.60671505,0
3151,0.60913724,0
3152,0.64934085,0
3153,0.6505383,0
3154,0.64696252,0
3155,0.69867361,0
3156,0.71649108,0
3157,0.6746767,0
3158,0.65302411,0
3159,0.69005997,0
3160,0.69914576,0
3161,0.70496781,0
3162,0.73955509,0
3163,0.74928608,0
3164,0.73572628,0
3165,0.77219197,0
3166,0.74132309,0
3167,0.76741986,0
3168,0.76276161,0
3169,0.76229021,0
3170,0.73225403,0
3171,0.75229497,0
3172,0.77529686,0
3173,0.74955443,0
3174,0.77165172,0
3175,0.78043884,0
3176,0.82193839,0
3177,0.83045329,0
3178,0.81214404,0
3179,0.81807703,0
3180,0.81319027,0
3181,0.79487018,0
3182,0.79053276,0
3183,0.81663092,0
3184,0.79964373,0
3185,0.79018167,0
3186,0.81002728,0
3187,0.81101781,0
3188,0.84398794,0
3189,0.80007317,0
3190,0.82374299,0
3191,0.8538672,0
3192,0.84787065,0
3193,0.85463887,0
3194,0.86109098,0
3195,0.8722001,0
3196,0.89292664,0
3197,0.86457751,0
3198,0.87688066,0
3199,0.87126734,0
3200,0.85227277,0
3201,0.8742997,0
3202,0.89771606,0
3203,0.90007383,0
3204,0.91231055,0
3205,0.91211662,0
3206,0.89367855,0
3207,0.88300281,0
3208,0.88894729,0
3209,0.8914166,0
3210,0.88069893,0
3211,0.85962256,0
3212,0.82457728,0
3213,0.85658932,0
3214,0.84868514,0
3215,0.85200659,0
3216,0.83611492,0
3217,0.57735017,0
3218,0.33681559,0
3219,0.15457672,0
3220,0.030859975,0
3221,-0.12617006,0
3222,-0.24446639,0
3223,-0.3657304,0
3224,-0.46916857,0
3225,-0.56115463,0
3226,-0.633452,0
3227,-0.68571271,0
3228,-0.75068497,0
3229,-0.79191943,0
3230,-0.83565766,0
3231,-0.87978623,0
3232,-0.91144229,0
3233,-0.94653336,0
3234,-0.93002942,0
3235,-0.86119274,0
3236,-0.57289448,0
3237,-0.32163194,0
3238,-0.072107726,0
3239,0.14378264,0
3240,0.23975076,0
3241,0.33094417,0
3242,0.43481715,0
3243,0.4805838,0
3244,0.59251262,0
3245,0.59132306,0
3246,0.59949221,0
3247,0.63345218,0
3248,0.69159025,0
3249,0.70198506,0
3250,0.71343684,0
3251,0.73468761,0
3252,0.73350541,0
3253,0.73899894,0
3254,0.75359696,0
3255,0.75244654,0
3256,0.75784736,0
3257,0.77524884,0
3258,0.76547998,0
3259,0.78043168,0
3260,0.74601721,0
3261,0.76674763,0
3262,0.78250612,0
3263,0.79957854,0
3264,0.78999545,0
3265,0.76640625,0
3266,0.7750899,0
3267,0.73315691,0
3268,0.73528179,0
3269,0.73393294,0
3270,0.77991363,0
3271,0.7831527,0
3272,0.81352699,0
3273,0.82729883,0
3274,0.8737539,0
3275,0.87166422,0
3276,0.8874973,0
3277,0.88079847,0
3278,0.87562653,0
3279,0.86106437,0
3280,0.84715605,0
3281,0.83598225,0
3282,0.84777414,0
3283,0.88029316,0
3284,0.87494029,0
3285,0.82630648,0
3286,0.83753131,0
3287,0.84476098,0
3288,0.84613876,0
3289,0.83090939,0
3290,0.80563797,0
3291,0.83095653,0
3292,0.80642649,0
3293,0.78202753,0
3294,0.78447764,0
3295,0.79050211,0
3296,0.74715915,0
3297,0.76450312,0
3298,0.7384191,0
3299,0.7369238,0
3300,0.70997521,0
3301,0.70926943,0
3302,0.71858891,0
3303,0.75128384,0
3304,0.74023367,0
3305,0.72533517,0
3306,0.72916535,0
3307,0.69780827,0
3308,0.67688454,0
3309,0.67080198,0
3310,0.67199058,0
3311,0.7316485,0
3312,0.73030812,0
3313,0.71844145,0
3314,0.53326083,0
3315,0.27526334,0
3316,0.1232563,0
3317,-0.03481552,0
3318,-0.15038254,0
3319,-0.25554515,0
3320,-0.35662823,0
3321,-0.44824337,0
3322,-0.53199058,0
3323,-0.59194915,0
3324,-0.67370546,0
3325,-0.72706649,0
3326,-0.786106,0
3327,-0.81522792,0
3328,-0.86755841,0
3329,-0.90463183,0
3330,-0.91780992,0
3331,-0.93024772,0
3332,-0.92716922,0
3333,-0.73836375,0
3334,-0.4614114,0
3335,-0.22822747,0
3336,0.0022260344,0
3337,0.10972356,0
3338,0.25650467,0
3339,0.34814505,0
3340,0.42724936,0
3341,0.50535238,0
3342,0.5596764,0
3343,0.60161509,0
3344,0.62991779,0
3345,0.67124525,0
3346,0.6990386,0
3347,0.7597626,0
3348,0.76053484,0
3349,0.74961572,0
3350,0.77709507,0
3351,0.80320631,0
3352,0.81723076,0
3353,0.79756658,0
3354,0.78770336,0
3355,0.81086761,0
3356,0.80253251,0
3357,0.79030552,0
3358,0.81605236,0
3359,0.8300044,0
3360,0.86624914,0
3361,0.83783078,0
3362,0.81892101,0
3363,0.8115474,0
3364,0.83574714,0
3365,0.81523172,0
3366,0.84828491,0
3367,0.86893333,0
3368,0.84476331,0
3369,0.82931396,0
3370,0.8617573,0
3371,0.82400322,0
3372,0.85325471,0
3373,0.83577751,0
3374,0.83571704,0
3375,0.84880416,0
3376,0.82374289,0
3377,0.81675189,0
3378,0.79021389,0
3379,0.79479585,0
3380,0.79319153,0
3381,0.81128523,0
3382,0.83720819,0
3383,0.821091,0
3384,0.79802812,0
3385,0.81575909,0
3386,0.83261459,0
3387,0.81264744,0
3388,0.81353196,0
3389,0.80011778,0
3390,0.81002182,0
3391,0.81932163,0
3392,0.82736548,0
3393,0.84464583,0
3394,0.82602818,0
3395,0.84089049,0
3396,0.82744147,0
3397,0.8150949,0
3398,0.81171155,0
3399,0.76386744,0
3400,0.77054825,0
3401,0.78392062,0
3402,0.73383596,0
3403,0.71428225,0
3404,0.70890807,0
3405,0.7254415,0
3406,0.69159755,0
3407,0.71797962,0
3408,0.7058329,0
3409,0.66688729,0
3410,0.68496097,0
3411,0.65830921,0
3412,0.62953797,0
3413,0.32973263,0
3414,0.12415649,0
3415,-0.045900719,0
3416,-0.19758547,0
3417,-0.34437063,0
3418,-0.44360386,0
3419,-0.52999383,0
3420,-0.59303356,0
3421,-0.66320229,0
3422,-0.71463827,0
3423,-0.74861609,0
3424,-0.79234252,0
3425,-0.84892231,0
3426,-0.8991698,0
3427,-0.9001017,0
3428,-0.90137436,0
3429,-0.92066727,0
3430,-0.95258263,0
3431,-0.88734451,0
3432,-0.59714723,0
3433,-0.31676431,0
3434,-0.093007286,0
3435,0.088328484,0
3436,0.22363526,0
3437,0.24454824,0
3438,0.33013668,0
3439,0.402879,0
3440,0.52208067,0
3441,0.54877782,0
3442,0.57200775,0
3443,0.58106325,0
3444,0.58536037,0
3445,0.60669104,0
3446,0.59541004,0
3447,0.61459924,0
3448,0.59517977,0
3449,0.60275141,0
3450,0.6179353,0
3451,0.66354435,0
3452,0.65053899,0
3453,0.65687626,0
3454,0.67111756,0
3455,0.69155313,0
3456,0.66849931,0
3457,0.6600209,0
3458,0.66722716,0
3459,0.65222132,0
3460,0.65898424,0
3461,0.68721554,0
3462,0.67052969,0
3463,0.65102944,0
3464,0.64281701,0
3465,0.67237091,0
3466,0.68157712,0
3467,0.67574933,0
3468,0.69525393,0
3469,0.68264565,0
3470,0.68100882,0
3471,0.68922256,0
3472,0.68851477,0
3473,0.72039804,0
3474,0.67352437,0
3475,0.65890461,0
3476,0.6739909,0
3477,0.67587261,0
3478,0.66273056,0
3479,0.70278511,0
3480,0.69645885,0
3481,0.69806001,0
3482,0.72241473,0
3483,0.71979644,0
3484,0.68422936,0
3485,0.67953435,0
3486,0.65141163,0
3487,0.66445232,0
3488,0.68105469,0
3489,0.67445826,0
3490,0.68470572,0
3491,0.63372463,0
3492,0.65680567,0
3493,0.67406077,0
3494,0.64092747,0
3495,0.65017996,0
3496,0.63656174,0
3497,0.61906204,0
3498,0.60105326,0
3499,0.62180005,0
