timestamp,value,is_anomaly
2895,8073.0,0
2896,8074.0,0
2897,8123.0,0
2898,8063.0,0
2899,8053.0,0
2900,8033.0,0
2901,8029.0,0
2902,7889.0,0
2903,7749.0,0
2904,7602.0,0
2905,7519.0,0
2906,7342.0,0
2907,7201.0,0
2908,7048.0,0
2909,6921.0,0
2910,6831.0,0
2911,6708.0,0
2912,6589.0,0
2913,6490.0,0
2914,6556.0,0
2915,8061.0,0
2916,10782.0,0
2917,12422.0,0
2918,12592.0,0
2919,12232.0,0
2920,12012.0,0
2921,11629.0,0
2922,11178.0,0
2923,10699.0,0
2924,10237.0,0
2925,9815.0,0
2926,9248.0,0
2927,8642.0,0
2928,8201.0,0
2929,8065.0,0
2930,8100.0,0
2931,8102.0,0
2932,8060.0,0
2933,8041.0,0
2934,8059.0,0
2935,7992.0,0
2936,7840.0,0
2937,7738.0,0
2938,7590.0,0
2939,7485.0,0
2940,7358.0,0
2941,7217.0,0
2942,7052.0,0
2943,6909.0,0
2944,6799.0,0
2945,6666.0,0
2946,6577.0,0
2947,7260.0,0
2948,9695.0,0
2949,11946.0,0
2950,12498.0,0
2951,12283.0,0
2952,11894.0,0
2953,11555.0,0
2954,11131.0,0
2955,10683.0,0
2956,10221.0,0
2957,9709.0,0
2958,9134.0,0
2959,8515.0,0
2960,8119.0,0
2961,7986.0,0
2962,8061.0,0
2963,8032.0,0
2964,7981.0,0
2965,7977.0,0
2966,8006.0,0
2967,7958.0,0
2968,7854.0,0
2969,7749.0,0
2970,7606.0,0
2971,7516.0,0
2972,7373.0,0
2973,7201.0,0
2974,7053.0,0
2975,6961.0,0
2976,6819.0,0
2977,6698.0,0
2978,6618.0,0
2979,7322.0,0
2980,9708.0,0
2981,12007.0,0
2982,12770.0,0
2983,12564.0,0
2984,12159.0,0
2985,11846.0,0
2986,11433.0,0
2987,10991.0,0
2988,10519.0,0
2989,10053.0,0
2990,9503.0,0
2991,8865.0,0
2992,8383.0,0
2993,8183.0,0
2994,8195.0,0
2995,8187.0,0
2996,8101.0,0
2997,8105.0,0
2998,8131.0,0
2999,8077.0,0
3000,7991.0,0
3001,7895.0,0
3002,7762.0,0
3003,7654.0,0
3004,7531.0,0
3005,7373.0,0
3006,7172.0,0
3007,7084.0,0
3008,6958.0,0
3009,6818.0,0
3010,6696.0,0
3011,7154.0,0
3012,9389.0,0
3013,11769.0,0
3014,12902.0,0
3015,12840.0,0
3016,12447.0,0
3017,12073.0,0
3018,11711.0,0
3019,11308.0,0
3020,10827.0,0
3021,10369.0,0
3022,9811.0,0
3023,9217.0,0
3024,8590.0,0
3025,8283.0,0
3026,8268.0,0
3027,8260.0,0
3028,8211.0,0
3029,8153.0,0
3030,8183.0,0
3031,8190.0,0
3032,8118.0,0
3033,7996.0,0
3034,7832.0,0
3035,7756.0,0
3036,7650.0,0
3037,7487.0,0
3038,7322.0,0
3039,7178.0,0
3040,7052.0,0
3041,6904.0,0
3042,6793.0,0
3043,6992.0,0
3044,8773.0,0
3045,11279.0,0
3046,12855.0,0
3047,13035.0,0
3048,12664.0,0
3049,12237.0,0
3050,11896.0,0
3051,11500.0,0
3052,11093.0,0
3053,10642.0,0
3054,10102.0,0
3055,9507.0,0
3056,8897.0,0
3057,8418.0,0
3058,8339.0,0
3059,8340.0,0
3060,8320.0,0
3061,8272.0,0
3062,8260.0,0
3063,8262.0,0
3064,8224.0,0
3065,8146.0,0
3066,7955.0,0
3067,7899.0,0
3068,7777.0,0
3069,7627.0,0
3070,7478.0,0
3071,7303.0,0
3072,7186.0,0
3073,7056.0,0
3074,6932.0,0
3075,6965.0,0
3076,8402.0,0
3077,11027.0,0
3078,12822.0,0
3079,13221.0,0
3080,12875.0,0
3081,12515.0,0
3082,12166.0,0
3083,11766.0,0
3084,11402.0,0
3085,10951.0,0
3086,10383.0,0
3087,9847.0,0
3088,9204.0,0
3089,8687.0,0
3090,8543.0,0
3091,8576.0,0
3092,8544.0,0
3093,8477.0,0
3094,8463.0,0
3095,8466.0,0
3096,8425.0,0
3097,8302.0,0
3098,8178.0,0
3099,8067.0,0
3100,7905.0,0
3101,7765.0,0
3102,7615.0,0
3103,7477.0,0
3104,7356.0,0
3105,7297.0,0
3106,7137.0,0
3107,7030.0,0
3108,7241.0,0
3109,9357.0,0
3110,11950.0,0
3111,13390.0,0
3112,13437.0,0
3113,13088.0,0
3114,12703.0,0
3115,12396.0,0
3116,12057.0,0
3117,11675.0,0
3118,11225.0,0
3119,10708.0,0
3120,10131.0,0
3121,9441.0,0
3122,8967.0,0
3123,8783.0,0
3124,8736.0,0
3125,8691.0,0
3126,8592.0,0
3127,8582.0,0
3128,8594.0,0
3129,8528.0,0
3130,8383.0,0
3131,8231.0,0
3132,8068.0,0
3133,7957.0,0
3134,7793.0,0
3135,7604.0,0
3136,7479.0,0
3137,7401.0,0
3138,7289.0,0
3139,7158.0,0
3140,7023.0,0
3141,7264.0,0
3142,9164.0,0
3143,11683.0,0
3144,13250.0,0
3145,13371.0,0
3146,12972.0,0
3147,12627.0,0
3148,12339.0,0
3149,11980.0,0
3150,11578.0,0
3151,11127.0,0
3152,10574.0,0
3153,9945.0,0
3154,9285.0,0
3155,8799.0,0
3156,8643.0,0
3157,8602.0,0
3158,8544.0,0
3159,8490.0,0
3160,8462.0,0
3161,8467.0,0
3162,8438.0,0
3163,8314.0,0
3164,8180.0,0
3165,8039.0,0
3166,7924.0,0
3167,7768.0,0
3168,7651.0,0
3169,7514.0,0
3170,7322.0,0
3171,7178.0,0
3172,7049.0,0
3173,6954.0,0
3174,7442.0,0
3175,9568.0,0
3176,11929.0,0
3177,12972.0,0
3178,12871.0,0
3179,12484.0,0
3180,12078.0,0
3181,11708.0,0
3182,11352.0,0
3183,10888.0,0
3184,10394.0,0
3185,9807.0,0
3186,9134.0,0
3187,8580.0,0
3188,8346.0,0
3189,8385.0,0
3190,8383.0,0
3191,8270.0,0
3192,8266.0,0
3193,8266.0,0
3194,8252.0,0
3195,8147.0,0
3196,8037.0,0
3197,7932.0,0
3198,7822.0,0
3199,7701.0,0
3200,7527.0,0
3201,7332.0,0
3202,7200.0,0
3203,7094.0,0
3204,7004.0,0
3205,6892.0,0
3206,6765.0,0
3207,7236.0,0
3208,9367.0,0
3209,11786.0,0
3210,12990.0,0
3211,12918.0,0
3212,12533.0,0
3213,12135.0,0
3214,11750.0,0
3215,11376.0,0
3216,10894.0,0
3217,10413.0,0
3218,9873.0,0
3219,9234.0,0
3220,8664.0,0
3221,8364.0,0
3222,8310.0,0
3223,8338.0,0
3224,8253.0,0
3225,8190.0,0
3226,8221.0,0
3227,8225.0,0
3228,8138.0,0
3229,7998.0,0
3230,7883.0,0
3231,7769.0,0
3232,7653.0,0
3233,7478.0,0
3234,7302.0,0
3235,7170.0,0
3236,7060.0,0
3237,6940.0,0
3238,6818.0,0
3239,6701.0,0
3240,6660.0,0
3241,7207.0,0
3242,9548.0,0
3243,11938.0,0
3244,12908.0,0
3245,12783.0,0
3246,12368.0,0
3247,11984.0,0
3248,11605.0,0
3249,11172.0,0
3250,10752.0,0
3251,10254.0,0
3252,9724.0,0
3253,9110.0,0
3254,8539.0,0
3255,8268.0,0
3256,8252.0,0
3257,8269.0,0
3258,8194.0,0
3259,8153.0,0
3260,8160.0,0
3261,8159.0,0
3262,8077.0,0
3263,7958.0,0
3264,7797.0,0
3265,7711.0,0
3266,7565.0,0
3267,7418.0,0
3268,7213.0,0
3269,7065.0,0
3270,6983.0,0
3271,6864.0,0
3272,6745.0,0
3273,6634.0,0
3274,6540.0,0
3275,6543.0,0
3276,7666.0,0
3277,10310.0,0
3278,12307.0,0
3279,12775.0,0
3280,12544.0,0
3281,12175.0,0
3282,11754.0,0
3283,11353.0,0
3284,10916.0,0
3285,10443.0,0
3286,9969.0,0
3287,9412.0,0
3288,8820.0,0
3289,8335.0,0
3290,8178.0,0
3291,8186.0,0
3292,8146.0,0
3293,8085.0,0
3294,8092.0,0
3295,8110.0,0
3296,8069.0,0
3297,7963.0,0
3298,7815.0,0
3299,7749.0,0
3300,7639.0,0
3301,7453.0,0
3302,7306.0,0
3303,7113.0,0
3304,6996.0,0
3305,6936.0,0
3306,6790.0,0
3307,6695.0,0
3308,6613.0,0
3309,6537.0,0
3310,6500.0,0
3311,7217.0,0
3312,9641.0,0
3313,11933.0,0
3314,12736.0,0
3315,12539.0,0
3316,12207.0,0
3317,11913.0,0
3318,11472.0,0
3319,11010.0,0
3320,10562.0,0
3321,10141.0,0
3322,9629.0,0
3323,9029.0,0
3324,8498.0,0
3325,8224.0,0
3326,8220.0,0
3327,8235.0,0
3328,8188.0,0
3329,8162.0,0
3330,8190.0,0
3331,8150.0,0
3332,8065.0,0
3333,7913.0,0
3334,7765.0,0
3335,7647.0,0
3336,7516.0,0
3337,7360.0,0
3338,7208.0,0
3339,7093.0,0
3340,6940.0,0
3341,6851.0,0
3342,6773.0,0
3343,6670.0,0
3344,6590.0,0
3345,6504.0,0
3346,6727.0,0
3347,8809.0,0
3348,11471.0,0
3349,12823.0,0
3350,12818.0,0
3351,12478.0,0
3352,12207.0,0
3353,11843.0,0
3354,11422.0,0
3355,10950.0,0
3356,10527.0,0
3357,10080.0,0
3358,9607.0,0
3359,9004.0,0
3360,8469.0,0
3361,8262.0,0
3362,8330.0,0
3363,8268.0,0
3364,8188.0,0
3365,8146.0,0
3366,8160.0,0
3367,8108.0,0
3368,7987.0,0
3369,7836.0,0
3370,7695.0,0
3371,7561.0,0
3372,7410.0,0
3373,7289.0,0
3374,7121.0,0
3375,6999.0,0
3376,6897.0,0
3377,6791.0,0
3378,6671.0,0
3379,6561.0,0
3380,6621.0,0
3381,8074.0,0
3382,10704.0,0
3383,12347.0,0
3384,12577.0,0
3385,12273.0,0
3386,11970.0,0
3387,11639.0,0
3388,11184.0,0
3389,10764.0,0
3390,10356.0,0
3391,9897.0,0
3392,9331.0,0
3393,8727.0,0
3394,8264.0,0
3395,8110.0,0
3396,8104.0,0
3397,8118.0,0
3398,8035.0,0
3399,8015.0,0
3400,8022.0,0
3401,8011.0,0
3402,7880.0,0
3403,7732.0,0
3404,7613.0,0
3405,7552.0,0
3406,7364.0,0
3407,7219.0,0
3408,7080.0,0
3409,6928.0,0
3410,6818.0,0
3411,6671.0,0
3412,6580.0,0
3413,6698.0,0
3414,8290.0,0
3415,10730.0,0
3416,12262.0,0
3417,12402.0,0
3418,12040.0,0
3419,11752.0,0
3420,11368.0,0
3421,10924.0,0
3422,10478.0,0
3423,10043.0,0
3424,9549.0,0
3425,8995.0,0
3426,8375.0,0
3427,8002.0,0
3428,7963.0,0
3429,7998.0,0
3430,7961.0,0
3431,7865.0,0
3432,7895.0,0
3433,7934.0,0
3434,7872.0,0
3435,7720.0,0
3436,7643.0,0
3437,7526.0,0
3438,7417.0,0
3439,7281.0,0
3440,7133.0,0
3441,6982.0,0
3442,6810.0,0
3443,6696.0,0
3444,6576.0,0
3445,6461.0,0
3446,7036.0,0
3447,9343.0,0
3448,11655.0,0
3449,12513.0,0
3450,12394.0,0
3451,12080.0,0
3452,11719.0,0
3453,11363.0,0
3454,10924.0,0
3455,10474.0,0
3456,10008.0,0
3457,9516.0,0
3458,8852.0,0
3459,8327.0,0
3460,8067.0,0
3461,8098.0,0
3462,8073.0,0
3463,7986.0,0
3464,7953.0,0
3465,7983.0,0
3466,7985.0,0
3467,7847.0,0
3468,7735.0,0
3469,7629.0,0
3470,7515.0,0
3471,7408.0,0
3472,7239.0,0
3473,7069.0,0
3474,6933.0,0
3475,6821.0,0
3476,6707.0,0
3477,6534.0,0
3478,6532.0,0
3479,7589.0,0
3480,10110.0,0
3481,12106.0,0
3482,12626.0,0
3483,12373.0,0
3484,12043.0,0
3485,11721.0,0
3486,11249.0,0
3487,10814.0,0
3488,10368.0,0
3489,9904.0,0
3490,9385.0,0
3491,8762.0,0
3492,8256.0,0
3493,8100.0,0
3494,8123.0,0
3495,8069.0,0
3496,8031.0,0
3497,7981.0,0
3498,7949.0,0
3499,7953.0,0
3500,7844.0,0
3501,7719.0,0
3502,7608.0,0
3503,7518.0,0
3504,7396.0,0
3505,7204.0,0
3506,7032.0,0
3507,6918.0,0
3508,6797.0,0
3509,6680.0,0
3510,6584.0,0
3511,6577.0,0
3512,8061.0,0
3513,10648.0,0
3514,12339.0,0
3515,12666.0,0
3516,12331.0,0
3517,12020.0,0
3518,11650.0,0
3519,11270.0,0
3520,10824.0,0
3521,10375.0,0
3522,9908.0,0
3523,9369.0,0
3524,8772.0,0
3525,8310.0,0
3526,8104.0,0
3527,8167.0,0
3528,8117.0,0
3529,8033.0,0
3530,8026.0,0
3531,8059.0,0
3532,8043.0,0
3533,7934.0,0
3534,7779.0,0
3535,7683.0,0
3536,7572.0,0
3537,7449.0,0
3538,7260.0,0
3539,7090.0,0
3540,6977.0,0
3541,6851.0,0
3542,6760.0,0
3543,6622.0,0
3544,6614.0,0
3545,7740.0,0
3546,10417.0,0
3547,12371.0,0
3548,12791.0,0
3549,12490.0,0
3550,12199.0,0
3551,11812.0,0
3552,11439.0,0
3553,10988.0,0
3554,10564.0,0
3555,10111.0,0
3556,9623.0,0
3557,9020.0,0
3558,8528.0,0
3559,8293.0,0
3560,8305.0,0
3561,8303.0,0
3562,8224.0,0
3563,8186.0,0
3564,8186.0,0
3565,8186.0,0
3566,8044.0,0
3567,7893.0,0
3568,7761.0,0
3569,7627.0,0
3570,7552.0,0
3571,7363.0,0
3572,7212.0,0
3573,7063.0,0
3574,7006.0,0
3575,6900.0,0
3576,6776.0,0
3577,6716.0,0
3578,6629.0,0
3579,7477.0,0
3580,10000.0,0
3581,12359.0,0
3582,13052.0,0
3583,12795.0,0
3584,12465.0,0
3585,12162.0,0
3586,11740.0,0
3587,11315.0,0
3588,10871.0,0
3589,10445.0,0
3590,10004.0,0
3591,9392.0,0
3592,8819.0,0
3593,8413.0,0
3594,8368.0,0
3595,8350.0,0
3596,8335.0,0
3597,8229.0,0
3598,8257.0,0
3599,8200.0,0
3600,8112.0,0
3601,7957.0,0
3602,7831.0,0
3603,7670.0,0
3604,7577.0,0
3605,7433.0,0
3606,7262.0,0
3607,7129.0,0
3608,6985.0,0
3609,6892.0,0
3610,6822.0,0
3611,6659.0,0
3612,6622.0,0
3613,7683.0,0
3614,10199.0,0
3615,12187.0,0
3616,12692.0,0
3617,12420.0,0
3618,12078.0,0
3619,11748.0,0
3620,11371.0,0
3621,10917.0,0
3622,10473.0,0
3623,10012.0,0
3624,9500.0,0
3625,8917.0,0
3626,8406.0,0
3627,8183.0,0
3628,8208.0,0
3629,8187.0,0
3630,8114.0,0
3631,8065.0,0
3632,8073.0,0
3633,8047.0,0
3634,7961.0,0
3635,7813.0,0
3636,7682.0,0
3637,7569.0,0
3638,7487.0,0
3639,7307.0,0
3640,7164.0,0
3641,7006.0,0
3642,6871.0,0
3643,6758.0,0
3644,6614.0,0
3645,6619.0,0
3646,7765.0,0
3647,10266.0,0
3648,12140.0,0
3649,12533.0,0
3650,12281.0,0
3651,11926.0,0
3652,11555.0,0
3653,11159.0,0
3654,10736.0,0
3655,10311.0,0
3656,9860.0,0
3657,9293.0,0
3658,8725.0,0
3659,8219.0,0
3660,8077.0,0
3661,8105.0,0
3662,8089.0,0
3663,7999.0,0
3664,7990.0,0
3665,8019.0,0
3666,7959.0,0
3667,7860.0,0
3668,7738.0,0
3669,7625.0,0
3670,7556.0,0
3671,7383.0,0
3672,7213.0,0
3673,7064.0,0
3674,6970.0,0
3675,6818.0,0
3676,6704.0,0
3677,6596.0,0
3678,6671.0,0
3679,8351.0,0
3680,10844.0,0
3681,12417.0,0
3682,12627.0,0
3683,12304.0,0
3684,11988.0,0
3685,11621.0,0
3686,11203.0,0
3687,10786.0,0
3688,10350.0,0
3689,9868.0,0
3690,9343.0,0
3691,8732.0,0
3692,8306.0,0
3693,8172.0,0
3694,8208.0,0
3695,8151.0,0
3696,8051.0,0
3697,8027.0,0
3698,8044.0,0
3699,8003.0,0
3700,7880.0,0
3701,7729.0,0
3702,7627.0,0
3703,7503.0,0
3704,7364.0,0
3705,7208.0,0
3706,7057.0,0
3707,6937.0,0
3708,6830.0,0
3709,6741.0,0
3710,6582.0,0
3711,6512.0,0
3712,6996.0,0
3713,9231.0,0
3714,11585.0,0
3715,12640.0,0
3716,12553.0,0
3717,12219.0,0
3718,11883.0,0
3719,11511.0,0
3720,11099.0,0
3721,10644.0,0
3722,10147.0,0
3723,9629.0,0
3724,9063.0,0
3725,8482.0,0
3726,8203.0,0
3727,8168.0,0
3728,8171.0,0
3729,8074.0,0
3730,8060.0,0
3731,8003.0,0
3732,8035.0,0
3733,7947.0,0
3734,7798.0,0
3735,7683.0,0
3736,7596.0,0
3737,7481.0,0
3738,7331.0,0
3739,7149.0,0
3740,6977.0,0
3741,6905.0,0
3742,6828.0,0
3743,6668.0,0
3744,6577.0,0
3745,6470.0,0
3746,6766.0,0
3747,8851.0,0
3748,11379.0,0
3749,12597.0,0
3750,12516.0,0
3751,12193.0,0
3752,11877.0,0
3753,11495.0,0
3754,11037.0,0
3755,10626.0,0
3756,10219.0,0
3757,9688.0,0
3758,9097.0,0
3759,8537.0,0
3760,8196.0,0
3761,8141.0,0
3762,8228.0,0
3763,8130.0,0
3764,8078.0,0
3765,8056.0,0
3766,8081.0,0
3767,8007.0,0
3768,7888.0,0
3769,7754.0,0
3770,7641.0,0
3771,7516.0,0
3772,7400.0,0
3773,7212.0,0
3774,7052.0,0
3775,6966.0,0
3776,6889.0,0
3777,6746.0,0
3778,6639.0,0
3779,6534.0,0
3780,6741.0,0
3781,8724.0,0
3782,11324.0,0
3783,12666.0,0
3784,12695.0,0
3785,12381.0,0
3786,12045.0,0
3787,11679.0,0
3788,11260.0,0
3789,10801.0,0
3790,10425.0,0
3791,9953.0,0
3792,9408.0,0
3793,8819.0,0
3794,8414.0,0
3795,8307.0,0
3796,8371.0,0
3797,8315.0,0
3798,8240.0,0
3799,8231.0,0
3800,8225.0,0
3801,8154.0,0
3802,8035.0,0
3803,7871.0,0
3804,7781.0,0
3805,7642.0,0
3806,7494.0,0
3807,7332.0,0
3808,7184.0,0
3809,7056.0,0
3810,6963.0,0
3811,6892.0,0
3812,6798.0,0
3813,6682.0,0
3814,6598.0,0
3815,6929.0,0
3816,9147.0,0
3817,11704.0,0
3818,12883.0,0
3819,12807.0,0
3820,12471.0,0
3821,12164.0,0
3822,11807.0,0
3823,11393.0,0
3824,10992.0,0
3825,10584.0,0
3826,10103.0,0
3827,9506.0,0
3828,8918.0,0
3829,8498.0,0
3830,8354.0,0
3831,8347.0,0
3832,8302.0,0
3833,8254.0,0
3834,8228.0,0
3835,8220.0,0
3836,8112.0,0
3837,8014.0,0
3838,7854.0,0
3839,7704.0,0
3840,7593.0,0
3841,7449.0,0
3842,7318.0,0
3843,7162.0,0
3844,7073.0,0
3845,6941.0,0
3846,6828.0,0
3847,6716.0,0
3848,6601.0,0
3849,6862.0,0
3850,8731.0,0
3851,11196.0,0
3852,12483.0,0
3853,12478.0,0
3854,12168.0,0
3855,11846.0,0
3856,11463.0,0
3857,11011.0,0
3858,10596.0,0
3859,10141.0,0
3860,9643.0,0
3861,9084.0,0
3862,8495.0,0
3863,8146.0,0
3864,8114.0,0
3865,8159.0,0
3866,8113.0,0
3867,8022.0,0
3868,8012.0,0
3869,8031.0,0
3870,7951.0,0
3871,7832.0,0
3872,7696.0,0
3873,7578.0,0
3874,7463.0,0
3875,7321.0,0
3876,7180.0,0
3877,7040.0,0
3878,6905.0,0
3879,6819.0,0
3880,6696.0,0
3881,6539.0,0
3882,6520.0,0
3883,7453.0,0
3884,9852.0,0
3885,11876.0,0
3886,12544.0,0
3887,12336.0,0
3888,11979.0,0
3889,11597.0,0
3890,11219.0,0
3891,10798.0,0
3892,10330.0,0
3893,9819.0,0
3894,9302.0,0
3895,8703.0,0
3896,8211.0,0
3897,8076.0,0
3898,8070.0,0
3899,8064.0,0
3900,8004.0,0
3901,7963.0,0
3902,7996.0,0
3903,7963.0,0
3904,7884.0,0
3905,7728.0,0
3906,7601.0,0
3907,7547.0,0
3908,7412.0,0
3909,7216.0,0
3910,7045.0,0
3911,6937.0,0
3912,6840.0,0
3913,6729.0,0
3914,6563.0,0
3915,6510.0,0
3916,7024.0,0
3917,9314.0,0
3918,11680.0,0
3919,12635.0,0
3920,12506.0,0
3921,12205.0,0
3922,11849.0,0
3923,11449.0,0
3924,11019.0,0
3925,10625.0,0
3926,10107.0,0
3927,9597.0,0
3928,9035.0,0
3929,8500.0,0
3930,8180.0,0
3931,8101.0,0
3932,8147.0,0
3933,8073.0,0
3934,7983.0,0
3935,7999.0,0
3936,8061.0,0
3937,7929.0,0
3938,7801.0,0
3939,7676.0,0
3940,7597.0,0
3941,7453.0,0
3942,7291.0,0
3943,7137.0,0
3944,6977.0,0
3945,6881.0,0
3946,6774.0,0
3947,6682.0,0
3948,6561.0,0
3949,6477.0,0
3950,7096.0,0
3951,9541.0,0
3952,11842.0,0
3953,12658.0,0
3954,12547.0,0
3955,12225.0,0
3956,11816.0,0
3957,11439.0,0
3958,11036.0,0
3959,10549.0,0
3960,10086.0,0
3961,9589.0,0
3962,8994.0,0
3963,8425.0,0
3964,8159.0,0
3965,8119.0,0
3966,8172.0,0
3967,8080.0,0
3968,8035.0,0
3969,8041.0,0
3970,8031.0,0
3971,7957.0,0
3972,7844.0,0
3973,7700.0,0
3974,7584.0,0
3975,7479.0,0
3976,7291.0,0
3977,7097.0,0
3978,6992.0,0
3979,6866.0,0
3980,6776.0,0
3981,6622.0,0
3982,6537.0,0
3983,6440.0,0
3984,6376.0,0
3985,6659.0,0
3986,8762.0,0
3987,11334.0,0
3988,12578.0,0
3989,12577.0,0
3990,12302.0,0
3991,11937.0,0
3992,11544.0,0
3993,11065.0,0
3994,10650.0,0
3995,10223.0,0
3996,9741.0,0
3997,9223.0,0
3998,8625.0,0
3999,8228.0,0
4000,8164.0,0
4001,8227.0,0
4002,8154.0,0
4003,8094.0,0
4004,8077.0,0
4005,8138.0,0
4006,8040.0,0
4007,7917.0,0
4008,7776.0,0
4009,7686.0,0
4010,7548.0,0
4011,7448.0,0
4012,7223.0,0
4013,7078.0,0
4014,6955.0,0
4015,6893.0,0
4016,6766.0,0
4017,6664.0,0
4018,6585.0,0
4019,6522.0,0
4020,6418.0,0
4021,6664.0,0
4022,8737.0,0
4023,11340.0,0
4024,12700.0,0
4025,12787.0,0
4026,12476.0,0
4027,12162.0,0
4028,11737.0,0
4029,11286.0,0
4030,10863.0,0
4031,10433.0,0
4032,9969.0,0
4033,9470.0,0
4034,8929.0,0
4035,8459.0,0
4036,8322.0,0
4037,8360.0,0
4038,8358.0,0
4039,8295.0,0
4040,8268.0,0
4041,8268.0,0
4042,8194.0,0
4043,8056.0,0
4044,7942.0,0
4045,7791.0,0
4046,7645.0,0
4047,7500.0,0
4048,7326.0,0
4049,7147.0,0
4050,7016.0,0
4051,6901.0,0
4052,6828.0,0
4053,6733.0,0
4054,6651.0,0
4055,6545.0,0
4056,6534.0,0
4057,8028.0,0
4058,10641.0,0
4059,12450.0,0
4060,12815.0,0
4061,12565.0,0
4062,12295.0,0
4063,11991.0,0
4064,11539.0,0
4065,11131.0,0
4066,10647.0,0
4067,10228.0,0
4068,9771.0,0
4069,9221.0,0
4070,8655.0,0
4071,8320.0,0
4072,8281.0,0
4073,8257.0,0
4074,8194.0,0
4075,8153.0,0
4076,8149.0,0
4077,8117.0,0
4078,8067.0,0
4079,7906.0,0
4080,7760.0,0
4081,7601.0,0
4082,7494.0,0
4083,7365.0,0
4084,7191.0,0
4085,7051.0,0
4086,6950.0,0
4087,6826.0,0
4088,6705.0,0
4089,6592.0,0
4090,6651.0,0
4091,8002.0,0
4092,10490.0,0
4093,12170.0,0
4094,12442.0,0
4095,12146.0,0
4096,11848.0,0
4097,11435.0,0
4098,10990.0,0
4099,10560.0,0
4100,10125.0,0
4101,9631.0,0
4102,9020.0,0
4103,8425.0,0
4104,8053.0,0
4105,7957.0,0
4106,8063.0,0
4107,8026.0,0
4108,7917.0,0
4109,7908.0,0
4110,7914.0,0
4111,7891.0,0
4112,7799.0,0
4113,7641.0,0
4114,7535.0,0
4115,7445.0,0
4116,7285.0,0
4117,7137.0,0
4118,6982.0,0
4119,6846.0,0
4120,6764.0,0
4121,6618.0,0
4122,6500.0,0
4123,6437.0,0
4124,7295.0,0
4125,9684.0,0
4126,11799.0,0
4127,12523.0,0
4128,12308.0,0
4129,11998.0,0
4130,11647.0,0
4131,11197.0,0
4132,10757.0,0
4133,10310.0,0
4134,9838.0,0
4135,9326.0,0
4136,8762.0,0
4137,8220.0,0
4138,8008.0,0
4139,8010.0,0
4140,8027.0,0
4141,7946.0,0
4142,7944.0,0
4143,7982.0,0
4144,7965.0,0
4145,7865.0,0
4146,7723.0,0
4147,7602.0,0
4148,7494.0,0
4149,7363.0,0
4150,7213.0,0
4151,7049.0,0
4152,6897.0,0
4153,6778.0,0
4154,6657.0,0
4155,6530.0,0
4156,6455.0,0
4157,6908.0,0
4158,9155.0,0
4159,11496.0,0
4160,12543.0,0
4161,12510.0,0
4162,12211.0,0
4163,11828.0,0
4164,11425.0,0
4165,10978.0,0
4166,10559.0,0
4167,10094.0,0
4168,9584.0,0
4169,8971.0,0
4170,8429.0,0
4171,8123.0,0
4172,8068.0,0
4173,8064.0,0
4174,8018.0,0
4175,7969.0,0
4176,7957.0,0
4177,7945.0,0
4178,7900.0,0
4179,7789.0,0
4180,7662.0,0
4181,7519.0,0
4182,7421.0,0
4183,7266.0,0
4184,7072.0,0
4185,6942.0,0
4186,6854.0,0
4187,6731.0,0
4188,6575.0,0
4189,6495.0,0
4190,6742.0,0
4191,8765.0,0
4192,11352.0,0
4193,12573.0,0
4194,12625.0,0
4195,12269.0,0
4196,11941.0,0
4197,11476.0,0
4198,11082.0,0
4199,10615.0,0
4200,10160.0,0
4201,9662.0,0
4202,9090.0,0
4203,8536.0,0
4204,8145.0,0
4205,8065.0,0
4206,8113.0,0
4207,8035.0,0
4208,7962.0,0
4209,7962.0,0
4210,8004.0,0
4211,7920.0,0
4212,7805.0,0
4213,7656.0,0
4214,7565.0,0
4215,7485.0,0
4216,7332.0,0
4217,7146.0,0
4218,6990.0,0
4219,6885.0,0
4220,6777.0,0
4221,6666.0,0
4222,6555.0,0
4223,6708.0,0
4224,8561.0,0
4225,11052.0,0
4226,12566.0,0
4227,12713.0,0
4228,12389.0,0
4229,12047.0,0
4230,11712.0,0
4231,11282.0,0
4232,10848.0,0
4233,10375.0,0
4234,9957.0,0
4235,9438.0,0
4236,8807.0,0
4237,8338.0,0
4238,8195.0,0
4239,8253.0,0
4240,8227.0,0
4241,8151.0,0
4242,8130.0,0
4243,8149.0,0
4244,8092.0,0
4245,7962.0,0
4246,7838.0,0
4247,7697.0,0
4248,7576.0,0
4249,7482.0,0
4250,7287.0,0
4251,7130.0,0
4252,7040.0,0
4253,6950.0,0
4254,6848.0,0
4255,6740.0,0
4256,6622.0,0
4257,7044.0,0
4258,9233.0,0
4259,11696.0,0
4260,12886.0,0
4261,12901.0,0
4262,12597.0,0
4263,12279.0,0
4264,11922.0,0
4265,11453.0,0
4266,11072.0,0
4267,10641.0,0
4268,10163.0,0
4269,9645.0,0
4270,9063.0,0
4271,8593.0,0
4272,8420.0,0
4273,8462.0,0
4274,8429.0,0
4275,8352.0,0
4276,8350.0,0
4277,8379.0,0
4278,8273.0,0
4279,8100.0,0
4280,7920.0,0
4281,7770.0,0
4282,7605.0,0
4283,7478.0,0
4284,7327.0,0
4285,7164.0,0
4286,7048.0,0
4287,6966.0,0
4288,6859.0,0
4289,6721.0,0
4290,6617.0,0
4291,6818.0,0
4292,8757.0,0
