timestamp,value,is_anomaly
2646,-23.917235,0
2647,-23.991807,0
2648,-25.53576,0
2649,-24.324212,0
2650,-22.557024,0
2651,-23.313915,0
2652,-26.568865,0
2653,-27.881324,0
2654,-29.415379,0
2655,-30.503736,0
2656,-30.129875,0
2657,-28.609233,0
2658,-30.195764,0
2659,-32.566081,0
2660,-33.013646,0
2661,-30.106718,0
2662,-33.196426,0
2663,-36.730828,0
2664,-41.596649,0
2665,-45.350968,0
2666,-46.993375,0
2667,-48.042154,0
2668,-47.806773,0
2669,-44.047855,0
2670,-38.266723,0
2671,-32.402387,0
2672,-30.930574,0
2673,-32.100782,0
2674,-28.018628,0
2675,-24.217669,0
2676,-21.11082,0
2677,-15.184436,0
2678,-11.702959,0
2679,-5.8598498,0
2680,-3.8241269,0
2681,-0.023587609,0
2682,4.0307163,0
2683,3.4571688,0
2684,4.0529751,0
2685,7.2103071,0
2686,12.222002,0
2687,20.938488,0
2688,20.830597,0
2689,21.693088,0
2690,18.288211,0
2691,14.590147,0
2692,10.262182,0
2693,12.610162,0
2694,10.495123,0
2695,12.997489,0
2696,14.138656,0
2697,14.489264,0
2698,14.182816,0
2699,13.809548,0
2700,12.802266,0
2701,10.964257,0
2702,9.6938435,0
2703,6.8231224,0
2704,7.2407709,0
2705,10.909781,0
2706,9.5187593,0
2707,7.922021,0
2708,4.3608968,0
2709,3.7134446,0
2710,3.6557895,0
2711,4.5227016,0
2712,6.5898793,0
2713,6.603108,0
2714,6.2899887,0
2715,2.9368108,0
2716,1.4395899,0
2717,0.61706696,0
2718,1.4764583,0
2719,2.0610453,0
2720,-0.30143038,0
2721,1.2099034,0
2722,0.85717372,0
2723,0.2671892,0
2724,-0.81425231,0
2725,-1.7154438,0
2726,-2.6528598,0
2727,-2.7360807,0
2728,-1.0893017,0
2729,-1.2656949,0
2730,-2.3865811,0
2731,-0.79342797,0
2732,-1.2646971,0
2733,-1.9294823,0
2734,-1.5323045,0
2735,-0.10874427,0
2736,-3.2405372,0
2737,-2.0517634,0
2738,-1.4394567,0
2739,-2.6666483,0
2740,-2.9536174,0
2741,-1.8493771,0
2742,1.5686954,0
2743,0.97218723,0
2744,0.21397974,0
2745,-1.8621515,0
2746,-2.6018776,0
2747,-3.2029179,0
2748,-2.4784076,0
2749,-3.1754284,0
2750,-2.1538919,0
2751,-2.1392687,0
2752,-0.89803807,0
2753,1.0877097,0
2754,3.4621204,0
2755,2.7787376,0
2756,0.52740529,0
2757,-0.30793123,0
2758,-0.066619939,0
2759,1.0213488,0
2760,1.6678945,0
2761,2.9028385,0
2762,5.0090041,0
2763,7.7456026,0
2764,6.5441232,0
2765,4.0642072,0
2766,3.6362335,0
2767,-0.43195592,0
2768,-0.66341075,0
2769,-0.86658686,0
2770,-0.030427013,0
2771,0.033923279,0
2772,-0.95744635,0
2773,-0.53260844,0
2774,-0.85663728,0
2775,-1.6695739,0
2776,-1.7998887,0
2777,-3.6101124,0
2778,-1.1197047,0
2779,12.474817,0
2780,14.093036,0
2781,18.075451,0
2782,31.862084,0
2783,39.948819,0
2784,35.212143,0
2785,34.706953,0
2786,54.482092,0
2787,83.91267,0
2788,112.2325,0
2789,139.03669,0
2790,153.5402,0
2791,165.32344,0
2792,132.41218,0
2793,61.367028,0
2794,7.7873675,0
2795,-14.660044,0
2796,-23.427545,0
2797,-23.687597,0
2798,-22.819042,0
2799,-24.20103,0
2800,-25.901806,0
2801,-26.576005,0
2802,-28.906762,0
2803,-31.877576,0
2804,-29.970198,0
2805,-30.958241,0
2806,-32.800107,0
2807,-30.547941,0
2808,-29.938152,0
2809,-30.122047,0
2810,-27.073199,0
2811,-24.929867,0
2812,-27.482693,0
2813,-25.310997,0
2814,-27.243836,0
2815,-25.332684,0
2816,-26.301746,0
2817,-26.970591,0
2818,-29.132834,0
2819,-24.925194,0
2820,-23.818013,0
2821,-21.25952,0
2822,-24.774371,0
2823,-26.11285,0
2824,-26.419358,0
2825,-24.341896,0
2826,-27.553671,0
2827,-29.370779,0
2828,-35.814809,0
2829,-38.906073,0
2830,-40.243734,0
2831,-37.161298,0
2832,-41.859634,0
2833,-44.09503,0
2834,-42.690973,0
2835,-38.53064,0
2836,-40.293582,0
2837,-42.732934,0
2838,-39.763791,0
2839,-35.116281,0
2840,-34.530143,0
2841,-36.020668,0
2842,-34.716591,0
2843,-29.567669,0
2844,-23.69968,0
2845,-22.469558,0
2846,-20.032564,0
2847,-10.136466,0
2848,-3.9471005,0
2849,-1.4471889,0
2850,-0.56377593,0
2851,3.7635629,0
2852,6.7673013,0
2853,7.6736276,0
2854,9.2956167,0
2855,9.021412,0
2856,10.700384,0
2857,8.3424898,0
2858,4.920213,0
2859,4.2824668,0
2860,3.7724227,0
2861,3.6439936,0
2862,5.2714636,0
2863,2.5419221,0
2864,1.9982897,0
2865,1.8801025,0
2866,-0.23592641,0
2867,-3.9969822,0
2868,-1.4163848,0
2869,-0.10873418,0
2870,-1.9940349,0
2871,-1.1098605,0
2872,-1.444341,0
2873,-5.7418399,0
2874,-6.633518,0
2875,-6.6961639,0
2876,-5.8665796,0
2877,-3.1912666,0
2878,-4.1153106,0
2879,-2.3187261,0
2880,1.0457247,0
2881,-0.37622704,0
2882,-3.5537529,0
2883,-3.9801945,0
2884,-2.2545737,0
2885,-3.1402642,0
2886,-3.6516173,0
2887,-2.9511063,0
2888,-3.4251255,0
2889,-4.146902,0
2890,-2.9441797,0
2891,-2.5800595,0
2892,-2.163988,0
2893,-0.063555309,0
2894,-0.016969106,0
2895,-4.5568824,0
2896,-2.3363786,0
2897,-1.9891157,0
2898,2.0382079,0
2899,1.2665844,0
2900,-2.465915,0
2901,-2.7979469,0
2902,-3.2047719,0
2903,-3.0237137,0
2904,0.91696333,0
2905,2.2077697,0
2906,0.99937032,0
2907,1.6939038,0
2908,3.3230185,0
2909,2.3186883,0
2910,5.7719744,0
2911,5.0484578,0
2912,1.8550588,0
2913,1.9539234,0
2914,1.6945841,0
2915,1.3255659,0
2916,2.7115841,0
2917,4.9455473,0
2918,5.3073781,0
2919,5.9431398,0
2920,6.3405356,0
2921,6.7349516,0
2922,8.8903398,0
2923,9.0738048,0
2924,10.815153,0
2925,9.2405107,0
2926,8.148149,0
2927,7.214522,0
2928,6.1870314,0
2929,6.0312848,0
2930,9.0095349,0
2931,9.9989742,0
2932,10.268851,0
2933,6.1716607,0
2934,2.2502424,0
2935,3.1730812,0
2936,2.0494474,0
2937,4.3600064,0
2938,3.6850585,0
2939,6.7747844,0
2940,6.4632001,0
2941,4.3338273,0
2942,6.3916298,0
2943,6.177818,0
2944,3.7740947,0
2945,3.393659,0
2946,17.246726,0
2947,22.595442,0
2948,16.373766,0
2949,23.697262,0
2950,34.807196,0
2951,37.584058,0
2952,28.898166,0
2953,41.383842,0
2954,70.398298,0
2955,97.644464,0
2956,128.0285,0
2957,147.20477,0
2958,159.44133,0
2959,147.52337,0
2960,87.876219,0
2961,23.74217,0
2962,-10.738022,0
2963,-22.445004,0
2964,-27.560224,0
2965,-29.495649,0
2966,-27.489914,0
2967,-27.404616,0
2968,-29.332424,0
2969,-29.678044,0
2970,-32.114096,0
2971,-31.190457,0
2972,-27.232279,0
2973,-26.471647,0
2974,-27.706443,0
2975,-24.758416,0
2976,-28.35915,0
2977,-31.369207,0
2978,-27.820092,0
2979,-25.904692,0
2980,-24.469542,0
2981,-22.207216,0
2982,-28.435995,0
2983,-26.287768,0
2984,-26.213061,0
2985,-25.110437,0
2986,-24.303335,0
2987,-20.763167,0
2988,-24.642857,0
2989,-27.77325,0
2990,-24.736469,0
2991,-26.420728,0
2992,-27.687144,0
2993,-29.113726,0
2994,-30.677469,0
2995,-29.813197,0
2996,-30.743012,0
2997,-36.05151,0
2998,-37.518266,0
2999,-39.207265,0
3000,-36.563097,0
3001,-38.092182,0
3002,-40.609584,0
3003,-38.877669,0
3004,-39.390195,0
3005,-41.00738,0
3006,-36.98549,0
3007,-33.520722,0
3008,-32.176057,0
3009,-31.59509,0
3010,-28.852327,0
3011,-20.535183,0
3012,-15.203555,0
3013,-15.715012,0
3014,-12.215855,0
3015,-7.0253901,0
3016,-6.0106062,0
3017,-4.2081236,0
3018,0.61704713,0
3019,0.59456429,0
3020,2.1655473,0
3021,4.8437418,0
3022,9.3965881,0
3023,8.4322841,0
3024,8.4523468,0
3025,9.7729917,0
3026,9.482913,0
3027,9.4352205,0
3028,8.0895292,0
3029,7.5451711,0
3030,1.9049083,0
3031,-0.42159466,0
3032,-2.7742829,0
3033,-3.5026179,0
3034,-4.7522179,0
3035,-5.9402126,0
3036,-2.9055713,0
3037,-3.2780268,0
3038,-6.7379565,0
3039,-3.623615,0
3040,-7.7914359,0
3041,-10.79967,0
3042,-11.187299,0
3043,-11.142433,0
3044,-9.9908675,0
3045,-10.766122,0
3046,-11.941689,0
3047,-10.299236,0
3048,-6.8642435,0
3049,-7.0053426,0
3050,-7.8333867,0
3051,-6.1753854,0
3052,-4.557755,0
3053,-4.2154243,0
3054,-5.7713957,0
3055,-7.8877468,0
3056,-8.2851453,0
3057,-6.9380786,0
3058,-6.0030713,0
3059,-7.9586475,0
3060,-3.9807704,0
3061,-3.5009395,0
3062,-6.2436794,0
3063,-5.154941,0
3064,-4.7839241,0
3065,-3.2792772,0
3066,-2.6661024,0
3067,-4.3629634,0
3068,-3.2592636,0
3069,-4.5705774,0
3070,-3.8880929,0
3071,-2.7718449,0
3072,-2.4682546,0
3073,-1.5206738,0
3074,-1.6889963,0
3075,-0.34334165,0
3076,-1.364966,0
3077,-0.91322338,0
3078,-2.6539374,0
3079,-3.7753581,0
3080,-1.3893224,0
3081,-0.089582264,0
3082,1.3369875,0
3083,0.25658457,0
3084,-3.4310746,0
3085,-1.3097259,0
3086,1.0693768,0
3087,0.89243332,0
3088,0.88883244,0
3089,1.5324729,0
3090,2.7888615,0
3091,1.6463173,0
3092,0.47897739,0
3093,0.88133557,0
3094,-0.12507211,0
3095,1.1031374,0
3096,7.1162252,0
3097,11.743454,0
3098,7.3187792,0
3099,2.7153388,0
3100,1.3149179,0
3101,-3.7889599,0
3102,-3.641414,0
3103,-2.5813786,0
3104,-2.1340254,0
3105,0.12050979,0
3106,-3.3654282,0
3107,-4.1712993,0
3108,-3.4532736,0
3109,-2.0008776,0
3110,-0.8089339,0
3111,-1.8847843,0
3112,-4.4025328,0
3113,-0.11909696,0
3114,9.9164758,0
3115,12.714668,0
3116,17.150045,0
3117,23.463928,0
3118,29.091216,0
3119,24.245206,0
3120,39.93264,0
3121,65.541155,0
3122,93.309162,0
3123,125.42471,0
3124,145.31004,0
3125,152.70502,0
3126,144.83543,0
3127,79.710694,0
3128,14.264589,0
3129,-8.7137007,0
3130,-20.066503,0
3131,-25.709767,0
3132,-27.164598,0
3133,-29.74162,0
3134,-32.095884,0
3135,-31.473897,0
3136,-31.332984,0
3137,-30.787342,0
3138,-31.900451,0
3139,-32.429742,0
3140,-30.92742,0
3141,-30.998697,0
3142,-25.621452,0
3143,-25.484933,0
3144,-28.348564,0
3145,-29.745965,0
3146,-30.030168,0
3147,-27.692774,0
3148,-27.101262,0
3149,-26.271433,0
3150,-27.55541,0
3151,-29.254808,0
3152,-25.396496,0
3153,-25.764338,0
3154,-25.197235,0
3155,-26.579826,0
3156,-23.676436,0
3157,-24.757402,0
3158,-25.169463,0
3159,-29.135151,0
3160,-32.275355,0
3161,-33.209402,0
3162,-34.000364,0
3163,-34.356508,0
3164,-39.991664,0
3165,-42.11605,0
3166,-41.614552,0
3167,-45.471624,0
3168,-44.499906,0
3169,-40.517478,0
3170,-39.912739,0
3171,-40.628537,0
3172,-40.62298,0
3173,-34.457902,0
3174,-32.758088,0
3175,-32.245304,0
3176,-28.771675,0
3177,-27.055274,0
3178,-21.79428,0
3179,-17.144183,0
3180,-14.938454,0
3181,-10.316263,0
3182,-5.746904,0
3183,-5.2077773,0
3184,-5.1847733,0
3185,0.39637631,0
3186,4.65169,0
3187,6.1196304,0
3188,8.2734581,0
3189,9.0913422,0
3190,7.4951176,0
3191,9.5140926,0
3192,12.632422,0
3193,18.237337,0
3194,14.6724,0
3195,5.2686127,0
3196,4.4305015,0
3197,4.9901825,0
3198,6.2528828,0
3199,5.9551906,0
3200,4.615295,0
3201,6.6900302,0
3202,5.6077475,0
3203,5.3913049,0
3204,3.1606808,0
3205,0.74671761,0
3206,4.1608284,0
3207,3.2392107,0
3208,1.7856866,0
3209,1.2008191,0
3210,1.4838951,0
3211,0.98710107,0
3212,1.9159202,0
3213,-0.60593727,0
3214,-1.9260038,0
3215,-0.90441684,0
3216,-1.1112825,0
3217,-0.060108734,0
3218,-1.85536,0
3219,-3.9764394,0
3220,-3.8863917,0
3221,-4.229284,0
3222,-2.748824,0
3223,-2.9286214,0
3224,-2.2955807,0
3225,-3.9963918,0
3226,-3.7872837,0
3227,-3.6501028,0
3228,-4.2585557,0
3229,-3.6913636,0
3230,-3.6414341,0
3231,-1.8246336,0
3232,-0.61648569,0
3233,-2.5348516,0
3234,-3.3567869,0
3235,-1.5810714,0
3236,-2.7731626,0
3237,-2.3383076,0
3238,-0.33672951,0
3239,-1.4075847,0
3240,-1.9246776,0
3241,0.69499133,0
3242,-1.3685712,0
3243,-2.8089947,0
3244,-2.8493876,0
3245,-2.2767193,0
3246,-1.1471385,0
3247,-2.8499265,0
3248,-2.9406079,0
3249,-1.274869,0
3250,-2.9549521,0
3251,-0.82476485,0
3252,-2.2300612,0
3253,-1.8446387,0
3254,-2.4175156,0
3255,-2.0859629,0
3256,-3.2648468,0
3257,-2.6931564,0
3258,-2.4776326,0
3259,-1.0650286,0
3260,-0.25648267,0
3261,-0.0034720735,0
3262,0.028664242,0
3263,2.4497772,0
3264,3.9150244,0
3265,7.4760095,0
3266,9.9361161,0
3267,6.538061,0
3268,0.46420323,0
3269,0.061758105,0
3270,-0.40378524,0
3271,-0.98033688,0
3272,1.7803345,0
3273,-0.75851062,0
3274,-0.32265924,0
3275,-0.77227566,0
3276,-0.32681556,0
3277,0.16021724,0
3278,-0.39913908,0
3279,0.40228603,0
3280,0.73268418,0
3281,9.0784888,0
3282,18.354695,0
3283,16.414311,0
3284,27.805486,0
3285,33.500006,0
3286,34.141191,0
3287,24.067669,0
3288,42.165027,0
3289,66.126164,0
3290,96.615825,0
3291,130.01029,0
3292,146.66498,0
3293,153.12064,0
3294,153.38279,0
3295,79.141056,0
3296,14.242475,0
3297,-6.9572976,0
3298,-17.834719,0
3299,-25.121392,0
3300,-27.066588,0
3301,-25.396075,0
3302,-25.071148,0
3303,-25.855711,0
3304,-26.663381,0
3305,-23.786602,0
3306,-24.095382,0
3307,-23.131801,0
3308,-23.239749,0
3309,-22.294909,0
3310,-21.082442,0
3311,-21.606642,0
3312,-23.469277,0
3313,-20.746191,0
3314,-20.530484,0
3315,-21.443962,0
3316,-25.414666,0
3317,-22.753775,0
3318,-20.315058,0
3319,-23.543701,0
3320,-23.308453,0
3321,-22.633509,0
3322,-21.968663,0
3323,-23.961324,0
3324,-24.918269,0
3325,-25.048056,0
3326,-25.085203,0
3327,-24.569311,0
3328,-28.215355,0
3329,-29.157545,0
3330,-29.219233,0
3331,-27.364349,0
3332,-31.307277,0
3333,-33.646386,0
3334,-37.164471,0
3335,-37.784186,0
3336,-32.058759,0
3337,-35.990873,0
3338,-35.576478,0
3339,-31.601746,0
3340,-29.018505,0
3341,-27.742799,0
3342,-25.888358,0
3343,-21.746779,0
3344,-16.087521,0
3345,-11.575616,0
3346,-8.79785,0
3347,-6.4168492,0
3348,-0.77530662,0
3349,2.0076065,0
3350,4.3475709,0
3351,3.7933167,0
3352,6.3752484,0
3353,8.1224375,0
3354,9.839867,0
3355,10.072788,0
3356,14.154102,0
3357,20.26779,0
3358,21.104187,0
3359,21.888827,0
3360,18.524106,0
3361,22.200117,0
3362,22.185861,0
3363,17.960874,0
3364,11.6258,0
3365,11.966534,0
3366,11.999954,0
3367,7.9872699,0
3368,6.9917824,0
3369,7.4977305,0
3370,6.4382662,0
3371,6.6595518,0
3372,4.0918001,0
3373,2.4429212,0
3374,5.8558346,0
3375,9.1182717,0
3376,7.0124628,0
3377,3.9642124,0
3378,4.9820517,0
3379,8.192051,0
3380,12.207245,0
3381,9.6084241,0
3382,8.5663701,0
3383,8.7480592,0
3384,5.2003827,0
3385,3.6805746,0
3386,2.4103589,0
3387,0.51701166,0
3388,-0.62532806,0
3389,-1.3031483,0
3390,-0.82842092,0
3391,-0.80921619,0
3392,1.504333,0
3393,1.8969944,0
3394,-0.65679126,0
3395,0.36430521,0
3396,0.53236417,0
3397,1.7261398,0
3398,1.2082701,0
3399,-1.2652614,0
3400,-1.1110644,0
3401,-1.7439035,0
3402,-2.7702332,0
3403,-0.29114272,0
3404,0.087427518,0
3405,-1.5091199,0
3406,-0.49298457,0
3407,0.71067419,0
3408,-0.34587042,0
3409,-0.52297335,0
3410,0.51477093,0
3411,-0.73720504,0
3412,-1.6501759,0
3413,-0.63055967,0
3414,-2.7081411,0
3415,-2.232186,0
3416,-2.5795157,0
3417,-1.9476886,0
3418,-1.5051891,0
3419,-3.5085404,0
3420,-4.7315419,0
3421,-3.3827029,0
3422,-1.6673709,0
3423,-1.5684088,0
3424,-1.6675341,0
3425,-3.2222822,0
3426,-2.8726897,0
3427,-2.8418802,0
3428,-3.6044535,0
3429,-3.6025572,0
3430,-3.1074565,0
3431,-3.6636737,0
3432,1.6122605,0
3433,3.2606614,0
3434,2.6463515,0
3435,1.5327185,0
3436,-0.39780375,0
3437,-1.7155244,0
3438,-0.99167404,0
3439,-1.7967518,0
3440,0.15524058,0
3441,0.027863704,0
3442,0.7509521,0
3443,-2.3963903,0
3444,0.22131951,0
3445,-0.3181487,0
3446,-0.51575881,0
3447,-0.017054023,0
3448,0.91634988,0
3449,5.304539,0
3450,15.004905,0
3451,18.943626,0
3452,15.071746,0
3453,28.569186,0
3454,31.681661,0
3455,28.938561,0
3456,29.025684,0
3457,53.420447,0
3458,79.841091,0
3459,117.23754,0
3460,143.8239,0
3461,153.33133,0
3462,166.75706,0
3463,121.17989,0
3464,45.22679,0
3465,4.5020971,0
3466,-9.9688223,0
3467,-19.086223,0
3468,-21.456625,0
3469,-19.335252,0
3470,-17.86959,0
3471,-19.960507,0
3472,-23.913024,0
3473,-22.122981,0
3474,-20.79228,0
3475,-22.170966,0
3476,-21.651274,0
3477,-20.416099,0
3478,-21.916926,0
3479,-20.651685,0
3480,-19.236283,0
3481,-19.931249,0
3482,-20.934358,0
3483,-21.19771,0
3484,-21.185997,0
3485,-22.121378,0
3486,-22.807351,0
3487,-20.28778,0
3488,-20.542373,0
3489,-18.68796,0
3490,-18.578414,0
3491,-20.80914,0
3492,-19.733951,0
3493,-21.432196,0
3494,-21.323074,0
3495,-21.938333,0
3496,-29.803015,0
3497,-29.056324,0
3498,-30.45647,0
3499,-30.659849,0
3500,-31.350816,0
3501,-36.296563,0
3502,-37.509544,0
3503,-33.616919,0
3504,-36.91299,0
3505,-34.081935,0
3506,-34.244297,0
3507,-35.334474,0
3508,-36.70597,0
3509,-32.934722,0
3510,-33.94591,0
3511,-31.139428,0
3512,-27.141716,0
3513,-25.068542,0
3514,-21.924751,0
3515,-13.654013,0
3516,-7.6428768,0
3517,-6.1422902,0
3518,-3.2288851,0
3519,0.83396726,0
3520,1.9057764,0
3521,4.4153593,0
3522,7.3151351,0
3523,9.9752325,0
3524,12.040739,0
3525,11.689282,0
3526,13.099673,0
3527,12.502588,0
3528,10.74252,0
3529,11.028858,0
3530,9.592663,0
3531,8.6729539,0
3532,8.6306137,0
3533,12.674437,0
3534,12.747072,0
3535,11.122304,0
3536,9.8176646,0
3537,7.6376322,0
3538,6.5628428,0
3539,7.267403,0
3540,6.4807994,0
3541,6.4332993,0
3542,6.5837812,0
3543,8.0409864,0
3544,5.7727176,0
3545,6.6827597,0
3546,6.286109,0
3547,3.8858798,0
3548,2.5404221,0
3549,2.8107163,0
3550,3.5860227,0
3551,3.2705988,0
3552,2.7989778,0
3553,1.1489327,0
3554,-1.6069256,0
3555,-3.8979835,0
3556,-4.1999073,0
3557,-3.9110549,0
3558,-2.220793,0
3559,-2.6466684,0
3560,-0.48158212,0
3561,-3.4862859,0
3562,-5.9188224,0
3563,-6.8520078,0
3564,-6.3522327,0
3565,-6.0170753,0
3566,-6.4210602,0
3567,-3.8725641,0
3568,-3.3411768,0
3569,-3.203783,0
3570,-3.6297994,0
3571,-2.4963647,0
3572,-4.4390102,0
3573,-6.4216711,0
3574,-5.7395055,0
3575,-5.5447872,0
3576,-5.6744695,0
3577,-7.457615,0
3578,-6.6353224,0
3579,-5.916811,0
3580,-8.1224159,0
3581,-7.5751506,0
3582,-6.4234645,0
3583,-8.3797338,0
3584,-8.6057919,0
3585,-7.8365213,0
3586,-9.2286215,0
3587,-8.8921747,0
3588,-11.149592,0
3589,-9.1940662,0
3590,-9.9947376,0
3591,-7.8007189,0
3592,-7.7061787,0
3593,-8.1214562,0
3594,-6.9925024,0
3595,-4.8724273,0
3596,-5.2696635,0
3597,-5.6210501,0
3598,-5.4176307,0
3599,-2.6191478,0
3600,-2.7874595,0
3601,-1.1155891,0
3602,1.5188715,0
3603,2.0493747,0
3604,4.0342518,0
3605,3.3768747,0
3606,-0.41855225,0
3607,-1.5012782,0
3608,-0.05762623,0
3609,-0.88913465,0
3610,1.210537,0
3611,2.595873,0
3612,5.1712878,0
3613,4.9678766,0
3614,5.0285374,0
3615,8.2049658,0
3616,8.3520638,0
3617,0.84863005,0
3618,1.7138896,0
3619,9.9048374,0
3620,21.396129,0
3621,21.953738,0
3622,23.114936,0
3623,27.477902,0
3624,27.430247,0
3625,25.190216,0
3626,47.595844,0
3627,76.398135,0
3628,105.2633,0
3629,139.74464,0
3630,158.22444,0
3631,164.45689,0
3632,144.26848,0
3633,67.312543,0
3634,11.632381,0
3635,-6.0515233,0
3636,-16.717211,0
3637,-20.248806,0
3638,-23.572171,0
3639,-26.202989,0
3640,-25.618664,0
3641,-22.769128,0
3642,-24.252335,0
3643,-22.720046,0
3644,-20.39628,0
3645,-22.207895,0
3646,-25.101684,0
3647,-24.2486,0
3648,-24.226442,0
3649,-23.974116,0
3650,-27.400894,0
3651,-27.651931,0
3652,-27.922374,0
3653,-28.209672,0
3654,-26.741091,0
3655,-26.561765,0
3656,-27.386915,0
3657,-25.997217,0
3658,-24.500745,0
3659,-25.787742,0
3660,-24.024583,0
3661,-24.623188,0
3662,-29.091795,0
3663,-29.332664,0
3664,-25.397389,0
3665,-31.249218,0
3666,-35.093992,0
3667,-35.585139,0
3668,-34.972406,0
3669,-36.020777,0
3670,-38.002822,0
3671,-38.28215,0
3672,-33.589285,0
3673,-32.846543,0
3674,-34.296643,0
3675,-34.566095,0
3676,-31.821389,0
3677,-34.627936,0
3678,-35.35445,0
3679,-30.616065,0
3680,-29.042484,0
3681,-27.075254,0
3682,-20.160606,0
3683,-14.606504,0
3684,-13.911453,0
3685,-12.808876,0
3686,-11.805067,0
3687,-9.3561672,0
3688,-4.6762109,0
3689,-1.3925664,0
3690,2.8576678,0
3691,4.7448539,0
3692,6.2405595,0
3693,10.456549,0
3694,13.878383,0
3695,16.848474,0
3696,15.587835,0
3697,13.104065,0
3698,18.394806,0
3699,18.368988,0
3700,14.594903,0
3701,20.339704,0
3702,17.859124,0
3703,13.166415,0
3704,17.788144,0
3705,11.936952,0
3706,12.66151,0
3707,13.976357,0
3708,16.026205,0
3709,7.9005785,0
3710,6.8320307,0
3711,6.9102262,0
3712,7.2496688,0
3713,4.2876873,0
3714,4.6028159,0
3715,5.6214726,0
3716,5.9714197,0
3717,3.5129278,0
3718,2.9101742,0
3719,1.8888923,0
3720,2.4058914,0
3721,3.9584715,0
3722,3.7350395,0
3723,3.6874071,0
3724,2.9468847,0
3725,4.0838548,0
3726,0.96845031,0
3727,-1.0026377,0
3728,-0.29736205,0
3729,-0.018614802,0
3730,-1.1221165,0
3731,-0.49547574,0
3732,-0.48300368,0
3733,-0.77239518,0
3734,0.4533749,0
3735,0.58851068,0
3736,2.2869776,0
3737,2.0365235,0
3738,2.7095642,0
3739,2.4884566,0
3740,0.803349,0
3741,1.0284022,0
3742,1.2008599,0
3743,2.1309276,0
3744,2.1013511,0
3745,-0.71175779,0
3746,-0.49923171,0
3747,3.4254462,0
3748,0.33050926,0
3749,-1.218288,0
3750,-0.60449968,0
3751,0.75354266,0
3752,2.9833875,0
3753,3.7060774,0
3754,3.0041447,0
3755,3.4040629,0
3756,6.1112274,0
3757,5.269658,0
3758,4.6065911,0
3759,7.1859209,0
3760,5.8823527,0
3761,5.896846,0
3762,8.1326543,0
3763,4.7785869,0
3764,3.8163258,0
3765,3.1492247,0
3766,6.5353862,0
3767,5.7532197,0
3768,6.9270147,0
3769,10.439144,0
3770,13.937694,0
3771,13.743688,0
3772,14.622166,0
3773,12.687039,0
3774,6.9591789,0
3775,6.5817976,0
3776,6.5661325,0
3777,6.8747554,0
3778,7.0148309,0
3779,8.1541388,0
3780,7.8899657,0
3781,7.41924,0
3782,7.0014039,0
3783,7.6649894,0
3784,7.5428901,0
3785,6.5562438,0
3786,8.6755625,0
3787,18.75545,0
3788,25.838633,0
3789,30.123606,0
3790,40.682149,0
3791,47.403435,0
3792,35.293244,0
3793,37.89873,0
3794,68.233437,0
3795,97.166257,0
3796,120.57203,0
3797,151.36861,0
3798,163.77633,0
3799,180.15896,0
3800,130.60562,0
3801,46.418408,0
3802,5.8552601,0
3803,-5.2685038,0
3804,-15.428037,0
3805,-19.670375,0
3806,-19.571277,0
3807,-21.448422,0
3808,-22.011516,0
3809,-23.273325,0
3810,-20.786534,0
3811,-16.044329,0
3812,-17.765089,0
3813,-19.879178,0
3814,-19.886119,0
3815,-21.055003,0
3816,-20.532321,0
3817,-18.800199,0
3818,-17.849919,0
3819,-16.192651,0
3820,-17.758271,0
3821,-22.245688,0
3822,-20.93437,0
3823,-19.575594,0
3824,-17.969172,0
3825,-18.10139,0
3826,-20.219202,0
3827,-17.190122,0
3828,-16.908265,0
3829,-19.323505,0
3830,-19.828009,0
3831,-19.467725,0
3832,-22.20968,0
3833,-20.575656,0
3834,-20.889188,0
3835,-20.968817,0
3836,-25.143314,0
3837,-28.846585,0
3838,-28.769464,0
3839,-27.66748,0
3840,-28.210298,0
3841,-34.208596,0
3842,-38.165478,0
3843,-38.840773,0
3844,-38.232697,0
3845,-35.573484,0
3846,-34.400071,0
3847,-34.977511,0
3848,-32.581015,0
3849,-30.287326,0
3850,-26.495934,0
3851,-21.087016,0
3852,-14.252928,0
3853,-10.078802,0
3854,-5.6094076,0
3855,-3.1532034,0
3856,-1.7854133,0
3857,-0.39952307,0
3858,2.5739379,0
3859,4.1565123,0
3860,5.7342545,0
3861,4.4162251,0
3862,2.5547445,0
3863,5.2152334,0
3864,6.1037905,0
3865,5.4632225,0
3866,1.4482979,0
3867,0.35099261,0
3868,2.0347883,0
3869,3.8811781,0
3870,0.55478815,0
3871,0.74334789,0
3872,5.7862626,0
3873,3.4132726,0
3874,-0.46770109,0
3875,-2.7261089,0
3876,-2.6233215,0
3877,-2.7893465,0
3878,-3.7084611,0
3879,-4.123198,0
3880,-3.8928095,0
3881,-3.28521,0
3882,-4.4742761,0
3883,-3.7152259,0
3884,-4.4113034,0
3885,-2.0580231,0
3886,-4.5925366,0
3887,-3.6796025,0
3888,0.51273073,0
3889,-1.5033969,0
3890,0.075899527,0
3891,-1.7764869,0
3892,-3.6572502,0
3893,-1.7338409,0
3894,0.52195733,0
3895,0.58482121,0
3896,1.0638613,0
3897,1.0211692,0
3898,0.77278331,0
3899,-0.78063384,0
3900,-1.745287,0
3901,-2.0129034,0
3902,-0.23716729,0
3903,0.78392035,0
3904,2.6227731,0
3905,4.9148657,0
