timestamp,value,is_anomaly
7510,191.60764,0
7511,175.66876,0
7512,160.84507,0
7513,139.24897,0
7514,125.61307,0
7515,123.53866,0
7516,120.13312,0
7517,129.34384,0
7518,138.18144,0
7519,193.48374,0
7520,228.49957,0
7521,250.8393,0
7522,252.87181,0
7523,244.38178,0
7524,235.34539,0
7525,218.45482,0
7526,226.9532,0
7527,238.26306,0
7528,243.36675,0
7529,261.38134,0
7530,262.75119,0
7531,259.35032,0
7532,237.43121,0
7533,213.62978,0
7534,185.19344,0
7535,177.4317,0
7536,151.71726,0
7537,135.2328,0
7538,127.42237,0
7539,121.77142,0
7540,122.29941,0
7541,127.61724,0
7542,128.86198,0
7543,158.50129,0
7544,182.55337,0
7545,199.89898,0
7546,193.68121,0
7547,195.83377,0
7548,199.03978,0
7549,180.18067,0
7550,167.75493,0
7551,167.59911,0
7552,175.31235,0
7553,194.86054,0
7554,210.84113,0
7555,213.53603,0
7556,205.17934,0
7557,194.81024,0
7558,169.49048,0
7559,156.62152,0
7560,137.81073,0
7561,126.21748,0
7562,114.91164,0
7563,110.62697,0
7564,104.99687,0
7565,113.77207,0
7566,120.10169,0
7567,131.35229,0
7568,130.3888,0
7569,149.94906,0
7570,163.35045,0
7571,169.22153,0
7572,177.20643,0
7573,162.42169,0
7574,146.32974,0
7575,146.82389,0
7576,147.36697,0
7577,169.36021,0
7578,181.09069,0
7579,190.45642,0
7580,186.36905,0
7581,173.73977,0
7582,165.71637,0
7583,155.31539,0
7584,139.43503,0
7585,128.92932,0
7586,120.87896,0
7587,117.17501,0
7588,116.90088,0
7589,125.9376,0
7590,141.70711,0
7591,193.23022,0
7592,234.24805,0
7593,264.49641,0
7594,269.29181,0
7595,270.15494,0
7596,266.48544,0
7597,244.89357,0
7598,242.71657,0
7599,245.483,0
7600,256.86644,0
7601,268.94552,0
7602,269.1385,0
7603,255.15641,0
7604,242.88585,0
7605,231.09694,0
7606,197.11447,0
7607,174.46112,0
7608,162.34336,0
7609,138.75943,0
7610,133.70899,0
7611,137.54591,0
7612,138.27058,0
7613,141.23456,0
7614,155.97655,0
7615,204.41545,0
7616,232.82015,0
7617,266.08793,0
7618,266.41705,0
7619,257.84779,0
7620,247.61114,0
7621,230.4899,0
7622,227.91883,0
7623,232.75555,0
7624,233.95802,0
7625,244.31465,0
7626,263.23402,0
7627,258.05093,0
7628,238.4474,0
7629,218.35793,0
7630,186.13936,0
7631,173.78363,0
7632,154.70266,0
7633,135.40229,0
7634,132.80854,0
7635,132.27332,0
7636,129.09072,0
7637,129.47753,0
7638,134.16129,0
7639,191.77812,0
7640,220.19958,0
7641,249.7872,0
7642,251.61006,0
7643,242.55666,0
7644,228.74609,0
7645,213.55503,0
7646,212.50278,0
7647,219.7997,0
7648,223.61721,0
7649,234.22998,0
7650,260.38668,0
7651,249.64926,0
7652,238.86127,0
7653,213.7273,0
7654,189.44433,0
7655,169.31365,0
7656,148.67917,0
7657,134.92673,0
7658,119.79665,0
7659,119.19277,0
7660,116.73437,0
7661,120.2568,0
7662,130.80026,0
7663,176.94285,0
7664,218.72575,0
7665,241.88968,0
7666,250.45131,0
7667,242.17663,0
7668,238.83973,0
7669,214.68033,0
7670,216.30396,0
7671,227.5608,0
7672,230.40589,0
7673,234.82025,0
7674,267.29484,0
7675,253.95077,0
7676,234.38506,0
7677,215.42285,0
7678,188.82385,0
7679,178.2165,0
7680,147.26417,0
7681,140.63029,0
7682,124.8152,0
7683,129.90133,0
7684,126.03037,0
7685,128.16259,0
7686,143.82325,0
7687,183.31454,0
7688,231.09645,0
7689,252.73744,0
7690,242.93948,0
7691,236.33033,0
7692,225.75686,0
7693,213.47089,0
7694,212.93824,0
7695,218.66451,0
7696,222.81553,0
7697,235.61894,0
7698,260.70026,0
7699,256.04482,0
7700,234.93243,0
7701,226.9716,0
7702,187.23354,0
7703,176.05173,0
7704,159.23607,0
7705,139.79403,0
7706,130.06793,0
7707,129.7473,0
7708,122.55109,0
7709,127.98012,0
7710,133.11951,0
7711,159.87434,0
7712,178.4575,0
7713,209.49059,0
7714,209.22125,0
7715,202.00169,0
7716,194.14552,0
7717,174.78179,0
7718,165.81769,0
7719,164.82491,0
7720,166.29757,0
7721,177.94888,0
7722,213.62152,0
7723,217.25305,0
7724,206.63597,0
7725,183.628,0
7726,175.86569,0
7727,162.34651,0
7728,147.63667,0
7729,139.34741,0
7730,129.40936,0
7731,122.62722,0
7732,113.95048,0
7733,128.88672,0
7734,126.2235,0
7735,133.33022,0
7736,128.51271,0
7737,151.69784,0
7738,168.09883,0
7739,175.80339,0
7740,169.21991,0
7741,158.48497,0
7742,152.15252,0
7743,150.0058,0
7744,144.70005,0
7745,157.58351,0
7746,194.32477,0
7747,198.83903,0
7748,197.10778,0
7749,186.6891,0
7750,172.89822,0
7751,157.13894,0
7752,144.64569,0
7753,129.35397,0
7754,128.27624,0
7755,122.45954,0
7756,126.23214,0
7757,129.97022,0
7758,151.09223,0
7759,209.19381,0
7760,238.05101,0
7761,263.2181,0
7762,259.93557,0
7763,252.39123,0
7764,242.97664,0
7765,232.78614,0
7766,229.57079,0
7767,231.61269,0
7768,239.16756,0
7769,247.95365,0
7770,269.31934,0
7771,272.11144,0
7772,245.39763,0
7773,229.67673,0
7774,196.98167,0
7775,177.39089,0
7776,174.79626,0
7777,156.37252,0
7778,140.08329,0
7779,135.43033,0
7780,132.55764,0
7781,138.72289,0
7782,154.549,0
7783,204.8627,0
7784,235.46828,0
7785,268.08448,0
7786,270.3962,0
7787,273.62613,0
7788,268.17825,0
7789,230.73907,0
7790,231.42289,0
7791,232.05815,0
7792,239.94254,0
7793,251.28738,0
7794,276.85468,0
7795,271.03803,0
7796,246.00203,0
7797,228.3799,0
7798,196.79694,0
7799,171.70721,0
7800,163.75987,0
7801,152.92228,0
7802,135.57731,0
7803,139.53432,0
7804,134.41445,0
7805,138.90379,0
7806,149.7017,0
7807,207.4979,0
7808,248.29625,0
7809,264.72516,0
7810,268.49247,0
7811,264.23371,0
7812,253.349,0
7813,242.09107,0
7814,239.20305,0
7815,235.95328,0
7816,253.73935,0
7817,269.20875,0
7818,278.00385,0
7819,279.69802,0
7820,250.36885,0
7821,232.22765,0
7822,197.24148,0
7823,176.47322,0
7824,173.01233,0
7825,154.1943,0
7826,131.02882,0
7827,133.62518,0
7828,130.93885,0
7829,152.384,0
7830,158.66347,0
7831,205.10882,0
7832,238.60479,0
7833,265.90243,0
7834,264.60776,0
7835,262.81165,0
7836,251.47663,0
7837,237.36238,0
7838,229.07771,0
7839,243.90351,0
7840,243.76377,0
7841,256.41125,0
7842,284.52291,0
7843,278.62465,0
7844,254.20342,0
7845,233.45127,0
7846,206.67369,0
7847,190.40956,0
7848,173.23834,0
7849,161.51879,0
7850,142.33884,0
7851,142.79996,0
7852,141.65162,0
7853,152.14512,0
7854,159.63249,0
7855,215.53333,0
7856,250.19827,0
7857,270.70936,0
7858,280.42975,0
7859,271.89508,0
7860,264.56183,0
7861,242.62147,0
7862,253.08561,0
7863,249.61964,0
7864,249.93897,0
7865,257.71699,0
7866,275.18827,0
7867,273.89644,0
7868,250.42881,0
7869,235.7191,0
7870,201.62839,0
7871,185.1014,0
7872,164.72249,0
7873,147.33915,0
7874,140.60071,0
7875,133.98686,0
7876,139.10036,0
7877,132.98223,0
7878,144.51165,0
7879,168.29122,0
7880,192.89451,0
7881,220.81559,0
7882,220.50695,0
7883,222.57197,0
7884,210.75711,0
7885,193.77108,0
7886,178.35119,0
7887,184.6817,0
7888,195.83131,0
7889,212.21323,0
7890,225.60542,0
7891,230.92897,0
7892,215.53534,0
7893,195.66929,0
7894,175.99929,0
7895,158.45157,0
7896,144.80543,0
7897,131.4627,0
7898,120.53732,0
7899,116.25785,0
7900,116.11764,0
7901,116.71522,0
7902,131.45214,0
7903,133.17111,0
7904,132.73755,0
7905,152.93016,0
7906,166.85266,0
7907,179.60863,0
7908,181.3195,0
7909,168.96785,0
7910,154.12017,0
7911,153.4405,0
7912,155.90566,0
7913,183.04751,0
7914,193.84982,0
7915,200.16259,0
7916,202.3041,0
7917,195.74887,0
7918,183.94299,0
7919,165.93523,0
7920,152.78061,0
7921,133.81974,0
7922,130.95982,0
7923,130.19752,0
7924,132.92452,0
7925,133.49066,0
7926,151.42337,0
7927,203.90869,0
7928,242.23461,0
7929,279.23511,0
7930,284.2162,0
7931,271.88904,0
7932,271.32152,0
7933,252.23967,0
7934,254.87596,0
7935,256.38848,0
7936,263.38239,0
7937,277.80194,0
7938,274.96078,0
7939,269.05962,0
7940,248.52409,0
7941,234.15789,0
7942,210.28197,0
7943,185.18387,0
7944,166.2709,0
7945,145.44795,0
7946,148.23898,0
7947,134.68337,0
7948,137.35877,0
7949,149.23682,0
7950,165.7603,0
7951,202.43998,0
7952,249.51446,0
7953,269.303,0
7954,278.85782,0
7955,274.73465,0
7956,257.67676,0
7957,242.90207,0
7958,246.84844,0
7959,250.86284,0
7960,244.55406,0
7961,273.34044,0
7962,273.95208,0
7963,264.93943,0
7964,243.34153,0
7965,223.81051,0
7966,197.47995,0
7967,176.60565,0
7968,155.55939,0
7969,140.17951,0
7970,131.97066,0
7971,124.03165,0
7972,125.67445,0
7973,131.5965,0
7974,140.27339,0
7975,194.27714,0
7976,231.93999,0
7977,257.66702,0
7978,258.96257,0
7979,249.74012,0
7980,244.62285,0
7981,226.97665,0
7982,225.95217,0
7983,228.04642,0
7984,238.06427,0
7985,250.55063,0
7986,267.33938,0
7987,267.81666,0
7988,247.3536,0
7989,225.81652,0
7990,202.0385,0
7991,193.5413,0
7992,160.83402,0
7993,161.18094,0
7994,141.38849,0
7995,135.03185,0
7996,130.86668,0
7997,143.11326,0
7998,147.17249,0
7999,197.87791,0
8000,247.04818,0
8001,272.1378,0
8002,271.99092,0
8003,267.19216,0
8004,259.55739,0
8005,239.61484,0
8006,235.25152,0
8007,242.95283,0
8008,248.16824,0
8009,269.88239,0
8010,276.23869,0
8011,267.8779,0
8012,245.68845,0
8013,232.62466,0
8014,199.86314,0
8015,187.18327,0
8016,167.74783,0
8017,153.45863,0
8018,139.61543,0
8019,135.61624,0
8020,139.02234,0
8021,147.11939,0
8022,155.03599,0
8023,203.08576,0
8024,245.89659,0
8025,275.39478,0
8026,273.08787,0
8027,274.83839,0
8028,264.58035,0
8029,241.24425,0
8030,234.68842,0
8031,240.14435,0
8032,245.21752,0
8033,270.47159,0
8034,273.21541,0
8035,262.15662,0
8036,251.62359,0
8037,225.25644,0
8038,199.48347,0
8039,183.18502,0
8040,168.45428,0
8041,143.50041,0
8042,130.57701,0
8043,135.29558,0
8044,136.98424,0
8045,138.52022,0
8046,146.92399,0
8047,178.22679,0
8048,194.29881,0
8049,224.76436,0
8050,229.037,0
8051,221.76101,0
8052,209.55006,0
8053,195.33997,0
8054,184.49923,0
8055,177.78241,0
8056,181.91291,0
8057,208.20166,0
8058,230.75088,0
8059,236.5557,0
8060,223.46148,0
8061,203.52764,0
8062,186.08237,0
8063,177.07392,0
8064,162.22221,0
8065,142.95331,0
8066,138.01114,0
8067,134.31422,0
8068,123.21008,0
8069,133.02798,0
8070,142.7999,0
8071,148.5311,0
8072,151.03125,0
8073,172.70972,0
8074,188.33692,0
8075,197.70712,0
8076,192.80993,0
8077,175.24729,0
8078,165.33674,0
8079,166.42756,0
8080,169.06171,0
8081,205.9266,0
8082,211.70257,0
8083,224.7294,0
8084,222.70074,0
8085,203.58387,0
8086,197.51535,0
8087,190.88698,0
8088,163.33929,0
8089,154.58612,0
8090,145.55644,0
8091,141.10478,0
8092,133.17735,0
8093,142.9104,0
8094,165.09766,0
8095,211.47761,0
8096,259.53883,0
8097,288.7409,0
8098,291.33803,0
8099,283.19524,0
8100,274.03482,0
8101,253.89756,0
8102,252.15344,0
8103,257.40203,0
8104,260.617,0
8105,280.54116,0
8106,286.34646,0
8107,279.41935,0
8108,258.33923,0
8109,234.65355,0
8110,213.46866,0
8111,199.83473,0
8112,169.02468,0
8113,156.52499,0
8114,148.03937,0
8115,141.88765,0
8116,138.748,0
8117,149.33783,0
8118,161.46068,0
8119,209.92054,0
8120,248.32622,0
8121,272.7636,0
8122,272.71522,0
8123,264.22601,0
8124,253.29112,0
8125,231.03931,0
8126,234.70351,0
8127,236.05598,0
8128,244.66073,0
8129,271.18233,0
8130,276.77396,0
8131,264.11503,0
8132,241.60646,0
8133,233.87903,0
8134,204.73989,0
8135,177.57606,0
8136,171.62379,0
8137,153.85657,0
8138,132.67754,0
8139,129.40447,0
8140,126.79006,0
8141,136.49721,0
8142,147.05462,0
8143,200.917,0
8144,245.59284,0
8145,275.6331,0
8146,271.17304,0
8147,259.53798,0
8148,248.59188,0
8149,231.7407,0
8150,239.7155,0
8151,238.15394,0
8152,245.45925,0
8153,268.71774,0
8154,283.38608,0
8155,267.01962,0
8156,249.35491,0
8157,228.09512,0
8158,208.85462,0
8159,198.15575,0
8160,173.7789,0
8161,149.48008,0
8162,136.63059,0
8163,144.93286,0
8164,141.77171,0
8165,152.08947,0
8166,160.66933,0
8167,221.3336,0
8168,275.29884,0
8169,287.63693,0
8170,287.58745,0
8171,284.50011,0
8172,278.23324,0
8173,254.57193,0
8174,250.14376,0
8175,258.68447,0
8176,262.42259,0
8177,294.53644,0
8178,292.88188,0
8179,284.54811,0
8180,261.51984,0
8181,246.3275,0
8182,219.1323,0
8183,208.19066,0
8184,181.61878,0
8185,167.50612,0
8186,159.56405,0
8187,145.76023,0
8188,139.08962,0
8189,154.98975,0
8190,158.93785,0
8191,176.7898,0
8192,187.60144,0
8193,209.4967,0
8194,215.90714,0
8195,217.39985,0
8196,209.26017,0
8197,191.11872,0
8198,181.98442,0
8199,187.78667,0
8200,184.7311,0
8201,212.12402,0
8202,219.12301,0
8203,220.36459,0
8204,211.33808,0
8205,207.28216,0
8206,191.03752,0
8207,175.74889,0
8208,155.22388,0
8209,140.45064,0
8210,131.1395,0
8211,133.26061,0
8212,130.75751,0
8213,134.14944,0
8214,145.19612,0
8215,166.18603,0
8216,182.5554,0
8217,196.88167,0
8218,203.99315,0
8219,198.90813,0
8220,190.67454,0
8221,177.31534,0
8222,170.42546,0
8223,169.43726,0
8224,173.20647,0
8225,204.5617,0
8226,217.22288,0
8227,223.74775,0
8228,206.66977,0
8229,196.20501,0
8230,183.65872,0
8231,172.31451,0
8232,159.34164,0
8233,135.9945,0
8234,126.07392,0
8235,122.19508,0
8236,118.00202,0
8237,118.75318,0
8238,133.24793,0
8239,140.63704,0
8240,140.06091,0
8241,165.86472,0
8242,173.07032,0
8243,180.59775,0
8244,177.21172,0
8245,168.83951,0
8246,155.82338,0
8247,155.8471,0
8248,157.60362,0
8249,176.84055,0
8250,199.34855,0
8251,211.62047,0
8252,206.3214,0
8253,199.57367,0
8254,179.97261,0
8255,174.37545,0
8256,156.42157,0
8257,139.96263,0
8258,126.63564,0
8259,129.46643,0
8260,130.38228,0
8261,145.28981,0
8262,165.3211,0
8263,212.71143,0
8264,249.85814,0
8265,277.27699,0
8266,270.13103,0
8267,262.9385,0
8268,259.83502,0
8269,233.80542,0
8270,234.21601,0
8271,234.49259,0
8272,248.97162,0
8273,275.7878,0
8274,286.05297,0
8275,270.6805,0
8276,249.47174,0
8277,240.04747,0
8278,210.52031,0
8279,195.51504,0
8280,167.55007,0
8281,149.72616,0
8282,138.27803,0
8283,146.41985,0
8284,147.19925,0
8285,142.38781,0
8286,155.64919,0
8287,204.6622,0
8288,252.01325,0
8289,264.9589,0
8290,270.09777,0
8291,262.41382,0
8292,255.57272,0
8293,226.39482,0
8294,239.76639,0
8295,256.05609,0
8296,267.45748,0
8297,280.5469,0
8298,289.39562,0
8299,282.51846,0
8300,258.17964,0
8301,248.04857,0
8302,210.53608,0
8303,199.9067,0
8304,172.2361,0
8305,152.14499,0
8306,132.52354,0
8307,145.55643,0
8308,139.93136,0
8309,145.66485,0
8310,160.00871,0
8311,213.15242,0
8312,251.12029,0
8313,273.70573,0
8314,269.26251,0
8315,266.13924,0
8316,259.33404,0
8317,240.13078,0
8318,245.81113,0
8319,247.2871,0
8320,263.45132,0
8321,269.4802,0
8322,284.78244,0
8323,272.62924,0
8324,248.61182,0
8325,238.02509,0
8326,213.35815,0
8327,193.7266,0
8328,164.53875,0
8329,145.9287,0
8330,139.19921,0
8331,137.39109,0
8332,137.55003,0
8333,150.36584,0
8334,160.88516,0
8335,217.4159,0
8336,278.15929,0
8337,277.94728,0
8338,281.57247,0
8339,282.51549,0
8340,276.40334,0
8341,251.71025,0
8342,256.528,0
8343,264.39291,0
8344,265.79477,0
8345,276.2438,0
8346,289.03568,0
8347,273.68698,0
8348,249.83883,0
8349,232.1549,0
8350,203.67089,0
8351,192.3117,0
8352,158.38274,0
8353,151.05589,0
8354,135.99536,0
8355,131.71849,0
8356,136.13758,0
8357,144.37237,0
8358,150.23609,0
8359,213.44589,0
8360,265.86806,0
8361,278.24369,0
8362,281.13001,0
8363,271.03113,0
8364,255.67369,0
8365,243.07338,0
8366,235.99068,0
8367,242.99649,0
8368,258.79973,0
8369,274.04876,0
8370,270.11066,0
8371,270.87589,0
8372,244.49177,0
8373,223.74838,0
8374,200.73442,0
8375,189.77976,0
8376,178.87379,0
8377,152.85491,0
8378,145.33162,0
8379,145.97444,0
8380,138.93979,0
8381,143.25202,0
8382,148.96841,0
8383,183.4051,0
8384,211.31195,0
8385,231.1223,0
8386,237.37983,0
8387,231.67037,0
8388,217.38925,0
8389,198.41908,0
8390,190.11016,0
8391,186.84136,0
8392,192.41175,0
8393,222.72973,0
8394,224.84577,0
8395,235.32517,0
8396,218.79135,0
8397,199.64468,0
8398,185.9418,0
8399,167.99909,0
8400,154.8319,0
8401,144.33512,0
8402,132.7278,0
8403,127.29767,0
8404,117.42758,0
8405,126.50517,0
8406,132.02899,0
8407,141.60474,0
8408,155.4,0
8409,169.41235,0
8410,184.13299,0
8411,188.90356,0
8412,192.78296,0
8413,171.46807,0
8414,162.35591,0
8415,166.83234,0
8416,170.52382,0
8417,192.45985,0
8418,216.32032,0
8419,215.18421,0
8420,213.24289,0
8421,198.77548,0
8422,191.16096,0
8423,171.1359,0
8424,142.72752,0
8425,138.54818,0
8426,127.25334,0
8427,124.82594,0
8428,126.63645,0
8429,137.52865,0
8430,145.83253,0
8431,202.67552,0
8432,263.54557,0
8433,270.59787,0
8434,267.92074,0
8435,264.22683,0
8436,260.01964,0
8437,243.76187,0
8438,241.0679,0
8439,238.10062,0
8440,242.76205,0
8441,263.49636,0
8442,277.28525,0
8443,264.96944,0
8444,245.34288,0
8445,225.72712,0
8446,203.4734,0
8447,190.49762,0
8448,169.8704,0
8449,149.65006,0
8450,140.90376,0
8451,136.95193,0
8452,134.71766,0
8453,150.06606,0
8454,159.72694,0
8455,202.93831,0
8456,273.07853,0
8457,276.85006,0
8458,273.99773,0
8459,267.96162,0
8460,256.3591,0
8461,241.00327,0
8462,242.91121,0
8463,241.68427,0
8464,249.52139,0
8465,273.6177,0
8466,281.33509,0
8467,267.90366,0
8468,251.73737,0
8469,231.83542,0
8470,202.07935,0
8471,193.35298,0
8472,174.40052,0
8473,146.16919,0
8474,144.85281,0
8475,149.64336,0
8476,141.95461,0
8477,147.39004,0
8478,165.56732,0
8479,210.51545,0
8480,256.8503,0
8481,276.45142,0
8482,268.34987,0
8483,264.56448,0
8484,255.53579,0
8485,236.64769,0
8486,238.21802,0
8487,239.35415,0
8488,244.08909,0
8489,261.5987,0
8490,275.69326,0
8491,271.41144,0
8492,243.34115,0
8493,227.29018,0
8494,204.84473,0
8495,186.05037,0
8496,165.39673,0
8497,154.79408,0
8498,144.81617,0
8499,137.97246,0
8500,134.41618,0
8501,141.38698,0
8502,158.66191,0
8503,210.00898,0
8504,248.09848,0
8505,265.8955,0
8506,272.54254,0
8507,257.0125,0
8508,250.48203,0
8509,237.07012,0
8510,240.45524,0
8511,246.32895,0
8512,250.84852,0
8513,272.25491,0
8514,273.11683,0
8515,263.84576,0
8516,241.31092,0
8517,227.46323,0
8518,206.21003,0
8519,193.53963,0
8520,167.26529,0
8521,161.40288,0
8522,148.21898,0
8523,138.66093,0
8524,139.21152,0
8525,148.16535,0
8526,153.32559,0
8527,198.98714,0
8528,256.37406,0
8529,271.29496,0
8530,272.13604,0
8531,262.22781,0
8532,247.3679,0
8533,236.11965,0
8534,234.66424,0
8535,237.31501,0
8536,237.75157,0
8537,264.2235,0
8538,260.3035,0
8539,250.36191,0
8540,238.61024,0
8541,225.7911,0
8542,202.78986,0
8543,197.62931,0
8544,176.49393,0
8545,155.08951,0
8546,145.42428,0
8547,139.8884,0
8548,155.1729,0
8549,139.60171,0
8550,147.80597,0
8551,174.99282,0
8552,198.4651,0
8553,210.45477,0
8554,219.80981,0
8555,212.39254,0
8556,206.09687,0
8557,190.1651,0
8558,184.67263,0
8559,182.96551,0
8560,175.90917,0
8561,208.46334,0
8562,216.45288,0
8563,216.28229,0
8564,203.81331,0
8565,197.78943,0
8566,179.13814,0
8567,159.29706,0
8568,150.93269,0
8569,136.35979,0
8570,123.0156,0
8571,115.2129,0
8572,100.77728,0
8573,117.10666,0
8574,125.28037,0
8575,131.20069,0
8576,141.12459,0
8577,170.93516,0
8578,177.17442,0
8579,180.53036,0
8580,174.19984,0
8581,161.00479,0
8582,152.8336,0
8583,156.57905,0
8584,159.58845,0
8585,192.5434,0
8586,196.94322,0
8587,198.60324,0
8588,192.52855,0
8589,174.05878,0
8590,157.17219,0
8591,148.44574,0
8592,134.94993,0
8593,128.9605,0
8594,122.81398,0
8595,117.13636,0
8596,110.65963,0
8597,111.5184,0
8598,112.53557,0
8599,122.7042,0
8600,134.06746,0
8601,133.78233,0
8602,152.53527,0
8603,157.25199,0
8604,151.62907,0
8605,141.883,0
8606,121.57227,0
8607,116.36397,0
8608,130.04786,0
8609,143.68721,0
8610,164.69086,0
8611,166.28167,0
8612,170.2779,0
8613,160.9581,0
8614,149.26913,0
8615,141.33135,0
8616,138.51084,0
8617,124.25133,0
8618,115.69697,0
8619,112.42284,0
8620,110.92281,0
8621,111.2,0
8622,117.27398,0
8623,126.89784,0
8624,140.60323,0
8625,134.70324,0
8626,157.12667,0
8627,164.56038,0
8628,172.34619,0
8629,155.25928,0
8630,145.96316,0
8631,143.25636,0
8632,140.68448,0
8633,153.22731,0
8634,176.47223,0
8635,177.20853,0
8636,176.96351,0
8637,171.79902,0
8638,160.93795,0
8639,147.86561,0
8640,135.49823,0
8641,125.80663,0
8642,113.46137,0
8643,112.15588,0
8644,112.2655,0
8645,113.55636,0
8646,124.23617,0
8647,158.49557,0
8648,196.45464,0
8649,213.0719,0
8650,222.74237,0
8651,220.34401,0
8652,216.22004,0
8653,197.28442,0
8654,190.82748,0
8655,194.15096,0
8656,199.29202,0
8657,214.41504,0
8658,234.26891,0
8659,230.35059,0
8660,203.47652,0
8661,194.04838,0
8662,173.58373,0
8663,162.26786,0
8664,144.30041,0
8665,135.6594,0
8666,125.71201,0
8667,120.89924,0
8668,117.83058,0
8669,124.09065,0
8670,136.46716,0
8671,164.91633,0
8672,210.01055,0
8673,220.46311,0
8674,224.21659,0
8675,223.02836,0
8676,210.8543,0
8677,196.37812,0
8678,188.96623,0
8679,189.17968,0
8680,194.87221,0
8681,218.06482,0
8682,231.67011,0
8683,229.37258,0
8684,208.27147,0
8685,195.2138,0
8686,176.94773,0
8687,166.57135,0
8688,149.31257,0
8689,130.20709,0
8690,120.90796,0
8691,118.56552,0
8692,118.86631,0
8693,125.07882,0
8694,140.82291,0
8695,164.87126,0
8696,208.80528,0
8697,218.1179,0
8698,231.70099,0
8699,226.34317,0
8700,218.31696,0
8701,209.68093,0
8702,190.83355,0
8703,198.13506,0
8704,202.72349,0
8705,229.81481,0
8706,235.4836,0
8707,220.9507,0
8708,208.41797,0
8709,197.77673,0
8710,181.845,0
8711,169.32336,0
8712,147.55095,0
8713,134.57761,0
8714,122.78144,0
8715,124.04672,0
8716,128.46375,0
8717,124.98124,0
8718,137.98092,0
8719,154.42569,0
8720,178.13018,0
8721,187.73829,0
8722,203.63725,0
8723,200.26519,0
8724,194.08545,0
8725,182.54711,0
8726,177.16911,0
8727,177.22587,0
8728,178.81943,0
8729,206.94219,0
8730,214.06093,0
8731,212.75504,0
8732,204.15893,0
8733,197.0918,0
8734,185.39953,0
8735,174.02643,0
8736,149.72966,0
8737,141.15799,0
8738,129.955,0
8739,121.36429,0
8740,124.39083,0
8741,126.16132,0
8742,135.82483,0
8743,139.9982,0
8744,153.22442,0
8745,153.43271,0
8746,169.43442,0
8747,170.65007,0
8748,171.5794,0
8749,157.93067,0
8750,150.96411,0
8751,152.57122,0
8752,155.17419,0
8753,169.2598,0
8754,199.35286,0
8755,196.82015,0
8756,185.49211,0
8757,172.96317,0
8758,161.44044,0
8759,150.9576,0
8760,298.01415,0
8761,148.13177,0
8762,137.19618,0
8763,131.76032,0
8764,127.03322,0
8765,123.88177,0
8766,123.58712,0
8767,129.11691,0
8768,140.68994,0
8769,132.34371,0
8770,131.68096,0
8771,145.88826,0
8772,147.49201,0
8773,151.98783,0
8774,145.03659,0
8775,130.22666,0
8776,133.25874,0
8777,132.77926,0
8778,144.21534,0
8779,173.48671,0
8780,179.97703,0
8781,179.88679,0
8782,172.27378,0
8783,164.1238,0
8784,146.20687,0
8785,144.4682,0
8786,125.46022,0
8787,118.37609,0
8788,115.69112,0
8789,116.44359,0
8790,125.03773,0
8791,140.43776,0
8792,171.49555,0
8793,215.74163,0
8794,234.80212,0
8795,248.57557,0
8796,252.01488,0
8797,246.96252,0
8798,225.49432,0
8799,222.39853,0
8800,225.31112,0
8801,222.08292,0
8802,227.54954,0
8803,248.66537,0
8804,243.45074,0
8805,223.57602,0
8806,210.20511,0
8807,185.61944,0
8808,172.83079,0
8809,156.51247,0
8810,143.25856,0
8811,131.64705,0
8812,127.49296,0
8813,128.64501,0
8814,139.16539,0
8815,150.53457,0
8816,185.37727,0
8817,229.31545,0
8818,245.16377,0
8819,247.07177,0
8820,246.50476,0
8821,236.42726,0
8822,218.05978,0
8823,212.73401,0
8824,217.02741,0
8825,220.2617,0
8826,231.93331,0
8827,254.15676,0
8828,251.16016,0
8829,235.20345,0
8830,221.9111,0
8831,198.93771,0
8832,183.07583,0
8833,161.30036,0
8834,151.32705,0
8835,140.73175,0
8836,134.37394,0
8837,134.1023,0
8838,144.01477,0
8839,156.0649,0
8840,195.35836,0
8841,239.65118,0
8842,254.02082,0
8843,261.49777,0
8844,264.28371,0
8845,250.79404,0
8846,231.71578,0
8847,234.30034,0
8848,245.15495,0
8849,253.43587,0
8850,267.64321,0
8851,265.19996,0
8852,263.85137,0
8853,236.6865,0
8854,229.95589,0
8855,203.97481,0
8856,200.99481,0
8857,171.98451,0
8858,155.83508,0
8859,145.80394,0
8860,146.68153,0
8861,147.38884,0
8862,147.12442,0
8863,157.79247,0
8864,190.27102,0
8865,243.02216,0
8866,265.21766,0
8867,268.09396,0
8868,260.61639,0
8869,258.28156,0
8870,232.91372,0
8871,236.59944,0
8872,243.96703,0
8873,250.51849,0
8874,263.31037,0
8875,262.65881,0
8876,257.11153,0
8877,237.56155,0
8878,222.04585,0
8879,201.66357,0
8880,189.49916,0
8881,169.6935,0
8882,159.40707,0
8883,138.87458,0
8884,140.54206,0
8885,147.48196,0
8886,142.17156,0
8887,143.84745,0
8888,140.49683,0
8889,151.39119,0
8890,165.30935,0
8891,179.73937,0
8892,184.41662,0
8893,185.61288,0
8894,175.18722,0
8895,165.2051,0
8896,164.57047,0
8897,163.18413,0
8898,176.12172,0
8899,203.66754,0
8900,207.32541,0
8901,204.1762,0
8902,197.65076,0
8903,179.61315,0
8904,173.60435,0
8905,156.31361,0
8906,146.71135,0
8907,137.39289,0
8908,131.33009,0
8909,127.96231,0
