timestamp,value,is_anomaly
59134,458.0884,0
59135,503.07745,0
59136,528.61716,0
59137,535.81002,0
59138,558.44964,0
59139,547.16428,0
59140,536.22743,0
59141,517.72355,0
59142,532.27448,0
59143,536.62439,0
59144,529.34204,0
59145,566.02506,0
59146,596.25382,0
59147,635.83613,0
59148,645.39475,0
59149,646.18724,0
59150,634.08112,0
59151,630.25514,0
59152,628.52114,0
59153,619.12411,0
59154,657.4868,0
59155,642.57599,0
59156,648.64145,0
59157,630.28886,0
59158,676.22139,0
59159,687.24199,0
59160,678.0128,0
59161,653.35994,0
59162,694.43644,0
59163,659.90166,0
59164,683.13749,0
59165,704.30516,0
59166,673.97769,0
59167,666.53312,0
59168,650.09571,0
59169,661.5643,0
59170,664.57516,0
59171,652.78606,0
59172,657.69447,0
59173,646.26386,0
59174,626.89975,0
59175,629.40021,0
59176,619.27111,0
59177,576.0798,0
59178,574.80328,0
59179,527.14052,0
59180,518.53924,0
59181,543.24783,0
59182,560.35791,0
59183,545.19645,0
59184,534.20112,0
59185,515.68251,0
59186,478.90097,0
59187,442.70086,0
59188,411.69443,0
59189,378.79718,0
59190,361.44495,0
59191,353.42787,0
59192,349.45732,0
59193,307.33679,0
59194,266.37347,0
59195,225.58674,0
59196,177.97993,0
59197,146.89533,0
59198,82.64928,0
59199,64.750114,0
59200,74.319243,0
59201,51.353535,0
59202,54.233746,0
59203,7.7201257,0
59204,-42.5096,0
59205,-45.743824,0
59206,-24.41885,0
59207,-39.276444,0
59208,-47.501608,0
59209,-128.77077,0
59210,-185.49335,0
59211,-238.20781,0
59212,-263.0464,0
59213,-278.50394,0
59214,-305.62602,0
59215,-320.34519,0
59216,-362.01971,0
59217,-403.48093,0
59218,-403.51524,0
59219,-489.60031,0
59220,-489.55101,0
59221,-554.98711,0
59222,-559.81736,0
59223,-619.67354,0
59224,-598.74999,0
59225,-618.52039,0
59226,-639.48067,0
59227,-623.65108,0
59228,-624.28365,0
59229,-619.46633,0
59230,-592.57333,0
59231,-564.05585,0
59232,-570.43985,0
59233,-636.63387,0
59234,-651.29436,0
59235,-636.93038,0
59236,-662.61377,0
59237,-680.61831,0
59238,-686.00793,0
59239,-686.13624,0
59240,-700.68334,0
59241,-692.90457,0
59242,-697.89967,0
59243,-730.8489,0
59244,-698.57103,0
59245,-693.81256,0
59246,-706.39294,0
59247,-696.25321,0
59248,-671.2912,0
59249,-690.57499,0
59250,-718.44653,0
59251,-743.18534,0
59252,-762.55559,0
59253,-820.41118,0
59254,-807.91084,0
59255,-767.05228,0
59256,-762.10074,0
59257,-749.82216,0
59258,-745.02638,0
59259,-775.62443,0
59260,-793.29613,0
59261,-776.39349,0
59262,-731.34059,0
59263,-750.88308,0
59264,-760.99354,0
59265,-745.34261,0
59266,-765.9863,0
59267,-795.56269,0
59268,-756.29105,0
59269,-797.48282,0
59270,-747.1317,0
59271,-791.58426,0
59272,-786.11306,0
59273,-816.58069,0
59274,-812.04253,0
59275,-867.23801,0
59276,-853.48255,0
59277,-917.81259,0
59278,-945.16919,0
59279,-970.84965,0
59280,-1000.3823,0
59281,-1049.5055,0
59282,-1115.799,0
59283,-1163.1319,0
59284,-1125.2451,0
59285,-1163.5989,0
59286,-1196.5885,0
59287,-1199.9441,0
59288,-1247.7852,0
59289,-1296.6398,0
59290,-1342.6882,0
59291,-1360.3353,0
59292,-1366.7774,0
59293,-1374.4701,0
59294,-1378.5431,0
59295,-1438.4704,0
59296,-1443.3314,0
59297,-1455.5663,0
59298,-1518.821,0
59299,-1584.0936,0
59300,-1613.6663,0
59301,-1609.2103,0
59302,-1622.8689,0
59303,-1615.7482,0
59304,-1608.4081,0
59305,-1605.1407,0
59306,-1618.8164,0
59307,-1615.0627,0
59308,-1668.2451,0
59309,-1691.5313,0
59310,-1663.5118,0
59311,-1639.2867,0
59312,-1657.388,0
59313,-1679.7626,0
59314,-1668.257,0
59315,-1669.1978,0
59316,-1697.8626,0
59317,-1709.2118,0
59318,-1688.7174,0
59319,-1717.0241,0
59320,-1700.5684,0
59321,-1693.6005,0
59322,-1653.1963,0
59323,-1638.3436,0
59324,-1621.5269,0
59325,-1601.0945,0
59326,-1614.3994,0
59327,-1662.4381,0
59328,-1640.1462,0
59329,-1644.9675,0
59330,-1615.6835,0
59331,-1614.3896,0
59332,-1599.948,0
59333,-1589.1548,0
59334,-1610.2229,0
59335,-1629.2037,0
59336,-1619.9087,0
59337,-1634.0671,0
59338,-1613.5425,0
59339,-1612.0096,0
59340,-1606.2227,0
59341,-1595.1947,0
59342,-1622.5125,0
59343,-1614.9724,0
59344,-1631.4146,0
59345,-1622.8139,0
59346,-1633.9079,0
59347,-1629.8071,0
59348,-1640.5955,0
59349,-1597.9899,0
59350,-1596.7482,0
59351,-1576.7921,0
59352,-1576.3982,0
59353,-1601.5537,0
59354,-1612.0639,0
59355,-1604.6612,0
59356,-1636.1969,0
59357,-1651.0563,0
59358,-1672.5714,0
59359,-1643.0513,0
59360,-1674.9077,0
59361,-1708.8492,0
59362,-1674.7182,0
59363,-1615.5194,0
59364,-1591.0387,0
59365,-1560.042,0
59366,-1526.3717,0
59367,-1501.9069,0
59368,-1491.5915,0
59369,-1476.1726,0
59370,-1482.1879,0
59371,-1507.1209,0
59372,-1516.013,0
59373,-1505.2088,0
59374,-1534.28,0
59375,-1542.7724,0
59376,-1523.9503,0
59377,-1486.0321,0
59378,-1438.0933,0
59379,-1427.0706,0
59380,-1405.1883,0
59381,-1441.4634,0
59382,-1461.8219,0
59383,-1441.5519,0
59384,-1428.6571,0
59385,-1379.8492,0
59386,-1369.4883,0
59387,-1336.3584,0
59388,-1336.185,0
59389,-1368.6862,0
59390,-1374.2577,0
59391,-1366.5813,0
59392,-1328.6382,0
59393,-1313.886,0
59394,-1349.3184,0
59395,-1302.8579,0
59396,-1300.4391,0
59397,-1273.275,0
59398,-1291.4744,0
59399,-1273.5666,0
59400,-1238.0629,0
59401,-1177.5836,0
59402,-1148.0223,0
59403,-1141.1026,0
59404,-1129.3791,0
59405,-1127.6586,0
59406,-1099.0353,0
59407,-1084.0312,0
59408,-1075.8894,0
59409,-1117.491,0
59410,-1151.1315,0
59411,-1118.2361,0
59412,-1076.6469,0
59413,-1082.6596,0
59414,-1131.6879,0
59415,-1110.0573,0
59416,-1178.3986,0
59417,-1244.1402,0
59418,-1242.1246,0
59419,-1236.7483,0
59420,-1240.9531,0
59421,-1233.4334,0
59422,-1229.6662,0
59423,-1247.6808,0
59424,-1272.8326,0
59425,-1253.7826,0
59426,-1259.7289,0
59427,-1310.0609,0
59428,-1325.7205,0
59429,-1316.3192,0
59430,-1336.7612,0
59431,-1368.7637,0
59432,-1363.9232,0
59433,-1366.5879,0
59434,-1416.0397,0
59435,-1418.3334,0
59436,-1484.2699,0
59437,-1461.6322,0
59438,-1482.6733,0
59439,-1483.2298,0
59440,-1497.553,0
59441,-1487.5762,0
59442,-1503.1949,0
59443,-1498.1376,0
59444,-1471.9563,0
59445,-1446.4839,0
59446,-1476.4734,0
59447,-1449.0736,0
59448,-1411.1945,0
59449,-1356.666,0
59450,-1380.3924,0
59451,-1407.4877,0
59452,-1423.9987,0
59453,-1425.74,0
59454,-1412.6276,0
59455,-1417.3207,0
59456,-1362.1157,0
59457,-1321.4543,0
59458,-1295.5637,0
59459,-1310.7241,0
59460,-1280.5314,0
59461,-1275.3059,0
59462,-1261.8118,0
59463,-1273.0672,0
59464,-1272.1983,0
59465,-1252.8759,0
59466,-1301.3017,0
59467,-1301.4802,0
59468,-1258.9574,0
59469,-1282.3867,0
59470,-1296.2334,0
59471,-1305.1726,0
59472,-1304.3158,0
59473,-1322.478,0
59474,-1298.1297,0
59475,-1330.5859,0
59476,-1342.2857,0
59477,-1326.0692,0
59478,-1324.1314,0
59479,-1305.4773,0
59480,-1367.4177,0
59481,-1356.7962,0
59482,-1342.9172,0
59483,-1340.9451,0
59484,-1295.5284,0
59485,-1269.8822,0
59486,-1266.3793,0
59487,-1211.443,0
59488,-1242.0904,0
59489,-1225.712,0
59490,-1216.6576,0
59491,-1149.9316,0
59492,-1143.3908,0
59493,-1094.3942,0
59494,-1068.3697,0
59495,-1027.4429,0
59496,-1001.366,0
59497,-992.03636,0
59498,-1032.696,0
59499,-1045.2902,0
59500,-1076.8807,0
59501,-1015.0604,0
59502,-1004.2939,0
59503,-1016.4459,0
59504,-1006.6286,0
59505,-1012.3257,0
59506,-1012.245,0
59507,-1049.2265,0
59508,-1077.4525,0
59509,-1093.8159,0
59510,-1085.1654,0
59511,-1059.5028,0
59512,-1015.5154,0
59513,-962.62491,0
59514,-989.65039,0
59515,-981.43302,0
59516,-953.38212,0
59517,-923.91718,0
59518,-864.70463,0
59519,-852.85158,0
59520,-817.19763,0
59521,-826.40782,0
59522,-811.13549,0
59523,-804.28354,0
59524,-758.82044,0
59525,-739.19473,0
59526,-713.02639,0
59527,-677.75969,0
59528,-661.42426,0
59529,-595.5127,0
59530,-589.17029,0
59531,-552.26294,0
59532,-529.14697,0
59533,-511.58842,0
59534,-527.18587,0
59535,-532.96317,0
59536,-469.84355,0
59537,-436.71295,0
59538,-450.91297,0
59539,-402.10877,0
59540,-430.08376,0
59541,-376.58501,0
59542,-368.21516,0
59543,-328.32796,0
59544,-324.08384,0
59545,-366.47569,0
59546,-374.10819,0
59547,-387.36239,0
59548,-329.74714,0
59549,-266.82908,0
59550,-216.36377,0
59551,-184.39296,0
59552,-206.09315,0
59553,-181.29357,0
59554,-134.84425,0
59555,-101.70828,0
59556,-96.216503,0
59557,-20.949223,0
59558,36.939658,0
59559,64.136723,0
59560,130.45238,0
59561,191.93222,0
59562,217.1515,0
59563,270.73916,0
59564,238.51559,0
59565,320.13887,0
59566,323.68981,0
59567,332.74071,0
59568,338.60549,0
59569,369.21502,0
59570,406.94558,0
59571,424.0339,0
59572,485.18219,0
59573,510.03391,0
59574,570.108,0
59575,582.47108,0
59576,556.43611,0
59577,568.12802,0
59578,586.34162,0
59579,607.39162,0
59580,581.67178,0
59581,611.17073,0
59582,695.3432,0
59583,740.4853,0
59584,763.9838,0
59585,817.37944,0
59586,848.94594,0
59587,811.49589,0
59588,850.29027,0
59589,912.5566,0
59590,917.48434,0
59591,1037.3478,0
59592,1053.0793,0
59593,1066.6732,0
59594,1114.0522,0
59595,1121.6163,0
59596,1161.1222,0
59597,1185.7568,0
59598,1219.744,0
59599,1250.4607,0
59600,1272.9772,0
59601,1271.888,0
59602,1284.8356,0
59603,1377.7081,0
59604,1421.1532,0
59605,1443.1865,0
59606,1423.4116,0
59607,1437.6186,0
59608,1442.826,0
59609,1457.6478,0
59610,1521.0534,0
59611,1546.1757,0
59612,1544.145,0
59613,1600.0858,0
59614,1602.703,0
59615,1656.6041,0
59616,1659.0329,0
59617,1681.572,0
59618,1671.9586,0
59619,1724.7796,0
59620,1726.5774,0
59621,1718.0313,0
59622,1739.9844,0
59623,1727.1089,0
59624,1720.0911,0
59625,1700.4026,0
59626,1697.8843,0
59627,1746.17,0
59628,1780.6784,0
59629,1788.8571,0
59630,1746.4851,0
59631,1731.7729,0
59632,1728.0815,0
59633,1690.3528,0
59634,1649.1464,0
59635,1595.4311,0
59636,1548.2224,0
59637,1506.3647,0
59638,1508.0326,0
59639,1441.2274,0
59640,1388.0181,0
59641,1336.9883,0
59642,1209.4329,0
59643,1157.1468,0
59644,1112.4527,0
59645,1056.0885,0
59646,1032.0663,0
59647,1035.9925,0
59648,982.21147,0
59649,975.01052,0
59650,929.80303,0
59651,892.31814,0
59652,869.26268,0
59653,903.52698,0
59654,860.52611,0
59655,827.24123,0
59656,797.12369,0
59657,789.15233,0
59658,787.11715,0
59659,802.00654,0
59660,768.5894,0
59661,720.06347,0
59662,699.84363,0
59663,716.61514,0
59664,700.91021,0
59665,679.54624,0
59666,669.69547,0
59667,644.2575,0
59668,625.25759,0
59669,637.20995,0
59670,595.1467,0
59671,585.30526,0
59672,565.00052,0
59673,545.05082,0
59674,496.42179,0
59675,458.0355,0
59676,418.35128,0
59677,380.42799,0
59678,326.35825,0
59679,307.54706,0
59680,256.17685,0
59681,268.16701,0
59682,275.01454,0
59683,228.09931,0
59684,181.27605,0
59685,157.42734,0
59686,149.86034,0
59687,153.75327,0
59688,200.41488,0
59689,168.09919,0
59690,150.94906,0
59691,114.17362,0
59692,108.78329,0
59693,113.15279,0
59694,91.610696,0
59695,83.565329,0
59696,108.11976,0
59697,81.555613,0
59698,50.963415,0
59699,47.467133,0
59700,12.2956,0
59701,12.290359,0
59702,-9.5567005,0
59703,-36.617819,0
59704,-78.239332,0
59705,-141.67397,0
59706,-156.47184,0
59707,-171.89012,0
59708,-183.24519,0
59709,-154.50626,0
59710,-184.99716,0
59711,-183.43433,0
59712,-180.84071,0
59713,-180.00536,0
59714,-214.74536,0
59715,-279.26823,0
59716,-310.66465,0
59717,-345.14391,0
59718,-353.30539,0
59719,-373.93568,0
59720,-389.5426,0
59721,-415.2333,0
59722,-460.69572,0
59723,-461.19368,0
59724,-471.9312,0
59725,-478.47332,0
59726,-489.89104,0
59727,-472.24582,0
59728,-454.54314,0
59729,-459.41019,0
59730,-479.09583,0
59731,-468.1342,0
59732,-499.70694,0
59733,-548.86923,0
59734,-552.60985,0
59735,-570.08584,0
59736,-564.86815,0
59737,-596.61012,0
59738,-612.23249,0
59739,-704.64517,0
59740,-694.27365,0
59741,-671.11995,0
59742,-645.8839,0
59743,-672.72139,0
59744,-670.09946,0
59745,-631.40713,0
59746,-646.03376,0
59747,-687.80462,0
59748,-640.30287,0
59749,-611.40502,0
59750,-597.96464,0
59751,-594.72648,0
59752,-603.51886,0
59753,-581.68078,0
59754,-572.9463,0
59755,-561.36327,0
59756,-506.85831,0
59757,-532.28301,0
59758,-545.59154,0
59759,-551.81066,0
59760,-591.38161,0
59761,-634.52741,0
59762,-646.68627,0
59763,-682.79948,0
59764,-725.62529,0
59765,-716.70814,0
59766,-733.58679,0
59767,-750.38577,0
59768,-773.99982,0
59769,-777.57923,0
59770,-762.58534,0
59771,-818.11062,0
59772,-850.79269,0
59773,-835.35282,0
59774,-887.72465,0
59775,-945.35604,0
59776,-953.58335,0
59777,-944.30854,0
59778,-995.30786,0
59779,-1024.0822,0
59780,-1052.9156,0
59781,-1099.5052,0
59782,-1156.5959,0
59783,-1178.272,0
59784,-1158.9393,0
59785,-1164.7342,0
59786,-1180.699,0
59787,-1177.2962,0
59788,-1169.7638,0
59789,-1167.8503,0
59790,-1134.619,0
59791,-1150.6439,0
59792,-1194.8606,0
59793,-1200.856,0
59794,-1145.1432,0
59795,-1160.9634,0
59796,-1201.2862,0
59797,-1193.1082,0
59798,-1201.1517,0
59799,-1212.7054,0
59800,-1230.4044,0
59801,-1256.9841,0
59802,-1251.4512,0
59803,-1280.2014,0
59804,-1297.8406,0
59805,-1289.3932,0
59806,-1314.2833,0
59807,-1319.4403,0
59808,-1297.8967,0
59809,-1255.3558,0
59810,-1246.1293,0
59811,-1264.6065,0
59812,-1261.8367,0
59813,-1252.8787,0
59814,-1236.4025,0
59815,-1226.7316,0
59816,-1258.8242,0
59817,-1197.5632,0
59818,-1232.2255,0
59819,-1255.9961,0
59820,-1263.62,0
59821,-1284.5511,0
59822,-1267.2422,0
59823,-1259.0755,0
59824,-1287.693,0
59825,-1282.8772,0
59826,-1266.686,0
59827,-1261.3692,0
59828,-1285.4871,0
59829,-1286.5918,0
59830,-1292.7468,0
59831,-1260.4015,0
59832,-1242.862,0
59833,-1196.1731,0
59834,-1208.2125,0
59835,-1217.648,0
59836,-1242.9324,0
59837,-1238.7917,0
59838,-1275.0221,0
59839,-1256.3979,0
59840,-1273.5608,0
59841,-1282.7339,0
59842,-1268.1284,0
59843,-1262.6072,0
59844,-1284.7736,0
59845,-1341.107,0
59846,-1355.7202,0
59847,-1354.2385,0
59848,-1371.726,0
59849,-1390.1624,0
59850,-1427.1197,0
59851,-1437.8734,0
59852,-1423.9867,0
59853,-1427.313,0
59854,-1405.5038,0
59855,-1404.1201,0
59856,-1424.5721,0
59857,-1408.0085,0
59858,-1447.4425,0
59859,-1464.0716,0
59860,-1501.4431,0
59861,-1508.841,0
59862,-1480.6095,0
59863,-1463.8474,0
59864,-1467.647,0
59865,-1474.9469,0
59866,-1495.8765,0
59867,-1486.4946,0
59868,-1525.4585,0
59869,-1457.8556,0
59870,-1409.4575,0
59871,-1388.5288,0
59872,-1349.941,0
59873,-1347.4463,0
59874,-1354.4754,0
59875,-1326.4723,0
59876,-1341.2054,0
59877,-1380.9719,0
59878,-1368.2229,0
59879,-1379.4756,0
59880,-1347.9933,0
59881,-1362.9063,0
59882,-1395.6076,0
59883,-1383.8274,0
59884,-1433.9228,0
59885,-1413.9294,0
59886,-1423.2307,0
59887,-1416.4919,0
59888,-1433.0393,0
59889,-1455.6748,0
59890,-1526.9545,0
59891,-1484.2469,0
59892,-1514.6893,0
59893,-1529.1897,0
59894,-1516.7156,0
59895,-1478.7871,0
59896,-1439.5171,0
59897,-1444.3013,0
59898,-1477.0334,0
59899,-1532.2606,0
59900,-1504.6222,0
59901,-1501.5714,0
59902,-1535.0158,0
59903,-1542.5992,0
59904,-1547.5405,0
59905,-1566.8433,0
59906,-1575.2847,0
59907,-1553.0859,0
59908,-1534.3624,0
59909,-1495.17,0
59910,-1473.9706,0
59911,-1465.4368,0
59912,-1475.9547,0
59913,-1452.9077,0
59914,-1426.8174,0
59915,-1413.7899,0
59916,-1424.0952,0
59917,-1389.1169,0
59918,-1378.4289,0
59919,-1377.2302,0
59920,-1400.5853,0
59921,-1400.3251,0
59922,-1375.9768,0
59923,-1413.797,0
59924,-1389.1138,0
59925,-1361.6952,0
59926,-1392.2134,0
59927,-1351.6519,0
59928,-1287.6866,0
59929,-1286.0592,0
59930,-1254.6187,0
59931,-1244.1357,0
59932,-1244.2085,0
59933,-1272.5264,0
59934,-1284.3561,0
59935,-1272.8978,0
59936,-1272.7867,0
59937,-1272.8485,0
59938,-1275.7456,0
59939,-1277.0762,0
59940,-1291.2531,0
59941,-1231.7222,0
59942,-1309.0314,0
59943,-1262.9119,0
59944,-1264.52,0
59945,-1294.0538,0
59946,-1322.7449,0
59947,-1376.6927,0
59948,-1358.8799,0
59949,-1347.7187,0
59950,-1273.1173,0
59951,-1304.3681,0
59952,-1320.3547,0
59953,-1318.2601,0
59954,-1352.1765,0
59955,-1344.5733,0
59956,-1357.0292,0
59957,-1320.2004,0
59958,-1321.7435,0
59959,-1368.2348,0
59960,-1352.9859,0
59961,-1343.4338,0
59962,-1331.4452,0
59963,-1335.2199,0
59964,-1369.4907,0
59965,-1376.452,0
59966,-1374.0122,0
59967,-1367.6031,0
59968,-1354.8624,0
59969,-1318.8041,0
59970,-1294.376,0
59971,-1256.7599,0
59972,-1259.0494,0
59973,-1270.4924,0
59974,-1232.2911,0
59975,-1210.9584,0
59976,-1207.7848,0
59977,-1194.1682,0
59978,-1179.7507,0
59979,-1199.9102,0
59980,-1192.8908,0
59981,-1130.5113,0
59982,-1095.2021,0
59983,-1042.7542,0
59984,-991.44296,0
59985,-977.50314,0
59986,-946.27359,0
59987,-945.27871,0
59988,-872.9803,0
59989,-840.84964,0
59990,-816.20813,0
59991,-793.70866,0
59992,-788.0051,0
59993,-729.26177,0
59994,-723.97663,0
59995,-700.10064,0
59996,-646.13271,0
59997,-636.10525,0
59998,-599.09487,0
59999,-588.17391,0
60000,-573.55769,0
60001,-613.56828,0
60002,-567.62241,0
60003,-517.74695,0
60004,-480.99128,0
60005,-428.17881,0
60006,-412.00131,0
60007,-387.70091,0
60008,-383.66385,0
60009,-357.31991,0
60010,-339.13392,0
60011,-337.8189,0
60012,-336.67251,0
60013,-315.12882,0
60014,-271.0424,0
60015,-235.79617,0
60016,-233.2978,0
60017,-252.84638,0
60018,-220.11371,0
60019,-189.744,0
60020,-186.88937,0
60021,-176.387,0
60022,-165.24255,0
60023,-152.51876,0
60024,-132.39507,0
60025,-105.62605,0
60026,-95.654114,0
60027,-86.993974,0
60028,-42.028025,0
60029,-0.57386802,0
60030,18.600386,0
60031,30.482693,0
60032,8.7230228,0
60033,7.6333763,0
60034,6.5648446,0
60035,57.810997,0
60036,61.070832,0
60037,80.004833,0
60038,101.73008,0
60039,86.490965,0
60040,74.116861,0
60041,97.869711,0
60042,177.99847,0
60043,215.59283,0
60044,210.81491,0
60045,258.73936,0
60046,273.53946,0
60047,263.35454,0
60048,312.46534,0
60049,340.33028,0
60050,390.59222,0
60051,403.49239,0
60052,470.81628,0
60053,463.71761,0
60054,453.69457,0
60055,459.31859,0
60056,495.89837,0
60057,505.15954,0
60058,530.85922,0
60059,570.47376,0
60060,575.18738,0
60061,662.36899,0
60062,691.64575,0
60063,729.94946,0
60064,758.03877,0
60065,785.24677,0
60066,836.07473,0
60067,913.51615,0
60068,998.91781,0
60069,1049.2444,0
60070,1025.1067,0
60071,1075.4158,0
60072,1096.6873,0
60073,1150.6725,0
60074,1189.6179,0
60075,1215.5474,0
60076,1242.5423,0
60077,1278.6629,0
60078,1292.8214,0
60079,1314.6017,0
60080,1288.6141,0
60081,1302.0823,0
60082,1323.7568,0
60083,1324.1284,0
60084,1276.7489,0
60085,1300.9269,0
60086,1299.3609,0
60087,1352.6964,0
60088,1345.7804,0
60089,1364.3495,0
60090,1351.6997,0
60091,1352.6086,0
60092,1358.399,0
60093,1349.091,0
60094,1357.1314,0
60095,1388.5849,0
60096,1393.9571,0
60097,1424.144,0
60098,1457.3981,0
60099,1447.1257,0
60100,1443.6471,0
60101,1444.0831,0
60102,1454.2992,0
60103,1432.4405,0
60104,1405.2516,0
60105,1412.0957,0
60106,1389.68,0
60107,1363.6549,0
60108,1356.9479,0
60109,1372.4582,0
60110,1358.035,0
60111,1370.3437,0
60112,1335.3393,0
60113,1332.2011,0
60114,1301.0625,0
60115,1260.2015,0
60116,1244.0512,0
60117,1200.6465,0
60118,1166.8323,0
60119,1140.9549,0
60120,1121.6094,0
60121,1117.4022,0
60122,1098.2873,0
60123,1097.5159,0
60124,1044.7079,0
60125,1041.8423,0
60126,1040.3077,0
60127,986.85213,0
60128,947.32105,0
60129,946.82112,0
60130,893.58317,0
60131,909.58938,0
60132,903.92148,0
60133,903.27144,0
60134,895.83625,0
60135,912.78868,0
60136,898.03036,0
60137,871.78139,0
60138,818.19843,0
60139,782.51388,0
60140,788.99213,0
60141,780.30303,0
60142,773.40668,0
60143,728.06772,0
60144,646.96959,0
60145,587.62141,0
60146,566.01256,0
60147,485.96691,0
60148,464.03968,0
60149,380.80847,0
60150,333.97365,0
60151,297.72652,0
60152,262.84746,0
60153,263.00729,0
60154,254.62808,0
60155,282.26377,0
60156,248.99472,0
60157,234.48082,0
60158,227.10375,0
60159,231.54406,0
60160,192.1506,0
60161,154.46165,0
60162,127.1243,0
60163,79.612541,0
60164,73.918468,0
60165,59.873393,0
60166,26.887142,0
60167,38.590514,0
60168,56.086168,0
60169,55.07579,0
60170,10.179675,0
60171,24.102671,0
60172,35.171574,0
60173,-0.98153591,0
60174,-19.152807,0
60175,-30.869287,0
60176,-35.60554,0
60177,-75.428478,0
60178,-82.730575,0
60179,-88.518294,0
60180,-87.117959,0
60181,-68.192543,0
60182,-86.585942,0
60183,-98.328445,0
60184,-137.01622,0
60185,-191.80719,0
60186,-160.8936,0
60187,-225.69207,0
60188,-258.72967,0
60189,-315.75421,0
60190,-347.01718,0
60191,-407.51098,0
60192,-477.016,0
60193,-467.53106,0
60194,-433.60425,0
60195,-379.05964,0
60196,-374.31399,0
60197,-385.69218,0
60198,-389.38291,0
60199,-425.48759,0
60200,-393.96886,0
60201,-388.68011,0
60202,-393.74344,0
60203,-418.54595,0
60204,-448.48073,0
60205,-461.61514,0
60206,-526.6926,0
60207,-554.21799,0
60208,-570.04914,0
60209,-588.51282,0
60210,-624.15491,0
60211,-610.84815,0
60212,-611.82912,0
60213,-616.9903,0
60214,-627.76278,0
60215,-652.68725,0
60216,-648.97621,0
60217,-646.46537,0
60218,-673.58224,0
60219,-688.14597,0
60220,-710.72259,0
60221,-720.30287,0
60222,-765.8196,0
60223,-760.15609,0
60224,-765.2313,0
60225,-772.19848,0
60226,-778.66668,0
60227,-819.82371,0
60228,-830.13241,0
60229,-843.55691,0
60230,-842.62057,0
60231,-828.05144,0
60232,-839.74023,0
60233,-877.42686,0
60234,-872.13881,0
60235,-909.33537,0
60236,-888.08762,0
60237,-929.08393,0
60238,-896.85127,0
60239,-907.82127,0
60240,-875.27253,0
60241,-818.65141,0
60242,-822.65549,0
60243,-785.80468,0
60244,-795.86536,0
60245,-834.8981,0
60246,-846.45008,0
60247,-852.16001,0
60248,-873.47901,0
60249,-859.25571,0
60250,-889.0821,0
60251,-888.47762,0
60252,-878.55101,0
60253,-886.17698,0
60254,-909.83378,0
60255,-948.73691,0
60256,-1000.6468,0
60257,-968.99972,0
60258,-967.04535,0
60259,-952.86811,0
60260,-968.66697,0
60261,-986.63361,0
60262,-994.75705,0
60263,-952.42089,0
60264,-972.65165,0
60265,-978.72315,0
60266,-971.67981,0
60267,-934.11004,0
60268,-906.15263,0
60269,-906.68442,0
60270,-911.24126,0
60271,-929.15991,0
60272,-904.69894,0
60273,-892.77721,0
60274,-916.38056,0
60275,-875.3689,0
60276,-862.93593,0
60277,-872.45266,0
60278,-833.37606,0
60279,-814.95104,0
60280,-802.52139,0
60281,-816.01197,0
60282,-865.74122,0
60283,-852.57528,0
60284,-831.96666,0
60285,-846.95201,0
60286,-809.94667,0
60287,-831.02181,0
60288,-832.60151,0
60289,-881.00694,0
60290,-897.54944,0
60291,-917.02853,0
60292,-943.50425,0
60293,-970.33014,0
60294,-1033.2751,0
60295,-1063.123,0
60296,-1099.9272,0
60297,-1145.5841,0
60298,-1171.6443,0
60299,-1199.203,0
60300,-1200.4472,0
60301,-1184.7587,0
60302,-1239.2977,0
60303,-1274.9099,0
60304,-1270.7949,0
60305,-1246.5346,0
60306,-1243.7742,0
60307,-1220.2153,0
60308,-1287.153,0
60309,-1312.556,0
60310,-1331.3964,0
60311,-1320.9648,0
60312,-1329.7955,0
60313,-1330.3741,0
60314,-1386.8943,0
60315,-1347.6367,0
60316,-1283.199,0
60317,-1324.7311,0
60318,-1333.1722,0
60319,-1346.5917,0
60320,-1311.3016,0
60321,-1324.4318,0
60322,-1322.1822,0
60323,-1304.5672,0
60324,-1302.2662,0
60325,-1277.3234,0
60326,-1313.2266,0
60327,-1292.3562,0
60328,-1288.9785,0
60329,-1300.9415,0
60330,-1295.1757,0
60331,-1281.0716,0
60332,-1293.9025,0
60333,-1279.0467,0
60334,-1289.0679,0
60335,-1304.1257,0
60336,-1291.1461,0
60337,-1297.1963,0
60338,-1262.7004,0
60339,-1275.8839,0
60340,-1267.336,0
60341,-1251.9517,0
60342,-1234.1014,0
60343,-1255.5915,0
60344,-1224.1438,0
60345,-1186.9913,0
60346,-1217.9969,0
60347,-1199.4811,0
60348,-1201.4882,0
60349,-1212.786,0
60350,-1191.2031,0
60351,-1185.4231,0
60352,-1171.6736,0
60353,-1154.9103,0
60354,-1153.5386,0
60355,-1162.5502,0
60356,-1194.548,0
60357,-1165.6987,0
60358,-1148.1816,0
60359,-1105.9193,0
60360,-1077.426,0
60361,-1047.8227,0
60362,-1045.9995,0
60363,-980.02152,0
60364,-951.96909,0
60365,-939.02488,0
60366,-930.00514,0
60367,-968.4652,0
60368,-926.70701,0
60369,-945.71595,0
60370,-924.47318,0
60371,-905.725,0
60372,-882.84512,0
60373,-849.00625,0
60374,-855.55874,0
60375,-852.70194,0
60376,-850.88429,0
60377,-831.33348,0
60378,-832.44424,0
60379,-836.48534,0
60380,-815.34592,0
60381,-796.7403,0
60382,-819.68808,0
60383,-805.27696,0
60384,-787.76278,0
60385,-804.81467,0
