timestamp,value,is_anomaly
11383,3045.8077,0
11384,3052.5854,0
11385,3064.9263,0
11386,3124.7407,0
11387,3211.9276,0
11388,3282.7837,0
11389,3406.4663,0
11390,3518.8504,0
11391,3711.8541,0
11392,3890.2548,0
11393,4086.4425,0
11394,4287.9471,0
11395,4491.3032,0
11396,4672.6434,0
11397,4827.6003,0
11398,5089.9921,0
11399,5280.5194,0
11400,5473.8266,0
11401,5615.8692,0
11402,5804.2333,0
11403,5947.0885,0
11404,6123.9869,0
11405,6224.8304,0
11406,6347.9165,0
11407,6426.028,0
11408,6479.9711,0
11409,6497.2772,0
11410,6558.1992,0
11411,6575.0378,0
11412,6556.088,0
11413,6517.025,0
11414,6443.848,0
11415,6395.8183,0
11416,6308.5399,0
11417,6249.4995,0
11418,6156.1089,0
11419,6014.6663,0
11420,5901.0904,0
11421,5754.643,0
11422,5675.6997,0
11423,5599.0244,0
11424,5503.5946,0
11425,5377.6122,0
11426,5274.374,0
11427,5191.3992,0
11428,5030.8975,0
11429,4920.1842,0
11430,4801.114,0
11431,4746.7342,0
11432,4697.7675,0
11433,4595.6087,0
11434,4537.3441,0
11435,4473.0034,0
11436,4456.2491,0
11437,4443.5753,0
11438,4391.2373,0
11439,4356.4767,0
11440,4320.7939,0
11441,4295.5763,0
11442,4260.1773,0
11443,4247.7587,0
11444,4235.0787,0
11445,4227.5365,0
11446,4188.9116,0
11447,4161.812,0
11448,4151.3819,0
11449,4084.6197,0
11450,4057.6211,0
11451,4029.7917,0
11452,4053.2737,0
11453,4041.2519,0
11454,4047.9049,0
11455,4003.6027,0
11456,4015.14,0
11457,3991.2985,0
11458,3993.873,0
11459,3971.2687,0
11460,3997.1237,0
11461,3988.0675,0
11462,3906.0813,0
11463,3896.6838,0
11464,3882.0557,0
11465,3884.0464,0
11466,3862.9806,0
11467,3875.6728,0
11468,3913.2886,0
11469,3867.2445,0
11470,3869.4766,0
11471,3932.4554,0
11472,3970.4411,0
11473,3963.3244,0
11474,3986.8285,0
11475,3929.4284,0
11476,4016.1832,0
11477,4044.8382,0
11478,4099.5786,0
11479,4153.3184,0
11480,4164.183,0
11481,4167.374,0
11482,4179.9996,0
11483,4200.5417,0
11484,4237.7218,0
11485,4258.2828,0
11486,4260.9093,0
11487,4264.9363,0
11488,4226.2678,0
11489,4241.9462,0
11490,4256.2412,0
11491,4285.2103,0
11492,4298.4082,0
11493,4352.0298,0
11494,4326.7395,0
11495,4323.6676,0
11496,4320.6343,0
11497,4348.7394,0
11498,4356.4507,0
11499,4386.1426,0
11500,4417.7828,0
11501,4389.7416,0
11502,4340.0967,0
11503,4290.541,0
11504,4244.1679,0
11505,4205.1043,0
11506,4155.5722,0
11507,4104.6959,0
11508,4081.0693,0
11509,4067.2167,0
11510,4055.8128,0
11511,4006.4472,0
11512,4005.1197,0
11513,4022.4175,0
11514,4020.2599,0
11515,3987.6915,0
11516,3972.2944,0
11517,3938.7539,0
11518,3893.4717,0
11519,3856.5121,0
11520,3834.643,0
11521,3812.9582,0
11522,3764.9248,0
11523,3740.6794,0
11524,3733.545,0
11525,3685.7754,0
11526,3692.5497,0
11527,3663.6634,0
11528,3667.5013,0
11529,3661.1865,0
11530,3649.7391,0
11531,3660.0625,0
11532,3680.8841,0
11533,3688.0572,0
11534,3715.9728,0
11535,3731.6255,0
11536,3707.4043,0
11537,3697.6781,0
11538,3660.1305,0
11539,3681.3801,0
11540,3675.6608,0
11541,3650.0613,0
11542,3662.3279,0
11543,3640.147,0
11544,3550.6837,0
11545,3542.9016,0
11546,3560.2945,0
11547,3566.4534,0
11548,3517.8219,0
11549,3514.6258,0
11550,3482.4577,0
11551,3445.0726,0
11552,3454.5961,0
11553,3462.3753,0
11554,3474.8489,0
11555,3492.9055,0
11556,3474.8872,0
11557,3523.8681,0
11558,3529.6855,0
11559,3479.3398,0
11560,3442.3346,0
11561,3439.7615,0
11562,3442.4472,0
11563,3411.0539,0
11564,3407.8552,0
11565,3429.6038,0
11566,3482.9509,0
11567,3458.5562,0
11568,3482.2483,0
11569,3471.7066,0
11570,3441.0777,0
11571,3437.9383,0
11572,3456.7751,0
11573,3492.0301,0
11574,3500.124,0
11575,3491.7782,0
11576,3529.7864,0
11577,3554.0853,0
11578,3558.7842,0
11579,3575.6053,0
11580,3542.3531,0
11581,3549.7824,0
11582,3537.5466,0
11583,3534.0323,0
11584,3511.2693,0
11585,3493.7844,0
11586,3470.7035,0
11587,3482.4087,0
11588,3495.7864,0
11589,3534.9184,0
11590,3528.0133,0
11591,3503.742,0
11592,3498.9916,0
11593,3516.3579,0
11594,3516.8321,0
11595,3502.3968,0
11596,3500.3141,0
11597,3487.6052,0
11598,3497.3549,0
11599,3484.8381,0
11600,3480.2043,0
11601,3474.8077,0
11602,3460.2033,0
11603,3494.1953,0
11604,3508.4354,0
11605,3529.7836,0
11606,3526.5295,0
11607,3536.3133,0
11608,3507.7809,0
11609,3446.9157,0
11610,3456.6895,0
11611,3465.8343,0
11612,3475.5116,0
11613,3479.0744,0
11614,3511.8872,0
11615,3519.0748,0
11616,3494.1756,0
11617,3489.5594,0
11618,3531.9146,0
11619,3600.9323,0
11620,3746.1538,0
11621,3861.6857,0
11622,3997.0859,0
11623,4129.7052,0
11624,4260.1188,0
11625,4419.2356,0
11626,4570.0636,0
11627,4739.6733,0
11628,4937.7956,0
11629,5152.9811,0
11630,5337.3465,0
11631,5545.6551,0
11632,5722.2703,0
11633,5893.1684,0
11634,6064.486,0
11635,6226.8952,0
11636,6326.3859,0
11637,6467.8515,0
11638,6548.9442,0
11639,6600.01,0
11640,6655.6237,0
11641,6688.212,0
11642,6730.343,0
11643,6698.0247,0
11644,6705.3679,0
11645,6607.9166,0
11646,6583.5445,0
11647,6480.4033,0
11648,6344.5722,0
11649,6198.277,0
11650,6098.4481,0
11651,5968.3952,0
11652,5844.3837,0
11653,5730.1329,0
11654,5624.2077,0
11655,5487.4219,0
11656,5361.1534,0
11657,5294.7064,0
11658,5180.2047,0
11659,5049.1174,0
11660,5005.7799,0
11661,4979.6809,0
11662,4934.5779,0
11663,4851.9803,0
11664,4802.653,0
11665,4733.4056,0
11666,4681.8936,0
11667,4676.1439,0
11668,4626.5739,0
11669,4589.795,0
11670,4588.2414,0
11671,4568.9776,0
11672,4556.1216,0
11673,4549.4285,0
11674,4554.2465,0
11675,4564.6487,0
11676,4529.2192,0
11677,4533.3238,0
11678,4540.4869,0
11679,4486.1044,0
11680,4456.9842,0
11681,4474.6704,0
11682,4453.8588,0
11683,4475.8755,0
11684,4473.7209,0
11685,4443.2433,0
11686,4415.5338,0
11687,4394.0551,0
11688,4370.6249,0
11689,4361.4384,0
11690,4348.5146,0
11691,4296.0302,0
11692,4297.6683,0
11693,4288.4931,0
11694,4285.519,0
11695,4247.7724,0
11696,4312.9166,0
11697,4319.0948,0
11698,4312.7788,0
11699,4347.9593,0
11700,4365.5114,0
11701,4349.6178,0
11702,4379.3898,0
11703,4405.5547,0
11704,4401.028,0
11705,4387.5165,0
11706,4406.646,0
11707,4458.2141,0
11708,4435.7829,0
11709,4446.6038,0
11710,4483.1585,0
11711,4530.4251,0
11712,4525.6468,0
11713,4558.8434,0
11714,4585.0983,0
11715,4605.8072,0
11716,4607.8069,0
11717,4604.0852,0
11718,4619.0199,0
11719,4669.637,0
11720,4673.1138,0
11721,4675.0869,0
11722,4670.1333,0
11723,4663.2639,0
11724,4661.185,0
11725,4649.0394,0
11726,4636.186,0
11727,4641.9427,0
11728,4640.3707,0
11729,4639.7811,0
11730,4657.3788,0
11731,4676.4032,0
11732,4606.5939,0
11733,4587.1972,0
11734,4495.2523,0
11735,4491.4742,0
11736,4527.8257,0
11737,4517.4664,0
11738,4488.1073,0
11739,4435.9299,0
11740,4402.3938,0
11741,4382.4751,0
11742,4365.2899,0
11743,4298.7766,0
11744,4256.4673,0
11745,4228.6056,0
11746,4231.4941,0
11747,4173.3026,0
11748,4136.3002,0
11749,4118.5212,0
11750,4079.2692,0
11751,4059.6104,0
11752,4046.9024,0
11753,4041.5487,0
11754,4001.6497,0
11755,3989.6683,0
11756,3971.8036,0
11757,3937.4414,0
11758,3889.0182,0
11759,3872.4842,0
11760,3837.4973,0
11761,3831.55,0
11762,3784.3191,0
11763,3801.9371,0
11764,3770.385,0
11765,3746.2957,0
11766,3684.391,0
11767,3676.4133,0
11768,3689.3346,0
11769,3661.102,0
11770,3635.4837,0
11771,3653.2028,0
11772,3646.0338,0
11773,3658.1695,0
11774,3636.1644,0
11775,3588.2299,0
11776,3577.5094,0
11777,3601.7969,0
11778,3568.6331,0
11779,3583.295,0
11780,3547.2405,0
11781,3509.8874,0
11782,3506.3119,0
11783,3559.7175,0
11784,3519.1679,0
11785,3536.5259,0
11786,3516.9301,0
11787,3501.539,0
11788,3487.3161,0
11789,3476.882,0
11790,3469.3647,0
11791,3463.8833,0
11792,3471.0063,0
11793,3444.0044,0
11794,3437.9897,0
11795,3446.949,0
11796,3445.8324,0
11797,3399.4219,0
11798,3419.2238,0
11799,3383.928,0
11800,3362.026,0
11801,3367.2842,0
11802,3330.8958,0
11803,3313.5165,0
11804,3293.3476,0
11805,3280.1889,0
11806,3267.5028,0
11807,3249.6588,0
11808,3272.8465,0
11809,3270.4326,0
11810,3304.9291,0
11811,3326.1404,0
11812,3306.1089,0
11813,3323.1248,0
11814,3291.9726,0
11815,3263.0151,0
11816,3278.5147,0
11817,3337.5847,0
11818,3355.2621,0
11819,3357.2888,0
11820,3388.7592,0
11821,3362.2108,0
11822,3322.2605,0
11823,3308.8153,0
11824,3308.9285,0
11825,3358.1587,0
11826,3374.2811,0
11827,3347.824,0
11828,3318.1216,0
11829,3341.4456,0
11830,3311.0494,0
11831,3319.5799,0
11832,3342.6243,0
11833,3301.6798,0
11834,3252.8033,0
11835,3290.8358,0
11836,3279.2417,0
11837,3333.8312,0
11838,3295.4006,0
11839,3289.4722,0
11840,3275.7403,0
11841,3263.6506,0
11842,3238.2603,0
11843,3235.8539,0
11844,3247.0665,0
11845,3244.156,0
11846,3211.2535,0
11847,3250.7901,0
11848,3244.2909,0
11849,3215.8953,0
11850,3252.3319,0
11851,3276.938,0
11852,3348.8927,0
11853,3371.2026,0
11854,3425.9824,0
11855,3468.5752,0
11856,3578.9307,0
11857,3699.5939,0
11858,3853.9861,0
11859,3978.5793,0
11860,4141.7926,0
11861,4301.804,0
11862,4533.0067,0
11863,4763.8035,0
11864,5004.359,0
11865,5263.6505,0
11866,5505.125,0
11867,5700.7733,0
11868,5883.7623,0
11869,6065.4895,0
11870,6220.4238,0
11871,6350.5355,0
11872,6506.2069,0
11873,6600.0784,0
11874,6690.726,0
11875,6754.3138,0
11876,6771.3512,0
11877,6822.1174,0
11878,6859.733,0
11879,6848.6773,0
11880,6792.9644,0
11881,6739.8369,0
11882,6658.5579,0
11883,6598.9607,0
11884,6497.1721,0
11885,6382.0447,0
11886,6214.8232,0
11887,6099.4078,0
11888,5923.2847,0
11889,5835.5293,0
11890,5767.498,0
11891,5663.8275,0
11892,5614.0595,0
11893,5521.2472,0
11894,5428.5395,0
11895,5364.6324,0
11896,5278.5173,0
11897,5193.3645,0
11898,5140.5343,0
11899,5063.6001,0
11900,5035.8798,0
11901,4948.6848,0
11902,4894.1961,0
11903,4867.4621,0
11904,4871.9459,0
11905,4858.2624,0
11906,4893.8561,0
11907,4884.9789,0
11908,4869.8177,0
11909,4876.1911,0
11910,4892.5246,0
11911,4890.1212,0
11912,4858.2632,0
11913,4860.5413,0
11914,4892.4126,0
11915,4892.2463,0
11916,4903.4164,0
11917,4943.7613,0
11918,4940.6437,0
11919,4955.7786,0
11920,4939.0492,0
11921,4975.2827,0
11922,4942.7415,0
11923,4964.6662,0
11924,4965.2486,0
11925,4923.2184,0
11926,4902.4867,0
11927,4921.0243,0
11928,4856.0038,0
11929,4847.0599,0
11930,4823.1312,0
11931,4790.0085,0
11932,4809.3806,0
11933,4794.9112,0
11934,4733.8201,0
11935,4688.0466,0
11936,4687.2369,0
11937,4690.6379,0
11938,4697.3797,0
11939,4672.0507,0
11940,4657.4912,0
11941,4673.2063,0
11942,4674.9166,0
11943,4675.2848,0
11944,4706.0264,0
11945,4712.0573,0
11946,4714.9555,0
11947,4763.81,0
11948,4823.2198,0
11949,4819.2208,0
11950,4846.2018,0
11951,4895.8915,0
11952,4976.1402,0
11953,5012.8607,0
11954,4966.119,0
11955,5011.3655,0
11956,5061.821,0
11957,5038.3694,0
11958,5062.3186,0
11959,5077.1223,0
11960,5047.22,0
11961,5052.0807,0
11962,5066.5612,0
11963,5095.8568,0
11964,5065.4829,0
11965,5005.3594,0
11966,4949.1795,0
11967,4917.8137,0
11968,4869.1998,0
11969,4872.5444,0
11970,4794.2762,0
11971,4750.8248,0
11972,4695.0172,0
11973,4698.3576,0
11974,4599.1029,0
11975,4557.5999,0
11976,4584.405,0
11977,4536.5792,0
11978,4481.9879,0
11979,4454.0253,0
11980,4417.5857,0
11981,4395.0159,0
11982,4394.9423,0
11983,4363.2388,0
11984,4314.9416,0
11985,4305.5358,0
11986,4290.9462,0
11987,4298.6758,0
11988,4266.2913,0
11989,4279.2686,0
11990,4267.4156,0
11991,4243.9483,0
11992,4190.1952,0
11993,4163.0073,0
11994,4135.7569,0
11995,4080.3423,0
11996,4080.1376,0
11997,4070.3923,0
11998,4072.1643,0
11999,4015.4628,0
12000,4000.8668,0
12001,3949.217,0
12002,3901.3977,0
12003,3850.6098,0
12004,3823.0284,0
12005,3858.8987,0
12006,3825.0223,0
12007,3784.1624,0
12008,3789.6874,0
12009,3737.3309,0
12010,3754.9804,0
12011,3805.1391,0
12012,3802.2269,0
12013,3779.3117,0
12014,3744.7066,0
12015,3767.2331,0
12016,3778.574,0
12017,3749.6045,0
12018,3760.8823,0
12019,3775.4631,0
12020,3709.9282,0
12021,3761.5904,0
12022,3789.7057,0
12023,3808.832,0
12024,3789.0364,0
12025,3822.4835,0
12026,3813.3813,0
12027,3793.9624,0
12028,3797.6347,0
12029,3836.9294,0
12030,3846.384,0
12031,3891.0406,0
12032,3838.4575,0
12033,3834.147,0
12034,3798.6939,0
12035,3826.557,0
12036,3802.2951,0
12037,3775.9686,0
12038,3758.7303,0
12039,3765.9559,0
12040,3709.484,0
12041,3699.7896,0
12042,3695.1734,0
12043,3685.1942,0
12044,3634.0467,0
12045,3649.6394,0
12046,3658.774,0
12047,3641.4358,0
12048,3617.2216,0
12049,3580.2535,0
12050,3572.8366,0
12051,3568.346,0
12052,3590.8991,0
12053,3589.4137,0
12054,3612.5918,0
12055,3620.4214,0
12056,3620.8394,0
12057,3609.4495,0
12058,3601.7353,0
12059,3564.1007,0
12060,3595.1253,0
12061,3552.7783,0
12062,3501.9683,0
12063,3488.2047,0
12064,3470.9619,0
12065,3497.6446,0
12066,3487.614,0
12067,3492.3319,0
12068,3522.1568,0
12069,3512.9645,0
12070,3474.9391,0
12071,3484.4146,0
12072,3443.0346,0
12073,3471.9798,0
12074,3455.4338,0
12075,3494.0082,0
12076,3446.6054,0
12077,3416.9672,0
12078,3412.7312,0
12079,3362.0618,0
12080,3359.2596,0
12081,3335.5245,0
12082,3324.4338,0
12083,3301.0341,0
12084,3267.9019,0
12085,3269.7712,0
12086,3243.0201,0
12087,3236.5217,0
12088,3258.9684,0
12089,3251.949,0
12090,3241.9137,0
12091,3240.1008,0
12092,3273.5782,0
12093,3244.8837,0
12094,3264.8063,0
12095,3333.886,0
12096,3319.7689,0
12097,3411.9043,0
12098,3480.2366,0
12099,3541.667,0
12100,3666.9108,0
12101,3772.1981,0
12102,3912.4576,0
12103,4104.4077,0
12104,4282.8246,0
12105,4416.2079,0
12106,4576.7028,0
12107,4734.6752,0
12108,4944.4634,0
12109,5189.2574,0
12110,5418.2504,0
12111,5630.5567,0
12112,5801.0965,0
12113,6005.6258,0
12114,6154.9941,0
12115,6338.3924,0
12116,6436.4476,0
12117,6528.3772,0
12118,6603.2027,0
12119,6671.4735,0
12120,6688.8242,0
12121,6698.9091,0
12122,6690.5971,0
12123,6636.1229,0
12124,6582.3313,0
12125,6498.8007,0
12126,6369.1327,0
12127,6242.9155,0
12128,6131.1982,0
12129,6022.6198,0
12130,5911.4687,0
12131,5777.5374,0
12132,5652.4107,0
12133,5493.9808,0
12134,5422.595,0
12135,5320.4864,0
12136,5227.642,0
12137,5127.7796,0
12138,5024.4698,0
12139,4937.9219,0
12140,4896.2151,0
12141,4846.0336,0
12142,4769.0979,0
12143,4693.8238,0
12144,4677.4787,0
12145,4634.0742,0
12146,4594.9851,0
12147,4574.4569,0
12148,4527.6123,0
12149,4471.0846,0
12150,4473.47,0
12151,4422.5472,0
12152,4428.1385,0
12153,4425.5303,0
12154,4435.4056,0
12155,4428.9126,0
12156,4415.3655,0
12157,4441.344,0
12158,4467.5308,0
12159,4472.3739,0
12160,4464.7354,0
12161,4451.1181,0
12162,4431.6529,0
12163,4458.8528,0
12164,4426.0903,0
12165,4420.2204,0
12166,4390.8529,0
12167,4421.437,0
12168,4397.7364,0
12169,4390.2686,0
12170,4397.4389,0
12171,4413.8515,0
12172,4456.9853,0
12173,4488.1369,0
12174,4514.3192,0
12175,4498.8744,0
12176,4506.784,0
12177,4505.8199,0
12178,4519.4524,0
12179,4537.9043,0
12180,4521.4097,0
12181,4537.2426,0
12182,4524.6397,0
12183,4559.9366,0
12184,4590.5134,0
12185,4567.7703,0
12186,4574.3112,0
12187,4609.6686,0
12188,4609.463,0
12189,4642.4988,0
12190,4681.3409,0
12191,4713.7894,0
12192,4757.9941,0
12193,4816.5541,0
12194,4851.0555,0
12195,4878.1915,0
12196,4871.9115,0
12197,4884.5716,0
12198,4861.968,0
12199,4870.4622,0
12200,4887.7332,0
12201,4903.149,0
12202,4941.8301,0
12203,4941.701,0
12204,4954.7349,0
12205,4900.1649,0
12206,4914.0192,0
12207,4894.971,0
12208,4861.5024,0
12209,4845.1314,0
12210,4775.7503,0
12211,4728.0107,0
12212,4686.1482,0
12213,4665.2723,0
12214,4632.5212,0
12215,4621.2232,0
12216,4586.9554,0
12217,4542.4015,0
12218,4487.4267,0
12219,4489.3193,0
12220,4439.3344,0
12221,4402.8419,0
12222,4392.1628,0
12223,4341.9748,0
12224,4310.4605,0
12225,4308.1074,0
12226,4255.2625,0
12227,4243.5821,0
12228,4210.773,0
12229,4201.3357,0
12230,4211.2914,0
12231,4186.2662,0
12232,4175.6732,0
12233,4156.4149,0
12234,4120.5068,0
12235,4062.3891,0
12236,4053.5994,0
12237,4044.8492,0
12238,3998.7771,0
12239,4030.2267,0
12240,3998.0328,0
12241,4004.9573,0
12242,3989.6684,0
12243,3967.5733,0
12244,3936.7289,0
12245,3905.9816,0
12246,3875.1096,0
12247,3863.6921,0
12248,3847.0212,0
12249,3839.0609,0
12250,3868.5022,0
12251,3856.3407,0
12252,3836.3354,0
12253,3817.7231,0
12254,3841.0018,0
12255,3843.0957,0
12256,3820.7412,0
12257,3785.6877,0
12258,3819.1998,0
12259,3803.1885,0
12260,3844.1565,0
12261,3839.1778,0
12262,3878.7439,0
12263,3894.7493,0
12264,3851.1854,0
12265,3835.5126,0
12266,3777.0168,0
12267,3786.7538,0
12268,3806.8615,0
12269,3808.1304,0
12270,3768.8432,0
12271,3768.3208,0
12272,3741.6434,0
12273,3685.4006,0
12274,3648.7234,0
12275,3629.9251,0
12276,3567.0898,0
12277,3591.8207,0
12278,3582.0766,0
12279,3611.2002,0
12280,3569.9417,0
12281,3527.8902,0
12282,3499.7533,0
12283,3514.8244,0
12284,3553.2461,0
12285,3553.1926,0
12286,3602.3712,0
12287,3569.5467,0
12288,3586.4884,0
12289,3607.9819,0
12290,3588.4433,0
12291,3598.3944,0
12292,3534.5093,0
12293,3558.3732,0
12294,3518.9792,0
12295,3515.6741,0
12296,3550.4921,0
12297,3554.615,0
12298,3516.4025,0
12299,3515.9842,0
12300,3547.1552,0
12301,3527.2094,0
12302,3533.7972,0
12303,3508.4819,0
12304,3498.4363,0
12305,3477.5476,0
12306,3443.1202,0
12307,3445.337,0
12308,3445.8556,0
12309,3395.7121,0
12310,3394.7727,0
12311,3344.9914,0
12312,3387.8393,0
12313,3353.013,0
12314,3272.8291,0
12315,3260.7007,0
12316,3246.5562,0
12317,3256.3963,0
12318,3259.1012,0
12319,3227.6706,0
12320,3191.2038,0
12321,3176.6765,0
12322,3169.6319,0
12323,3193.6257,0
12324,3220.9044,0
12325,3241.4086,0
12326,3230.828,0
12327,3273.2868,0
12328,3231.9631,0
12329,3233.276,0
12330,3228.2023,0
12331,3289.8615,0
12332,3323.0309,0
12333,3383.5816,0
12334,3404.1371,0
12335,3451.2375,0
12336,3559.1618,0
12337,3695.1118,0
12338,3890.1273,0
12339,4063.6621,0
12340,4238.9871,0
12341,4421.9422,0
12342,4654.3236,0
12343,4915.2535,0
12344,5126.8687,0
12345,5335.8137,0
12346,5535.2189,0
12347,5709.1587,0
12348,5920.1808,0
12349,6128.1788,0
12350,6302.9535,0
12351,6424.8043,0
12352,6527.1561,0
12353,6604.6218,0
12354,6668.4449,0
12355,6678.2602,0
12356,6762.3076,0
12357,6776.1672,0
12358,6745.48,0
12359,6659.5216,0
12360,6600.6215,0
12361,6552.922,0
12362,6447.4519,0
12363,6298.2371,0
12364,6184.9301,0
12365,6092.8823,0
12366,5966.0451,0
12367,5890.912,0
12368,5780.5496,0
12369,5659.0394,0
12370,5553.0304,0
12371,5486.0754,0
12372,5402.4482,0
12373,5311.0255,0
12374,5207.2954,0
12375,5111.9842,0
12376,5042.1453,0
12377,4986.6002,0
12378,4864.835,0
12379,4831.9718,0
12380,4795.4797,0
12381,4757.5482,0
12382,4716.0836,0
12383,4687.8804,0
12384,4672.9275,0
12385,4692.2819,0
12386,4687.6353,0
12387,4664.4581,0
12388,4630.8426,0
12389,4650.5583,0
12390,4644.1291,0
12391,4616.4893,0
12392,4654.1231,0
12393,4613.3978,0
12394,4600.5144,0
12395,4533.289,0
12396,4561.4284,0
12397,4540.3106,0
12398,4583.6329,0
12399,4567.3057,0
12400,4561.9383,0
12401,4507.8101,0
12402,4503.7827,0
12403,4483.623,0
12404,4478.1529,0
12405,4483.6637,0
12406,4500.1828,0
12407,4432.2332,0
12408,4437.7355,0
12409,4414.7279,0
12410,4467.4756,0
12411,4467.7592,0
12412,4415.2832,0
12413,4386.4849,0
12414,4383.1213,0
12415,4357.3045,0
12416,4337.5272,0
12417,4335.5634,0
12418,4351.9681,0
12419,4321.2373,0
12420,4331.8543,0
12421,4351.8387,0
12422,4357.5959,0
12423,4366.8017,0
12424,4390.0481,0
12425,4381.4821,0
12426,4379.9402,0
12427,4407.4675,0
12428,4428.2747,0
12429,4468.9168,0
12430,4483.0954,0
12431,4512.8396,0
12432,4535.2231,0
12433,4561.2281,0
12434,4562.4879,0
12435,4567.114,0
12436,4585.0443,0
12437,4549.1675,0
12438,4569.925,0
12439,4565.7809,0
12440,4530.9809,0
12441,4508.4495,0
12442,4533.2433,0
12443,4476.6457,0
12444,4458.9647,0
12445,4453.2861,0
12446,4448.7715,0
12447,4428.36,0
12448,4397.9586,0
12449,4357.5775,0
12450,4300.0229,0
12451,4268.5137,0
12452,4240.3839,0
12453,4188.4435,0
12454,4184.8239,0
12455,4188.1688,0
12456,4127.5563,0
12457,4130.1579,0
12458,4103.7553,0
12459,4065.3859,0
12460,4085.9702,0
12461,3998.5942,0
12462,4005.118,0
12463,3994.756,0
12464,4002.3734,0
12465,3994.9857,0
12466,3967.0361,0
12467,3989.9448,0
12468,4006.7977,0
12469,3959.27,0
12470,3978.6632,0
12471,3936.9496,0
12472,3915.0787,0
12473,3951.2261,0
12474,3948.1913,0
12475,3921.4639,0
12476,3938.2174,0
12477,3955.9186,0
12478,3960.9616,0
12479,3920.4082,0
12480,3916.1375,0
12481,3903.354,0
12482,3875.7358,0
12483,3910.6045,0
12484,3895.5517,0
12485,3899.8824,0
12486,3882.3629,0
12487,3864.8203,0
12488,3884.0965,0
12489,3826.716,0
12490,3837.6333,0
12491,3819.7184,0
12492,3847.6379,0
12493,3844.4274,0
12494,3860.1334,0
12495,3870.0431,0
12496,3840.5658,0
12497,3836.779,0
12498,3833.8362,0
12499,3810.2593,0
12500,3768.9336,0
12501,3754.8998,0
12502,3722.3405,0
12503,3707.8376,0
12504,3736.4823,0
12505,3751.2237,0
12506,3711.0895,0
12507,3716.2488,0
12508,3697.897,0
12509,3674.5137,0
12510,3671.2097,0
12511,3624.7717,0
12512,3608.182,0
12513,3585.8537,0
12514,3582.8472,0
12515,3579.884,0
12516,3559.9805,0
12517,3572.0616,0
12518,3549.3444,0
12519,3575.5106,0
12520,3586.9123,0
12521,3546.8767,0
12522,3530.4366,0
12523,3518.3579,0
12524,3502.5551,0
12525,3490.8228,0
12526,3500.2322,0
12527,3458.8193,0
12528,3457.0407,0
12529,3456.7429,0
12530,3470.5549,0
12531,3480.5461,0
12532,3455.4242,0
12533,3457.8475,0
12534,3443.1896,0
12535,3464.545,0
12536,3460.8426,0
12537,3485.4096,0
12538,3479.3976,0
12539,3470.3283,0
12540,3499.0242,0
12541,3508.1446,0
12542,3521.0977,0
12543,3462.8906,0
12544,3475.4918,0
12545,3482.8819,0
12546,3491.204,0
12547,3492.6979,0
12548,3455.7948,0
12549,3410.2434,0
12550,3391.6815,0
12551,3432.3866,0
12552,3442.2737,0
12553,3447.4657,0
12554,3456.9852,0
12555,3384.7277,0
12556,3375.6654,0
12557,3376.3156,0
12558,3393.402,0
12559,3388.6622,0
12560,3426.301,0
12561,3400.0097,0
12562,3385.2114,0
12563,3419.867,0
12564,3403.0606,0
12565,3368.2057,0
12566,3332.205,0
12567,3349.9478,0
12568,3389.9645,0
12569,3339.9956,0
12570,3275.5695,0
12571,3260.5079,0
12572,3287.0447,0
12573,3280.5787,0
12574,3263.516,0
12575,3259.9751,0
12576,3269.8768,0
12577,3307.4334,0
12578,3356.5627,0
12579,3405.0696,0
12580,3464.2285,0
12581,3586.1963,0
12582,3687.2556,0
12583,3834.7046,0
12584,3992.933,0
12585,4176.0576,0
12586,4358.7573,0
12587,4555.8406,0
12588,4768.4372,0
12589,5016.7757,0
12590,5252.6104,0
12591,5423.4017,0
12592,5641.9751,0
12593,5803.493,0
12594,6044.5801,0
12595,6176.3064,0
12596,6294.2268,0
12597,6408.3417,0
12598,6528.5523,0
12599,6633.3207,0
12600,6693.4863,0
12601,6716.8592,0
12602,6729.8107,0
12603,6711.0089,0
12604,6682.1608,0
12605,6630.9449,0
12606,6571.4881,0
12607,6459.9831,0
12608,6330.6134,0
12609,6217.8048,0
12610,6060.2946,0
12611,5905.7764,0
12612,5780.5736,0
12613,5675.6548,0
12614,5536.4796,0
12615,5459.3791,0
12616,5367.1208,0
12617,5286.9293,0
12618,5191.0752,0
12619,5097.2065,0
12620,5054.2585,0
12621,4975.5645,0
12622,4924.7985,0
12623,4841.009,0
12624,4826.4108,0
12625,4826.4088,0
12626,4782.3062,0
12627,4776.8362,0
12628,4767.8694,0
12629,4791.0311,0
12630,4809.0157,0
12631,4842.9125,0
12632,4819.3683,0
12633,4762.1789,0
12634,4760.815,0
12635,4774.5964,0
12636,4751.2629,0
12637,4761.3496,0
12638,4747.97,0
12639,4768.1002,0
12640,4743.2051,0
12641,4705.9832,0
12642,4698.7789,0
12643,4665.3614,0
12644,4661.2433,0
12645,4622.7005,0
12646,4602.4873,0
12647,4590.1283,0
12648,4571.1995,0
12649,4549.8448,0
12650,4534.6457,0
12651,4509.1126,0
12652,4493.038,0
12653,4465.9333,0
12654,4445.7823,0
12655,4381.5629,0
12656,4370.7902,0
12657,4372.4307,0
12658,4315.7521,0
12659,4314.8723,0
12660,4298.6594,0
12661,4328.2261,0
12662,4331.7007,0
12663,4325.471,0
12664,4311.3194,0
