timestamp,value,is_anomaly
13886,-144.07444,0
13887,-109.3008,0
13888,-126.504,0
13889,-167.11127,0
13890,-138.51823,0
13891,-150.07375,0
13892,-168.39478,0
13893,-147.97065,0
13894,-171.5134,0
13895,-170.15677,0
13896,-154.45595,0
13897,-187.26917,0
13898,-163.10031,0
13899,-123.38656,0
13900,-117.37404,0
13901,-115.14607,0
13902,-129.31895,0
13903,-62.479692,0
13904,-73.342348,0
13905,-81.475412,0
13906,-136.32162,0
13907,-161.65224,0
13908,-161.07645,0
13909,-172.79841,0
13910,-176.57477,0
13911,-134.42357,0
13912,-162.20535,0
13913,-174.4504,0
13914,-211.64054,0
13915,-204.70641,0
13916,-215.00366,0
13917,-210.19929,0
13918,-204.75672,0
13919,-228.392,0
13920,-262.15658,0
13921,-276.91735,0
13922,-248.23874,0
13923,-256.88149,0
13924,-262.12792,0
13925,-251.83793,0
13926,-258.55485,0
13927,-282.65077,0
13928,-293.55243,0
13929,-342.22669,0
13930,-354.26774,0
13931,-364.92631,0
13932,-412.53328,0
13933,-458.49894,0
13934,-475.82524,0
13935,-520.44423,0
13936,-554.8669,0
13937,-586.19998,0
13938,-651.02657,0
13939,-703.66943,0
13940,-731.91885,0
13941,-757.38768,0
13942,-812.78554,0
13943,-840.13766,0
13944,-982.54912,0
13945,-1028.9692,0
13946,-1093.0494,0
13947,-1168.9718,0
13948,-1253.718,0
13949,-1303.3993,0
13950,-1353.7759,0
13951,-1414.5415,0
13952,-1457.8613,0
13953,-1484.2786,0
13954,-1567.8874,0
13955,-1606.8203,0
13956,-1650.1258,0
13957,-1635.109,0
13958,-1623.28,0
13959,-1657.9701,0
13960,-1642.7712,0
13961,-1668.6205,0
13962,-1678.2157,0
13963,-1683.2849,0
13964,-1689.6485,0
13965,-1640.3265,0
13966,-1633.4572,0
13967,-1617.1003,0
13968,-1662.2337,0
13969,-1664.0816,0
13970,-1646.8186,0
13971,-1619.0964,0
13972,-1631.0528,0
13973,-1664.9656,0
13974,-1670.7423,0
13975,-1678.3016,0
13976,-1681.8839,0
13977,-1723.0954,0
13978,-1708.4631,0
13979,-1736.8074,0
13980,-1761.7624,0
13981,-1767.1153,0
13982,-1806.4452,0
13983,-1774.9487,0
13984,-1793.4514,0
13985,-1828.9874,0
13986,-1811.795,0
13987,-1775.5288,0
13988,-1765.687,0
13989,-1764.3536,0
13990,-1754.4879,0
13991,-1788.7182,0
13992,-1834.5581,0
13993,-1866.8337,0
13994,-1856.6046,0
13995,-1817.0209,0
13996,-1830.7337,0
13997,-1874.176,0
13998,-1880.7269,0
13999,-1903.3281,0
14000,-1951.6249,0
14001,-2000.2994,0
14002,-2012.9596,0
14003,-2020.685,0
14004,-2048.4533,0
14005,-2040.8285,0
14006,-2054.9929,0
14007,-2055.3424,0
14008,-2080.2777,0
14009,-2103.7539,0
14010,-2109.9826,0
14011,-2106.309,0
14012,-2088.2918,0
14013,-2043.4418,0
14014,-2040.0255,0
14015,-2036.7168,0
14016,-2055.4977,0
14017,-2086.2082,0
14018,-2074.8186,0
14019,-2059.5452,0
14020,-2066.879,0
14021,-2073.0469,0
14022,-2104.4883,0
14023,-2092.9353,0
14024,-2085.1869,0
14025,-2107.6879,0
14026,-2093.7817,0
14027,-2115.9555,0
14028,-2082.9899,0
14029,-2108.5857,0
14030,-2080.1747,0
14031,-2043.0178,0
14032,-2046.8902,0
14033,-2046.9874,0
14034,-1991.9377,0
14035,-1955.9996,0
14036,-1943.7205,0
14037,-1937.2763,0
14038,-1954.0931,0
14039,-1936.9054,0
14040,-1923.7907,0
14041,-1942.1521,0
14042,-1928.5406,0
14043,-1907.8403,0
14044,-1878.3141,0
14045,-1884.3589,0
14046,-1870.3863,0
14047,-1848.9844,0
14048,-1845.0978,0
14049,-1860.4355,0
14050,-1855.3179,0
14051,-1818.6794,0
14052,-1790.9776,0
14053,-1772.043,0
14054,-1765.8828,0
14055,-1735.7953,0
14056,-1755.501,0
14057,-1765.3334,0
14058,-1790.0207,0
14059,-1802.5092,0
14060,-1814.5527,0
14061,-1772.168,0
14062,-1776.3977,0
14063,-1797.1538,0
14064,-1845.8406,0
14065,-1858.9681,0
14066,-1834.1612,0
14067,-1824.1413,0
14068,-1807.5023,0
14069,-1819.4169,0
14070,-1843.3169,0
14071,-1880.6079,0
14072,-1910.0468,0
14073,-1908.0571,0
14074,-1892.4177,0
14075,-1861.8414,0
14076,-1853.1217,0
14077,-1808.043,0
14078,-1723.7938,0
14079,-1627.4897,0
14080,-1446.9129,0
14081,-1286.3977,0
14082,-1075.2592,0
14083,-1008.4076,0
14084,-963.11541,0
14085,-1017.6766,0
14086,-1027.3961,0
14087,-990.28717,0
14088,-979.31307,0
14089,-901.27624,0
14090,-843.7877,0
14091,-814.42154,0
14092,-668.85553,0
14093,-613.07002,0
14094,-535.26844,0
14095,-513.47889,0
14096,-458.03155,0
14097,-455.05566,0
14098,-410.87743,0
14099,-369.51869,0
14100,-272.75533,0
14101,-193.96441,0
14102,-152.15117,0
14103,-111.34523,0
14104,-67.902248,0
14105,-40.86942,0
14106,-42.729224,0
14107,3.6461758,0
14108,44.394252,0
14109,65.658066,0
14110,87.123984,0
14111,132.93745,0
14112,138.54761,0
14113,104.70872,0
14114,120.97937,0
14115,132.29985,0
14116,161.74619,0
14117,164.19938,0
14118,132.30658,0
14119,149.16377,0
14120,143.97029,0
14121,168.18601,0
14122,190.58168,0
14123,190.37914,0
14124,236.52643,0
14125,220.44345,0
14126,191.51408,0
14127,210.37873,0
14128,224.01535,0
14129,235.2244,0
14130,240.50345,0
14131,280.11192,0
14132,308.7756,0
14133,292.35688,0
14134,301.50095,0
14135,290.7927,0
14136,284.18529,0
14137,315.44684,0
14138,303.21772,0
14139,322.49162,0
14140,305.76049,0
14141,274.25407,0
14142,300.63631,0
14143,281.76583,0
14144,266.7921,0
14145,232.06192,0
14146,235.9739,0
14147,251.42106,0
14148,217.38955,0
14149,198.51206,0
14150,198.9842,0
14151,187.98115,0
14152,164.10183,0
14153,180.33518,0
14154,155.74784,0
14155,112.95254,0
14156,86.544752,0
14157,82.131423,0
14158,52.569214,0
14159,29.782343,0
14160,22.167298,0
14161,-3.7048626,0
14162,-51.591356,0
14163,-72.490558,0
14164,-51.187409,0
14165,-60.658348,0
14166,-91.421846,0
14167,-117.56944,0
14168,-115.48286,0
14169,-95.874986,0
14170,-128.3137,0
14171,-127.84373,0
14172,-118.43981,0
14173,-112.7812,0
14174,-98.147204,0
14175,-109.55477,0
14176,-133.58765,0
14177,-105.9682,0
14178,-117.59436,0
14179,-107.27703,0
14180,-108.09981,0
14181,-112.95848,0
14182,-94.737436,0
14183,-112.18818,0
14184,-106.01836,0
14185,-135.78418,0
14186,-127.94327,0
14187,-121.8022,0
14188,-120.83266,0
14189,-121.20401,0
14190,-154.07322,0
14191,-157.78183,0
14192,-164.01073,0
14193,-177.69052,0
14194,-192.98632,0
14195,-153.10954,0
14196,-160.11798,0
14197,-162.72507,0
14198,-191.39137,0
14199,-120.98871,0
14200,-91.422627,0
14201,-93.258688,0
14202,-87.73438,0
14203,-93.678823,0
14204,-139.35002,0
14205,-137.00501,0
14206,-125.66596,0
14207,-106.65443,0
14208,-107.6327,0
14209,-121.0409,0
14210,-91.636953,0
14211,-96.58247,0
14212,-124.27486,0
14213,-87.891902,0
14214,-93.587878,0
14215,-79.499667,0
14216,-60.56484,0
14217,-31.732025,0
14218,11.388201,0
14219,24.777906,0
14220,20.454263,0
14221,52.467306,0
14222,82.880798,0
14223,83.969369,0
14224,76.365723,0
14225,143.66935,0
14226,154.46834,0
14227,132.89238,0
14228,117.06917,0
14229,116.68081,0
14230,97.305448,0
14231,100.18851,0
14232,100.93849,0
14233,99.162853,0
14234,90.597576,0
14235,79.498492,0
14236,76.643892,0
14237,77.103781,0
14238,85.008548,0
14239,49.256533,0
14240,50.287133,0
14241,79.44909,0
14242,65.473615,0
14243,59.867756,0
14244,10.87059,0
14245,29.898977,0
14246,-14.819558,0
14247,-4.6939997,0
14248,-32.805796,0
14249,-59.587735,0
14250,-131.99462,0
14251,-172.48697,0
14252,-193.51054,0
14253,-214.7251,0
14254,-231.69283,0
14255,-196.60611,0
14256,-228.70509,0
14257,-263.13714,0
14258,-297.98117,0
14259,-319.24307,0
14260,-381.58066,0
14261,-456.815,0
14262,-481.35537,0
14263,-493.08162,0
14264,-572.2144,0
14265,-628.45933,0
14266,-714.5173,0
14267,-768.81622,0
14268,-886.04091,0
14269,-987.25081,0
14270,-1073.7362,0
14271,-1114.2884,0
14272,-1207.6859,0
14273,-1241.9848,0
14274,-1330.2251,0
14275,-1365.5824,0
14276,-1477.0655,0
14277,-1526.3699,0
14278,-1536.0747,0
14279,-1561.1299,0
14280,-1575.3456,0
14281,-1584.5035,0
14282,-1631.9077,0
14283,-1675.0256,0
14284,-1695.0604,0
14285,-1669.2986,0
14286,-1668.3145,0
14287,-1673.8214,0
14288,-1694.4454,0
14289,-1734.7738,0
14290,-1752.3058,0
14291,-1778.4217,0
14292,-1836.0065,0
14293,-1861.0443,0
14294,-1852.2962,0
14295,-1842.2294,0
14296,-1897.2172,0
14297,-1894.3971,0
14298,-1901.1228,0
14299,-1920.5139,0
14300,-1894.9113,0
14301,-1920.4341,0
14302,-1929.1083,0
14303,-1947.0566,0
14304,-1945.4858,0
14305,-1978.6077,0
14306,-2031.188,0
14307,-2045.2967,0
14308,-2034.8448,0
14309,-2051.9506,0
14310,-2053.9292,0
14311,-2048.7981,0
14312,-2035.8695,0
14313,-2042.6844,0
14314,-2050.6349,0
14315,-2098.6385,0
14316,-2080.4166,0
14317,-2086.9612,0
14318,-2104.5605,0
14319,-2052.8453,0
14320,-2056.969,0
14321,-2082.0615,0
14322,-2105.342,0
14323,-2133.0317,0
14324,-2163.6385,0
14325,-2138.6975,0
14326,-2146.2756,0
14327,-2158.8059,0
14328,-2177.2833,0
14329,-2173.038,0
14330,-2189.0058,0
14331,-2195.4842,0
14332,-2235.7971,0
14333,-2260.513,0
14334,-2276.4588,0
14335,-2297.8106,0
14336,-2336.1935,0
14337,-2317.4937,0
14338,-2281.2275,0
14339,-2240.0315,0
14340,-2215.8932,0
14341,-2197.5788,0
14342,-2221.2069,0
14343,-2174.7787,0
14344,-2155.7052,0
14345,-2164.1481,0
14346,-2158.8972,0
14347,-2131.2251,0
14348,-2136.2977,0
14349,-2131.8546,0
14350,-2118.3263,0
14351,-2149.4736,0
14352,-2097.2709,0
14353,-2049.9527,0
14354,-2046.6001,0
14355,-2061.019,0
14356,-2045.1614,0
14357,-2038.5713,0
14358,-2044.9358,0
14359,-2017.5003,0
14360,-2008.7819,0
14361,-2033.1133,0
14362,-2019.7838,0
14363,-2022.6851,0
14364,-2034.6127,0
14365,-2056.7701,0
14366,-1984.6591,0
14367,-2008.6643,0
14368,-2035.2051,0
14369,-2038.9687,0
14370,-2074.8046,0
14371,-2061.5512,0
14372,-2060.9643,0
14373,-2042.7242,0
14374,-2050.6957,0
14375,-2057.4258,0
14376,-2076.6574,0
14377,-2075.3049,0
14378,-2063.452,0
14379,-2037.4159,0
14380,-2020.4592,0
14381,-2041.9309,0
14382,-2076.7641,0
14383,-2074.8036,0
14384,-2051.0606,0
14385,-1994.8403,0
14386,-1991.1446,0
14387,-1970.2639,0
14388,-1915.9631,0
14389,-1859.0254,0
14390,-1743.6353,0
14391,-1589.0318,0
14392,-1352.2025,0
14393,-1189.3534,0
14394,-1053.3828,0
14395,-973.70246,0
14396,-900.37758,0
14397,-877.58659,0
14398,-870.27475,0
14399,-814.09973,0
14400,-735.03352,0
14401,-621.93814,0
14402,-516.41279,0
14403,-470.62165,0
14404,-418.17683,0
14405,-395.4618,0
14406,-340.03145,0
14407,-298.40984,0
14408,-271.95773,0
14409,-215.57937,0
14410,-202.74714,0
14411,-178.7391,0
14412,-101.54292,0
14413,-88.071835,0
14414,-13.297567,0
14415,-30.156275,0
14416,14.560544,0
14417,4.4915436,0
14418,10.850891,0
14419,42.671302,0
14420,27.150353,0
14421,79.011433,0
14422,76.12221,0
14423,65.937525,0
14424,108.59914,0
14425,128.68088,0
14426,134.43599,0
14427,152.72113,0
14428,182.14524,0
14429,169.57828,0
14430,200.06422,0
14431,196.56114,0
14432,213.67835,0
14433,244.74746,0
14434,228.98374,0
14435,249.29484,0
14436,238.42354,0
14437,250.16288,0
14438,270.10069,0
14439,294.03394,0
14440,328.19804,0
14441,318.57802,0
14442,316.42175,0
14443,342.37876,0
14444,351.9432,0
14445,357.76642,0
14446,344.43109,0
14447,320.19639,0
14448,330.78125,0
14449,354.3822,0
14450,322.04952,0
14451,277.88281,0
14452,230.50743,0
14453,206.11358,0
14454,203.04817,0
14455,169.75682,0
14456,197.42669,0
14457,199.47356,0
14458,195.16696,0
14459,216.59267,0
14460,161.2358,0
14461,155.79628,0
14462,153.18296,0
14463,140.9877,0
14464,136.86158,0
14465,80.941292,0
14466,102.85074,0
14467,77.210516,0
14468,43.196217,0
14469,53.548293,0
14470,71.991949,0
14471,104.98929,0
14472,97.760175,0
14473,92.516915,0
14474,113.27091,0
14475,106.01152,0
14476,95.458789,0
14477,110.15734,0
14478,118.52314,0
14479,103.09691,0
14480,126.73098,0
14481,101.66286,0
14482,93.348357,0
14483,106.08053,0
14484,58.943249,0
14485,91.810738,0
14486,53.186758,0
14487,50.904848,0
14488,24.685589,0
14489,46.862795,0
14490,18.84028,0
14491,-18.952408,0
14492,-7.5171819,0
14493,7.2228921,0
14494,-30.165133,0
14495,-23.078241,0
14496,-22.40387,0
14497,-34.170901,0
14498,-43.343637,0
14499,-55.34335,0
14500,-69.877722,0
14501,-84.738102,0
14502,-77.891487,0
14503,-83.712608,0
14504,-91.827264,0
14505,-96.695861,0
14506,-78.565948,0
14507,-87.916227,0
14508,-98.440067,0
14509,-132.81448,0
14510,-152.06598,0
14511,-151.0599,0
14512,-173.21369,0
14513,-189.84831,0
14514,-211.70113,0
14515,-239.89021,0
14516,-236.21334,0
14517,-274.45775,0
14518,-258.87107,0
14519,-222.03198,0
14520,-233.31941,0
14521,-247.85172,0
14522,-278.94846,0
14523,-292.07365,0
14524,-322.28103,0
14525,-353.64943,0
14526,-394.37461,0
14527,-394.34718,0
14528,-387.57496,0
14529,-430.87074,0
14530,-443.66543,0
14531,-475.13635,0
14532,-472.43416,0
14533,-443.11958,0
14534,-425.9684,0
14535,-344.93468,0
14536,-376.09773,0
14537,-336.43304,0
14538,-318.29749,0
14539,-346.41273,0
14540,-324.23955,0
14541,-331.36146,0
14542,-326.13401,0
14543,-343.04188,0
14544,-339.08779,0
14545,-302.25298,0
14546,-308.38159,0
14547,-310.47836,0
14548,-316.8996,0
14549,-280.94623,0
14550,-287.005,0
14551,-307.90717,0
14552,-299.98895,0
14553,-335.20027,0
14554,-345.35501,0
14555,-363.10874,0
14556,-365.0691,0
14557,-364.97703,0
14558,-356.01414,0
14559,-350.5892,0
14560,-313.64419,0
14561,-327.24299,0
14562,-322.34783,0
14563,-306.8178,0
14564,-326.84043,0
14565,-323.31226,0
14566,-313.54476,0
14567,-327.14532,0
14568,-302.2225,0
14569,-327.26583,0
14570,-380.01949,0
14571,-409.80819,0
14572,-472.16607,0
14573,-479.70684,0
14574,-534.51018,0
14575,-540.80113,0
14576,-515.25242,0
14577,-545.75566,0
14578,-614.28173,0
14579,-670.64044,0
14580,-691.09969,0
14581,-766.87595,0
14582,-792.64816,0
14583,-807.07814,0
14584,-924.34682,0
14585,-992.08393,0
14586,-1142.9346,0
14587,-1193.9214,0
14588,-1293.8971,0
14589,-1356.2299,0
14590,-1394.6,0
14591,-1480.0388,0
14592,-1533.828,0
14593,-1574.649,0
14594,-1622.8267,0
14595,-1686.5894,0
14596,-1770.61,0
14597,-1821.4571,0
14598,-1884.9982,0
14599,-1868.6959,0
14600,-1866.1929,0
14601,-1819.3656,0
14602,-1805.0274,0
14603,-1814.266,0
14604,-1817.8547,0
14605,-1844.0855,0
14606,-1841.2145,0
14607,-1832.9577,0
14608,-1821.2878,0
14609,-1820.5847,0
14610,-1838.4308,0
14611,-1835.4071,0
14612,-1835.5705,0
14613,-1860.8804,0
14614,-1893.8943,0
14615,-1896.3922,0
14616,-1875.8706,0
14617,-1888.8059,0
14618,-1862.2336,0
14619,-1877.2057,0
14620,-1866.0011,0
14621,-1862.3362,0
14622,-1844.2728,0
14623,-1809.6941,0
14624,-1792.7639,0
14625,-1786.3354,0
14626,-1769.0897,0
14627,-1815.8661,0
14628,-1824.7143,0
14629,-1767.2709,0
14630,-1749.0557,0
14631,-1741.5711,0
14632,-1702.7015,0
14633,-1706.7725,0
14634,-1697.7414,0
14635,-1707.7734,0
14636,-1752.3107,0
14637,-1703.7668,0
14638,-1698.3994,0
14639,-1700.0938,0
14640,-1675.3463,0
14641,-1699.3631,0
14642,-1694.9718,0
14643,-1692.2857,0
14644,-1659.8893,0
14645,-1675.7233,0
14646,-1664.0523,0
14647,-1624.4528,0
14648,-1612.6069,0
14649,-1613.6181,0
14650,-1641.483,0
14651,-1655.0477,0
14652,-1683.988,0
14653,-1669.9131,0
14654,-1678.5254,0
14655,-1691.8869,0
14656,-1674.2305,0
14657,-1674.0206,0
14658,-1705.4656,0
14659,-1729.8862,0
14660,-1729.9587,0
14661,-1734.3568,0
14662,-1818.1723,0
14663,-1809.3675,0
14664,-1778.0645,0
14665,-1796.6205,0
14666,-1794.6209,0
14667,-1830.6891,0
14668,-1808.8309,0
14669,-1846.1782,0
14670,-1800.2038,0
14671,-1792.5858,0
14672,-1802.6542,0
14673,-1795.7681,0
14674,-1823.4523,0
14675,-1854.1719,0
14676,-1879.1119,0
14677,-1843.2565,0
14678,-1820.7416,0
14679,-1804.4512,0
14680,-1866.5202,0
14681,-1885.7641,0
14682,-1892.5244,0
14683,-1917.6693,0
14684,-1927.1596,0
14685,-1977.701,0
14686,-1956.2169,0
14687,-1933.2182,0
14688,-1967.8866,0
14689,-1978.2383,0
14690,-1982.5485,0
14691,-2027.2158,0
14692,-2001.4489,0
14693,-1964.3766,0
14694,-1932.7079,0
14695,-1938.5735,0
14696,-1921.2794,0
14697,-1943.7804,0
14698,-1950.1317,0
14699,-1951.4561,0
14700,-1903.1759,0
14701,-1882.4825,0
14702,-1923.2103,0
14703,-1936.8651,0
14704,-1917.9952,0
14705,-1875.1853,0
14706,-1822.3539,0
14707,-1801.3321,0
14708,-1700.2595,0
14709,-1613.4518,0
14710,-1473.5636,0
14711,-1365.0324,0
14712,-1173.8333,0
14713,-978.8786,0
14714,-843.95712,0
14715,-723.65364,0
14716,-634.3608,0
14717,-567.78761,0
14718,-528.4449,0
14719,-485.75447,0
14720,-416.41891,0
14721,-465.63188,0
14722,-431.50265,0
14723,-375.79504,0
14724,-316.08557,0
14725,-214.91276,0
14726,-172.9529,0
14727,-104.44742,0
14728,-132.10988,0
14729,-131.05251,0
14730,-115.38915,0
14731,-85.109544,0
14732,-103.82708,0
14733,-85.994006,0
14734,-65.510617,0
14735,-52.68257,0
14736,-9.844418,0
14737,-20.047852,0
14738,3.3432426,0
14739,34.811287,0
14740,37.908151,0
14741,61.907635,0
14742,87.587849,0
14743,107.32758,0
14744,82.604048,0
14745,87.155449,0
14746,95.958063,0
14747,110.31706,0
14748,170.3575,0
14749,184.06324,0
14750,190.55323,0
14751,162.49764,0
14752,160.13503,0
14753,208.69047,0
14754,230.9242,0
14755,237.0708,0
14756,232.77485,0
14757,222.21111,0
14758,248.3935,0
14759,228.57963,0
14760,244.38049,0
14761,259.11337,0
14762,290.89592,0
14763,310.89882,0
14764,330.99803,0
14765,362.96624,0
14766,327.96569,0
14767,326.55678,0
14768,298.61536,0
14769,298.34957,0
14770,258.84429,0
14771,262.21685,0
14772,277.73216,0
14773,308.27226,0
14774,303.13588,0
14775,317.94884,0
14776,280.44082,0
14777,326.09965,0
14778,282.21679,0
14779,319.88379,0
14780,351.03517,0
14781,355.77279,0
14782,351.50397,0
14783,344.47212,0
14784,317.69792,0
14785,284.68694,0
14786,288.04344,0
14787,239.3616,0
14788,263.33301,0
14789,261.121,0
14790,191.33518,0
14791,214.87101,0
14792,177.75054,0
14793,198.33543,0
14794,195.79142,0
14795,204.14612,0
14796,211.3873,0
14797,236.34132,0
14798,238.07342,0
14799,209.96089,0
14800,206.32051,0
14801,179.7045,0
14802,216.74644,0
14803,208.27714,0
14804,191.03782,0
14805,191.5828,0
14806,172.61602,0
14807,192.95262,0
14808,201.64638,0
14809,183.19279,0
14810,190.16618,0
14811,182.15214,0
14812,201.54076,0
14813,198.66898,0
14814,226.64081,0
14815,216.9598,0
14816,159.98619,0
14817,142.9775,0
14818,155.27895,0
14819,173.68315,0
14820,152.15021,0
14821,179.18047,0
14822,152.81296,0
14823,126.87096,0
14824,79.578957,0
14825,86.447815,0
14826,57.572145,0
14827,31.357108,0
14828,-5.1181567,0
14829,8.3725286,0
14830,-51.011315,0
14831,-74.339922,0
14832,-52.553166,0
14833,-70.807229,0
14834,-50.651904,0
14835,-23.640243,0
14836,5.0498113,0
14837,-6.5269668,0
14838,18.125278,0
14839,-4.6410217,0
14840,-5.0693851,0
14841,6.3168101,0
14842,12.305356,0
14843,27.288111,0
14844,8.4365028,0
14845,9.8499096,0
14846,7.3486022,0
14847,-21.663528,0
14848,-74.975915,0
14849,-105.97176,0
14850,-59.923661,0
14851,-95.673895,0
14852,-87.181663,0
14853,-120.11012,0
14854,-144.57969,0
14855,-127.73399,0
14856,-103.93203,0
14857,-104.00644,0
14858,-96.532893,0
14859,-73.305804,0
14860,-61.967091,0
14861,-95.688784,0
14862,-76.714512,0
14863,-102.38835,0
14864,-128.62897,0
14865,-136.96201,0
14866,-122.65003,0
14867,-72.753924,0
14868,-52.644127,0
14869,-49.968224,0
14870,-66.354864,0
14871,-18.9138,0
14872,-5.3959092,0
14873,27.092756,0
14874,78.062246,0
14875,88.839149,0
14876,84.158883,0
14877,91.7865,0
14878,127.75382,0
14879,128.67669,0
14880,143.71886,0
14881,181.19051,0
14882,149.27044,0
14883,125.17775,0
14884,136.22421,0
14885,106.38077,0
14886,59.088541,0
14887,44.916221,0
14888,-4.7583716,0
14889,-6.639964,0
14890,-20.855405,0
14891,-49.171767,0
14892,-35.045575,0
14893,-72.604031,0
14894,-123.75679,0
14895,-145.45425,0
14896,-200.18027,0
14897,-239.44139,0
14898,-280.38242,0
14899,-314.32111,0
14900,-327.35056,0
14901,-429.91929,0
14902,-477.1428,0
14903,-526.78243,0
14904,-611.93199,0
14905,-662.63407,0
14906,-747.81304,0
14907,-825.75989,0
14908,-888.23522,0
14909,-970.47176,0
14910,-1087.042,0
14911,-1163.3665,0
14912,-1223.3236,0
14913,-1305.5751,0
14914,-1378.9515,0
14915,-1424.0489,0
14916,-1486.5846,0
14917,-1534.3522,0
14918,-1603.8655,0
14919,-1642.9301,0
14920,-1671.3577,0
14921,-1691.5952,0
14922,-1711.5798,0
14923,-1726.1406,0
14924,-1739.3967,0
14925,-1724.83,0
14926,-1737.4464,0
14927,-1737.7945,0
14928,-1746.301,0
14929,-1775.821,0
14930,-1782.1599,0
14931,-1785.4788,0
14932,-1819.4579,0
14933,-1796.1557,0
14934,-1819.3161,0
14935,-1848.0734,0
14936,-1807.62,0
14937,-1802.1519,0
14938,-1776.8741,0
14939,-1750.4108,0
14940,-1769.8,0
14941,-1774.5569,0
14942,-1765.6107,0
14943,-1791.6695,0
14944,-1801.1609,0
14945,-1801.9848,0
14946,-1823.0883,0
14947,-1813.9776,0
14948,-1787.9703,0
14949,-1792.2822,0
14950,-1780.3065,0
14951,-1776.6122,0
14952,-1756.5215,0
14953,-1761.8886,0
14954,-1754.3659,0
14955,-1767.298,0
14956,-1775.3897,0
14957,-1797.7605,0
14958,-1809.1933,0
14959,-1803.7518,0
14960,-1810.1008,0
14961,-1842.4278,0
14962,-1866.3997,0
14963,-1844.656,0
14964,-1819.3882,0
14965,-1819.177,0
14966,-1831.5282,0
14967,-1808.9266,0
14968,-1807.9285,0
14969,-1796.5253,0
14970,-1768.3622,0
14971,-1774.9687,0
14972,-1741.2372,0
14973,-1750.7044,0
14974,-1753.0222,0
14975,-1743.0564,0
14976,-1748.8346,0
14977,-1781.0751,0
14978,-1814.7924,0
14979,-1850.1643,0
14980,-1870.6913,0
14981,-1864.8272,0
14982,-1892.2774,0
14983,-1864.2207,0
14984,-1878.6179,0
14985,-1874.5443,0
14986,-1880.5927,0
14987,-1865.744,0
14988,-1848.0231,0
14989,-1842.9013,0
14990,-1864.6347,0
14991,-1870.0025,0
14992,-1884.4609,0
14993,-1885.3256,0
14994,-1899.1463,0
14995,-1899.6174,0
14996,-1889.3595,0
14997,-1877.0507,0
14998,-1887.8213,0
14999,-1921.0859,0
15000,-1954.7954,0
15001,-1947.7861,0
15002,-1973.0361,0
15003,-1996.1993,0
15004,-1991.2312,0
15005,-1992.6041,0
15006,-1953.9252,0
15007,-1948.3802,0
15008,-1956.2889,0
15009,-1953.0451,0
15010,-1970.2004,0
15011,-1979.8684,0
15012,-1917.9857,0
15013,-1889.1314,0
15014,-1893.4531,0
15015,-1904.305,0
15016,-1876.4587,0
15017,-1873.7584,0
15018,-1840.2379,0
15019,-1833.3599,0
15020,-1859.1532,0
15021,-1866.9177,0
15022,-1859.102,0
15023,-1867.3121,0
15024,-1854.1076,0
15025,-1827.8674,0
15026,-1844.1189,0
15027,-1810.0243,0
15028,-1764.1966,0
15029,-1735.8772,0
15030,-1744.3363,0
15031,-1748.5595,0
15032,-1811.1537,0
15033,-1813.1718,0
15034,-1777.6313,0
15035,-1719.8553,0
15036,-1543.629,0
15037,-1324.4512,0
15038,-1078.2014,0
15039,-962.88808,0
15040,-867.98998,0
15041,-807.89117,0
15042,-779.78378,0
15043,-718.95178,0
15044,-676.82904,0
15045,-645.23627,0
15046,-590.444,0
15047,-534.90011,0
15048,-454.77063,0
15049,-357.30183,0
15050,-241.62236,0
15051,-174.17228,0
15052,-124.05249,0
15053,-67.040012,0
15054,24.388427,0
15055,65.443494,0
15056,104.09097,0
15057,148.16294,0
15058,166.44513,0
15059,249.98588,0
15060,265.8479,0
15061,272.2847,0
15062,302.25027,0
15063,298.65973,0
15064,281.67817,0
15065,293.97232,0
15066,307.73906,0
15067,274.6387,0
15068,328.87714,0
15069,308.16654,0
15070,334.83709,0
15071,358.85668,0
15072,398.32135,0
15073,387.53522,0
15074,395.95775,0
15075,383.49258,0
15076,359.73335,0
15077,390.68527,0
15078,354.65021,0
15079,364.88859,0
15080,331.5316,0
15081,358.70364,0
15082,384.32243,0
15083,421.22563,0
15084,444.69523,0
15085,493.82663,0
15086,496.88088,0
15087,454.5192,0
15088,512.53499,0
15089,497.68736,0
15090,481.18265,0
15091,469.10012,0
15092,460.26136,0
15093,478.06408,0
15094,432.82722,0
15095,433.30119,0
15096,448.5043,0
15097,460.62396,0
15098,443.2082,0
15099,422.27406,0
15100,410.56843,0
15101,377.20101,0
15102,386.69026,0
15103,389.95541,0
15104,382.90738,0
15105,353.55143,0
15106,334.09269,0
15107,304.30947,0
15108,266.61202,0
15109,260.41945,0
15110,227.56569,0
15111,251.01512,0
15112,240.7721,0
15113,252.3021,0
15114,243.67311,0
15115,181.03244,0
15116,198.58124,0
15117,169.78168,0
15118,178.87416,0
15119,160.4978,0
15120,149.49465,0
15121,142.02069,0
15122,172.31964,0
15123,160.45303,0
15124,174.28682,0
15125,164.8659,0
15126,198.57105,0
15127,212.85393,0
15128,194.11483,0
15129,215.91036,0
15130,216.08834,0
15131,231.17283,0
15132,236.53491,0
15133,196.9465,0
15134,200.59834,0
15135,145.91145,0
15136,153.74369,0
15137,154.4958,0
15138,165.49231,0
15139,88.097737,0
15140,102.87996,0
15141,118.65209,0
15142,127.14637,0
15143,115.86497,0
15144,90.389964,0
